t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
7531.67,0.91362,0.754886,0.220104,0.0001129781937477334,0.3423777641233873,6.166508561943837e-07,0.005317222274615517,645.9546874805005
6374.35,487.006,0.55069,0.597477,9.96194193621779e-09,0.4992706276437713,1.1563521568155097e-06,0.016322784355059468,22364952263379.72
184.053,1.41396,1.26528,0.759169,8.455526953329128e-05,0.8477224748298541,2.7943850464448956e-06,0.02574787331943283,308.7312650232967
4699.61,0.463609,0.236716,0.262289,0.0002235978404822875,0.2168620880649385,2.880731698852476e-07,0.00605211325766897,223.92018951007543
2099.45,6.11228,0.818102,0.388747,7.263811239003118e-06,0.48434421397119887,1.0993102558509245e-06,0.010091934409922107,546197.4799867151
1299.06,22.8055,0.630548,0.786317,1.0920632240219313e-06,0.6122429545255419,1.6245624592752583e-06,0.019546335565710952,57833339.95543756
1345.28,1.48567,0.336575,0.746736,5.7429626189725955e-05,0.42973302995976437,9.005917804826335e-07,0.008524265346208973,2687.5143130993506
8053.12,0.546494,0.228532,0.339519,0.0001864054091866847,0.241551198318676,3.447826581581617e-07,0.005705274100115023,303.9204667675369
2488.74,2.03605,0.776899,0.305408,3.577960311916275e-05,0.4152186856582121,8.504685052697057e-07,0.0076091885656554845,10051.299593227492
344.226,4.80627,0.88992,0.814131,1.237861316513097e-05,0.7408506013466128,2.2322756191853058e-06,0.030064302845692847,64918.57525899429
3707.08,0.501102,0.632942,0.209717,0.00025857091440725566,0.3080833004649574,5.171823359184526e-07,0.00506673831108255,84.637661585868
898.26,19.6034,1.13679,0.260148,1.3606123443929628e-06,0.45030318145960874,9.735803023750567e-07,0.006335288576188199,53692287.822606504
1534.13,17.5222,0.899143,0.239836,1.4538441469680579e-06,0.38809919381744884,7.599201972266011e-07,0.005814208870192334,57644761.42118266
370.903,1.11977,0.554558,0.674716,9.349191371978082e-05,0.5319992879770857,1.285430216986159e-06,0.016323821515413336,513.4076632840397
5310.9,61.049,0.550998,0.545635,2.1935915636752856e-07,0.47733038823852764,1.0729065398983613e-06,0.01622357623109823,6327976167.044749
3410.33,0.589231,0.257749,0.285072,0.00016275820175561527,0.23591719876284198,3.314841427120016e-07,0.00662742596744954,453.9167378343981
12070.1,1.41345,0.245807,0.280963,4.315516536711144e-05,0.22867664927132866,3.147022053838588e-07,0.006282454768904929,16478.61925477017
3092.93,27.1459,0.558527,0.578007,7.531436043677936e-07,0.49461795298439465,1.138448037135244e-06,0.01671055229900905,222290778.77818617
695.789,0.725931,0.72532,0.440027,0.00017439240245914963,0.4887810213731677,1.1161450665749628e-06,0.011857699022471989,112.14390170956415
569.754,1.42419,0.72247,0.651958,6.892107497554496e-05,0.5973092815981765,1.5590577121108378e-06,0.0207433800355915,954.4965455278308
4860.53,2.77905,0.322042,0.346431,1.7633573729597314e-05,0.2907373204059494,4.6956753042590646e-07,0.008480848604563001,120125.84319243206
78.9407,1.28452,0.928985,1.14605,9.886540525331403e-05,0.8972681974479225,3.0718538170930646e-06,0.03893170700552514,185.092962825905
3541.86,1.18054,0.274944,0.333693,6.077165428556041e-05,0.2634408602020891,3.984146622243306e-07,0.0070518145110894034,5224.394318926335
8427.84,13.0715,0.429112,0.455481,1.988504380061535e-06,0.3848361448413582,7.493013447589993e-07,0.011871419253243018,25361880.737985536
4887.39,2.15277,0.635291,0.289062,3.0413431392373726e-05,0.3674604923645023,6.937683885733526e-07,0.007196380027116897,19004.346376061676
6392.71,0.489025,0.249357,0.296776,0.0002159213370011171,0.23664128825253494,3.3318155792302605e-07,0.006358150549858319,212.51379633896502
396.88,1.89005,1.05665,0.504086,4.8039416936312276e-05,0.6268961264816569,1.6898807691224838e-06,0.013917976784688429,2305.6425816138435
1560.13,33.9095,0.884574,0.269952,5.43704244410364e-07,0.4114638526386572,8.376891686036764e-07,0.006610027452368396,720319675.5020871
11135.3,7.23536,0.393183,0.39818,4.567100802882199e-06,0.3444525120569147,6.228914174938983e-07,0.01073206962094277,3322422.3001337308
2434.52,13.938,0.553875,0.616829,2.0776185032197997e-06,0.5086938739857613,1.1929555603072404e-06,0.016414677280712046,14172366.092289818
62.5659,1.40474,1.3398,0.732603,8.639450606990088e-05,0.854772137475748,2.833222498372348e-06,0.024122335395328206,287.51794663207346
638.016,3.55471,0.56828,0.7963,1.7415509342707837e-05,0.5839607425848616,1.5014222239795908e-06,0.016707307604488256,38836.741125741384
6009.38,0.489299,0.249586,0.306744,0.0002177447493211915,0.2406197562346151,3.425696551786926e-07,0.006348253876308109,202.10579393959173
365.374,6.08045,0.818023,0.868611,8.65465552471094e-06,0.7337537496753425,2.1967500371488493e-06,0.030409790193977448,171314.99041666774
8875.61,2.5032,0.315492,0.307615,1.9915028556412628e-05,0.27119706804522703,4.1815606769416765e-07,0.00809193354085316,97518.68422878587
410.506,1.14686,0.838011,0.466796,9.292883099746641e-05,0.5399043810501934,1.3174217798292315e-06,0.01270385999132665,509.0750289554771
3571.47,1.62208,0.280759,0.64079,4.6429473126328526e-05,0.36318337578654347,6.803619567317546e-07,0.0069610070127224455,6271.691959291678
1820.14,1.57859,0.313395,0.731647,5.1499829962150414e-05,0.4096466868408475,8.315323777823071e-07,0.007852224183662118,3892.364480326419
4966.66,3.20603,0.599223,0.315691,1.6648752892715376e-05,0.3748300066073869,7.171125736194493e-07,0.007983454144435544,91686.10398879767
2385.04,111.445,0.625693,0.664959,9.64842977313697e-08,0.5614768659303087,1.4063169077569584e-06,0.019581948126688037,43146065783.68529
1342.4,17.1709,0.73363,0.249884,1.3926552744338744e-06,0.3625544247199469,6.783993700492167e-07,0.006095841408434191,72416966.46340242
2086.27,0.145915,0.286638,0.327416,0.0014047411891080965,0.2665746729624744,4.0634497627471367e-07,0.007415718756928856,1.167489569240746
475.98,1.70635,0.737256,0.724244,5.41926237832292e-05,0.6361245681342979,1.7315446763218695e-06,0.024665255653986886,1631.678386962894
164.142,3.00759,0.803248,0.844778,2.4592179770722144e-05,0.7170716242943035,2.1141427826847946e-06,0.029426554999324703,10989.612754255784
10674.5,0.71289,0.587083,0.207804,0.00014800004815486428,0.29631317761256015,4.846724820347996e-07,0.005025912286494111,399.99958939354354
453.926,9.51549,0.824588,0.757141,4.2811677619348195e-06,0.68773614409493,1.971967873552761e-06,0.026418700563623398,1246932.5081175372
362.235,3.89474,0.828621,0.777374,1.6473934377331312e-05,0.6986227601880332,2.024267815397359e-06,0.02771202124975867,33407.803114306116
377.513,14.7395,0.937888,0.308167,1.971003622905953e-06,0.45441726493690027,9.884501964912102e-07,0.007652444460707637,19684339.835606698
8702.32,20.8684,0.466582,0.466841,1.0126245768764634e-06,0.40629594045298834,8.202273090414431e-07,0.013239864636183516,140102315.12191942
4592.18,0.452842,0.243676,0.312362,0.000244497898240024,0.23980690091244988,3.4064306158862236e-07,0.006168493553304561,149.20941227801438
1018.72,13.2579,0.882146,0.258758,2.210830190553516e-06,0.40143083834451754,8.039233452338801e-07,0.006311478171939476,17818853.957378313
13031.7,59.561,0.744,0.352165,2.2758201487730247e-07,0.4395581024491564,9.351700068945578e-07,0.008993581250058898,6581381035.647685
116.078,4.08726,1.05964,0.904906,1.6948280658550627e-05,0.8519314413893453,2.817546965970944e-06,0.036903952187352256,22252.008446526605
994.698,0.209978,0.683444,0.32928,0.001045027700614476,0.4076268215190461,8.247101517941423e-07,0.008337308789474428,1.276108684592472
1004.4,1.58216,0.73507,0.49579,5.570211326057414e-05,0.5235210457145091,1.2514696687425977e-06,0.013871213111703768,2098.120735903899
2046.5,3.45001,0.952223,0.33951,1.7721431081478343e-05,0.48252541371048324,1.0924386896470446e-06,0.008547804527836284,50954.384891469665
2662.34,2.49927,0.63611,0.326261,2.4808153654792398e-05,0.39227436320316755,7.735943630168005e-07,0.008273678625278932,29341.13303401106
1333.3,2.78832,0.730122,0.355356,2.2358338950313483e-05,0.4378357780117248,9.290708452815452e-07,0.009097799293089126,32236.988546029028
1141.83,22.5644,0.751979,0.260442,9.379675877583778e-07,0.37504019134914046,7.177828965647283e-07,0.006374352169042349,196372853.4812227
1227.43,41.3313,0.658024,0.836337,4.5967629459050267e-07,0.6448856627946975,1.7714733475890852e-06,0.020806313731614966,532968894.2849006
6689.02,9.70152,0.625756,0.37173,3.3024532097365457e-06,0.417059692534193,8.567625029553928e-07,0.009678735618331626,5734345.557789638
13152.7,0.640785,0.217174,0.257127,0.00013415333033565843,0.20557130831349724,2.6351231689372907e-07,0.005498211751714705,956.0535397083361
5472.15,1.35618,0.606714,0.260136,5.8903203819398996e-05,0.3398770921655416,6.09162615929041e-07,0.006404501212410116,3713.671387628941
8242.31,6.02617,0.388855,0.404775,6.017137184910014e-06,0.345364111747173,6.256413292047611e-07,0.01056601145209123,1585660.620100658
338.638,23.8049,0.977825,0.450871,1.0282845625914523e-06,0.5696395014532964,1.4405563433609427e-06,0.012061292183749378,76573120.95171025
561.303,39.4112,0.842741,0.879068,5.299146700168114e-07,0.749260714038233,2.2746697709413613e-06,0.032234964916986734,284080377.81729966
467.972,3.66034,0.487226,0.790017,1.6124919956185588e-05,0.5369890491643604,1.3055869538793553e-06,0.013489395450393134,54841.515949125685
7304.29,5.97079,0.389822,0.417585,6.153773447998689e-06,0.35119493125127377,6.433448345369151e-07,0.010570126710310247,1452404.5840055582
2330.0,0.523115,0.60423,0.240468,0.00024271572632491832,0.325098864139209,5.656604828660187e-07,0.005875041916379071,91.62273056659967
1178.45,1.50597,0.349346,0.742005,5.6480780330323817e-05,0.4371240222539917,9.265550118499409e-07,0.008909125821697129,2730.874845641456
1657.52,13.671,0.596391,0.710972,2.260167436595818e-06,0.5664360806129796,1.427079830668959e-06,0.01809434755787355,9464235.440124085
4213.52,1.1816,0.611749,0.262022,7.271701340452944e-05,0.34250513726449,6.170332529918908e-07,0.006454213475389432,2090.4254169035703
628.818,3.29783,0.4691,0.777807,1.863020263033834e-05,0.5225352048503417,1.2475444035786285e-06,0.012837765587301757,39048.63644445837
2630.09,2.38505,0.700853,0.318462,2.7387407215887113e-05,0.405087693788096,8.161660074869166e-07,0.008011306936624565,21362.940807957104
6231.78,0.50101,0.254178,0.318773,0.00021327114127781525,0.24748460948704057,3.590131973483956e-07,0.006463034606138903,203.8281313678091
144.806,7.04645,0.836073,1.261,7.735602695022214e-06,0.8901288175747855,3.0312251016262777e-06,0.03086276262776783,167483.81120855777
1571.47,14.7809,0.980938,0.234464,1.9384365890864804e-06,0.39818660643307463,7.93124135573417e-07,0.0056723058015088375,25646612.50983863
7434.89,5.46871,0.385449,0.405625,6.949029548365e-06,0.3442005502541044,6.221322099190258e-07,0.010446735477459697,1086162.9784813665
429.892,40.0041,0.834189,0.963843,5.295230817515246e-07,0.7801946545886828,2.433333884832675e-06,0.031330513699607584,266081092.1009639
10400.8,0.267512,0.190542,0.216291,0.0004606129329419796,0.17665838919881052,2.0468555583405546e-07,0.004819391139530718,45.789070658964675
9055.62,15.0954,0.451773,0.450588,1.6183265672597816e-06,0.3927750320062986,7.752406568540079e-07,0.012672218822577257,42458286.40279113
3073.85,1.72208,0.650978,0.294257,4.29865762576084e-05,0.37520438899469194,7.183067313584978e-07,0.0073367732795166785,7295.315336817717
4148.69,0.173037,0.266595,0.327416,0.0010698717542385427,0.25692847643743516,3.8213529814535424e-07,0.006813967842155073,2.5783770531411596
413.409,1.23407,0.713306,0.681381,8.607392904169393e-05,0.606881903148911,1.600922832182272e-06,0.02230998643921664,513.9022765484908
374.87,0.74263,0.829694,0.519176,0.0001813298312265283,0.5682579436082087,1.4347380363094405e-06,0.014663800293065623,78.6226945304002
328.967,0.542137,0.846887,0.512994,0.0002918971295600688,0.5702462920175089,1.443114763590676e-06,0.014407215522206755,21.960815142436577
6899.48,0.504862,0.2528,0.30765,0.00020852222735728897,0.24254538676491347,3.471510242185639e-07,0.00644055036707812,223.84005011983174
916.309,1.43056,1.02498,0.329647,6.796630985618401e-05,0.4907889384332168,1.1237974169468457e-06,0.008249173244729192,1374.367989533152
710.201,0.195844,0.683039,0.32931,0.001159959073903251,0.40753433173494163,8.243982999946577e-07,0.008338403375494248,0.9653000369176054
7992.03,33.4815,0.494063,0.49039,5.117208083020263e-07,0.42850447783079554,8.963047419347651e-07,0.014096486914227028,791343197.0809194
1739.56,2.31512,0.34446,0.749339,2.9665484413779236e-05,0.43581560407963194,9.219372856743704e-07,0.008758502256478912,15282.817594100763
12969.4,56.2138,0.65302,0.353364,2.378265791450039e-07,0.4143205993775624,8.474048855654015e-07,0.009083003656209152,6458377682.853444
8563.77,23.4654,0.458667,0.484102,8.535002404781084e-07,0.41018480128208296,8.333536850014302e-07,0.012895914032520666,217538611.5031193
5346.78,0.496032,0.250891,0.300327,0.00021234405044746622,0.238771780566395,3.3819596088863577e-07,0.006396953272737467,218.90247293594788
197.24,7.82902,0.867729,1.19653,6.553358600135775e-06,0.8847728450585227,3.000887594149535e-06,0.033403577956192324,263282.4373254392
8506.66,104.721,0.900128,0.399814,1.063051391669338e-07,0.5139401727350448,1.2135314330429614e-06,0.010406570667713408,38611177742.2428
403.494,0.992899,0.799818,0.266791,0.00010430087591506921,0.3907476370409721,7.685828457024835e-07,0.0065367252151438985,641.3718033836009
859.815,5.71019,0.450412,0.718747,7.917788441403785e-06,0.4926481804676617,1.1309017902745676e-06,0.012227759551220138,421897.382512454
1013.58,0.206004,1.14261,0.32814,0.0012959817694320238,0.5138857148771122,1.2133171279816128e-06,0.008192400519779937,0.48694519118016816
1789.72,1.57093,0.415871,0.345868,4.429052100868101e-05,0.3298831806542509,5.796026669928778e-07,0.009110019184162408,8348.645090729051
782.199,0.193457,0.693469,0.329343,0.0011875835625006171,0.41043664636575466,8.342066297316215e-07,0.008334187470872428,0.895608502144829
4273.91,17.4752,0.969325,0.21596,1.489090543053456e-06,0.3782170317030186,7.279449813354118e-07,0.005202502334370093,56453031.5670599
389.438,4.64974,0.807487,0.754918,1.2456520585106641e-05,0.6796142365695196,1.9333071905434583e-06,0.02632712721724552,73713.98777512336
1447.2,12.4038,1.00724,0.235676,2.5499502094272e-06,0.4039993235931632,8.125145554121942e-07,0.005702778949893102,12050167.632356904
1536.89,35.3806,1.04143,0.27222,5.441704921497759e-07,0.4444614862500298,9.52621348681479e-07,0.0066579691189886355,631968106.112874
457.582,24.393,0.851794,0.316181,8.963175363613276e-07,0.44124063180068906,9.411436492449999e-07,0.00789628355669909,169052322.40084234
3260.02,1.62885,0.402565,0.315176,4.0719757508639394e-05,0.30962779552906083,5.21510817077851e-07,0.00816387000935511,11609.975824610721
306.194,20.2975,0.868325,0.327142,1.1946698805782418e-06,0.4534648693560663,9.849998516205313e-07,0.008207440352184243,75072031.64056733
2091.18,72.0726,0.60751,0.705481,1.8711927844469383e-07,0.5696012083216213,1.4403949483690217e-06,0.01861886612061821,7201855876.216366
116.443,1.52678,0.742907,1.03073,7.053596628667557e-05,0.7597569337382938,2.328026252767921e-06,0.0251016509794271,600.9327100487312
5466.72,0.721758,0.592228,0.22795,0.0001475739126848547,0.31290715700306315,5.307490769807005e-07,0.0055473575600052455,368.1006266096563
2137.18,1.85484,0.300524,0.695069,3.946609721871589e-05,0.39113608207238343,7.698566905039369e-07,0.007497275932029954,8548.712342568017
8856.76,22.9037,0.455525,0.478743,8.810898753733752e-07,0.4065130551060009,8.209579549783677e-07,0.012790494650350238,202861965.49889725
506.416,5.74821,0.750434,0.756895,8.901189197050762e-06,0.6560958221809388,1.8230932100034297e-06,0.026198748267773422,191530.73720342846
13134.8,295.559,0.484122,0.539494,1.9895057273096232e-08,0.4447720107676805,9.537308605240635e-07,0.013742597045597668,4287088224683.0796
2864.8,1.7344,0.282579,0.616329,4.1474071217942205e-05,0.35795500815751097,6.641163281949143e-07,0.007022024934290446,8681.464676922411
10085.0,0.379084,0.20077,0.231414,0.00028143240640157035,0.18755097748859142,2.261495040518588e-07,0.005079088549300105,154.40274350099403
405.776,0.21523,0.816793,0.329808,0.001071506705458297,0.44293648264048463,9.471799741873729e-07,0.008299412166308308,1.0390507541277396
8006.23,56.4899,0.496595,0.537248,2.392842041360033e-07,0.44958868400914825,9.710070262168372e-07,0.01423580158596192,5545180058.627626
773.632,11.2282,0.983554,0.348711,3.0653004095500854e-06,0.49686704174420887,1.1470888801531202e-06,0.00881155848009056,5224566.418204518
3929.77,1.53663,0.287659,0.65373,5.089481518240841e-05,0.37137443595411085,7.061279927323375e-07,0.007149271633435226,4730.369720208843
1492.66,24.0247,1.1221,0.242883,9.913330948213978e-07,0.4307564210978675,9.041691530181755e-07,0.005886663011880165,134505530.02696216
12161.6,16.2478,0.435849,0.433207,1.422246841447514e-06,0.3782764975136096,7.281357452944627e-07,0.012068280244293834,63791548.85318394
3487.06,0.556538,0.64648,0.226208,0.0002248175502838494,0.324239582411308,5.631708127902397e-07,0.005489628543514402,112.88464093291519
11234.4,4.36834,0.356235,0.369684,9.324217069234367e-06,0.3159095187742214,5.392638065801191e-07,0.009542333171361222,572103.3555504757
219.498,1.68895,1.08447,0.741827,6.151817698928844e-05,0.7780326564122404,2.422105912360491e-06,0.02495233534954382,831.839826093137
13236.8,43.1785,0.768966,0.314483,3.66560659768056e-07,0.41989518285348376,8.664926973937171e-07,0.007870700869028958,1992606718.0936913
11230.5,7.07548,0.385035,0.403663,4.7148127775080286e-06,0.3431858267788117,6.19078410846919e-07,0.010437031303480416,3070845.0890476224
1961.49,1.79065,0.304835,0.738347,4.258992991476701e-05,0.40525015494668143,8.167116218574886e-07,0.007604731581536626,6576.898510345976
1784.9,2.4896,0.362953,0.398474,2.219538675466469e-05,0.3309973931203905,5.828691128489276e-07,0.009702250376719882,52396.6812069956
275.757,1.32002,0.904365,0.709071,8.368508238908452e-05,0.6960969540575714,2.0120849318692394e-06,0.02338471006102675,440.7586791762593
11519.4,3.11946,0.569442,0.28208,1.6734847084787954e-05,0.3447100139384075,6.236677009774365e-07,0.007030677433925497,103983.43202423626
9755.97,2.84314,0.555288,0.28405,1.9094751828369123e-05,0.3419483181312953,6.153622819444139e-07,0.0070944203425071985,74132.24013279544
186.944,2.13704,1.10607,0.806795,4.4235009751505605e-05,0.8203338311267321,2.645540760799872e-06,0.02904671689806632,1835.2051940339509
3906.87,17.4817,0.523896,0.565761,1.4269618274593218e-06,0.47388055770118975,1.0600139268267106e-06,0.015271533127837442,43434109.37838802
2744.46,2.11037,0.335121,0.66118,3.253121769666769e-05,0.40516758948198744,8.164343133271059e-07,0.008523466005073695,13495.423461460152
280.141,4.55258,0.610926,0.84536,1.2413089925447386e-05,0.623977380813611,1.6767880273917117e-06,0.018523047663756252,85786.22088630995
9108.24,1.62747,0.473017,0.262572,4.1275378938170685e-05,0.3041921844962197,5.063414790362733e-07,0.006540285788010841,11533.341698606087
2744.22,2.55302,0.853151,0.310597,2.6423545576578815e-05,0.4372825097513176,9.271149792893624e-07,0.007737026107476783,20691.82588518992
8616.87,1.04169,0.271354,0.285678,7.014153623175275e-05,0.24236605047200935,3.4672332809907927e-07,0.007035440459539895,4095.6513704198824
1616.53,1.96084,0.33951,0.746522,3.792285434976733e-05,0.4316866165031533,9.074256695746073e-07,0.008611684300636486,8066.678931080045
8141.72,22.1018,0.455187,0.484604,9.322172124233218e-07,0.4088272640884187,8.287620143292824e-07,0.012764038898669644,172888705.54704002
3853.06,0.541139,0.236564,0.293882,0.00018281013985257203,0.22926868987210142,3.160613095116292e-07,0.005992107870426516,349.21848163599503
358.117,18.7772,1.2717,0.418135,1.5963159242600518e-06,0.6163847078609623,1.6429203626454126e-06,0.01089074894234625,20779830.692757234
3146.6,6.64773,0.426641,0.210322,4.652538635887674e-06,0.2575998072833872,3.838008886995262e-07,0.0051447654483822896,5132112.387598665
2343.62,1.82047,0.306158,0.732106,4.1449715291998534e-05,0.4046226478791579,8.146049899363671e-07,0.007644533376314969,7088.7638397339115
1157.45,0.591267,0.686819,0.270669,0.00021504737837293707,0.3675714941081205,6.941177107292118e-07,0.006666751298949982,103.11902113148105
1950.68,1.03155,0.741099,0.27662,9.621027583659182e-05,0.38506168420557635,7.500333877486979e-07,0.006815638326698643,815.1406712134348
1581.22,0.669976,0.342223,0.313495,0.00014754096783127437,0.2850890038452668,4.54461953042591e-07,0.008218789845233766,430.1645718121953
1221.87,2.92534,0.737394,0.400402,2.1301521291402844e-05,0.4687104346075264,1.0408092017281032e-06,0.010514875770129294,32742.308793069173
1124.24,0.556631,0.402064,0.39814,0.00021522475314692305,0.3483039960297553,6.34542694107089e-07,0.01089577510351094,112.56143645060246
2109.97,0.705014,0.299606,0.311306,0.00013192759935939873,0.26585636802877144,4.045217388068036e-07,0.007849571902921182,651.2240522416926
367.108,32.4901,1.08881,0.262336,6.271443463234619e-07,0.4439617350135122,9.508368099479536e-07,0.006393869283318166,433666714.3672315
197.2,6.37955,0.751604,1.06381,8.354985785981502e-06,0.7760983402241002,2.4120779807840843e-06,0.02556704500485759,171393.96317977083
9333.0,14.547,0.446436,0.449558,1.704650444557632e-06,0.3900011996672122,7.661373902030465e-07,0.012522544911766399,37403124.74499484
1922.58,21.9292,0.58107,0.666148,1.0866256337950582e-06,0.5413660729243381,1.3233716049284682e-06,0.01749683288989665,71947179.31400579
1321.99,1.58967,0.740091,0.511696,5.5776042270555535e-05,0.5339150950624374,1.2931545106585411e-06,0.014476622729164158,2023.318924484401
12019.0,40.1956,0.457698,0.479353,3.7953932790684413e-07,0.4077444261421166,8.251067525109543e-07,0.012870733289001852,1907131066.404309
1848.88,0.651269,0.442394,0.343804,0.00016856534787941616,0.33897346681956003,6.064657252989771e-07,0.009000862018937192,225.96593170531963
3910.75,10.4603,0.483451,0.478257,2.896332033952051e-06,0.41860039436858265,8.620440824842262e-07,0.013647709204807002,8086930.381613057
3996.24,0.17892,0.266452,0.328858,0.0010186528352335226,0.25741141492974573,3.833331895605929e-07,0.0068074141795391035,2.9321049776477643
6144.08,1.59882,0.267958,0.311468,3.762206025339884e-05,0.2513555628925951,3.6842089665508245e-07,0.006881779252482652,20294.759829517345
1280.47,1.51358,0.338237,0.76386,5.6330652651197786e-05,0.4354085623895114,9.205026190206202e-07,0.00856649376760834,2768.409499741748
2976.47,1.80432,0.296916,0.661153,4.035255080719215e-05,0.3797361883914684,7.328246418954437e-07,0.007408046867194119,8464.195032339156
2099.63,15.4353,0.998657,0.220203,1.8190609200734183e-06,0.3873940839866444,7.576205161031483e-07,0.0053091674170674735,31807611.84028237
825.353,0.872503,0.665231,0.397764,0.00012640322692942024,0.4448898809815717,9.541521489898596e-07,0.010485502148686546,309.45634556988267
9946.01,376.462,0.53984,0.556972,1.4326078368208055e-08,0.4773452613545153,1.072962258221015e-06,0.01596014899397398,9147831025776.947
6394.44,53.5742,0.542153,0.537219,2.647250113414259e-07,0.46981806091082307,1.0449117186949368e-06,0.015888062939457177,3935886552.0314107
1373.52,2.34366,0.327058,0.649059,2.7513888317812754e-05,0.3965016477730359,7.87538414917783e-07,0.008289841832887597,21869.138044603213
121.814,2.69405,0.872129,0.891007,3.0003876733059738e-05,0.7673967290200495,2.3671729670713035e-06,0.03457064039544533,5774.828850816279
7726.15,4.23177,0.643351,0.310168,1.1207907451292472e-05,0.38384961712443655,7.461026902900631e-07,0.007796991022851407,253150.07446686158
459.267,0.558125,0.791355,0.239621,0.00024331562953733624,0.36651185365574523,6.907858954428356e-07,0.005817612769508293,74.53388326532007
239.917,1.61331,0.998231,0.75185,6.450528225327943e-05,0.7526719373837653,2.291956091022489e-06,0.025696038697696686,774.6669295542946
1796.57,1.6461,0.731458,0.310555,4.829422374383283e-05,0.4075886901270094,8.245815768171237e-07,0.007770608897910761,4658.943094491193
7530.73,36.8253,0.515223,0.490701,4.484418012050392e-07,0.43769771266267726,9.28582614253925e-07,0.014055249716139211,1086105441.6888278
12092.9,3.90977,0.347065,0.363502,1.0894784539599456e-05,0.30919293903401585,5.202906629409605e-07,0.009253256739569778,391513.14261943416
227.402,1.00207,1.06724,0.696443,0.00013228363411503839,0.7471443168023933,2.26397129045786e-06,0.022436306667181855,115.52812339397764
2521.4,1.07,0.279172,0.337992,7.091981101955816e-05,0.2671694831475711,4.078572345535444e-07,0.0071711968515604735,3380.792063977702
3859.55,28.078,0.552261,0.556003,7.069933065690653e-07,0.4823966249938388,1.0919527696133818e-06,0.016496285286448874,274324194.91254234
2702.4,0.150624,0.255491,0.328539,0.0013062288054879795,0.2518201573724743,3.695565505337616e-07,0.006486524818933221,1.5550700926895302
10626.5,1.79595,0.567195,0.254821,3.763931548856271e-05,0.32584008583957136,5.678116151400812e-07,0.006274705565118543,13152.028476666314
2554.91,0.624562,0.254803,0.32079,0.00015358095360017306,0.24856050029595675,3.6161819743675317e-07,0.006478144387110796,485.74170399458575
4755.87,60.0443,0.550125,0.564468,2.267218726156676e-07,0.48510657686051417,1.1021956451874848e-06,0.016381028240417504,5640716798.570713
665.968,0.180297,0.730149,0.329191,0.0013433150441372686,0.4202508441881153,8.6771627637639e-07,0.008312974918158075,0.6185087533860256
1040.47,0.205186,0.674598,0.329126,0.001077031759972397,0.4050619814573441,8.16079667801941e-07,0.008337298690491142,1.1895357064807066
6462.28,1.00123,0.4554,0.250334,8.378430723991444e-05,0.29135301115331597,4.712260287555249e-07,0.006211051715377547,1876.036147307435
4389.79,1.00365,0.262765,0.317774,7.571557249673943e-05,0.2513305297601482,3.6835974541298634e-07,0.006716620677426213,3143.932934189801
2109.83,1.64801,0.291772,0.687432,4.673473334793815e-05,0.3829917142756309,7.433255321933334e-07,0.0072524026180761855,5641.003648743001
3735.32,21.9169,0.550471,0.561848,1.0270437222167302e-06,0.48413457462172094,1.098517343741617e-06,0.01640292262377952,100739092.82084614
1552.49,15.1763,0.605917,0.726555,1.9508466627922643e-06,0.5771349322799174,1.4722865879905544e-06,0.018500677968432418,13582760.94585487
2692.45,14.471,0.561223,0.593612,1.9505410613680057e-06,0.5024338511898386,1.1685884058419585e-06,0.01678854858461995,17119862.576333255
862.852,0.190445,0.678917,0.328982,0.0012069717025865662,0.4061719136741129,8.198100442304527e-07,0.008330787351781919,0.872598900284788
13423.1,1.16848,0.347201,0.245306,6.0891652666808406e-05,0.25329976438078816,3.731826085250304e-07,0.006168681800194935,5548.361285103601
11209.2,252.259,0.517899,0.532766,2.5562602780423118e-08,0.45727356045159046,9.988269191285154e-07,0.015105908422385978,2097997714354.3413
5537.19,1.65119,0.272114,0.31776,3.6168208366326055e-05,0.25583397405576785,3.794260239984379e-07,0.006994707963024275,21889.843421659563
3310.25,1.40289,0.633319,0.280014,5.74674715023005e-05,0.36070779512966283,6.726502367572855e-07,0.006943135899598047,3591.9147343930463
179.067,1.78965,1.28779,0.780705,6.00230450783134e-05,0.8674976568387278,2.9038706710756378e-06,0.027053529249110597,740.8837486347501
6620.92,0.924062,0.280007,0.332826,8.805668835211234e-05,0.2655603618974713,4.037713557445387e-07,0.007205099827123197,1917.5067271732987
4724.29,44.5668,0.547257,0.555941,3.5273820353484806e-07,0.4801769673445972,1.0835915933726572e-06,0.016280031048112174,1765373010.957655
3898.39,19.5613,0.537202,0.55715,1.2081612190263268e-06,0.476249405161108,1.06886001323349e-06,0.015847917711459897,67141066.17772777
546.788,0.304867,0.376018,0.511491,0.0005591955423649324,0.3808846107300526,7.365221224483924e-07,0.009941701386187437,7.5977445172908835
300.169,0.68547,0.801843,0.305293,0.0001852510811949816,0.421156510558808,8.708351511039142e-07,0.007599156772056886,122.34581523221075
5574.97,0.667303,0.255769,0.26672,0.00013249421105356095,0.22736659737331916,3.11703149493246e-07,0.006606809310329406,835.5317308238957
5451.38,34.7094,0.521462,0.548823,5.055009818911738e-07,0.4656859056684669,1.0296396133925196e-06,0.015212082362131236,711702002.3026712
