t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1445.39,30.5704,0.563291,0.725006,6.70964062241592e-07,0.5554454950136088,1.3812294648129508e-06,0.016605671929785938,249332130.0593774
5426.08,0.65356,0.270783,0.309359,0.0001440395982464891,0.25185097056393135,3.696319196736014e-07,0.0069702075907168174,563.8630055442233
1438.95,1.47238,0.321787,0.63292,5.464471089987011e-05,0.38848688969272194,7.611858359418622e-07,0.008142954971023162,3630.4101432145776
4248.7,0.866338,0.245393,0.293834,9.099084795672367e-05,0.23357384199387765,3.2601463308338194e-07,0.006247521031054647,2176.06711544436
1537.29,1.99935,0.344536,0.726267,3.657332899662731e-05,0.4295924452045593,9.001007947653624e-07,0.008771630407566981,8957.33434600037
248.446,1.391,0.957781,0.739435,7.934522705777047e-05,0.7313955422450177,2.1849957746025254e-06,0.02502738726758239,467.8097382660317
3162.98,0.15797,0.256376,0.329579,0.0012181847225226196,0.252655808212072,3.7160273116212446e-07,0.006510746408438766,1.8674938648737986
10060.4,0.898376,0.76654,0.209319,0.00011591756979350048,0.3352190336774059,5.953118617684447e-07,0.005042253796461835,624.809511843752
3166.07,26.3516,0.90934,0.277544,8.047048093401629e-07,0.42301252629499075,8.772407542330044e-07,0.00681194450600113,241782973.96353692
3639.64,0.168714,0.250029,0.329488,0.0010976132742234745,0.24939328487469006,3.6363974591419273e-07,0.006326953164897847,2.5251529579322582
1260.63,0.330413,0.572892,0.441899,0.0005299630096789188,0.43728254755850277,9.271151128857136e-07,0.012108604772743123,6.966537170324521
1481.73,0.567172,0.565839,0.266163,0.00021336980234076006,0.33318041303958684,5.89290161145286e-07,0.006587041847301485,124.02580719322128
5875.96,0.962618,0.300523,0.289441,8.125960968231694e-05,0.2567423765934095,3.8167409230853675e-07,0.007557397550421895,2513.126563410822
5815.29,12.1892,0.45145,0.45612,2.236764209563944e-06,0.39503651153513036,7.826942599102603e-07,0.012693378078566157,17741734.576467387
1965.38,18.8539,0.55145,0.643849,1.334379688895519e-06,0.5184164678055168,1.2311984712026827e-06,0.016252748263449638,44720046.34011418
976.167,0.308536,0.595127,0.268287,0.0005417435128512502,0.34251670119204713,6.170679746518221e-07,0.006632907981539598,9.860829935411122
1392.75,0.306462,0.308983,0.473943,0.0005211207355325906,0.3316288280354668,5.84723497519355e-07,0.007885743468243724,11.547265817980191
7491.85,5.01489,0.649086,0.314412,8.733256893135419e-06,0.38824927160566236,7.604100283671276e-07,0.007917598920971441,483122.91566507757
614.726,1.45617,0.867289,0.444417,6.512430130536728e-05,0.5345710060857545,1.2958033137874471e-06,0.011900496457692204,1335.737374524975
11260.4,2.94985,0.691918,0.267438,1.9316700340990146e-05,0.3664128429666894,6.904749049168862e-07,0.006577080628440334,64062.85416205895
964.663,0.608154,0.680858,0.306104,0.00020930172523552954,0.3912868414881996,7.703513097314887e-07,0.0076624024161095795,99.87644326075493
3009.11,0.14846,0.300767,0.373933,0.0014347760360046203,0.29160317253600093,4.7190056151551643e-07,0.007766006030244906,0.9508936183973321
8613.95,0.799318,0.253789,0.278256,0.00010198533742853099,0.23129206103026856,3.2072387952840887e-07,0.006523276002191969,1631.8123180340367
511.028,0.178743,0.78894,0.329919,0.0013985791813551282,0.43602933633857394,9.226909681456422e-07,0.008311795901352692,0.5219029202515258
4524.58,38.1429,0.524461,0.556923,4.4107490514532123e-07,0.4704451804101069,1.0472373566600035e-06,0.015315980691175936,1006539251.8790586
1249.48,0.287594,0.575462,0.42265,0.0006472362757784048,0.42831438357329343,8.956421382482688e-07,0.01142600590991228,4.230591222130832
817.267,1.92024,0.401262,0.702925,3.945762947722022e-05,0.4587686026604212,1.0042755730733902e-06,0.010568778681655726,6557.0186749275645
1997.38,3.29792,0.375556,0.551424,1.6062677913006848e-05,0.3947136528817707,7.816284058338311e-07,0.009876138482030094,92553.72175060766
3242.67,0.580928,0.572901,0.234738,0.0002028000793839724,0.3131513813142535,5.31439673457599e-07,0.005732153055471443,157.47606594712914
4725.26,0.181557,0.257532,0.328551,0.0009887875940591678,0.2528532682756476,3.720868932146715e-07,0.006545962525148701,3.2696655229039764
115.141,4.96727,0.936146,0.760213,1.1755068836438348e-05,0.7336075179687769,2.196020425507771e-06,0.02633645049051712,75742.31818149136
1294.7,0.338108,0.296143,0.335611,0.000403955730741499,0.2743424387680932,4.262703033304611e-07,0.007691329541199073,31.248721643683684
8415.86,1.05768,0.544281,0.235001,8.108841802787999e-05,0.30605311326527496,5.115146647195158e-07,0.005748893748735547,1885.7701891066358
4706.83,14.9498,0.458588,0.537619,1.7253001661598906e-06,0.4319847933894107,9.084705465865795e-07,0.012778505357568998,30546314.3788881
8572.97,0.884219,0.260122,0.298041,8.978084769305869e-05,0.2422811626081192,3.4652095400233583e-07,0.006673089495114342,2121.704775277027
10896.1,42.8437,0.464822,0.472096,3.448762443698067e-07,0.4078024972317575,8.25302615081406e-07,0.013158881183867103,2461463899.4338627
10404.9,446.826,0.522926,0.523755,1.0822870449789264e-08,0.4555941955920352,9.927206525885265e-07,0.015337508072477704,20885032541541.21
10139.5,12.9414,0.768248,0.17329,2.08252382522903e-06,0.301854318502227,4.998723048269894e-07,0.004150105159623749,33610612.007146485
284.912,18.9836,1.14174,0.44755,1.5229184826492838e-06,0.6092627643410412,1.6114041610196413e-06,0.011885770118345539,24019642.500523966
379.494,1.09575,0.798987,0.717111,0.00010726038760755535,0.658764524240148,1.8354691619792297e-06,0.024075842141469576,249.2622334783116
62.7364,2.8252,0.919617,1.35229,3.171497855509278e-05,0.9672260541212927,3.48131560919717e-06,0.03759092039321597,3386.831426191465
370.649,10.1289,0.836176,0.715737,3.861296967572946e-06,0.673065338573482,1.9023574763518618e-06,0.023906177531212307,1702137.996188245
6754.91,4.36431,0.637924,0.311417,1.0677772793298408e-05,0.3831618905124033,7.438760883875729e-07,0.007836078336447533,288930.2610341989
451.371,0.482263,0.681328,0.418347,0.0003128593973779694,0.46204350245029835,1.0162522774733702e-06,0.011156428586575552,25.91857799037856
2614.48,0.632925,0.616015,0.243515,0.0001839691864805487,0.3302311183786951,5.806218991407941e-07,0.005952884706323524,186.91935663742973
10771.7,79.6825,0.476097,0.517573,1.400295217652633e-07,0.4320676978138714,9.087611472703784e-07,0.01348155866160844,24729010586.376095
4644.61,0.627281,0.589636,0.225424,0.00018157018409393518,0.31039346554609787,5.236619711150504e-07,0.00548179669393793,214.62970886035612
4461.46,1.07038,0.290428,0.331318,7.114468568019236e-05,0.26992773416441057,4.1489920400122313e-07,0.007524078085222468,3295.4737908582956
2668.2,1.92791,0.323448,0.629537,3.643810995629495e-05,0.3885780147701504,7.614834373251717e-07,0.008194096551219852,10692.990161360025
4196.46,3.02943,0.575362,0.314983,1.7880543802602864e-05,0.3673037052617879,6.932750998767258e-07,0.00797833635563606,78400.92850085742
4094.42,15.2006,0.469748,0.545194,1.6985270191463764e-06,0.4403128494787516,9.378477745592961e-07,0.013181367633735105,30849623.040445723
131.871,3.00441,0.964178,0.885372,2.6093791239697384e-05,0.8041861427992918,2.5593188496545903e-06,0.03545649944825132,7750.895587609691
3594.84,0.723815,0.24329,0.313491,0.00012107201724518596,0.24003397657765901,3.4118082872548205e-07,0.006155728918510869,970.797172681963
1358.86,6.11828,0.570094,0.289441,6.121117326504272e-06,0.3496642235066068,6.386781883462067e-07,0.007239505051690832,1483923.3726663073
6746.18,3.34709,0.579637,0.300675,1.530947046278698e-05,0.3596041767873576,6.692236783967245e-07,0.007556953508923097,122869.37846830033
2397.82,0.996868,0.302529,0.31975,7.919158465860386e-05,0.2707381830319491,4.169774825320265e-07,0.007922239463738682,2464.053126333267
6774.87,0.458466,0.549863,0.202282,0.00027914704147737583,0.28344364687096363,4.5009891384496435e-07,0.004892365081097751,79.28112342594454
8506.4,0.642243,0.418284,0.221374,0.00015526293528365584,0.26228240166077804,3.954989540619821e-07,0.0054443618790303554,431.40285742285323
5925.95,0.586896,0.549594,0.217504,0.00019463755680639795,0.2948053553636786,4.805689427192868e-07,0.0052856422196639686,194.30478707235335
2203.0,1.8809,0.614927,0.311319,3.727842512041473e-05,0.37659300098160886,7.227428883088534e-07,0.007845763699741439,10601.594396295084
3175.29,1.89961,0.314249,0.564596,3.577687602297837e-05,0.363600576840798,6.816650468472372e-07,0.007964229151181515,12542.893447702876
2252.95,1.11217,0.317728,0.327344,6.842113514587756e-05,0.2807464582559989,4.429831733853417e-07,0.008385745913068133,3425.1503332465013
8829.13,0.891154,0.42734,0.234873,9.665240243653295e-05,0.2733785552156404,4.2377710812088917e-07,0.005804567916621034,1425.1580131473497
1690.41,0.722511,0.35297,0.307782,0.0001322499424073646,0.2868011643516046,4.590199943507775e-07,0.008018634326863304,570.1837965147545
2213.24,0.958903,0.313522,0.318561,8.45995362965983e-05,0.27511961440315624,4.282848149956433e-07,0.00827220784382379,2011.5276323868297
1494.88,0.563992,0.321029,0.490787,0.00021255059805361655,0.34400984268085527,6.215578189601856e-07,0.00823168127666655,118.80527554019729
1942.25,2.17781,0.345852,0.656687,3.1128887522493416e-05,0.4107040362830028,8.351126034033542e-07,0.008850461920075891,14838.636984306277
7089.42,0.412669,0.216329,0.287738,0.0002675988904298173,0.216755199834392,2.8783656350500617e-07,0.005427477420889386,138.78078704106747
12501.1,91.4885,0.460441,0.517481,1.1291334960602065e-07,0.4247957812656885,8.83412916324937e-07,0.0128881199465693,45160379792.49836
13086.4,2.33644,0.467476,0.266428,2.3967935197723074e-05,0.30484260166336663,5.081471788309555e-07,0.006652941174720392,48967.071372821854
7708.28,1.9167,0.724806,0.255987,3.729068904044445e-05,0.3653830046543835,6.872435265577378e-07,0.006260173725156204,11139.435608768974
5798.35,0.275465,0.284972,0.233042,0.000497409474158034,0.22411634649608692,3.0431216221272916e-07,0.005905175232188618,25.104956694216508
1157.87,0.224381,0.31938,0.464399,0.0008322630934639611,0.3341032273603177,5.9201294678854e-07,0.008210561729351562,3.267718843964378
6439.09,0.513808,0.228684,0.35293,0.0002068993263375036,0.24616575884444056,3.5583021681201223e-07,0.005695610573630518,222.9695445585606
2860.09,14.9374,0.531863,0.559246,1.8078587532494947e-06,0.4747532775165446,1.0632695395414484e-06,0.015618081290106675,23040580.16819621
5360.8,0.369441,0.580512,0.195415,0.00039195457597193195,0.28503440614544345,4.5431690481224933e-07,0.004711745884854989,31.745450392342295
975.873,0.982668,0.674169,0.38499,0.00010556338392502506,0.440087166754805,9.370467536597767e-07,0.010062931987480402,509.45959572816764
7828.95,2.1285,0.52918,0.274151,2.8838968658652354e-05,0.32807795447171584,5.743260305928134e-07,0.00682959627513299,26452.748539138945
2224.35,0.413226,0.287344,0.447457,0.00032243810044300486,0.31064052824968164,5.243568507884367e-07,0.007271741291170133,46.34304476868318
2782.37,1.48087,0.305608,0.590997,5.250106570811163e-05,0.3660410274808005,6.89307540384504e-07,0.007693292237310823,4460.463931039528
6682.32,0.785738,0.616032,0.223154,0.00013141817231433035,0.314885833850431,5.36354536143014e-07,0.00541634564238136,496.23522830128377
6269.53,104.709,1.32947,0.326797,1.2001405231894415e-07,0.5482111847688348,1.3513771549074321e-06,0.008143124652153486,25090728247.748264
6740.58,20.9701,0.46789,0.460819,1.0027254053907116e-06,0.4042300109940251,8.132879582943666e-07,0.01301713175857342,145048212.69990256
3069.45,29.0017,0.79313,0.291327,6.662142658321897e-07,0.4085005081224313,8.27658325789923e-07,0.007209555446349674,424053393.8469441
1249.33,1.28097,0.681395,0.30869,6.857577838707341e-05,0.39320443327043264,7.766537244991778e-07,0.00773656646603733,1941.8897088222602
2533.88,1.43925,0.308134,0.607698,5.5379176508459615e-05,0.37247171142486707,7.096086656973129e-07,0.007757017410584674,3758.0716805948214
1105.36,1.82104,0.660179,0.36678,4.120408441035286e-05,0.4247464814814305,8.83242048411189e-07,0.009495069115739555,6642.345131742367
3808.53,2.31131,0.554672,0.3049,2.6363118166084283e-05,0.3548622063639427,6.545804050062552e-07,0.007696145772821692,29486.34348007837
4295.06,21.652,0.473218,0.535538,9.96067984841048e-07,0.43808027862221866,9.299357078687907e-07,0.013332493416865746,129127447.18809022
6445.65,0.382626,0.222652,0.320989,0.0003112700450113763,0.23195706756249354,3.22262250670262e-07,0.005562245405660035,82.81978506597194
8307.25,6.67647,0.380799,0.412743,5.159499202264075e-06,0.3450732751906138,6.24763471691927e-07,0.01027196578734465,2392799.6910384214
1317.91,7.05902,0.575146,0.210692,4.722726959563815e-06,0.29579381212821,4.832574529409485e-07,0.005102641480705453,3916360.316126682
1432.17,0.627795,0.324718,0.506354,0.00018311987792893398,0.3512761263424515,6.435927522571374e-07,0.008327894984958251,170.73393114430408
2651.65,9.2081,0.440284,0.581719,3.6150473352740922e-06,0.43972105091403907,9.357478726554364e-07,0.012037357916609193,4125208.992397949
240.457,1.65951,1.04281,0.781764,6.313262887354371e-05,0.7843975280717627,2.455220191340101e-06,0.027491901944691515,765.8457192417673
1747.21,0.859786,0.606704,0.277577,0.00011785622782794246,0.3519639174153418,6.456943572247739e-07,0.006886129470462601,551.1458844488245
6717.03,13.2872,0.445749,0.443128,1.9449729688316028e-06,0.3869041681201567,7.560243214322687e-07,0.01240916032734579,26664707.237224106
1441.97,1.13028,0.649145,0.297039,8.088196227520167e-05,0.3766153303953011,7.228143126487835e-07,0.007416669336653168,1343.61552096073
148.794,0.888791,0.946862,0.722432,0.00015406709273282462,0.7186933574482903,2.1221177170631334e-06,0.024058170969905122,82.08156997774384
6644.82,16.361,0.457458,0.457057,1.4438550403126416e-06,0.39806572827518216,7.927228928673815e-07,0.012901348091361906,56284799.61121487
211.015,1.75884,1.15851,0.800574,5.995563011299121e-05,0.8355455864580131,2.7278071845472233e-06,0.028532714484732807,791.0704254784985
3173.98,1.13642,0.546309,0.272676,7.464016914647583e-05,0.3320442563898292,5.859448033706746e-07,0.0067783697711722235,2053.3161359699434
114.341,5.33677,0.861756,0.914751,1.080211199498048e-05,0.7728566367001674,2.3953095949707405e-06,0.0336308911054537,87000.94775817812
4906.04,1.13363,0.289438,0.32752,6.502251267756284e-05,0.2679321964363517,4.097996598657376e-07,0.007501020809049639,4241.3014515925715
60.6003,3.40655,1.37684,0.81176,2.351007364068532e-05,0.914015149805709,3.1680041616390814e-06,0.028989913481726318,8268.86158215657
392.719,0.567207,0.725111,0.585032,0.00026772561270090305,0.5663523787595404,1.4267283837090934e-06,0.017554665412657586,27.971867991112717
8603.97,2.79031,0.61693,0.278585,2.0286199525242982e-05,0.3553870496913271,6.561947475863677e-07,0.006909919065057852,59157.17586836503
5819.54,94.2577,0.525863,0.555741,1.1355384090108456e-07,0.4705799018362385,1.0477372334546223e-06,0.015376886755983782,37507505870.62869
10057.0,10.1272,0.409942,0.418903,2.822575219027867e-06,0.36075043822391095,6.727827771780764e-07,0.01127083639951567,11099732.427407905
5026.39,4.67934,0.714979,0.322658,1.0055154896827953e-05,0.41172984074098945,8.385918941607763e-07,0.008127708416169856,300830.17631886096
11399.3,9.88607,0.400231,0.416703,2.9053663849539863e-06,0.35550442957729855,6.565560088479979e-07,0.010933584392663993,10530150.368265552
2456.7,18.107,0.534813,0.593218,1.3773163680168644e-06,0.4902138288289782,1.1216034860617393e-06,0.01566095919272246,45114159.04838444
93.7255,3.58666,0.867239,0.887283,1.9484400086919193e-05,0.7636402528361343,2.3478919545845165e-06,0.034174756176946874,18410.484939889964
872.671,0.299557,0.315062,0.471144,0.000540370848104168,0.3340585128665797,5.918808998836618e-07,0.008071777339601176,10.355593438870233
986.345,2.45564,0.412616,0.639677,2.6635707425077097e-05,0.44511962646911046,9.549735128535066e-07,0.011004495181547858,19664.3429143371
3024.64,1.42072,0.317852,0.337742,4.7774669066922545e-05,0.28520623628070657,4.547734638535474e-07,0.008366269535814017,8694.6620353892
2676.39,1.6857,0.314678,0.596277,4.3573352484818675e-05,0.3733268953335476,7.123261437799925e-07,0.007955482231336573,7095.345536315525
7523.87,20.7402,0.461869,0.472265,1.022417144417005e-06,0.40657522308399013,8.211672139312209e-07,0.013045948518167408,136396170.24228802
6917.11,1.08268,0.27095,0.302901,6.718809747391644e-05,0.24931826094592774,3.6345744384835394e-07,0.0069875777981310795,4382.014463983211
1500.57,26.8576,0.573719,0.690756,8.072299468658774e-07,0.547560724891118,1.3487058336401496e-06,0.017120330704631828,155954830.22310585
3934.22,17.8922,0.502309,0.545059,1.3511295050203653e-06,0.45543753961297245,9.921518064460697e-07,0.014444788761541219,53679118.00021786
4171.1,0.985233,0.24289,0.304192,7.557196794273662e-05,0.23633278275960226,3.3245793337997683e-07,0.006158191401272493,3501.1171393747445
11250.7,16.5156,0.422427,0.41554,1.362745848733634e-06,0.36473153921604085,6.852025209110068e-07,0.01146182782582468,75971407.7262019
2488.98,0.996736,0.491552,0.281965,8.830954731564831e-05,0.3216361313880067,5.556544576377738e-07,0.007077385745201318,1382.7592641226079
11859.3,22.5883,0.436252,0.430082,8.662840186073703e-07,0.37708229947894245,7.243086376440005e-07,0.011952938745784883,240560491.35173783
1618.59,0.225314,0.5656,0.329109,0.0008836933362999272,0.3728834727477374,7.10916581846412e-07,0.008407840464596219,2.318548188364083
1175.9,0.147514,0.247976,0.327148,0.0013374385279808908,0.24747996943672587,3.5900197894783924e-07,0.006271061589576148,1.4995898976929254
2215.94,1.42673,0.29004,0.67055,5.746445395744333e-05,0.3774207955614412,7.253926140588342e-07,0.007209808655240574,3331.2184897519414
4381.34,0.649312,0.277797,0.340875,0.00015020798851191197,0.26760950158894264,4.0897739249266e-07,0.007125251798751286,455.7010139606671
3950.29,1.33907,0.567883,0.271413,5.907389404196296e-05,0.33724900526371393,6.013323228054971e-07,0.0067319580700522545,3733.113572122252
2669.64,1.59759,0.312676,0.615214,4.766429684699816e-05,0.3775488532819918,7.258028662731691e-07,0.00788527142026047,5481.604856828594
1856.71,1.29366,0.340044,0.426616,5.9458523591137114e-05,0.3311485001836095,5.833126664025723e-07,0.008905762299243995,3782.4136622550263
2945.33,0.437307,0.547888,0.225925,0.00030393541707766204,0.3005151999537887,4.961817943450512e-07,0.005506940850943894,57.322612736092296
132.037,1.64693,0.83315,0.946893,6.307328919247362e-05,0.7729089994443435,2.3955800802720095e-06,0.031298625968045175,786.8828981109324
741.706,11.2633,1.28404,0.284764,3.3107684653080388e-06,0.4997173692792113,1.1580771555421644e-06,0.0069869695264844,4213999.2249340955
6522.32,0.554503,0.430872,0.221561,0.00019545872125256204,0.2660711395435114,4.0506653887021963e-07,0.005441844969018474,227.95087615021717
13343.2,0.860412,0.2459,0.277511,9.057423574815946e-05,0.2273289099973389,3.116170431430273e-07,0.006291676057422825,2304.640039082929
962.634,2.45422,0.525066,0.758657,2.9444783700812126e-05,0.5475973721288834,1.348856281020618e-06,0.014978705044250718,10655.833337361952
3734.84,1.75954,0.611823,0.285257,4.05471015277935e-05,0.3585510766583922,6.659605008945028e-07,0.007099401804317795,9195.323454653246
12561.0,8.00383,0.384705,0.380621,3.860285218442764e-06,0.3331217984930553,5.89117387133335e-07,0.010330680622612947,5500327.496006012
911.485,1.68336,0.746001,0.509055,5.125178443786104e-05,0.5345272489502751,1.2956265393476763e-06,0.014366464025241828,2530.49121028138
5945.33,0.626834,0.26982,0.329683,0.00015588696673201537,0.2593845730153081,3.882430209131914e-07,0.006905848245330891,434.805093072835
6066.26,30.4879,0.500536,0.525123,6.011089223434324e-07,0.446290062377855,9.591623294796988e-07,0.01442135271110317,481365389.821896
5429.18,1.20694,0.300974,0.307326,5.877238714148417e-05,0.2647606306356909,4.0174680459001833e-07,0.007901659871299467,5664.47778656652
12131.1,0.347498,0.384109,0.187584,0.00036880424977844947,0.230758437932564,3.194915702093074e-07,0.0045708703988842,53.10458346580284
13352.2,64.3805,0.822083,0.319441,2.0665882183454335e-07,0.43660307000510246,9.247153389171591e-07,0.007997406840901392,8607760613.653208
12585.0,0.538004,0.273005,0.223913,0.0001784871894602654,0.21502700215164375,2.840218509015733e-07,0.005663516473621237,414.2175653249708
148.848,1.17262,0.94076,0.578632,9.699334020059262e-05,0.6385498505718256,1.7425614378648402e-06,0.016972143744648373,343.3537375668499
5204.57,55.527,0.52469,0.549232,2.5024937300592527e-07,0.4673052110817415,1.0356137144382384e-06,0.015344406381604246,4613703191.058314
12675.3,7.22411,0.374415,0.395506,4.515330051695187e-06,0.33497666643398116,5.945946723857573e-07,0.010093416088434361,3587972.370196857
1293.57,0.505588,0.630579,0.257654,0.00026194569143626157,0.34416004887276624,6.220102063102601e-07,0.0063289060298693375,67.99216623387028
100.283,1.5309,1.20854,0.725634,7.336188461883092e-05,0.8100057157996192,2.590261191881194e-06,0.02386145757111996,486.3816504533658
2893.56,24.7475,0.81611,0.284274,8.51369480450214e-07,0.4083030748656709,8.269917376686156e-07,0.007009692251157708,220678180.92833897
2441.25,24.2303,0.876318,0.283214,9.020822262513492e-07,0.4207356596866801,8.693852956272967e-07,0.006970508664294848,179903721.28380316
4873.83,26.1293,0.755458,0.275596,7.596122966992394e-07,0.38764452851143755,7.584370093653509e-07,0.006784263250836384,326144925.2501383
8567.39,1.48449,0.533827,0.251935,4.896914712060578e-05,0.314887354774716,5.363588538769622e-07,0.006210543999103171,6902.273157764322
204.825,23.7281,1.03551,0.313456,1.0040353402267242e-06,0.47951073020443274,1.0810869784982967e-06,0.007787909772776172,108738700.41893768
1502.45,2.818,0.747337,0.344914,2.20745920305772e-05,0.4355839751783965,9.211207725896808e-07,0.008773040776870085,33641.72967528684
3888.89,24.5766,0.754806,0.279176,8.339052944294083e-07,0.3902343174100677,7.669007887180975e-07,0.006882558381968433,251492461.94013017
9583.63,33.6533,0.466743,0.470816,4.955651546786983e-07,0.4080916366681484,8.26278103327356e-07,0.013235672793355342,935076547.8743352
12065.0,43.1899,0.446332,0.479543,3.38723887213767e-07,0.4026993020950544,8.081616067753715e-07,0.012446241993523949,2637272620.604134
10765.2,0.777755,0.571606,0.21147,0.00012890824115079845,0.29556060285161506,4.826226047487714e-07,0.005123500829234433,580.5803771202119
11770.3,0.706985,0.268788,0.251109,0.00012119544566163654,0.22614127182684501,3.08908460865134e-07,0.006463146444938725,1069.312698168182
4642.6,1.85604,0.538431,0.285648,3.5871238361701026e-05,0.33805158532122265,6.03719283494906e-07,0.007150207682487266,14063.16542516575
843.213,0.313504,0.61925,0.279193,0.000539539914437134,0.3564217666399931,6.59382045141847e-07,0.006925932179588557,9.330275022805365
2378.25,0.587528,0.302459,0.287804,0.00017046015181593357,0.25683185609528636,3.8189581895072987e-07,0.007502422666226255,348.2984661235261
13304.8,1.36493,0.556447,0.232418,5.565173630326945e-05,0.30733753339206543,5.150974763077497e-07,0.005675896024828182,5109.842594056042
1285.12,0.499733,0.779268,0.233247,0.00028460113833309676,0.3586092209242555,6.6614050257349e-07,0.0056531749498897384,50.88172345093892
5780.87,0.401959,0.545893,0.189863,0.00033630801226602354,0.272886440223692,4.2250645306311045e-07,0.004577651883351836,51.36864896766167
4484.66,11.9288,0.436528,0.539203,2.3955920293054475e-06,0.4218835800010996,8.733422234765446e-07,0.011971535222453346,13242094.73541244
6892.64,1.14815,0.449496,0.253642,6.810284940532142e-05,0.291581580937628,4.718423269186856e-07,0.006307221287985559,3255.881933241441
196.541,2.11281,1.11899,0.78566,4.490139858018345e-05,0.813717156168591,2.610072318828838e-06,0.02761016490066022,1787.4335299333518
490.628,0.66089,0.780291,0.484346,0.00020913759753891112,0.5321746856529816,1.286136628487823e-06,0.013392394963011537,59.95095101093529
511.647,1.45088,0.740558,0.475955,6.306001643377036e-05,0.5143415768351153,1.2151115238966248e-06,0.013124658538004352,1552.2016324487413
2402.69,0.849639,0.579065,0.264961,0.00011721122301604895,0.3359498078886917,5.974763898460908e-07,0.006547874523777307,604.4039704838469
1416.38,2.37715,0.48128,0.726078,2.9955467052215733e-05,0.5124617350876188,1.207718792693697e-06,0.013337360518061133,11367.718850899037
1644.31,1.37508,0.611124,0.305949,5.934073880596029e-05,0.3720370954596501,7.082291994815613e-07,0.007691586110434266,3131.790757667455
1019.64,11.6592,1.1991,0.235847,3.006476030008452e-06,0.43603794427179987,9.227213273969039e-07,0.005706735630275913,6839392.983662172
3239.46,21.486,0.530992,0.540408,1.0384495621206203e-06,0.46633232434651783,1.0320227869195687e-06,0.015629894771679958,104117820.04660206
747.674,2.53294,0.549654,0.755155,2.831255492267389e-05,0.5594559644943105,1.397890865259059e-06,0.01598281149593925,11415.404928714495
6618.0,2.97156,0.55781,0.296484,1.8028926414454502e-05,0.35056702487104724,6.41428901751827e-07,0.0074492898146604,82890.97085727286
1789.82,8.04322,0.586901,0.271943,4.059337538668201e-06,0.34280155482345415,6.179235182195899e-07,0.00673783243860087,4585924.926209537
109.944,11.2177,0.900328,0.786753,3.454261235489543e-06,0.732345996540806,2.1897301897259387e-06,0.02813736799377576,1990234.9883084544
58.4074,14.6594,1.21302,1.14574,2.7340756554714133e-06,1.0262086505221724,3.842284673885671e-06,0.07166563704994643,2115880.618002721
778.793,0.176007,0.70816,0.328971,0.0013780495721268467,0.4141967446112279,8.469827298898931e-07,0.008316222523113826,0.5916279170411114
999.151,2.21711,0.438111,0.757588,3.309581006000682e-05,0.49783562735528697,1.150818166165259e-06,0.011763013859118706,9144.794588227594
293.471,1.90199,0.974972,0.739072,4.9870254307059794e-05,0.7375694879492494,2.215822613921678e-06,0.024973250473407933,1591.461735817137
257.767,2.00396,1.01681,0.710656,4.6292871978173244e-05,0.737662387391878,2.2162877843937314e-06,0.023278487617220164,1940.4908240327736
2462.0,1.19486,0.426938,0.301641,6.529888029883774e-05,0.3114711167907376,5.266956357857571e-07,0.007718252706033435,3262.865243788808
3502.12,1.56133,0.302959,0.582325,4.818836535883173e-05,0.3618370661036953,6.761636845897404e-07,0.007621545977181575,5714.924348025236
3547.08,14.2727,0.478867,0.547592,1.8773901762335642e-06,0.4455894310561006,9.566539927945936e-07,0.013523199173416229,23156616.78743611
1416.92,12.4309,0.728676,0.296285,2.3080369366430555e-06,0.39664776387550044,7.880221715384961e-07,0.007365709843716955,16207759.738483863
579.559,0.172108,0.658254,0.329186,0.001390582356463073,0.4004965460172378,8.008073391609938e-07,0.008347910138070234,0.6107437330663239
969.254,2.10274,0.743963,0.554092,3.7334567650691086e-05,0.5577265398837107,1.3906962122618258e-06,0.016185041818174026,5487.570642482868
7613.32,13.2394,0.420404,0.453699,1.939196387938374e-06,0.38014411781466173,7.341371661116528e-07,0.011562310747909295,27678344.640110813
179.619,1.36272,0.870949,0.682602,7.828810054682266e-05,0.670241115440637,1.8890720802309043e-06,0.022011294170935395,560.7958175895822
729.726,2.62463,0.775787,0.660245,2.8159365805818856e-05,0.6226381796459445,1.6707943549883032e-06,0.021042286861285463,9690.022355090023
7692.35,49.3405,0.507984,0.51952,2.9223308647589836e-07,0.44721326679716983,9.62471512697277e-07,0.014735268007006605,3282785671.6520114
4621.39,1.69728,0.298558,0.570434,4.212312590848294e-05,0.3555799904431232,6.567886053647123e-07,0.007501314037729946,8422.243985700457
10713.5,14.8936,0.426037,0.441925,1.6195478016961495e-06,0.3777264445069892,7.263719600826903e-07,0.011792029575001875,45223723.08032575
58.858,5.42358,1.26189,0.797404,1.1352017314189452e-05,0.8687129074134905,2.910653740505861e-06,0.02816850962895919,62717.69801063769
1001.71,0.410756,0.682121,0.291041,0.0003744205188628898,0.3811117406093239,7.372542752053349e-07,0.007233729603968753,22.122666233506116
98.2363,3.87369,1.21321,0.948764,1.9269963112903033e-05,0.9325806796779532,3.275976488812206e-06,0.04073920317537254,13589.984900896856
454.435,0.170654,0.576819,0.328938,0.0013488823896282978,0.37626153512735305,7.216829717431911e-07,0.008393870249794232,0.7355920837417629
765.593,0.171881,0.593487,0.328939,0.0013466877321545217,0.3813551711659091,7.38039296185636e-07,0.00838153954834961,0.7224224673145976
