t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
5556.24,8.12501,0.462388,0.532115,4.302393573157956e-06,0.4316045498455915,9.071381744732617e-07,0.01293093073735035,2675109.928199823
1751.92,0.306133,0.368061,0.47803,0.0005426080844649605,0.36453695166894834,6.845933597846455e-07,0.009729290681349555,8.857588595125417
3444.03,3.3215,0.456513,0.544489,1.6514256699976418e-05,0.43368895991258644,9.144515443461874e-07,0.012688648261094221,73472.35897607176
4015.97,0.399635,0.353494,0.522334,0.0003701323812401279,0.37266142524922696,7.102111518479615e-07,0.009203048705466782,23.685720475369074
2738.48,4.92395,0.52377,0.557309,9.508263481044922e-06,0.47029517107829355,1.0466808671738252e-06,0.015286507301213594,279785.11063518934
3156.39,0.248455,0.456972,0.26721,0.0006865863974299645,0.3020479087950778,5.004067299119408e-07,0.006683198178463836,6.457412468990852
2631.23,0.341777,0.380758,0.310606,0.00041579769205124387,0.2990707737373326,4.922133366863014e-07,0.008057227862001533,25.055871888105063
4887.1,3.08325,0.428753,0.530632,1.8076997391218828e-05,0.41476469352568734,8.48919260312432e-07,0.011709352674215816,62187.85607992995
8137.3,0.402132,0.359385,0.268862,0.0003105669268278212,0.27003965111315276,4.1518595155293885e-07,0.006833143682942168,64.68515758504485
4499.03,5.04006,0.470027,0.524558,8.80664188089058e-06,0.4321369590812473,9.090039537885011e-07,0.013234420828615874,395228.9690257156
4849.9,44.2929,0.949538,0.281834,3.7612864270012304e-07,0.43493622998820114,9.188389479576473e-07,0.006923858581066527,1754307119.555792
7846.54,5.08739,0.445266,0.447887,8.22930817512928e-06,0.38876541488770056,7.620956053643554e-07,0.012483214985347305,564846.5030396541
10137.9,2.24808,0.372235,0.411172,2.6237292962290745e-05,0.3404920321561121,6.110006545269509e-07,0.009985899667474572,31995.063397904338
1813.17,0.499413,0.441903,0.339948,0.0002503313128261957,0.33683628205035737,6.001063120093653e-07,0.008879218080343294,79.54412873389602
12817.5,23.0671,0.470152,0.463838,8.716147263343717e-07,0.4065316125838546,8.210204176746342e-07,0.013126288867291409,208780207.23267648
82.1136,1.44048,1.10801,1.02037,8.431535619550473e-05,0.9254884069628324,3.234558856334155e-06,0.04952038130617382,268.74633672195046
56.7132,2.06734,1.0335,1.03081,4.829615318051264e-05,0.8985422011869515,3.079126642937739e-06,0.0512822317156703,1247.5207476142293
8640.09,3.63821,0.423888,0.427871,1.3288307345393677e-05,0.3707447743136007,7.041337324205507e-07,0.01174886125793077,170347.00879178132
3908.03,13.2362,0.559035,0.167193,1.7682125029433435e-06,0.25714593058351576,3.8267449065533574e-07,0.0040118328796507575,67918388.71966998
4698.8,0.158849,0.265118,0.30854,0.001195343551751956,0.2488397768041419,3.622956266507318e-07,0.006802411664238733,2.0182298078108527
9492.34,27.9041,0.508666,0.511113,6.84532301601653e-07,0.44388305796549593,9.5055598764485e-07,0.01478505391179034,343463465.59577763
8634.16,2.35944,0.385839,0.422174,2.4782134572219403e-05,0.3512811892428069,6.436082123723398e-07,0.01042352947566519,35365.83555866758
1361.42,6.88025,0.545477,0.707763,6.198030928769686e-06,0.5399974754753879,1.3178004014167086e-06,0.015883455954254968,695636.721817294
12879.5,9.5913,0.438976,0.445757,3.16397354842705e-06,0.3850888321404087,7.501215222688149e-07,0.012255395182929044,7342143.96724505
4327.15,0.224438,0.312748,0.278022,0.0007222833027269505,0.25661411202331347,3.813563476551242e-07,0.007181973579752229,7.402980938174028
6669.54,0.235672,0.259707,0.29787,0.0006521288112914605,0.24201667076443,3.4589070407812073e-07,0.006661087140901271,10.720023611437725
13245.6,11.4113,0.43311,0.469942,2.4631827728282315e-06,0.39268375158254215,7.749404051920349e-07,0.011983641044801985,13856368.725689534
6676.03,0.168161,0.263414,0.314205,0.0011012242257151664,0.250255063190277,3.657364186939435e-07,0.00674185641908017,2.4922730886204807
9423.88,1.74086,0.373232,0.401044,3.827763286835279e-05,0.33676223070669675,5.998864454425774e-07,0.010041073358120193,11902.897935736619
13344.0,2.29162,0.378627,0.379088,2.507159595190868e-05,0.32981453678335004,5.794016695222791e-07,0.010276199313739734,38087.02376617969
5006.24,5.69701,0.469337,0.522449,7.317815534447536e-06,0.4309566855639439,9.048698622954605e-07,0.013212761105262623,650587.0703950286
518.585,0.449195,0.764907,0.56208,0.0003823172622204524,0.5694698385744147,1.4398413160794986e-06,0.01648981451329278,10.717942086821443
1975.93,0.265278,0.467811,0.291353,0.0006371752446684264,0.3196147644918927,5.498465127769485e-07,0.00736957535611331,7.178080562872902
2765.45,0.418193,0.320721,0.342572,0.00030090576756718973,0.28852700889059024,4.6363285987913965e-07,0.00844706349578854,63.02703302020337
8188.79,0.415755,0.385355,0.265248,0.0003006386087870394,0.27736052932865074,4.341147233283993e-07,0.006695542409632813,67.46434195202255
5544.86,2.53088,0.400984,0.526068,2.3893934036631e-05,0.3990989069011933,7.961550427141699e-07,0.010753687246242946,31512.09850679912
444.269,0.665159,0.849793,0.643382,0.0002250661028938057,0.6424614764921843,1.7603887000149586e-06,0.020054354558779373,36.01393278909417
3316.66,12.721,0.597855,0.258096,2.037443229213325e-06,0.3361526219140552,5.980776749791069e-07,0.006352081746807729,29779893.315422386
4173.17,4.06335,0.467362,0.534456,1.2209869171346703e-05,0.43489202826700263,9.186833202114061e-07,0.013112956452680437,163623.96418764722
9056.62,0.270201,0.257316,0.295837,0.000529096820437348,0.24007255494785892,3.4127222485222844e-07,0.006593974853429674,18.990086162090954
1234.11,0.655786,0.425355,0.599291,0.00019045249073135887,0.43824685579138606,9.305251192105825e-07,0.011487699117150401,106.35106079683379
2755.52,0.445878,0.371445,0.549331,0.0003220296592094102,0.39174762897459453,7.718638725843334e-07,0.009745516319031675,31.593438778066833
71.7263,1.69761,1.0326,1.24037,6.810561330653238e-05,0.9843992721279652,3.5849427637949828e-06,0.05073460628804023,428.48811684231424
4692.63,0.281877,0.291593,0.338207,0.0005298522839812863,0.273234340016604,4.2340458223733444e-07,0.007546886222287368,15.25372518899134
372.058,0.492435,0.846529,0.582538,0.000345657408375512,0.6092129723596845,1.6111846804033813e-06,0.017252227841222344,12.53222750733408
4638.47,10.0532,0.543348,0.238301,2.7713561949511066e-06,0.30812008376303884,5.172852541286137e-07,0.0058374967793148255,15158832.213256735
7630.26,16.4678,0.596766,0.177088,1.31528262677023e-06,0.27331540869422055,4.2361397663601824e-07,0.004251606488102954,135068559.8274887
2268.84,0.528242,0.460228,0.326594,0.00023085102012718395,0.33652198705558756,5.991733575775486e-07,0.008436927853709439,98.88003828094725
13201.0,2.30637,0.383075,0.401373,2.526571268370906e-05,0.3413393419175003,6.135368672557209e-07,0.010375077698781392,35235.78249125036
13299.7,0.323856,0.232685,0.260855,0.0003808695043058111,0.2144055684498789,2.826551181721533e-07,0.005937448198479678,55.11827160085767
7230.93,11.8928,0.46681,0.534831,2.438219593846171e-06,0.43478205922473034,9.182961811719423e-07,0.013091399109208928,12015222.46407509
11877.8,0.810406,0.686291,0.257551,0.00013305727397269624,0.3576375133902549,6.631348681976795e-07,0.006310662664390205,388.3194849631803
2735.2,9.04467,0.546538,0.266779,3.3127127531220914e-06,0.3282549108742195,5.7484241670389e-07,0.006613575910897102,8476239.517393425
9998.95,10.4492,0.449745,0.513367,2.9030651213688687e-06,0.41812026440922684,8.603967877847907e-07,0.012499576548192701,8052398.355142625
3414.93,20.0723,0.7107,0.275868,1.1035975991554047e-06,0.37723083082572834,7.247842043059966e-07,0.0068027629324412765,126048610.10945742
2435.08,9.21431,0.533,0.581745,3.771694263524558e-06,0.4846640581345482,1.1005204329309209e-06,0.015611537293951608,3132420.417793334
8116.41,0.363977,0.370139,0.26187,0.0003617376087493861,0.27022511152077267,4.1566130262253265e-07,0.006615868355520836,43.01292687540502
110.789,2.43329,1.01026,0.918553,3.6559243359551186e-05,0.8384253519273096,2.7434944719712457e-06,0.0383250483423831,2941.7932667704713
2121.8,0.197413,0.292665,0.313935,0.000887218367368295,0.2638431563678879,3.9942919899980315e-07,0.007627781631258724,4.079922771134755
102.1,0.783624,0.972677,0.678794,0.00018510443595848351,0.7050985060767497,2.0556369266679238e-06,0.021640854547539782,51.94170039224478
2372.66,6.24696,0.541509,0.253612,5.706324538176329e-06,0.31811096716148185,5.455415372578077e-07,0.006252837742196946,2094741.1572977002
10451.7,2.72232,0.400835,0.404658,1.9964804793741087e-05,0.3506064536879217,6.415491437648302e-07,0.010984009652868939,63140.10603336749
6813.94,4.97806,0.452847,0.454716,8.570203697834819e-06,0.39503873522686883,7.827016030037653e-07,0.012749510913414502,493555.6902761646
37.5977,6.10849,1.29533,1.07531,1.0190017896610787e-05,1.0265387397866907,3.844344737244371e-06,0.057104648993818515,63331.52165815178
2760.59,30.6114,1.18913,0.204506,6.964546354523524e-07,0.4006188341940926,8.012149133645695e-07,0.004919771479386703,389145661.81510776
13405.7,3.63853,0.399295,0.405114,1.2911968682218452e-05,0.35012836044376355,6.400917600865704e-07,0.010928738764961938,202311.21542880594
42.0535,4.02879,1.2578,0.834016,1.787074830608484e-05,0.8879057890224699,3.0186185203664146e-06,0.030717430742822505,18032.387775484778
119.343,0.680675,0.938387,0.627965,0.0002226783151026204,0.6655988756152125,1.8673155728591466e-06,0.019182985426428364,34.93120625546766
175.628,1.13695,1.23305,0.828359,0.00011833493553218248,0.8763684537184648,2.9535295010695104e-06,0.030346554225942454,119.19719086158935
2841.14,0.272923,0.329889,0.314141,0.0005623876667145689,0.2802297595740132,4.4162519618324156e-07,0.008265777846577433,12.476448327361117
2966.63,0.463813,0.303185,0.536537,0.00028986537004767744,0.3483030890750656,6.345399402819853e-07,0.0076589821992576615,50.87715204207374
5365.01,0.319846,0.331252,0.481065,0.0004978452054912475,0.34631575827451494,6.285172123353171e-07,0.008555602049041584,12.137218755242634
134.379,1.58465,1.29848,0.834155,7.314778460223627e-05,0.9016249202167748,3.0967532187003002e-06,0.030666922992223847,410.01428869440156
66.9792,1.78599,1.06274,1.19998,6.297088791425745e-05,0.9827305515537642,3.5748200304583296e-06,0.05539420682739378,529.6005232797551
7784.26,2.14711,0.399233,0.429335,2.8908501481221544e-05,0.36036948123431034,6.715990822808937e-07,0.010869885459637631,22476.58914967007
12213.4,31.3344,0.469124,0.51101,5.63966875229645e-07,0.4261604471163386,8.881479521478511e-07,0.013229772686250104,616236186.9823332
5695.13,0.373461,0.312856,0.505838,0.00039612829415166693,0.3443414013086461,6.225565745810183e-07,0.007970643189495866,22.543566416894247
2922.63,0.2862,0.30263,0.336688,0.0005217914584437373,0.27780520787518515,4.352753345790352e-07,0.007889939762396906,15.458786424040461
4004.19,0.491681,0.303991,0.552542,0.0002682191946978954,0.35366069238691406,6.508907121639662e-07,0.007671042734048065,61.00577896887298
188.028,1.15199,1.29742,0.765115,0.00011605678708405218,0.8613985124384806,2.8699232467394264e-06,0.02607252884283205,129.19631972178854
3886.4,4.85673,0.497797,0.535803,9.49080943430997e-06,0.4495354540210698,9.708154264487607e-07,0.014286771502797273,303130.8199313516
8817.59,16.4706,0.47668,0.512375,1.4865825641910186e-06,0.43017466447565494,9.021348650681449e-07,0.013515848995692402,45757948.63132057
6991.44,3.71195,0.425902,0.46012,1.3151098178061385e-05,0.3853182447333149,7.508664650796589e-07,0.011745088560733185,164228.05105271182
2325.47,0.455221,0.468767,0.315781,0.00028815042913883865,0.3336429189153809,5.906541681810662e-07,0.008096168762534668,55.530457360750376
13493.1,1.27906,0.343205,0.360851,5.795757012659632e-05,0.3063426542290423,5.123214481519692e-07,0.009132640928508337,4610.399054618984
2368.72,8.40203,0.531364,0.581929,4.328838076345018e-06,0.483988877339525,1.0979664124378329e-06,0.015542986420188172,2174350.113979174
2510.36,0.215429,0.297339,0.320442,0.0007854236406022636,0.2686790949045699,4.1170538493799355e-07,0.00775887210742388,5.483745063225693
2105.68,4.49799,0.53391,0.609769,1.1201270589753349e-05,0.49649994950299187,1.145676752822371e-06,0.015587185896424046,165120.33747637318
1551.94,6.75868,0.545811,0.670549,6.271640871399734e-06,0.5261035785888454,1.2617757589771206e-06,0.01596265108744824,704006.6726787043
2892.54,0.424435,0.371258,0.316647,0.00029970251820306444,0.29829434892204015,4.900854354795546e-07,0.008261562234549776,60.26520370170541
1904.35,6.48128,0.549712,0.274888,5.498869751210324e-06,0.3344459439488599,5.930254184211444e-07,0.006838604982778325,2127026.86119851
5427.7,0.255942,0.281611,0.326224,0.0006016216501308363,0.2637194572228507,3.9911713652856087e-07,0.00726527784354004,11.526913671295409
5208.07,0.197615,0.273202,0.315212,0.0008724781956499053,0.2553379519860344,3.782007370149175e-07,0.007031965783438074,4.503061355695276
1853.05,5.8889,0.537757,0.6353,7.5727083660289766e-06,0.5084814728699508,1.1921254938791927e-06,0.015694421537173864,450730.39443521586
8294.35,17.5563,0.507568,0.514408,1.3731367861433703e-06,0.4448289351068868,9.53934308634555e-07,0.014731712555613868,53475333.193805344
3623.34,5.91534,0.518505,0.542391,7.153355055543797e-06,0.46164133851261485,1.0147784572736244e-06,0.015106441530433794,616374.6690906192
6247.83,33.0396,1.03126,0.212224,5.866929548903009e-07,0.384741966947491,7.48995752076564e-07,0.005108707140283502,657658478.6474116
10492.0,6.76419,0.439996,0.450983,5.3610885496112716e-06,0.38778575016380884,7.588975719253711e-07,0.012279987365550922,1778488.2267182036
8391.59,9.65833,0.459914,0.514306,3.2856280998567653e-06,0.4232602891396882,8.780972698314131e-07,0.012875092865736121,5671749.8553705
12236.1,7.78823,0.417182,0.455691,4.2949718410442306e-06,0.37949616880885195,7.320528113072971e-07,0.01144318325535,3330214.222373738
4746.21,0.304097,0.30287,0.3079,0.0004656542687339281,0.2658422649640289,4.044859745365768e-07,0.007959976298712552,22.539539690162403
10787.0,0.376841,0.3268,0.260382,0.00033097263623177767,0.2536186912028457,3.7396605370551813e-07,0.006631979716004768,60.60164037544407
2111.44,24.2584,0.828117,0.291971,8.850662627332271e-07,0.4170694906186984,8.567960501002185e-07,0.007219931681255945,192056592.92824903
2525.52,0.419343,0.368135,0.533829,0.0003494487158188777,0.38459862092776925,7.485307121513735e-07,0.009656903021055029,26.198779793417135
3071.13,0.517596,0.31065,0.552804,0.00024933094285659285,0.3578142889932015,6.636812565338842e-07,0.007866455618594803,72.69463785432016
1668.01,0.565592,0.4567,0.61962,0.00024370181397582178,0.46202511238025495,1.0161848642589787e-06,0.01257249322475118,50.46236239653274
2144.33,6.81256,0.530703,0.602643,5.982169184215981e-06,0.49212393979931096,1.1288967949101527e-06,0.01546956401292117,892547.5371653534
1415.36,0.661782,0.426279,0.551975,0.00018356772856903758,0.4215777497583511,8.722873119191915e-07,0.011587339743701158,125.15612789523443
1327.35,42.1237,1.05579,0.319479,4.2859490479108134e-07,0.48880358856949035,1.1162309559316445e-06,0.007955417096986639,1019442419.2267181
251.738,0.473917,0.817469,0.567343,0.00036040011528403273,0.5908973363339072,1.5312642389211243e-06,0.01663791471557902,11.796405003171017
1916.59,7.75749,0.542756,0.615538,4.977032885503861e-06,0.5029814169622324,1.1707117747053083e-06,0.015944635757402896,1405629.1631819573
226.405,0.99958,1.06176,0.71485,0.00013326394262388628,0.7554858741706326,2.306255046434144e-06,0.023444366878298768,111.1989206467042
113.288,0.370839,0.834496,0.322941,0.00047600720060811494,0.44221044333522136,9.445937716255839e-07,0.008094873051095242,9.101936936418298
1195.62,30.0948,0.862425,0.318152,6.575865328136638e-07,0.44524057344206,9.55406024361597e-07,0.007950121309329889,380346744.5433139
9213.6,0.439368,0.558153,0.245696,0.0003076008609276772,0.31714357284131295,5.427793007995696e-07,0.006030704377448863,50.75707836776876
1627.49,16.7673,0.541281,0.668648,1.6007672279012613e-06,0.5231427637168414,1.2499629021505353e-06,0.015777207948395915,27110435.292383894
5429.1,2.02022,0.395683,0.440208,3.181410930209293e-05,0.36322293527109717,6.804854744334847e-07,0.010723588620850398,17183.189707527355
12303.8,0.245913,0.318444,0.246553,0.0006158767120295187,0.24353242241367518,3.4950876184379634e-07,0.006242463268046194,12.356546304547045
6402.18,0.274116,0.301601,0.281273,0.0005315311322124731,0.25352544682346506,3.7373693048361245e-07,0.007303524077245355,17.13424831891366
11705.2,5.2841,0.435535,0.463355,7.799013574455397e-06,0.3910396892567072,7.695405066094348e-07,0.012086743857259916,645512.7384290594
8467.08,4.27969,0.425021,0.455362,1.0589130476057411e-05,0.38293580489094586,7.431446890694058e-07,0.011724068808469417,295715.8430542515
164.349,1.55261,0.869035,0.649167,6.36376530711154e-05,0.6524846657323303,1.8064000464932444e-06,0.020306082847851025,1019.0378931300993
3450.76,8.4173,0.519212,0.579875,4.2894318284108955e-06,0.4775304280598722,1.0736560347906158e-06,0.015047586542094484,2278474.7329088286
1643.5,7.05868,0.545465,0.653077,5.832897321258098e-06,0.5191682384503034,1.2341755699153506e-06,0.015981366386402622,873320.410593741
3278.12,3.75521,0.46631,0.556039,1.3883251423148425e-05,0.44294331770701617,9.472043346080932e-07,0.013031257218754084,112673.53534344904
12805.6,2.96958,0.39071,0.391053,1.7263861975553086e-05,0.34028207070378963,6.10372836536422e-07,0.010663732018879817,97786.52486520022
10574.4,2.12988,0.384934,0.409461,2.865025498020841e-05,0.34558269636198435,6.263014268313142e-07,0.010420362474882991,24685.920755086056
72.2459,2.23369,1.17182,0.76282,4.163021704672671e-05,0.8193128261623918,2.640055210542022e-06,0.02608727126598935,2162.0842600146866
302.947,0.677483,0.913774,0.586486,0.00021947173947443695,0.6341975525730292,1.7228112110542156e-06,0.017340218900054542,39.35419411681942
73.8147,1.7493,1.28355,0.797642,6.230208389873369e-05,0.8759313159090216,2.9510745124752264e-06,0.028155889555546428,660.0675252226177
6337.87,16.8379,0.515644,0.526451,1.4762663168206618e-06,0.4535689243011055,9.853765876950013e-07,0.015029656161586934,42677663.85226607
1496.59,0.56423,0.407576,0.548991,0.00023057721011642294,0.4108858805642707,8.35728955039081e-07,0.010944601553587533,71.11888509611086
5416.65,0.27386,0.326858,0.272877,0.0005399203979004763,0.25977882705404487,3.892270418960105e-07,0.007001602796787544,15.777021067028386
1865.75,0.283746,0.481818,0.445577,0.0006366206134448956,0.403302135291481,8.101789503397361e-07,0.01241322793100733,4.8882669966861965
3003.03,0.206564,0.317387,0.293129,0.0008315904942645621,0.2654907182429381,4.035948883031697e-07,0.007634843763052454,4.801324328868727
268.527,1.02484,0.614997,0.847982,0.00011648711464049134,0.6270586456358435,1.6906109850592564e-06,0.018706724279700035,217.1651581775192
2203.26,0.556905,0.333259,0.592426,0.00023131451262776328,0.3836692145413231,7.455183565687089e-07,0.008512554886154055,79.04609681245961
12647.2,0.342587,0.353292,0.244915,0.0003854005858710593,0.25522265055905896,3.779161434648404e-07,0.006150397201221333,39.94642233854635
7858.9,0.360885,0.326758,0.272359,0.00035673483350903647,0.25948869832776666,3.885028110681055e-07,0.006986309897619795,47.76436546775009
9878.19,0.255172,0.24971,0.282452,0.0005654775232141341,0.2311104490480363,3.203042653795381e-07,0.006394372707091328,16.93936424555818
2082.64,0.357211,0.376307,0.332064,0.0003939001027114778,0.3076141442149238,5.158703739776001e-07,0.008739864541969433,27.62020300899231
7411.27,4.10834,0.439609,0.443362,1.1275001197102372e-05,0.3843312846329505,7.47663734446085e-07,0.012284847035919753,248632.67148824222
396.088,0.998238,1.04886,0.699098,0.0001324516256382124,0.7424157062921942,2.240140914604947e-06,0.022602825224926768,116.36262300341586
4213.92,24.8139,0.746917,0.271086,8.155957067375806e-07,0.3821887055136239,7.407298291628159e-07,0.0066630969113909535,276258589.332043
7774.51,1.78371,0.373363,0.413301,3.720070847813281e-05,0.3418855810614203,6.151741264865229e-07,0.010019379054910875,12524.892463217662
10770.8,1.7525,0.369462,0.391069,3.755902969947829e-05,0.3308799994940158,5.825246135134811e-07,0.009936131614168116,12893.061010727792
5662.12,2.39108,0.406275,0.448876,2.4990398834202423e-05,0.3716715588714939,7.070698218623627e-07,0.01107335985489903,31481.199193587778
7861.06,6.88141,0.459425,0.464613,5.3207359632548915e-06,0.40220329344636313,8.065032538272297e-07,0.012972589494850363,1707568.3413404066
2328.86,17.4673,0.822876,0.274622,1.4338579988804226e-06,0.4021250106699465,8.062416480724283e-07,0.006744744912254141,56375944.196787335
274.906,0.891252,0.97953,0.68697,0.0001533009430444301,0.7118889379435583,2.0887373234757784e-06,0.022057744727608575,84.50932732437543
2007.95,7.57308,0.542197,0.185774,4.090639108213979e-06,0.26882051560659487,4.1206662058130604e-07,0.00447539968311696,6737491.4071698245
12257.0,1.74775,0.360078,0.389387,3.7436880699882365e-05,0.3259241565466454,5.680558066491691e-07,0.009626003733962553,13336.806780599196
55.793,1.71745,1.03511,1.20085,6.63817664679834e-05,0.9700460553937,3.498248659289336e-06,0.051222472759413315,470.17688515570103
237.235,0.707914,1.13123,0.686193,0.00022615187966794974,0.7622669925299864,2.3408591192399055e-06,0.021821235833958355,26.73811215596334
4362.25,66.5124,1.3205,0.281431,2.3313684665831065e-07,0.5025015925505557,1.1688510119747145e-06,0.006897478165496836,4937652263.50032
5603.64,4.13914,0.444132,0.522348,1.1664716960772868e-05,0.41902952705622704,8.635174753173461e-07,0.012276488737466475,196625.46272739692
8911.39,0.300907,0.301742,0.26546,0.0004558934831068629,0.2462823914846446,3.561112467700312e-07,0.006825152532900298,27.083301920276384
2198.68,0.302796,0.326425,0.407709,0.0005138133831535052,0.31719414274856356,5.429235559579072e-07,0.008505901048827879,12.915511579748335
11086.2,2.24382,0.388437,0.406078,2.6497931432015847e-05,0.3457304340974138,6.267477336064888e-07,0.010548540447386267,30379.73807660817
2296.14,6.43463,0.541994,0.260473,5.48366815352428e-06,0.32282627738503894,5.590854842325903e-07,0.006441133575193909,2272867.4687374188
157.984,0.896207,1.17886,0.707314,0.00016174144657965444,0.7898203892180574,2.4835752380106413e-06,0.022886033268087906,61.608474958304726
1108.36,0.166465,0.459444,0.328771,0.0013061134106442148,0.3374012700976012,6.017848842852372e-07,0.00850521797528769,0.9621397159186557
9231.04,2.28931,0.396975,0.420262,2.6077145251294693e-05,0.3555497388880918,6.566954790466373e-07,0.010811689551662354,30258.768254465263
4684.74,10.5628,0.518439,0.521631,2.9682853135813738e-06,0.45271420371994153,9.822837372783703e-07,0.015157379953051194,6647475.884248296
1767.83,0.509822,0.34815,0.545689,0.00025950440546650935,0.37755054311575426,7.258082805306334e-07,0.009010328877225212,59.74942252397039
2474.01,0.249417,0.489706,0.273989,0.0007009932570095106,0.3162402480680326,5.40205070660981e-07,0.0068509019261233685,5.659577753036561
4440.38,0.338414,0.315374,0.483677,0.0004536884377372088,0.33846509965986876,6.0495059635199e-07,0.008067883798920471,16.154741296333366
1746.33,0.254,0.440257,0.300023,0.000671568592039727,0.3152370743742627,5.373520378079386e-07,0.007654117161517856,6.383833562907785
6632.74,12.4487,0.547277,0.239637,2.01799728686332e-06,0.3100781670108343,5.227757092242165e-07,0.00587182265053118,34951983.90663479
13174.2,2.32879,0.382545,0.398113,2.4841502481649342e-05,0.3397200431856749,6.086935560173503e-07,0.010364488281211691,37156.579890842215
213.284,1.29163,1.22381,0.748779,9.559915679517467e-05,0.8283869920309663,2.6889674026507573e-06,0.025175976664067613,231.26624666740082
5094.89,5.86492,0.469993,0.522997,7.01006818541098e-06,0.431484676890896,9.067183022166562e-07,0.013236479031899513,728076.6072104118
2600.66,0.378176,0.368501,0.320432,0.00035660751549500887,0.29899872274771205,4.920157156265435e-07,0.008385528680869442,37.75659175552999
1247.66,22.8187,1.14706,0.35437,1.123205290041775e-06,0.5371861816723276,1.3063858687556405e-06,0.008951640239132147,66723618.717151046
4670.24,0.237528,0.277739,0.289203,0.0006498902797322882,0.2467152928616027,3.5715511187499086e-07,0.007222402664652282,10.481862049820018
143.705,1.42932,1.08301,0.872598,8.176917955017847e-05,0.8453015142003237,2.781097179398567e-06,0.034046350219360325,339.1981876997589
4362.77,8.81712,0.515265,0.548361,3.935929300810562e-06,0.46270110103544104,1.0186640383063954e-06,0.014959309926930167,3020543.039356484
139.922,1.02583,1.15656,0.889936,0.00013757366277878665,0.8816860835767777,2.9834589250343945e-06,0.03533441843316551,78.96374672540513
13056.4,5.83748,0.41896,0.415035,6.469735987622502e-06,0.3630125842319833,6.798287923663209e-07,0.011452404800444871,1202666.0786910146
2194.52,0.517737,0.365093,0.586931,0.0002616996174018609,0.4007419003754028,8.016251643213601e-07,0.009503056522940725,52.89717694760693
2701.9,0.31608,0.359132,0.309728,0.00045984877178326024,0.29018415741466164,4.680794597343049e-07,0.008067719072812654,20.140646997003454
6149.88,0.369654,0.309788,0.504688,0.00040122591335140244,0.3421975401667407,6.161099538756461e-07,0.007880133041432707,22.01533278580089
2578.61,0.416478,0.388379,0.539946,0.00035818291695544855,0.39757917773405455,7.911086595113642e-07,0.010311163013976655,23.2097531512127
9707.02,6.26174,0.440722,0.459833,6.0513952247128865e-06,0.3918834032184205,7.723097861127302e-07,0.012285206085971887,1265229.1408930724
7843.78,11.0882,0.472516,0.513916,2.6877256973702623e-06,0.42891552304437336,8.977381752830488e-07,0.013352583094193956,9478346.111839676
6457.09,6.18369,0.425576,0.152074,4.938599047013056e-06,0.21591673433614458,2.8598324615334e-07,0.0036605108364074473,5874327.069135901
11670.3,10.7436,0.449975,0.463155,2.7113432606181384e-06,0.39741323221421976,7.90558401520246e-07,0.012620448413048721,10515166.136402046
11662.4,0.365426,0.514107,0.2328,0.00039091023572904854,0.29659825390033634,4.85449885512631e-07,0.005701895177580733,29.937591519802346
2382.4,10.6421,0.538192,0.577244,3.039654823051354e-06,0.48516455835342626,1.1024152171953864e-06,0.01583981107072169,5559454.628585926
2636.47,3.97826,0.522262,0.567571,1.314568362590989e-05,0.4738852420989527,1.0600313909434536e-06,0.015200102079833373,116457.70873680299
869.084,0.806569,0.656632,0.583675,0.00015361911251392889,0.5387534228943632,1.3127443478356484e-06,0.017634789151700705,133.7231349579415
3853.48,0.437948,0.583056,0.275344,0.00031941402175577824,0.3440436843587342,6.216597310114672e-07,0.006834437050712696,40.08257994644545
10416.4,2.04216,0.384969,0.400823,3.0350237721032155e-05,0.3419522890669109,6.153741919969524e-07,0.010441363676282131,21544.536786296027
12510.7,30.3676,0.463645,0.510897,5.894235971695623e-07,0.4235954121726079,8.792563213081678e-07,0.013022561997399238,553332982.2802978
101.773,2.34465,1.08933,0.951519,3.975862412196382e-05,0.8858985335171495,3.007253629179037e-06,0.04137549468058419,2145.796108168738
7900.98,4.10089,0.434756,0.45839,1.1370694520312146e-05,0.38860102333388385,7.615585873394261e-07,0.012069837019447697,238656.611915504
6332.95,3.47918,0.428038,0.46223,1.452740279044292e-05,0.3871685931709043,7.568856773140765e-07,0.011817317178629206,124942.59940778816
2912.49,7.74448,0.521453,0.600351,4.9103567051922015e-06,0.4868429085787784,1.1087785960861305e-06,0.015095056362001924,1538494.0731467872
10663.5,0.165032,0.252761,0.302728,0.001110780970540474,0.2406148910879454,3.425581110976199e-07,0.006447631232877798,2.597104687509157
12480.9,4.88325,0.416425,0.432902,8.533299147575754e-06,0.3696075601278062,7.005376742954431e-07,0.011468010868957155,557825.9148597445
2011.03,5.83233,0.537013,0.596653,7.553050200367027e-06,0.4926369154741191,1.130858691552303e-06,0.015745178771103485,478454.6456641453
2476.59,4.0543,0.523795,0.578336,1.2849485261644763e-05,0.4790251346213503,1.0792629184104052e-06,0.01523841493788421,121549.4225180277
7180.39,2.44525,0.410802,0.435991,2.404621201108266e-05,0.3683923408859467,6.967030957750499e-07,0.011260887120021565,35405.430144099366
5649.75,2.14432,0.397794,0.44328,2.9182712269397193e-05,0.36545590005554207,6.874720549027052e-07,0.01079012991303222,21411.737997159897
10755.2,2.1941,0.388264,0.409234,2.745510561867252e-05,0.3469871400048828,6.305493058352987e-07,0.010535295396783526,27470.170105859215
