t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
3464.21,0.374636,0.405426,0.536826,0.0004229725814884574,0.40533459257652016,8.169952572952828e-07,0.010888857668482535,14.424966962699832
6376.82,13.8421,0.494668,0.54093,1.974401951097251e-06,0.45023027010637906,9.733175859469231e-07,0.014151313860194269,19898759.916091967
9225.13,8.2893,0.454793,0.48293,4.054183869777874e-06,0.4079471094700574,8.257904450410275e-07,0.012753184119025623,3443206.54985187
3757.51,0.363551,0.385868,0.523658,0.000434712859481039,0.39041714418900536,7.674997104852607e-07,0.010249829528797548,14.273448229867642
2704.61,4.13681,0.562318,0.592357,1.2760698958001796e-05,0.5023973659900915,1.1684469771103823e-06,0.016839683679055747,114367.12222294183
245.26,1.54289,1.22939,0.794506,7.417107837775437e-05,0.8563168228511994,2.8417609787912407e-06,0.02802142564371191,430.5552802456801
3236.97,12.6305,0.566281,0.573923,2.3768589434773466e-06,0.4962892404846038,1.144866513489919e-06,0.01706294883006967,10315212.121866202
8306.65,362.645,0.536646,0.555601,1.51210111255239e-08,0.4753422057243865,1.0654687461127845e-06,0.0158283977905253,7976624911712.213
288.288,1.14595,0.640629,0.901956,0.00010116236927636885,0.6598198048806903,1.840372201639198e-06,0.01983691354359094,290.5932093048667
9843.71,2.25544,0.397607,0.409197,2.6495983671547404e-05,0.351138354082114,6.431721067454853e-07,0.010859641294196023,29609.749385029412
1634.16,4.13761,0.604921,0.707473,1.3600370278854831e-05,0.5691572491453789,1.438524310951965e-06,0.018494127837799884,78377.17614250688
5376.58,13.8966,0.540094,0.543361,2.0076386469925094e-06,0.4715986074933498,1.0515201753199845e-06,0.016007084367808604,17616908.717734594
1125.71,0.540812,0.728281,0.344467,0.00026020900442500953,0.4300989861987392,9.018703678219509e-07,0.00876857104029791,47.738467497408415
12286.3,20.4502,0.471762,0.493533,1.0615162146313882e-06,0.4200408033612312,8.669935910196177e-07,0.013371315548591755,116884036.10394849
10648.3,2.26263,0.404193,0.387584,2.6123061505483182e-05,0.3445499574782783,6.231851379059479e-07,0.010523514207820217,31736.627574308277
300.602,9.18435,1.07237,0.308995,4.219145758813551e-06,0.4831878165354,1.0949393025132953e-06,0.007659266248981567,2334819.523548455
3238.57,0.733457,0.805959,0.30064,0.00016733087947442575,0.41861787864718975,8.621040936904552e-07,0.007466904566156035,162.10465262635023
376.289,11.1443,1.33019,0.265929,3.3930978611463892e-06,0.4881964015513797,1.1139209610558885e-06,0.006486745959081573,4103275.732222018
1774.0,26.3504,0.832403,0.250251,7.686116585592463e-07,0.38399691743288694,7.465799397514534e-07,0.006091761530688667,321080459.7744916
7324.09,8.53237,0.489352,0.47679,3.940568710762447e-06,0.42049507256611374,8.685568933220937e-07,0.013575628655063466,3531452.935664965
5020.95,0.979799,0.688409,0.306466,0.00010275943664039438,0.393535214461008,7.777429563527303e-07,0.007669677809933267,659.4932927825303
2235.24,25.2076,1.16815,0.239475,9.366755440530258e-07,0.43486843237852485,9.186002468824188e-07,0.005799185641351783,154008396.35779005
1558.1,5.1231,0.60758,0.728554,9.960214735487753e-06,0.5787208467006736,1.4790356122505688e-06,0.01857379018414819,174936.43438180635
2327.88,24.0985,1.27318,0.233318,1.0366740010207972e-06,0.4447429984957291,9.536271770758094e-07,0.0056436738446373124,113192486.98918375
1913.09,18.3045,0.663161,0.666868,1.4714201305502648e-06,0.578926049214459,1.479909774919742e-06,0.02147233915133354,28666566.93143339
4260.38,0.34429,0.391777,0.512603,0.00047036154189101,0.38942323304851645,7.64246015412218e-07,0.010462980817148514,11.61662035021619
2880.35,4.80208,0.555961,0.59189,1.0172825988809229e-05,0.4993373988800112,1.1566099145014867e-06,0.016563616487188883,211451.55630796973
10458.3,260.76,0.482007,0.539066,2.397783024759892e-08,0.4436145819001181,9.495979647608558e-07,0.013661778065095703,2617435457674.3535
409.948,1.6354,1.26289,0.810121,6.8787219805196e-05,0.8762518086178755,2.9528743362640627e-06,0.029023101572901423,506.5742145703523
1547.36,0.318163,0.478115,0.529959,0.0005590036465438092,0.4380929878663881,9.299806725888887e-07,0.013531618752015244,6.024308838152166
10388.5,400.39,0.534554,0.551106,1.2994663232488144e-08,0.47249505360140837,1.0548536185622325e-06,0.015751727931342503,12069144838916.736
1280.9,0.531508,0.622615,0.564578,0.0002809563800740464,0.5160144374054934,1.221705439967101e-06,0.016865382016317612,28.723057938819622
2742.96,7.99601,0.561865,0.624556,4.813404541028606e-06,0.5155541103210994,1.21988954485849e-06,0.016742550911337202,1474739.4396632644
7378.04,0.386315,0.558383,0.24883,0.00037387347983741854,0.3193767718299801,5.491643011129437e-07,0.00611538533240229,29.809548206056604
4500.67,3.55389,0.475492,0.48621,1.4625382434617279e-05,0.41857391189729337,8.619531900063937e-07,0.01353328240545699,107763.69405120575
13253.6,376.551,0.542191,0.541766,1.4236828807437132e-08,0.4718196449501712,1.0523417131426796e-06,0.01608169306419239,9483819655479.053
196.874,1.21488,0.770479,1.13778,0.00010307694287742598,0.8120148976376929,2.6009784157837256e-06,0.026610994080124115,195.58751054850205
2721.66,4.61066,0.560426,0.594359,1.0845482158215494e-05,0.5023889105424302,1.1684142019689543e-06,0.016751830757052902,176460.8255762723
3110.33,0.638034,0.833324,0.292058,0.00020798269067869593,0.41832113301804313,8.610858015879392e-07,0.0072213115747573175,90.87044361057225
149.294,13.0655,1.09208,1.20727,3.2081630596648383e-06,0.9993423696283691,3.6760994711132535e-06,0.06038751782217669,1443791.1052204352
2086.48,0.281302,0.445743,0.502716,0.0006522183219088607,0.41194632353636185,8.39326892837647e-07,0.012374312674945636,4.423438657968869
588.072,11.4554,0.818998,0.883652,3.3627164409223053e-06,0.7404800922291002,2.2304152787807746e-06,0.030434925033368903,2099015.83935657
4855.13,0.361111,0.358209,0.515762,0.00043045759788690305,0.37295127510232845,7.111320412020565e-07,0.00936043112025301,15.813437249641115
2206.94,0.398927,0.457932,0.558426,0.0003997846840338358,0.43979534882744975,9.360114034777471e-07,0.012715598413097506,14.634631592201865
247.116,1.40052,0.720934,0.957319,7.809759985148937e-05,0.7217716593669216,2.1372883996601747e-06,0.023953592260497023,498.89794033446236
1200.18,0.35527,0.538005,0.550554,0.0004923014626025965,0.473785042608985,1.0596578577578619e-06,0.015899032109270097,7.4202586900380165
6281.52,37.188,0.542823,0.563601,4.6344639048063584e-07,0.4814971047054709,1.0885612898909005e-06,0.016069979991171945,848640738.6427863
5308.75,3.04698,0.46539,0.454722,1.802017007834409e-05,0.4004697062490126,8.007178960124456e-07,0.012792909567662823,66487.32582621745
13112.7,6.22283,0.426693,0.448975,6.02324845843865e-06,0.3810085403393656,7.369215732515956e-07,0.01179903147737077,1342575.6312846348
11178.4,7.1139,0.43984,0.461362,4.9991064313808254e-06,0.392136706345073,7.731419665888429e-07,0.012249099370026289,2103470.878372127
2876.03,0.46005,0.44277,0.574627,0.0003229837089499232,0.4383696099096347,9.309595640661046e-07,0.01213710946533854,25.989757554304212
2395.41,0.37216,0.452631,0.547224,0.00044006508767166594,0.4328707634661062,9.115780164783988e-07,0.012540770991049827,11.63266352159349
7339.61,4.67158,0.466409,0.471389,9.583009286786936e-06,0.40819338193471516,8.266214774819643e-07,0.013221394658047622,346947.4199896747
553.75,1.21465,0.611574,0.763663,8.752960850627512e-05,0.5942031478686695,1.5455687687646614e-06,0.018691025880853075,509.0262869118071
5076.9,5.32654,0.474846,0.557811,8.25948941936565e-06,0.4477470119698331,9.643867766443142e-07,0.01334953537575903,442027.1942726172
4475.55,2.26631,0.437057,0.455471,2.7667817076845065e-05,0.3883961503099661,7.608895404208917e-07,0.012160937959369036,22300.814829632716
1471.61,7.79851,0.642166,0.694443,5.304295178314449e-06,0.5812587065912378,1.489861411264942e-06,0.020319577394147352,932013.945194133
3373.47,4.66938,0.509542,0.586922,1.0369344517507504e-05,0.4758360593939692,1.0673143212529576e-06,0.014642455900311078,217744.04710484724
12988.3,376.144,0.533663,0.538525,1.41823176007674e-08,0.46669117562202644,1.033346727169703e-06,0.015747351520303328,9757460910318.068
5862.38,19.7834,0.540386,0.54902,1.1851857658492842e-06,0.47417363222468095,1.0611067729420382e-06,0.01600428807452528,71184572.53660472
6353.56,9.01285,0.47917,0.546205,3.739306729258267e-06,0.4451748589867534,9.551710169620283e-07,0.013537661008561233,3693046.087281852
989.377,8.99741,0.668817,0.855807,4.571387673146068e-06,0.6576235123349676,1.8301736865925088e-06,0.02132029351664369,1127946.043431954
12357.2,1.32894,0.35548,0.37198,5.562748719846989e-05,0.3165476059480456,5.410804076419486e-07,0.009511949134649303,4870.138393651485
6848.87,10.1061,0.470109,0.541772,3.1284720358143727e-06,0.43911996654847135,9.336169494010791e-07,0.013201830395522755,6079305.561329401
1359.51,0.727237,0.67255,0.420854,0.00016846873812403757,0.4606355904006362,1.011096413542709e-06,0.011249871429694646,135.7454948730261
615.966,9.64069,0.820943,0.866995,4.336696320918547e-06,0.7343895020683867,2.1999232007331856e-06,0.030628246183902964,1079967.175745278
8028.97,332.931,0.535329,0.551723,1.7148919056435755e-08,0.4731022919321831,1.0571140369923746e-06,0.01578280499527032,5747631711946.005
2660.45,5.22045,0.560707,0.60696,9.051916435957298e-06,0.507777938506631,1.189377722895444e-06,0.01673327690490387,280724.8615744923
2712.63,0.509337,0.901659,0.28042,0.000298853506371937,0.42382003574700344,8.800335433155983e-07,0.006890906061109026,33.81321147150756
4502.06,10.5548,0.546122,0.551346,3.052557574740029e-06,0.4776941985094919,1.0742697940447688e-06,0.01624357394655041,5641030.371352581
250.123,1.55373,0.749472,0.93994,6.705750705228372e-05,0.7297367389697972,2.1767427451892227e-06,0.025666254742590995,735.4873386276579
11041.6,20.9785,0.7056,0.258952,1.0212783333304878e-06,0.36324661496201466,6.805594144957674e-07,0.00634385212135595,165066298.04659846
12011.3,17.4678,0.461894,0.484979,1.3317769497504295e-06,0.41200340580743783,8.395207404960977e-07,0.013015691897805519,65926500.957099095
9971.76,7.51611,0.448467,0.473169,4.655142368668721e-06,0.40099243464638795,8.024605999029634e-07,0.012540107614715653,2450927.555310998
7292.18,5.2962,0.469107,0.453559,7.874421117661958e-06,0.40154527334334233,8.04305335935608e-07,0.012740000641482292,601965.3000466578
7910.21,0.355332,0.258219,0.285192,0.0003477408215204812,0.23618354407832207,3.3210810788850155e-07,0.006641189134709887,59.81096491173901
8169.65,2.22289,0.409309,0.411164,2.7308518016588795e-05,0.3571305208441303,6.615688247035719e-07,0.011267605218827755,26558.610052638778
9299.37,393.414,0.536222,0.562079,1.3419270805270485e-08,0.4779042766790574,1.0750573052251165e-06,0.01579405674967528,10869261716277.068
12678.7,386.427,0.53204,0.554443,1.3710497574892638e-08,0.47279853986157194,1.055983091112942e-06,0.01563754604320632,10449846209820.023
236.065,8.43175,1.11076,0.320331,4.882024863725342e-06,0.500723611224034,1.1619663132537778e-06,0.007973867027678851,1490900.3020908246
2669.46,15.7821,0.600834,0.59646,1.7437979403565105e-06,0.5211483098274113,1.2420306381937578e-06,0.01836170828614226,21716343.53089821
383.316,17.4765,1.27777,0.255471,1.693426936863916e-06,0.46898018367567473,1.0418077257206034e-06,0.006212927347659437,27994795.29715586
4095.89,12.1384,0.552271,0.559123,2.490776733657065e-06,0.4837513035853693,1.0970683018546562e-06,0.016488228574223045,9501284.125201987
4022.56,5.17544,0.493762,0.57039,8.754349063089949e-06,0.46175648847191453,1.0152003627794337e-06,0.014052741734732374,359550.6263054494
1112.67,0.507756,0.666915,0.347662,0.0002781652368667978,0.4148390425802025,8.491728985664496e-07,0.008899173239926294,42.43552678611831
121.896,20.0476,1.22296,0.610842,1.5073898337114323e-06,0.7435911244989196,2.246055147821947e-06,0.01813766112904997,17710064.35549833
1333.23,22.0576,1.12044,0.246261,1.1275668894086556e-06,0.4338462457655434,9.150043509709287e-07,0.005973826569387798,94284313.22901984
7754.16,327.603,0.543803,0.547483,1.760315164497059e-08,0.4750065800513785,1.0642152123756073e-06,0.016154469060433704,5324818753498.046
5566.64,5.07584,0.488568,0.480431,8.600876709483286e-06,0.42176346722538843,8.729278532249407e-07,0.01371922579379904,438345.4418139453
2092.29,1.00191,0.447154,0.387493,9.10230314061574e-05,0.3621863023628429,6.772517288239235e-07,0.01042935607493008,1046.535091189214
315.627,1.63436,0.823018,0.840765,6.16835979628757e-05,0.7241541739384826,2.149059716209118e-06,0.030866205067700433,930.8386362271008
1781.41,0.410618,0.510797,0.583609,0.0003972603320640918,0.4751016055445403,1.064570064718844e-06,0.014699574049737924,13.086959358704965
7552.81,3.51448,0.451285,0.444007,1.4349397990571307e-05,0.3896830256104295,7.650959457769662e-07,0.012427727932539203,127732.98154548439
119.605,0.921445,0.915096,1.00726,0.00015662306757989957,0.8355995228776594,2.7281006680730457e-06,0.03800671914218107,61.10821386004354
1464.71,0.285981,0.602132,0.57175,0.0007078632970737577,0.510756427020605,1.2010280581284908e-06,0.0172317403543647,2.4854401374812225
4410.67,5.97795,0.514542,0.563158,7.096814730315846e-06,0.46852317355658046,1.0401162469978991e-06,0.014895256002296176,614220.5066296292
2281.72,4.8853,0.565175,0.629876,1.0115778375780394e-05,0.5192607716303768,1.2345422107796744e-06,0.01687481283573379,201096.57749388853
10329.7,5.41517,0.448732,0.439348,7.472240572529451e-06,0.38653337516143993,7.548171364804936e-07,0.012261669135287163,737674.4904076873
2980.01,20.3914,1.2289,0.221772,1.3069440384692023e-06,0.4255397250661125,8.85992952714175e-07,0.005351032185177466,65684040.47885795
1917.09,0.275857,0.52144,0.538647,0.0007100479611041329,0.46135672057789945,1.0137359279193547e-06,0.015236731285653362,2.9203032824188915
814.53,27.421,1.26041,0.385925,8.92847148632825e-07,0.587361139333955,1.5160217626699047e-06,0.009884746799470906,106038691.8689928
8479.8,4.1486,0.428599,0.452934,1.1102221468087162e-05,0.38353405375984345,7.450806834952952e-07,0.011858740109001176,259983.48925069027
6799.76,0.996497,0.633573,0.298188,9.695745660651779e-05,0.37317383729719683,7.118394731539468e-07,0.007456542172156504,841.3423310096288
8349.19,0.613228,0.396334,0.286772,0.00017197052962946222,0.2927259508490358,4.749327613280208e-07,0.007312505556598859,273.5559621506696
12231.7,214.138,0.489917,0.494931,3.1643676358789966e-08,0.4286733237877123,8.968934456560384e-07,0.014075481196084169,1322521574551.9792
414.08,11.5604,0.849174,0.930932,3.391615283580652e-06,0.7738550405132161,2.4004690595987572e-06,0.03257401484525142,1906316.9271916505
11358.1,6.69641,0.430528,0.452705,5.418979807939866e-06,0.3843040473205049,7.475754257807907e-07,0.011929220812778345,1754447.3311260086
4533.59,0.347834,0.385785,0.514269,0.0004620821371464869,0.38696144559897194,7.562108676430258e-07,0.010260306130598074,12.309389972481704
2788.28,34.0638,0.578393,0.669568,5.614405922663251e-07,0.5414650483360077,1.3237748725077988e-06,0.0173701401653417,418425184.2130476
1285.83,0.359244,0.592389,0.581608,0.0005027963914252145,0.5109860180939118,1.2019279868786577e-06,0.01770100623703161,6.184225215431161
1402.8,8.89424,0.658282,0.691899,4.37699120016034e-06,0.5874817924637727,1.516540822360158e-06,0.021146655885590414,1528455.7569175346
2442.83,26.1237,1.32707,0.237421,9.360034436412731e-07,0.4572704773382586,9.988156950315492e-07,0.005749302431644896,141911271.4012784
151.231,1.64035,0.828475,0.99569,6.423477667372155e-05,0.7900040325317745,2.484537750798264e-06,0.030824129729337475,722.674215604747
8104.47,13.3391,0.470221,0.538159,2.0595164386538265e-06,0.4377263918960188,9.286840222132852e-07,0.01321337649661231,18635173.13979346
2701.7,7.51526,0.565234,0.606472,5.249721388731474e-06,0.5096355193127601,1.1966383057463926e-06,0.016932613397273644,1192840.9077572557
1708.36,0.296383,0.519125,0.537083,0.0006364110847863176,0.45966148905705106,1.0075353341260332e-06,0.01514528834283622,3.934792464616268
1663.94,20.2137,0.924953,0.237948,1.1856202049553326e-06,0.39124831997270315,7.702249142804722e-07,0.00576400003706677,97972223.78039232
6986.25,5.68574,0.456097,0.487076,7.157446809016743e-06,0.4102740947776921,8.336560627871316e-07,0.012792401341291573,749146.6608653715
10350.0,1.56559,0.370386,0.394584,4.4611629575270765e-05,0.33277258435096424,5.880884530382501e-07,0.009959383674193478,8071.191487436391
3966.64,0.467265,0.359476,0.312379,0.0002564105218732768,0.2915787889194288,4.718347967896402e-07,0.008149755897713285,94.89581216901519
9095.54,1.8865,0.391493,0.398705,3.427880649087809e-05,0.343936466132,6.213368731263982e-07,0.010671950803235047,15423.385077937473
2068.31,16.7298,1.02188,0.222145,1.6286260382387936e-06,0.39323851155067746,7.767659129082483e-07,0.005358075125427497,41664062.76656847
3727.92,0.321764,0.43038,0.502106,0.0005286374487936831,0.4044455220449145,8.140107468231869e-07,0.011818932608012372,7.98756994603947
1822.59,14.0029,0.604197,0.704409,2.1813251977634448e-06,0.5675972661383517,1.431958982346161e-06,0.018467083673159013,10368686.69939344
3339.81,41.4458,0.604977,0.59794,4.107144516338841e-07,0.5235892847562518,1.2517415546648423e-06,0.01841921834483078,1018483845.0413417
11926.0,0.332639,0.545578,0.226102,0.0004575112907481482,0.30006082783408694,4.949320653856129e-07,0.0055123546771187444,19.29250989827671
1017.88,0.690917,0.803036,0.355181,0.00018724019865722663,0.4574597174661384,9.995047186058923e-07,0.0090586367627912,103.60459899229501
3675.17,0.140094,0.285562,0.329328,0.0014942124660403705,0.2668320279964911,4.0699900548870553e-07,0.00737940514009533,0.9863524092508915
203.878,1.88742,0.749912,1.01069,5.112940160307557e-05,0.7562140202819564,2.309960895764805e-06,0.02555581848394444,1428.3968739702789
160.982,10.1304,1.06982,1.213,4.682080617167588e-06,0.9913079163273929,3.6269734540469818e-06,0.056494278521587796,533982.9172787924
3696.25,0.274743,0.421161,0.490839,0.0006625984392826801,0.39557911893732944,7.844868795193962e-07,0.011512562312889548,4.537056238704591
1070.08,11.5742,1.00752,0.33138,2.9361655613528416e-06,0.4884255266155199,1.1147924243212368e-06,0.008301677289473003,6029759.488563637
6384.25,0.508755,0.412591,0.285366,0.00023003517070065008,0.29770590802426683,4.884751879658266e-07,0.0072510796311303525,122.43468908860265
1224.83,13.4877,0.675777,0.724248,2.386733850481169e-06,0.6089578993679431,1.6100605186953257e-06,0.021978995908589056,7254195.5557015715
5400.92,10.7746,0.542733,0.542825,2.9435249773189e-06,0.4725165621590252,1.0549336501728823e-06,0.016121351452426737,6329504.211955117
618.66,42.7034,1.32575,0.3118,4.581909918355648e-07,0.5332903610624469,1.2906336277897956e-06,0.007723874697433115,737873090.6181834
8741.05,18.3138,0.470255,0.535215,1.278379511453564e-06,0.4365592509533369,9.24560664505814e-07,0.013220693968081542,66764749.39486053
119.086,12.2516,1.21355,1.31793,3.7071570096787886e-06,1.1007662641149305,4.318722222283013e-06,0.09149352225692575,835816.399420237
10609.3,2.25867,0.400857,0.402362,2.6380362247355096e-05,0.34962063998087745,6.38545514918176e-07,0.010990549571852306,30174.136914597046
11733.7,2.10768,0.383682,0.400331,2.8913293439359866e-05,0.3411691356477613,6.130270595152544e-07,0.010398308884219346,24613.24595111131
52.0564,6.02197,1.17692,0.870804,9.675441075182271e-06,0.8793183391733441,2.970117549987638e-06,0.03369102948929834,94119.52833703443
1566.59,9.947,0.647836,0.702876,3.701571526755918e-06,0.5873456055297106,1.5159549401306114e-06,0.020583372106475647,2390705.5606092224
7803.24,19.5295,0.525203,0.535874,1.1925585414232421e-06,0.46183256233048364,1.0154791332708956e-06,0.015399892104808677,73163063.7336252
6953.28,3.54295,0.450568,0.457803,1.4279961578720515e-05,0.39537639293260346,7.838169388587053e-07,0.012656016355484126,126305.42912572288
223.019,10.939,1.34214,0.636626,3.884845305481283e-06,0.7938353361798582,2.5046524128546555e-06,0.019228497148613945,1272031.9771130183
4810.02,30.311,0.549117,0.589212,6.388169733455418e-07,0.4951175531094613,1.1403652079405185e-06,0.016275152853587622,344239701.3982673
5171.19,14.2973,0.542026,0.54614,1.9280108544333346e-06,0.47364770003630735,1.059145944618815e-06,0.01608203045577694,19483233.403519817
10720.1,16.8936,0.468954,0.49179,1.410468766951997e-06,0.4180463411481277,8.601432738503401e-07,0.013267943123216388,55212241.519981205
311.876,17.9187,1.30826,0.547236,1.79437498897794e-06,0.7231513964873523,2.1441021307051565e-06,0.015447101994101478,11656318.857406447
2421.27,33.399,0.839709,0.320315,5.575402624777555e-07,0.44149954047103046,9.420642274585245e-07,0.00801780733734039,598997440.2541376
10746.1,398.958,0.534565,0.559306,1.3114001556664345e-08,0.47598884776191014,1.0678855637476343e-06,0.01573127218950748,11634742484205.785
12937.2,406.74,0.541119,0.545068,1.269462620383561e-08,0.47278660273770745,1.055938656067117e-06,0.01604618488211321,12831683459975.285
6668.59,4.09767,0.452342,0.475737,1.160459387928254e-05,0.4038158087885933,8.118995136587046e-07,0.01267843628682303,212028.03990584056
79.8117,2.05164,1.22864,0.742681,4.773862227148585e-05,0.8263893441986153,2.6781687241469794e-06,0.024812809344993553,1479.3960830670694
1263.63,8.21814,0.648881,0.785507,5.07944149107349e-06,0.6209487278991286,1.6632453676748135e-06,0.020446908124442456,937079.7466968432
166.716,2.24738,0.840629,0.74961,3.7398947153898826e-05,0.6908302780867983,1.986776553223135e-06,0.025906231856134245,3823.561374015383
877.453,7.31701,0.960398,0.355376,5.790727400757638e-06,0.49664646082558483,1.146240267906279e-06,0.009014645478065398,958689.832325417
2333.46,20.1868,1.22329,0.220842,1.323869476043811e-06,0.4236871377788507,8.795736687030847e-07,0.0053275461758953225,63931677.93988691
1041.09,7.65642,0.686111,0.802911,5.755126542552737e-06,0.6457387536484779,1.775380743061739e-06,0.022339681743833936,629222.5264556869
71.5755,0.779321,1.25598,1.11115,0.0002234495218586608,1.0280371921013824,3.85370202291044e-06,0.06383400129748476,16.77073283110208
4150.49,2.25896,0.43892,0.464986,2.7979617105359395e-05,0.3932515968194689,7.768089923761349e-07,0.01220680735792406,21200.679334413584
12065.3,12.0427,0.452265,0.475965,2.3034826339748803e-06,0.4038775179571466,8.121063084188381e-07,0.012675018267724904,15810151.900807709
8426.76,17.3268,0.48334,0.536926,1.39933632186289e-06,0.44336113538574873,9.486939275350647e-07,0.013717901442322173,51127791.525944404
3534.68,0.67782,0.326659,0.357972,0.00014814931744247238,0.29762876332119537,4.882642414284257e-07,0.008603887773739433,396.0161109065608
334.682,1.85306,0.905693,0.825266,5.2113724403150625e-05,0.7524672839851954,2.290917537423718e-06,0.030829153963147664,1368.8640994573377
330.177,2.21777,0.651822,0.792373,3.635641946642891e-05,0.6250432110710143,1.6815643458034631e-06,0.020580108573257726,4871.308656807916
5583.08,4.47727,0.480523,0.481732,1.0345895897356923e-05,0.41884541942799014,8.628852331983875e-07,0.013740617523800213,270961.418156498
61.7858,3.30562,0.995682,1.16777,2.445328358758512e-05,0.9381176980332663,3.3084580708921827e-06,0.04613544182283666,7129.361647099248
453.802,9.82763,1.13927,0.294806,3.8837908247301235e-06,0.48348538904794863,1.096063402052866e-06,0.007262983440196605,2908869.325117239
1773.32,26.7195,0.661839,0.712405,8.480713227297839e-07,0.5976883882027663,1.560707259867282e-06,0.02127641573936824,118150160.20637497
1816.69,6.55848,0.597537,0.663429,6.6802056769522275e-06,0.5479675956775255,1.3503765308642557e-06,0.01825081664297679,555922.6049027016
5468.82,6.66566,0.468137,0.551958,5.864061505321134e-06,0.44222091233853983,9.44631042844587e-07,0.013107510838076323,1124908.4555650272
4225.86,6.21635,0.531146,0.555835,6.721260564462288e-06,0.4729894921219786,1.056693998212505e-06,0.0155966065936529,698914.8150364717
1761.7,0.757988,0.326122,0.596161,0.0001454057397103023,0.38042877124648394,7.350536028435027e-07,0.008295184828740903,276.50094778103477
293.847,9.40129,1.01129,0.318923,3.997811963444957e-06,0.47901895009189244,1.0792396951871537e-06,0.007945190838300531,2734835.6120878384
3466.37,13.6406,0.554964,0.601493,2.132836073808241e-06,0.502888073157462,1.170349693962034e-06,0.01649718100002071,13470173.420838809
10300.3,2.38975,0.407444,0.393319,2.4202834839080193e-05,0.3484872652050585,6.350992601771547e-07,0.010714366461879031,38173.07648108978
7763.16,1.72647,0.386278,0.401128,3.9084426983269475e-05,0.34266522077766526,6.175139866045432e-07,0.01048569198249024,10937.510887618871
314.732,1.83722,0.859628,0.852856,5.250666783890366e-05,0.745394961444174,2.2551434589440836e-06,0.03309911771744845,1363.0005436248757
357.553,0.941383,0.593913,0.831246,0.0001305945569981251,0.6099563768597162,1.6144628144547605e-06,0.01777453052973485,167.6536334249031
3044.65,20.1309,0.596255,0.584234,1.201929871127639e-06,0.5138057118929401,1.2130023240256103e-06,0.01781009048337406,59984097.704461135
4435.2,16.3085,0.546265,0.58145,1.611096652335762e-06,0.49057970621073993,1.1229990384005369e-06,0.016172059944064426,29662321.300781406
1161.67,0.955662,0.389652,0.64785,0.0001089383865164219,0.4346033155380333,9.176670646326389e-07,0.010235785038272436,478.34225320285213
434.269,1.68663,1.33256,0.806966,6.67224517993471e-05,0.8971430396956522,3.0711397079712942e-06,0.02871750906929809,528.3039217397363
4044.25,41.6826,0.578704,0.590411,4.0145729942602167e-07,0.5088562442328302,1.1935902612782408e-06,0.01757469457757881,1135050583.8390152
3386.22,4.87503,0.547388,0.5782,9.848423865763992e-06,0.48972032043544755,1.1197222152966905e-06,0.016228124024300034,238133.51673162665
2068.05,0.306785,0.52766,0.543022,0.0006084459608212162,0.4659838428265556,1.0307377545549992e-06,0.015483632590750722,4.3360175863711525
7797.27,3.38504,0.440508,0.446634,1.5111020906068489e-05,0.3861399359989225,7.535370665495411e-07,0.012309781456385444,112984.96665127095
11839.7,1.39678,0.35969,0.379291,5.20316463720955e-05,0.32152436297158515,5.553326787770578e-07,0.009635354595496854,5670.764845794479
5648.74,30.7835,0.547063,0.564416,6.167605397660424e-07,0.4837285753448941,1.0969823966884592e-06,0.016249294326712963,393005144.26336825
3657.14,7.42759,0.546919,0.56933,5.2149674344112585e-06,0.4857580778973379,1.1046638417123085e-06,0.016230425925202827,1315248.147890892
3317.19,0.396713,0.405308,0.549251,0.0003906876505792286,0.40980104734772577,8.320546647710745e-07,0.010867014552307408,17.504509266115004
4970.24,0.421436,0.500455,0.27492,0.0003215891544605354,0.3200666776893092,5.511428650185396e-07,0.006869777164649206,44.4000950724213
3783.57,15.7065,0.553911,0.587737,1.7151018908565385e-06,0.4966693601930763,1.1463283539749199e-06,0.01648512656984778,24593854.721014887
3251.64,12.4127,0.566626,0.570257,2.4361355036695423e-06,0.4948540393495391,1.1393538366440126e-06,0.01708833629240519,9706134.632805852
439.996,16.1161,1.16473,0.47476,1.9774585976435767e-06,0.6348598692756008,1.7258109172777213e-06,0.012813529768882738,11176242.837518862
7452.99,9.39831,0.49293,0.482658,3.4253229116401475e-06,0.42462109472437376,8.82807530555685e-07,0.01379505330216126,5048612.349100327
5743.94,53.4433,0.917361,0.341939,2.869905819013582e-07,0.47628565940771894,1.0689956273934133e-06,0.00862697878705017,3101838091.0640497
8770.14,4.05398,0.442196,0.426377,1.1408372770976296e-05,0.3779931090620708,7.272268258043159e-07,0.011803682509787122,247728.32687539977
4697.77,5.64613,0.522742,0.490865,7.498103555053547e-06,0.44093620196553396,9.400616760986648e-07,0.014043654504372394,586879.0412512704
181.679,12.6703,1.28094,0.553732,3.0008329036872603e-06,0.7207511751448793,2.1322543952742703e-06,0.015714449786323404,2974574.9742780323
8602.7,0.405166,0.254187,0.293274,0.0002866619468274038,0.2375666652990663,3.353558775679247e-07,0.0065062129523997874,99.15414588642713
10241.6,6.95779,0.458202,0.437204,5.151645480167728e-06,0.3896194816854819,7.648880222702764e-07,0.01215981892038319,1962403.589744961
4123.79,7.40315,0.548076,0.554997,5.209790354621501e-06,0.4801290697333027,1.0834114524151562e-06,0.016317862244034524,1344604.9054047076
