t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
8035.37,0.22311,0.343081,0.260771,0.0007367661150835627,0.25990071484492927,3.89531463958595e-07,0.006619315391006356,6.8692145362076475
9542.85,0.142527,0.343933,0.224659,0.00140022426747672,0.2409009166940314,3.432370605576316e-07,0.005593176820844776,1.375643560105002
2456.6,4.52014,0.542881,0.611401,1.1170460468148167e-05,0.5013673951254034,1.1644572940967959e-06,0.015958926762032942,163654.8963482426
12635.3,23.2144,0.480223,0.521725,8.941890348014171e-07,0.43567408322296863,9.214383773057432e-07,0.013631131516966268,173765773.14598238
7595.92,17.3318,0.524444,0.532655,1.4237550297040784e-06,0.4601124079490258,1.0091831600070102e-06,0.015376797589176533,45896340.06340409
216.556,1.43739,1.31096,0.754996,8.33377073805558e-05,0.8595996723682006,2.859941535944656e-06,0.025448070561589764,313.55041869507045
6597.22,0.155406,0.272864,0.325781,0.001261902933620591,0.25935183439589377,3.881613532078056e-07,0.007003058772122719,1.6291902181409899
210.304,0.17492,0.721761,1.10317,0.0018450450084190686,0.7733431141922606,2.3978230164459232e-06,0.023772849499833926,0.09666371986508925
7685.71,5.11021,0.469765,0.457115,8.3271536455155e-06,0.4034028621465153,8.105162225907422e-07,0.012872175823472125,514623.3871234173
6429.09,0.376455,0.386324,0.27995,0.0003531016704218212,0.28555431248586605,4.5569887728727285e-07,0.007123466049044058,41.849223666577
7580.57,0.209068,0.275719,0.312858,0.0008018871241796737,0.2555805016373757,3.7879969158453666e-07,0.00711214075247232,5.635166660109234
1598.35,0.54403,0.407826,0.566637,0.00024580535888079106,0.41736385276305443,8.578041461078301e-07,0.010928855140871021,58.424212679418225
13334.1,2.51239,0.405509,0.400337,2.2523630114420535e-05,0.35075617531936587,6.42005816555694e-07,0.010964371058558417,45743.99420155317
274.494,1.29622,1.33161,0.73828,9.74088687320398e-05,0.8557943946924939,2.83887202854067e-06,0.024452351191967165,208.36916525107065
2494.67,0.494305,0.43394,0.341932,0.0002532476814634728,0.334860285265424,5.942504115491572e-07,0.008954281596540353,77.88474920855043
3085.1,41.8159,0.599598,0.659603,4.1464678349471383e-07,0.5473519462799241,1.3478488658534913e-06,0.018355186639640888,922129905.563074
710.036,0.491157,0.914379,0.574312,0.00035417240292524865,0.6274853170012509,1.6925286655845457e-06,0.016816256679623914,11.180265926687877
8474.92,10.1181,0.483059,0.526389,3.119151494301592e-06,0.4389018379735443,9.328441354845837e-07,0.013730362297267217,6132945.4909305
5436.79,2.37926,0.442651,0.456431,2.581545239609946e-05,0.39129300943651146,7.703715485585369e-07,0.01236466906117747,26496.948823602772
11902.0,4.5224,0.436428,0.424137,9.637875777954788e-06,0.3745368243990586,7.161779729403324e-07,0.011736633347175715,394400.6415319221
3143.94,0.152051,0.246156,0.322585,0.0012709143727216543,0.24486676836041776,3.5270626108454683e-07,0.006225092816064104,1.75198361656018
3762.8,13.2035,0.593408,0.26901,1.934052438751944e-06,0.3425543843200917,6.171811268191174e-07,0.006653626142837623,33157426.510719348
5373.36,0.565974,0.431531,0.304334,0.00020130163204264113,0.3145269437325567,5.353360760012431e-07,0.007793653543893152,159.4645515152894
10057.4,0.430665,0.360196,0.272425,0.00028119356540301743,0.27217158739951913,4.206634023923389e-07,0.006936679097855043,83.21637812005655
5077.28,2.04937,0.431155,0.457681,3.210873531458776e-05,0.38668155738031224,7.552994784884616e-07,0.011940407438183597,15105.241070401169
12203.4,2.48129,0.408489,0.409991,2.312760660792263e-05,0.3562633926644666,6.588937963992102e-07,0.01124140105536926,41534.73852443857
5468.2,2.7923,0.436143,0.477143,2.046459853471252e-05,0.3970499246691941,7.893542464263832e-07,0.012077987934575844,48042.78713593062
186.992,0.808208,0.78164,0.988022,0.00018293777340854794,0.7639870015492398,2.3496690822508026e-06,0.02759360826435688,46.89130940935693
768.461,0.948237,0.528379,0.666897,0.00011830461790468929,0.5160703968896744,1.2219262622044465e-06,0.0152502739191954,288.3090161893604
1125.19,0.571716,0.682127,0.616646,0.00026341411911097684,0.5644611353994047,1.4187966729218377e-06,0.01910297841362984,29.372870982605917
11015.3,0.301623,0.268405,0.284277,0.00044841891245733133,0.24044975073805194,3.421663562951872e-07,0.006949046748714806,29.459359831379565
140.551,10.5104,1.07633,1.17785,4.402591319297386e-06,0.9799942792873467,3.5582461426692526e-06,0.05772901583881533,641382.5276024962
6134.16,0.282785,0.299354,0.301519,0.0005150504070951098,0.2615431270354706,3.9364276426978957e-07,0.007864519759823,17.697196107971482
7642.07,10.5977,0.48703,0.528719,2.9188966179675725e-06,0.44168342105737907,9.427182536984034e-07,0.013879535928405785,7243419.22168703
2750.15,0.367997,0.358682,0.332641,0.0003721491481626275,0.3006595582247385,4.965791087714965e-07,0.008794338192054371,33.38723601810968
1376.13,12.2794,0.730163,0.312093,2.3706335454079605e-06,0.4083451757059285,8.271338634809252e-07,0.007815277496746141,14377868.372185541
10151.5,1.06832,0.613784,0.293343,8.618366368358512e-05,0.3645030416180566,6.844872257071897e-07,0.007327717206951476,1197.8628971700605
6570.98,7.58019,0.505424,0.527317,4.865399608123466e-06,0.44940540988134847,9.703474000248622e-07,0.014612058382301892,1801629.4994111834
5024.49,2.11043,0.434748,0.454527,3.0732971807169984e-05,0.38696452323526825,7.562208916743192e-07,0.012078659276121841,16955.65466774294
4967.2,0.361562,0.519712,0.27091,0.00040865161632367607,0.32326515156583785,5.603528292151013e-07,0.006744056727525136,23.04584010949519
1800.41,13.3148,0.675165,0.309958,2.0412030190712732e-06,0.3924005167672576,7.740090478926163e-07,0.00777586473172862,22898104.354652885
9545.96,14.1371,0.474029,0.522166,1.8761805412978549e-06,0.4330112994714974,9.120713253648051e-07,0.013392067174938562,24330309.377998695
5969.48,43.4011,0.539203,0.602145,3.733368677064394e-07,0.4958934981954037,1.1433453855524441e-06,0.01582468512435239,1438121739.6000965
2185.67,14.1779,0.599442,0.203641,1.6772789503958461e-06,0.29581169995315776,4.83306161414112e-07,0.004917257609132328,61906889.481884494
615.963,8.53184,0.759571,0.867408,5.114107628511595e-06,0.7063154231634023,2.061553306964971e-06,0.02645808103185351,742439.7813822313
2270.29,11.8281,0.577548,0.197664,2.162622442973841e-06,0.28617078906086685,4.5733971982347434e-07,0.004769192755749326,33219108.230989948
5898.42,0.313665,0.30717,0.308649,0.0004463447121756109,0.2680498609874619,4.100996483944909e-07,0.008094101109528391,24.890881885515036
1763.04,5.68734,0.59374,0.690183,8.347350411914593e-06,0.5569658196877738,1.3875362119372962e-06,0.018016837889013183,298676.73351884435
1655.52,40.5769,1.02358,0.360497,4.547835762743939e-07,0.5152073113543514,1.2185222083730229e-06,0.009153646885205941,797252575.660241
9685.23,12.1416,0.468188,0.52385,2.352302748357681e-06,0.4309934541805382,9.049985363221331e-07,0.013166230016678807,13415668.56271526
975.754,20.301,0.993737,0.370007,1.2756549636090134e-06,0.5156348591073916,1.2202080039715916e-06,0.009447151294734049,50876782.91252972
386.017,0.653679,1.16198,0.654064,0.00025477647657936567,0.7527765228482561,2.2924869030598565e-06,0.020182797089069074,19.868875356162878
4429.08,13.2719,0.536708,0.572606,2.1765594782333277e-06,0.48255351020854104,1.0925447092693294e-06,0.015788537045156353,13669357.951089721
4260.92,2.60601,0.441017,0.54789,2.3618730587564014e-05,0.427423240398963,8.925385312364674e-07,0.012117756425236204,28991.07375401055
3015.9,0.195875,0.25133,0.322129,0.0008728218624395133,0.24732272264427535,3.5862188116596484e-07,0.006375160239980071,4.738444994016559
195.33,11.4032,1.28017,0.538421,3.4992127665291904e-06,0.709719559004606,2.0781395598660633e-06,0.015114869465120872,2026032.757615811
7038.15,8.23714,0.524641,0.481416,4.239255244327729e-06,0.4374265414284108,9.276239888461175e-07,0.01367066703620377,2721226.0863383515
3546.49,20.4704,0.552704,0.639492,1.1779511493128844e-06,0.5172816850956047,1.2267100493916451e-06,0.01631520655576455,62588436.510254405
9105.46,4.84415,0.456783,0.447133,8.91005954690305e-06,0.39342538532693716,7.773812314646076e-07,0.012530226637020957,447981.1803566761
2397.21,0.498437,0.435965,0.584913,0.00028688936941023176,0.4386629654715395,9.31998121009175e-07,0.01187922282390925,35.60962142790726
795.268,44.2123,1.31072,0.31612,4.335115794239587e-07,0.5347467716075681,1.2965134860693184e-06,0.007844306074686126,851392581.7855542
8111.53,0.200793,0.261444,0.280225,0.000817310506172123,0.23560501915109594,3.3075339946793484e-07,0.006747845110319764,6.130224671416784
2538.2,0.496906,0.418099,0.576898,0.00028453943717387115,0.42644452503228175,8.891349015409768e-07,0.011266618669048746,38.15376103735335
1007.93,8.41059,0.667262,0.849375,5.044801393111723e-06,0.6544269726710954,1.8153710456395517e-06,0.021252367014137328,874364.4798529512
6225.92,2.02683,0.420595,0.439462,3.2112977521543894e-05,0.37425345046109465,7.152751022832001e-07,0.011601785654614947,15944.860794521128
539.76,19.8661,1.13725,0.45121,1.422204862882475e-06,0.6108654188881826,1.6184749688973836e-06,0.012010771408127457,28701440.54096661
9775.32,6.4781,0.468188,0.471759,5.8752067617173306e-06,0.4091321519822883,8.297923692615542e-07,0.013288676155508142,1274121.7299680912
9998.76,15.1849,0.485776,0.524131,1.6969370444765947e-06,0.4392070113365315,9.339254143053594e-07,0.013841143799810733,31056651.69782075
7981.15,1.67902,0.39735,0.408853,4.1236457048172146e-05,0.3508773721067067,6.423755796054459e-07,0.01085148457142935,9113.866845698236
1824.09,0.664306,0.520045,0.362774,0.00017339098623676483,0.37690501231070117,7.237411642563496e-07,0.009501202200927896,175.6216667288657
6252.03,0.4596,0.292705,0.310068,0.00024897159924063163,0.2622415452644785,3.953962795982419e-07,0.007637355036202371,122.48876903720833
185.775,1.84063,0.828991,0.80587,5.11603628692113e-05,0.7115291808239537,2.0869783610525324e-06,0.02966185190068013,1578.4633361941276
5491.64,0.212982,0.277372,0.294915,0.000769016277602103,0.2489619127903885,3.6259204612031937e-07,0.007198626277821812,6.58483819710275
1603.86,28.5387,0.903318,0.326146,7.26690650558302e-07,0.4609018689187029,1.012070738060263e-06,0.008170426353110249,275063128.17030185
5160.59,0.207376,0.282334,0.320057,0.0008211914917231872,0.2615884784747894,3.937565332555355e-07,0.00729871753757141,5.087986849038287
997.605,0.656647,0.758888,0.663325,0.0002239377544417798,0.6173756578464418,1.647324874404807e-06,0.02123892075441753,39.00506549910499
3032.94,0.363527,0.546718,0.290545,0.0004171275596423551,0.3435687757591531,6.202301853770772e-07,0.007285248776702834,19.71335885490406
4083.76,0.362514,0.311723,0.338422,0.0003691143096692447,0.28270560275886697,4.481472946144953e-07,0.008170886068849935,37.81056885088642
4780.06,0.337143,0.342601,0.30962,0.00041221055886016457,0.28345989632843366,4.501419206472126e-07,0.008096232471404468,28.038428672189795
3146.86,23.8711,0.604262,0.607113,9.429172886704969e-07,0.5272798419131991,1.2664810630461615e-06,0.018710529421421082,109743921.83271888
6112.2,7.40766,0.530094,0.483094,4.9884589331842345e-06,0.44044604220826034,9.383206470485099e-07,0.013723413164771306,1743065.725815629
868.5,0.624938,0.621827,0.634807,0.00022672110355422914,0.5469467023939539,1.3461860944384423e-06,0.019475064491861694,46.18370724508466
633.271,8.7525,0.757246,0.866282,4.91671071007225e-06,0.7047674056776753,2.0540283673443115e-06,0.026315022804092137,827630.6900553363
300.204,0.761358,1.10804,0.715723,0.00020311582948763957,0.771589958751668,2.3887701588491224e-06,0.023429959276914714,34.893910448708375
2344.04,6.6124,0.591153,0.60188,6.418454932566853e-06,0.5192725851939691,1.2345890223700236e-06,0.018112395329351303,676454.1604972599
3250.92,6.68878,0.537798,0.604507,6.173246441218955e-06,0.49619901139042377,1.1445196256952522e-06,0.0157605823027024,809560.3375191905
12351.7,253.632,0.487745,0.527332,2.4922199482217078e-08,0.4414346034743463,9.41833303011637e-07,0.013910627116517155,2380698596666.2256
9475.88,2.2002,0.413918,0.421104,2.7976840186321006e-05,0.36344828527772705,6.811892622097759e-07,0.011407088328223939,24183.055184816858
8466.24,1.4573,0.382603,0.407304,5.0478620462220705e-05,0.3436252234167966,6.20400032294622e-07,0.010345435454801911,5503.2180897550625
8592.88,3.86923,0.451885,0.453467,1.249150760364272e-05,0.39407662483416467,7.795270879889404e-07,0.012716554426748279,181455.97507428788
5394.91,0.244777,0.290128,0.329898,0.0006496687584528559,0.2692152242588878,4.1307550843543873e-07,0.00751759110468085,9.07262403163524
7976.12,3.97483,0.458318,0.458167,1.2070570189403239e-05,0.3989232600037616,7.955711371356454e-07,0.012941174564561597,194814.96826872602
1718.18,6.39586,0.622773,0.644987,6.955254770843828e-06,0.5517229291165492,1.3658357473084027e-06,0.019492973727873144,493562.5321681533
4540.82,8.92827,0.531346,0.565504,3.9225238279723534e-06,0.47715382556083547,1.0722451814410577e-06,0.01558108383580049,2895830.2156818304
94.7854,0.555405,0.826572,1.28691,0.00035093569370963604,0.8935062781759806,3.0504185530953123e-06,0.030137800961266472,6.357302358213342
1914.56,15.2369,0.612983,0.714798,1.935803374513252e-06,0.5759088672916669,1.4670774061889405e-06,0.01885524118272375,13915295.422537224
2097.14,0.31092,0.360396,0.476124,0.0005271183310112989,0.35991898518919596,6.702003944734598e-07,0.009483016154592554,9.774329095973346
9657.71,0.233425,0.294523,0.267324,0.0006640960934939586,0.2442140728668814,3.5114074863816094e-07,0.006895073043322462,10.060766652312342
2579.76,9.47597,0.565386,0.28105,3.1514069686455326e-06,0.34289279429863656,6.181976516478966e-07,0.007003740553585218,9004012.978400685
1118.16,1.13648,0.621566,0.589038,9.074052755928928e-05,0.5267177051138616,1.264231522022042e-06,0.017962800509150705,565.2991934621231
9692.47,1.53305,0.382518,0.402183,4.6629479472365325e-05,0.3414322265668062,6.138151500805022e-07,0.010354136980438966,6872.415623423821
588.303,11.3462,1.3442,0.434066,3.4863072107338436e-06,0.645078327396959,1.7723555044715393e-06,0.011393996107149631,2399106.4787296457
2394.08,29.5932,0.821497,0.322307,6.637902289129512e-07,0.43858634841700944,9.31726831511024e-07,0.008080194767926992,380368511.39432096
12605.5,299.653,0.521439,0.529532,1.974742007757781e-08,0.45744542198871935,9.994526621159873e-07,0.015260365689978898,4173037024771.785
5945.65,13.2465,0.528326,0.540103,2.1422199604180412e-06,0.4650268300089368,1.027212046486921e-06,0.015519029278019148,15168565.284235472
12528.2,468.039,0.528667,0.558513,1.0288939337273446e-08,0.4730085620869036,1.0567650053864975e-06,0.015486520011562465,22453052863167.715
2649.63,0.173457,0.414282,0.277759,0.001150591363582494,0.2941386924336818,4.787590709067131e-07,0.007026260036542703,1.6936963226204393
2756.3,0.317728,0.367933,0.321213,0.00046314324047654954,0.29914025884811113,4.924039501347766e-07,0.008411231525636395,18.78548511670585
3857.79,0.151476,0.351048,0.270351,0.0013360185133065375,0.2677334165402419,4.092930653610263e-07,0.00688861542832452,1.3239334586139542
2535.08,0.157327,0.25303,0.332404,0.0012251154650410698,0.2520039602642788,3.70006223879177e-07,0.006409562340768679,1.8461375702756675
809.831,0.597928,0.775386,0.640224,0.0002571232907762813,0.6128034746180693,1.6270420788323795e-06,0.02003862587674016,27.318842140714153
4779.27,0.318685,0.295739,0.327774,0.00043855419175555893,0.27096971722283286,4.1757198101169613e-07,0.0076942273274081575,25.61964049225078
7564.8,2.01367,0.400216,0.434924,3.1955096716901904e-05,0.3631389515396602,6.802232603358138e-07,0.010891841233403867,16988.31040725151
8586.86,0.256337,0.290843,0.281777,0.00058258494022946,0.2492098429420895,3.6319406149380266e-07,0.007342678001344048,13.803003052796424
540.479,0.643032,1.09356,0.653389,0.00025611450665257536,0.731059315945061,2.1833219414485503e-06,0.020216098258157584,20.57292600825984
109.043,1.63624,0.860724,1.06525,6.625179442421993e-05,0.8326436788737942,2.712035699716999e-06,0.03312637933620849,609.6580163371922
9071.7,17.0869,0.523094,0.522747,1.4467079189313472e-06,0.4552287057658133,9.913936958732559e-07,0.01533186048198757,44769302.728118464
8039.88,2.65031,0.414173,0.445024,2.1465662994149525e-05,0.3736978331525578,7.135061472052381e-07,0.011359880149039677,46794.291813741635
4621.95,0.239937,0.363973,0.271768,0.0006778556453326774,0.2732149425079038,4.233544860469314e-07,0.0069121492205819245,7.899802653612424
1294.44,0.628406,0.378796,0.612367,0.00019968939437643086,0.4168898116862821,8.5618094041083e-07,0.00991691558555651,101.87090967046542
2044.61,0.188941,0.383979,0.296693,0.0010037430984603769,0.29334675386127845,4.7661264922028876e-07,0.007626767355454459,2.4573425759349248
6895.38,0.207797,0.27973,0.331586,0.0008247397277680046,0.26494027704690165,4.022012320088253e-07,0.0071989206404849265,4.923496292683401
2689.98,0.470642,0.420865,0.564084,0.00030712402730285863,0.4232619284546075,8.781029380527979e-07,0.01138021564094106,31.513605854741314
1750.52,5.47848,0.587849,0.70152,8.847925047775757e-06,0.5586091686066066,1.3943662181672219e-06,0.017726599110001698,254461.11555887831
12457.1,1.73804,0.381426,0.394348,3.840793011966365e-05,0.3376190298701901,6.024323464285942e-07,0.010334992193620478,11745.67390714397
11868.8,432.18,0.528996,0.546316,1.1532227255336743e-08,0.46798387199729785,1.0381216069144069e-06,0.015530907941964498,16861337863020.707
1724.21,0.280941,0.329442,0.354545,0.0005549376381524706,0.29748195644553455,4.878629094651938e-07,0.008700266008594543,11.704269995019875
156.793,1.19039,0.806507,1.18312,0.00010851627356231561,0.8472817052298004,2.7919639189834305e-06,0.028895229649776116,158.85924680775423
1520.78,0.388098,0.396338,0.362767,0.00036006570855488394,0.3300317496592842,5.800377903091541e-07,0.009700557123027505,31.215325289596684
1258.71,0.946586,0.504425,0.582962,0.0001131344569230248,0.4718297081134883,1.0523791213696236e-06,0.014446829592988155,377.12249841351036
7319.97,4.4251,0.450084,0.480393,1.035407080748651e-05,0.4047557419932512,8.150516242559483e-07,0.012583379864506486,286259.9811835847
2336.27,0.523808,0.338152,0.566393,0.00025066854591069486,0.3784877842628787,7.288137065097624e-07,0.008682219915586816,65.26173155314906
1475.38,12.6278,0.711047,0.309372,2.2492652285285696e-06,0.4014873634547556,8.041120202774723e-07,0.007744188441004791,17014418.078590747
2045.97,0.422064,0.355098,0.359906,0.0003081269701722763,0.31121512364659865,5.259743622185348e-07,0.00952769430500165,52.15374739087013
6159.15,0.357684,0.305213,0.292617,0.0003611457642759319,0.26015130436248274,3.9015762531240604e-07,0.007645370478373544,46.03151716578156
1113.45,57.8206,1.37503,0.36473,2.997531277102699e-07,0.5916601616509564,1.5345603267415547e-06,0.009236966602353517,1924072997.9513865
2614.87,10.1047,0.550639,0.648779,3.4067721507232617e-06,0.5199770055412131,1.237381591706887e-06,0.016208251974813147,3654462.866775257
5749.34,0.334106,0.529646,0.259453,0.00045960238926919547,0.3187134103622606,5.472645482638805e-07,0.006419189686174704,17.244132015761554
2769.51,31.4781,0.609677,0.64457,6.336095478512561e-07,0.5456891589220119,1.3410314490734405e-06,0.018865164313163513,299188738.3664497
13236.1,8.17491,0.437627,0.464306,4.059809094408262e-06,0.39238300353432337,7.739514740681478e-07,0.012161008758421084,3660272.4158949316
12112.1,9.3464,0.448071,0.476829,3.3629761536483987e-06,0.402352535426918,8.070020854369948e-07,0.012516858297638189,5800124.937475435
1682.67,5.14305,0.603319,0.661302,9.633675612266736e-06,0.5497636552530629,1.3577614127365717e-06,0.018524194139495492,208276.33540137537
5136.02,0.369034,0.544391,0.268163,0.0004017625843462827,0.32856055907863935,5.757347825355766e-07,0.006653227580962088,23.470581340087563
6754.97,0.293957,0.299604,0.299429,0.00048522437327130035,0.26074424443965916,3.91640837849627e-07,0.007871511871905157,20.856891697540956
5978.33,0.407526,0.33018,0.296525,0.0003040475727642206,0.2723169126833046,4.210378224954482e-07,0.007713708300784289,67.5043972312358
502.658,0.864743,0.991209,0.710508,0.00016208992810749827,0.7285561991627274,2.1708768273023215e-06,0.0233105811478801,70.07935236599833
1628.55,0.542847,0.342988,0.5959,0.00024206593361030652,0.39061474137924507,7.681472288826459e-07,0.00880611082961324,67.96384627382263
11143.3,3.14447,0.426486,0.419704,1.64837380534683e-05,0.36831139449518063,6.964479716220719e-07,0.011601240416229536,96947.85525346194
1512.14,0.264058,0.678571,0.292331,0.0007255738916685157,0.38110708389272396,7.372392613661167e-07,0.007271364325805219,3.7834205702401937
300.319,1.62821,0.837373,0.895723,6.331237816577617e-05,0.7538606658211224,2.297992247703938e-06,0.03176826081742424,812.0644799926351
5392.95,0.314686,0.331832,0.301622,0.0004504891670183659,0.2753504251602787,4.2888382950138795e-07,0.007868375149360118,23.220200982304327
382.288,0.785007,1.11118,0.666851,0.00019155889087015346,0.7445606292262972,2.2509380000000717e-06,0.02086002979379098,43.291649216633054
6756.78,0.323647,0.333455,0.278536,0.00042452970383699887,0.26509536465771766,4.025937015816062e-07,0.00715978848091434,28.977083888449393
12530.8,429.884,0.525954,0.547016,1.1612074444209653e-08,0.4669293347122969,1.0342257623500106e-06,0.015402409576746549,16616284688058.98
210.14,0.98812,0.701573,0.965251,0.00013133282362740676,0.7145784705337519,2.1019060414024787e-06,0.022862411273869884,126.85266555161982
4624.54,0.352997,0.366552,0.497609,0.0004428776389327417,0.37093290396344814,7.047293390971097e-07,0.00965206078091167,14.791511001846231
1016.97,29.4605,1.24239,0.384459,7.969964664486841e-07,0.5823650971070249,1.4945908434203881e-06,0.009842194417561342,145602690.5301589
10968.6,4.91682,0.445311,0.434621,8.596883377034467e-06,0.38297873080791767,7.432835346181403e-07,0.012096351496331103,515440.0555286839
10606.9,1.38991,0.370885,0.397141,5.34380848869526e-05,0.33406825766827175,5.919096763696965e-07,0.009970527038464752,4955.079081050012
2810.58,14.6128,0.704251,0.283615,1.7778364346740654e-06,0.38135934547865047,7.380527605285525e-07,0.007018741318352949,34709089.7700219
1255.93,6.6006,0.62688,0.771537,6.9676474562590966e-06,0.6047799216858372,1.591691976617946e-06,0.019398734825296145,421521.7254437169
11607.0,0.338489,0.235293,0.278435,0.0003636576453264348,0.22266556171276483,3.010360504162471e-07,0.0059809569851096535,58.55014929524711
1221.29,7.84512,0.62515,0.814541,5.456048245973982e-06,0.6201324436188063,1.6596028607197846e-06,0.01923699212660486,776061.3585163456
2676.7,27.9369,1.3317,0.232288,8.462376273344864e-07,0.4522860796840366,9.807360106440988e-07,0.005618988133950419,189108231.1809327
5507.68,2.10058,0.433399,0.444616,3.0752828909086626e-05,0.38214079976784177,7.405750900173106e-07,0.01205332205944723,17284.073117095508
1702.6,0.524218,0.451433,0.590364,0.0002686993408711651,0.4486124079234943,9.674953549278534e-07,0.012424944636682938,40.85073257884451
3028.19,0.561873,0.331903,0.572166,0.00022557267394403478,0.37659939622257643,7.227633442612134e-07,0.008487126097174544,87.18759481973957
10802.6,0.606498,0.59561,0.260963,0.0001957857479176232,0.3375760864456184,6.023046412892781e-07,0.006431249080346427,152.62902203469037
3003.75,0.333703,0.278468,0.34782,0.0004101944900174639,0.27059706997971467,4.166153199618219e-07,0.007134182968449514,30.689283122176338
3361.1,2.67339,0.465294,0.570523,2.326435316394624e-05,0.4480678247377483,9.65538697519049e-07,0.012966922975863741,27901.643328791433
185.373,1.7683,0.858729,1.12431,5.9837666779226325e-05,0.8538450612642061,2.828102881591225e-06,0.03283410028149478,767.0337580435079
4196.3,0.28107,0.374036,0.463434,0.0006136289382676697,0.36203197232825596,6.767708279001504e-07,0.009948886483811585,6.4534745752279195
1066.6,0.778003,0.48054,0.660819,0.00015555435342746727,0.4893310628281064,1.1182392433505754e-06,0.013393385982062592,151.8280168786128
4942.03,0.318054,0.30392,0.342714,0.0004479411069432383,0.28085552299238825,4.4327002828994787e-07,0.007918173459057315,22.809359310034537
980.313,0.257536,0.871149,0.319673,0.0008342754219583713,0.4484454992066993,9.668954927098007e-07,0.00799164463029415,1.9875593409277916
7444.73,1.84245,0.403415,0.419766,3.624908479967329e-05,0.35822551291878785,6.649529877079954e-07,0.011038069439123735,12416.302121295437
5643.81,4.89898,0.484843,0.537039,9.315042025343644e-06,0.4441033235306426,9.513422659916497e-07,0.013775878239504847,325146.535021465
2971.38,0.20548,0.300408,0.300452,0.0008315248924744029,0.2615395048895678,3.9363367829252496e-07,0.007900279319435375,4.925027572174932
10423.1,5.23409,0.433719,0.464582,7.908463346217485e-06,0.3907312255923429,7.685290454995619e-07,0.012017778851355621,622782.2169035034
1094.9,5.87848,0.656709,0.77412,8.38569848831173e-06,0.6202848970591198,1.6602829114122424e-06,0.02086550743235517,246578.58725742003
2133.48,3.17899,0.545284,0.614172,1.898175384207056e-05,0.5036128538250485,1.1731622955483591e-06,0.016054335095201818,39505.155062960344
3603.58,0.260857,0.307986,0.348706,0.0006077431372541453,0.2851818566886819,4.547086752071463e-07,0.008033112728677443,9.850928280390304
1929.79,22.4637,0.772087,0.321998,9.816271004233995e-07,0.4260900922626703,8.879035915985576e-07,0.008086684985522301,140610856.77529666
836.314,0.245274,0.883772,0.327185,0.0009051697546615146,0.4571454792474873,9.98360681042601e-07,0.008204896192177034,1.5480691458575233
5988.16,2.46758,0.44434,0.451592,2.4399088681598534e-05,0.3899617229550313,7.660081445973676e-07,0.012439325062313513,30975.078214382556
333.122,0.77995,1.16439,0.665824,0.0001962428021617719,0.7606316155829521,2.3324949267621176e-06,0.02075593204094953,39.17145457011091
5436.5,0.288281,0.342163,0.284221,0.0005109039279963494,0.2712472811642677,4.1828511417449216e-07,0.007316073447200509,17.01527934387686
12427.9,12.0317,0.47506,0.471103,2.3288173719414196e-06,0.41183704432836665,8.38955837750366e-07,0.01339229815094865,14864210.737549402
10666.8,8.78733,0.47488,0.466842,3.722364497519129e-06,0.4098903905639042,8.32357022229904e-07,0.01322902892095745,4289586.19334558
466.996,0.953512,1.12421,0.734261,0.00014629571080879337,0.7873858131902073,2.4708292220054532e-06,0.02445520298775387,80.93094589827395
281.483,9.21941,0.879142,0.985501,4.8740064273898714e-06,0.810047562699844,2.5904842278963913e-06,0.03485629179595454,671683.8309922452
3635.3,3.31928,0.495852,0.550387,1.6900227947943982e-05,0.45465917655721544,9.893273639334437e-07,0.01417691124989192,63854.069195101394
2259.5,0.492013,0.35531,0.383371,0.0002488321780673087,0.32125110287789294,5.545462828719069e-07,0.0094810159510425,87.47026557208386
1393.69,29.0331,0.894309,0.357718,7.14676786475209e-07,0.4824966454583596,1.092330139485111e-06,0.00910286420158457,266437727.31696606
549.114,0.888741,1.13756,0.683458,0.0001609300844693485,0.7626913811418061,2.343031626409664e-06,0.02167313168425321,66.18563497572941
7937.67,0.191107,0.27463,0.315742,0.000918947979023607,0.25622591290596347,3.8039532273733505e-07,0.007073915030891773,3.8965521188779286
10749.0,16.571,0.525652,0.477493,1.4835484155151799e-06,0.43604012520893454,9.227290193901868e-07,0.01351716073820502,44981092.206573986
11376.2,0.463748,0.31116,0.27806,0.0002428614641928434,0.2559869776367452,3.7980429740122603e-07,0.007186211824636652,136.25133179924424
1228.1,8.60461,0.633602,0.799636,4.7392030286244495e-06,0.618816184416561,1.6537360450864631e-06,0.019668506246088003,1133866.0249087939
9991.34,6.44332,0.465469,0.463853,5.889270493816379e-06,0.40451016139997836,8.14227586627724e-07,0.01313896698128043,1290225.5023029228
4424.75,24.6248,0.822348,0.286096,8.608763047758275e-07,0.4111475478875203,8.366161818315951e-07,0.007058646689750257,211774582.78353173
4608.33,0.310884,0.381034,0.478865,0.0005345263374249125,0.37137837077423597,7.061404621620228e-07,0.010156091517603006,8.938494973967996
7837.91,27.6319,0.528395,0.537627,7.102478121722464e-07,0.4639921454901165,1.0234056283574575e-06,0.015528424722440863,289135372.8086533
5863.87,2.28273,0.430461,0.45666,2.7286796624201615e-05,0.385939737875982,7.528860476672305e-07,0.011917582533373052,23386.90083008612
1094.42,0.422103,0.467195,0.537626,0.0003652242760167563,0.4360831731609944,9.228808513717261e-07,0.01310024707468761,18.89033832709967
