t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
7900.0,0.291974,0.264485,0.293823,0.000473220553915515,0.24261482275180193,3.473166775728746e-07,0.006811272964450709,25.13771393937677
536.427,0.870653,0.68311,0.679605,0.00014357466466733852,0.5931538009953167,1.5410223919179145e-06,0.02230145720794942,136.4242911824049
12544.4,37.2224,0.468301,0.52325,4.3812084265659e-07,0.43080187212519777,9.043281634636848e-07,0.0131717851675667,1186676327.3004172
12779.1,19.1013,0.441257,0.513756,1.1696426524693519e-06,0.4142545166478174,8.47179633868764e-07,0.01218849528415486,92354502.76421747
268.862,0.994781,0.84065,0.624637,0.00012190262825056454,0.62944996621521,1.701370026037904e-06,0.019168827842074628,191.16477724799944
10316.2,1.88744,0.383585,0.385927,3.3801884227192636e-05,0.33494769098268096,5.945089542152311e-07,0.010429678462043464,16733.027057882995
9191.99,10.7117,0.467816,0.462512,2.748991444136245e-06,0.4049408847362981,8.156730850733259e-07,0.013081726919208015,9823440.206139097
3927.92,0.253114,0.282869,0.308335,0.0006033056254241184,0.25704989787542304,3.824363334564466e-07,0.007338253473947911,11.940648832955576
198.268,0.831235,1.11712,0.732316,0.00017929858621978538,0.7839189241140387,2.4527239249929854e-06,0.02435297912511132,47.39373193926481
12926.0,2.07868,0.377666,0.378386,2.898927276546065e-05,0.329090568168178,5.772835011754071e-07,0.01024499995513887,25954.940430598308
2505.25,0.451927,0.533415,0.302361,0.00030066678832185283,0.3468459431246353,6.301217226595524e-07,0.007637175410975404,46.47062648806488
7172.35,0.189638,0.258545,0.295643,0.0009007068233965964,0.24057518190170188,3.424638944605198e-07,0.006630749200431068,4.563331456523895
3303.14,0.393399,0.406108,0.301505,0.00034063633205572277,0.30395023079051997,5.056704191007405e-07,0.007741004594280396,41.51074046599467
3268.98,0.562051,0.434338,0.315922,0.00020539281762965527,0.32166385306407225,5.557342792846431e-07,0.00814196893028574,145.58740569578896
1522.24,0.508876,0.513445,0.577785,0.00028752998315640787,0.47399401249458484,1.060436935172566e-06,0.014818435504457605,31.11170054113042
4700.93,7.83083,0.518929,0.523069,4.654410593808426e-06,0.4535516770637092,9.85314139234926e-07,0.01517375785910064,1996924.0388913855
5326.02,24.2124,0.521294,0.550025,8.680516904661353e-07,0.46611741809204593,1.031230240243937e-06,0.015202205508106314,168047310.96772793
7436.16,2.43171,0.414126,0.419924,2.406419376314789e-05,0.36303082216356736,6.798857182103087e-07,0.011417456143988458,36208.95414332094
2062.42,6.4473,0.549602,0.265176,5.509291760338735e-06,0.32805121685258415,5.742480222349042e-07,0.006567503248194339,2185515.3927322556
7691.32,35.5581,0.519157,0.52801,4.822176441043198e-07,0.4557863635725678,9.934186273269316e-07,0.015170072565341598,836491532.1533855
210.642,0.738866,1.12493,0.710222,0.00021312305887902962,0.774064880065247,2.401554014906012e-06,0.023106305910681774,30.53047868703823
7405.93,12.7812,0.483105,0.515296,2.1849323817754524e-06,0.4343081515034218,9.166285659238148e-07,0.013757701226807964,16126769.644480009
7876.71,7.35741,0.452501,0.514851,4.924337075711711e-06,0.4200139892969506,8.669013494762317e-07,0.012598229478480074,1952892.6254435577
6701.56,0.349636,0.318564,0.492594,0.00043528275023579953,0.3432340754001577,6.192234784131962e-07,0.008155112368377728,17.62633575761419
13013.0,1.29791,0.345263,0.366803,5.70211800138057e-05,0.3097745262109246,5.219227833481437e-07,0.009186716950208377,4726.49008743207
6459.51,5.94426,0.459122,0.521619,6.827684014180723e-06,0.4258513586771344,8.870746087894671e-07,0.012830242220475616,798398.1478167742
2806.39,0.236946,0.305023,0.381129,0.0007175943953287048,0.29645493439209303,4.850589906968532e-07,0.00788476855208355,5.92527277362761
3214.05,32.352,1.20494,0.215182,6.47074179702781e-07,0.41476078311852904,8.489059209838457e-07,0.0051854068988718225,446860214.10663927
2090.76,0.506628,0.417887,0.588773,0.00027800369421215003,0.4305538585573187,9.034606238608672e-07,0.011243558319929795,39.94926841469417
877.059,8.64442,0.632024,0.730944,4.5896755328585865e-06,0.5913893148850826,1.5333897018243795e-06,0.01973182924076842,1332000.148060066
11869.2,6.21787,0.415908,0.452716,6.006153112063838e-06,0.37768305969079985,7.262329163033796e-07,0.011404434939222727,1372700.4574462622
149.263,1.63555,0.816634,1.09895,6.611466565253519e-05,0.8228922920279617,2.659306592997609e-06,0.02974545325191394,625.1911817122968
1092.54,20.0977,1.22019,0.376304,1.4012223316956123e-06,0.570881960212678,1.4457968882254227e-06,0.00959713753517674,33428433.106973864
12421.3,11.168,0.448571,0.461816,2.5544232560135493e-06,0.39621862961961596,7.86601745282818e-07,0.012571338894644363,12389094.784603087
11466.8,40.3573,0.490071,0.513016,3.9032744591617934e-07,0.4364818888232754,9.242876135315293e-07,0.014035816058677385,1579879876.328694
5929.18,13.4074,0.553094,0.17157,1.7325845502786974e-06,0.2596072649279272,3.887987165239383e-07,0.004120201518273333,70577366.69874933
11236.1,8.34611,0.429078,0.467684,3.924238421633255e-06,0.3899041131841105,7.658195475377643e-07,0.011842774529545083,4049809.8338752454
5766.76,24.8417,0.518553,0.56618,8.404897099904466e-07,0.47161111778298864,1.051566665909178e-06,0.015051499328652487,179605194.7457503
99.6409,1.62956,1.0844,0.743459,6.493947238408786e-05,0.7788958339965556,2.426586188320504e-06,0.025048639457761087,718.7143476051631
5945.4,2.67131,0.427366,0.448741,2.1420770285079612e-05,0.3812115070786208,7.375759642105166e-07,0.011823914292775503,45520.64837417266
343.619,0.974657,1.03037,0.730007,0.00013777425683850122,0.75278507641126,2.2925303179044044e-06,0.02434841403802339,102.36347913896662
4254.3,4.56412,0.473032,0.529226,1.0258813337930514e-05,0.4354347747228442,9.20594980570044e-07,0.01333872471910088,259765.31459450928
3522.86,0.24773,0.302396,0.370682,0.000664825604961973,0.2911611625200432,4.707089914517989e-07,0.007821121400666313,7.487357144609516
4788.47,10.6071,0.552916,0.24247,2.5795082427204787e-06,0.31352683148936333,5.325020395686688e-07,0.005945783745335666,17830179.3056751
5943.65,0.345094,0.33903,0.27914,0.00038751703030272017,0.26755590312990013,4.0884088080680663e-07,0.007168504712460695,36.39688284123386
12073.0,0.332172,0.351925,0.245862,0.0004035261135799103,0.25525580314710217,3.779979637935581e-07,0.006178878570369085,35.32870905525369
11678.5,0.234061,0.252857,0.291284,0.0006508862311282585,0.23614169509319136,3.3201003750550624e-07,0.006470638657079083,11.223435667668237
9883.94,2.39183,0.382525,0.415371,2.4127961118705796e-05,0.3469511568915255,6.304403280076648e-07,0.010325040948093951,38774.220903182846
324.755,1.12168,1.18381,0.747376,0.00011688304881568152,0.8145689850899053,2.614627773189725e-06,0.025142132235584817,139.1536358221138
3831.7,3.7504,0.471695,0.540359,1.3839754981718631e-05,0.4393043058866498,9.342702500363861e-07,0.01326471855663954,115193.28887279643
3874.76,12.6127,0.52008,0.584892,2.344803649089962e-06,0.47997348441167853,1.0828263850457797e-06,0.015071975303884771,11308352.215537842
1196.6,12.3178,0.883357,0.366212,2.583588497666759e-06,0.4859250042183224,1.1052965935585973e-06,0.0093638358561261,8553969.45681155
13224.4,1.36832,0.353346,0.364091,5.2875357484268544e-05,0.3122405618120345,5.288659652128769e-07,0.00945940652426318,5704.5389394734075
1252.92,15.7316,0.743268,0.312342,1.6452630663366261e-06,0.4118743952393877,8.390826545443072e-07,0.007817770508506232,37538458.41004036
3855.66,9.20851,0.533149,0.247098,3.1584568734465317e-06,0.31144708901181634,5.26627919496896e-07,0.006079065295703643,10506829.608868252
2286.14,5.028,0.527924,0.618903,9.49071636854446e-06,0.4972981166167314,1.1487480234754942e-06,0.01532140832249863,256184.7905322812
6512.76,1.16999,0.358821,0.396354,6.861096395476143e-05,0.32822158451479316,5.747451510523759e-07,0.009569660663106239,2620.494411249913
1941.58,0.508727,0.426208,0.587104,0.0002771962525721628,0.4343635208514966,9.168233403895606e-07,0.011533619465951444,39.67369107603426
7574.64,3.08361,0.426422,0.433922,1.711550992503063e-05,0.3744694014606325,7.159631123325644e-07,0.011825567664680736,85305.79483340243
4858.28,5.53893,0.477033,0.529731,7.690737130955383e-06,0.4374986848324499,9.278789864472177e-07,0.013490580927118708,555694.6125218275
2865.92,22.9733,0.891021,0.272934,9.789848315542234e-07,0.41531738406274477,8.508054623889233e-07,0.00668953564757854,147800511.14772764
10962.2,8.02395,0.444944,0.45636,4.173460161086311e-06,0.39227758777018884,7.736049615244606e-07,0.012449842337455995,3401988.18299416
1960.16,6.01494,0.546728,0.600415,7.254454714291629e-06,0.49866650505490945,1.1540211008721657e-06,0.016146632577362385,522094.3085891234
319.655,1.11344,1.17789,0.760591,0.00011840593980341699,0.820089479140835,2.644227517079435e-06,0.025942739575297566,132.9271620127015
7021.97,17.1394,0.517293,0.517427,1.4323888895032742e-06,0.4503880348947564,9.738860845878333e-07,0.015121432773121732,46799164.12373224
6705.53,2.78593,0.426383,0.451549,2.0133444556971762e-05,0.3819536667866328,7.399707604021364e-07,0.011781850756424569,53527.78934267538
12279.0,0.324463,0.23238,0.264623,0.00038113135569045777,0.21578636517392316,2.8569551261263833e-07,0.005921460804594106,54.431522760098474
85.8059,1.04369,1.16414,1.03606,0.00013900062092240566,0.9557441296738632,3.412710785827098e-06,0.05149067949363877,67.15802555753731
9694.53,0.204838,0.251299,0.288746,0.0007920309051655159,0.23438944588756494,3.2791416211805907e-07,0.006429408426854569,6.722562013148275
4182.65,4.6021,0.476483,0.533755,1.0172336469458547e-05,0.43888312237003263,9.327778393666048e-07,0.013460856143051939,262225.73204395716
11093.6,26.3314,0.473172,0.513465,7.345319936047488e-07,0.4290288034322091,8.981333777409275e-07,0.013378690737035872,301212292.6286095
7053.59,3.47407,0.435077,0.453703,1.4547294564566725e-05,0.3867620122167096,7.555614154287418e-07,0.012092652605076096,124705.71986190745
3387.39,7.97569,0.533641,0.246107,3.9171272513990745e-06,0.31090881793017966,5.251118500846656e-07,0.006051949995445512,5934850.801955031
7550.28,2.64686,0.414866,0.43874,2.1437553287166894e-05,0.3713791801561801,7.061430271011805e-07,0.011398751832360247,47447.736196378035
2612.26,4.57153,0.52588,0.574578,1.0723518822763564e-05,0.4784391323723248,1.0770633380553153e-06,0.015332791191729757,197288.30690446385
12043.2,13.2167,0.457354,0.470329,2.0028950549382694e-06,0.40375008248389077,8.116792801660036e-07,0.01287979371948859,22966904.360494927
2894.22,0.405466,0.366395,0.529067,0.00036621393004272474,0.382002930999815,7.401298357373299e-07,0.009606583023222993,23.383153224803003
9342.33,3.82108,0.424413,0.427302,1.2345562884878456e-05,0.3707279272333583,7.040804054481566e-07,0.011769331231389731,207295.93583969862
4623.44,8.87608,0.533777,0.234194,3.3111857327167145e-06,0.3027557557661127,5.023627552254101e-07,0.005731286629134168,9711102.9807594
5257.39,7.41779,0.504014,0.520601,5.006238054385558e-06,0.44591945122638915,9.578351737527213e-07,0.014572115926462417,1691429.8839265774
10734.7,5.4559,0.43081,0.435975,7.299599532856644e-06,0.37728204701067236,7.249482168889966e-07,0.011980215869937541,817468.5001784615
3109.09,0.317926,0.332334,0.32267,0.0004511031406333201,0.285069811062257,4.544109619848548e-07,0.008532394205486661,21.838359158696676
8941.78,3.14887,0.415745,0.418091,1.6328683356898778e-05,0.3629464759306665,6.796224652746713e-07,0.01148005203348246,101883.6721266253
3312.24,3.64574,0.470633,0.547935,1.4486364807355148e-05,0.4418235342833332,9.432167301185884e-07,0.013209362890469584,101019.56442811596
7890.41,2.18961,0.385176,0.423593,2.7733522898316365e-05,0.3515603569528311,6.444609111441873e-07,0.010397888645706824,26163.671796301744
2891.93,0.295869,0.310619,0.472016,0.000549254192743921,0.3318936851401746,5.855020255232246e-07,0.007936854211677325,10.022297804931297
7215.98,0.218101,0.27841,0.275551,0.0007301230404226427,0.24112167669654502,3.437614542862389e-07,0.00718020291081978,7.979016687597055
5493.7,0.360694,0.313329,0.497847,0.00041542450680746856,0.34200690442994297,6.155380095588133e-07,0.00799229123080543,20.08375022812125
7159.51,0.200436,0.272704,0.325047,0.0008608738355295624,0.25898734285667707,3.8725257973946835e-07,0.0069995414258158,4.558073877914877
8208.57,0.204794,0.255666,0.293879,0.0007992243941092818,0.23850872232532982,3.37575196861883e-07,0.006548776108750386,6.375200807434509
1102.68,30.2467,1.32816,0.362771,7.810680775884633e-07,0.5809043090060413,1.4883477537373287e-06,0.009182096403614852,154300495.5913184
4468.45,0.195749,0.266153,0.298566,0.000866981469959711,0.24532202977910983,3.5379986971123547e-07,0.006851958404556561,4.894432006230679
1102.03,6.73014,0.594497,0.700215,6.511684984077759e-06,0.5612986682038245,1.4055731075565628e-06,0.01803016181194143,571750.1846752304
11403.8,4.52794,0.40913,0.440043,9.556305766076483e-06,0.3693300375793223,6.996612206444331e-07,0.011192723136854286,412965.90892510355
5183.92,0.400325,0.394354,0.282334,0.00032450254905003634,0.289675632453196,4.6671313761873546e-07,0.007183641380342119,51.18759147745201
1285.0,18.6694,1.03025,0.3588,1.4598436391636762e-06,0.5153869987756021,1.219230591717304e-06,0.009101590859737153,35536338.42192673
4560.64,4.83735,0.422492,0.165044,7.198614514547891e-06,0.22503187658651538,3.063868743708842e-07,0.0039826187089580835,2007434.9544531452
8889.69,4.03027,0.430623,0.453265,1.1610217342588318e-05,0.38458310094740344,7.484803695125049e-07,0.011931357614775746,229696.34708314418
6257.0,0.28127,0.30307,0.288092,0.000515004565085147,0.2572190835672744,3.828559468633161e-07,0.007509968344060875,18.198469210393142
7578.47,16.2484,0.515793,0.515442,1.5491942022663013e-06,0.44887107386909925,9.684252823819982e-07,0.015049636296337807,38185078.37066712
12311.8,5.1883,0.423604,0.443798,7.874364842635794e-06,0.37743585317138695,7.254408485688965e-07,0.011699744214963904,667419.1707846152
9659.85,0.190326,0.2587,0.309078,0.0009067447369652378,0.24597048705195515,3.5535990207865976e-07,0.006611364250541428,4.319520851088571
5722.8,10.0944,0.517485,0.518724,3.1713622955263238e-06,0.45103577741065276,9.762215884256328e-07,0.01512584380508202,5606666.7454619575
7449.07,8.75991,0.475764,0.472947,3.7537076491540277e-06,0.41294826320885164,8.42732014948281e-07,0.01346167678654815,4143093.7371552666
4169.88,22.4205,0.78383,0.267542,9.650575364609805e-07,0.3878082369180732,7.589709177228802e-07,0.006559710575903683,172137339.8593843
2048.64,5.42972,0.535583,0.612324,8.461164606622289e-06,0.49831447010546487,1.15266361328887e-06,0.01565128126724963,346784.068735168
4735.31,11.8673,0.554623,0.24716,2.1884845430160198e-06,0.3172300126661276,5.430258873834609e-07,0.006071665214748125,27104347.04290216
6306.53,2.21446,0.416935,0.428472,2.7878801738355897e-05,0.3679436501958178,6.952893979912102e-07,0.011496923181597231,23915.465815617146
9519.0,9.39788,0.463146,0.462092,3.335990700112496e-06,0.4027329174652637,8.082740455411595e-07,0.013077819263425747,5916759.5848244885
4008.55,10.8111,0.520298,0.574755,2.94141082612656e-06,0.47594187900922236,1.0677099447760794e-06,0.015103259328220653,6265758.5378267225
605.435,15.7581,1.34061,0.440186,2.1315437506645375e-06,0.6492924814613791,1.7916948401024106e-06,0.011595272920581528,8813060.00765515
3152.88,0.326909,0.334716,0.319704,0.0004324450294622053,0.2847629038856387,4.5359588718829415e-07,0.008431989347716084,24.48684658954855
138.242,1.56346,1.30103,0.839967,7.478608711403754e-05,0.9057461763119002,3.120380835182693e-06,0.031088818371627785,383.5708809730655
6573.45,12.397,0.567782,0.237179,2.0537872885384374e-06,0.31361710711075996,5.327576081591938e-07,0.005798761940011044,32726373.42829631
1042.2,12.4446,1.09324,0.367975,2.751240726401604e-06,0.5367566974661029,1.3046455579265439e-06,0.009364848364640537,6128299.596054634
4074.28,0.280683,0.318382,0.302236,0.0005293354289837891,0.27002995631498106,4.151611089306435e-07,0.007916078953550185,15.598739513291987
4734.71,0.298429,0.343896,0.470118,0.0005529646203479829,0.3491837524243828,6.372161865934899e-07,0.00896428489795829,9.0469943764893
9679.43,5.39807,0.435071,0.431071,7.414463384625913e-06,0.3770053785451882,7.240624017942977e-07,0.011992041891937753,785091.3202358765
5816.71,7.25271,0.475388,0.520809,5.105815173154792e-06,0.43307884647271533,9.123084665449291e-07,0.013447098486107756,1684975.1307475283
2534.16,35.7087,0.918941,0.29376,5.15654428564735e-07,0.4385482938922714,9.315920978893836e-07,0.007254091423794287,745978490.744698
6105.36,0.294018,0.560916,0.24055,0.000561079778273031,0.31425695137929677,5.345704008142463e-07,0.005891252204493467,10.359749018500583
2955.69,9.50817,0.588219,0.249844,3.1198654896054613e-06,0.3278456685850004,5.736484663034479e-07,0.006131615439396868,9967064.802124066
6414.41,5.2891,0.461792,0.462426,7.896915438903295e-06,0.4022891366696252,8.067901641426602e-07,0.013068265746130526,595563.687603055
2680.5,0.308453,0.313153,0.477761,0.00051870935109192,0.3352389798307734,5.953708998699732e-07,0.008007074075111642,11.482317462480996
1051.06,1.58909,0.719863,0.566172,5.65648442591923e-05,0.5549685674597075,1.3792533998464374e-06,0.016738227106768644,1827.2880320669544
6278.37,13.6704,0.518497,0.516065,2.010709692208556e-06,0.45031777284111896,9.736328818949852e-07,0.015067974761698716,18948807.49080843
11532.4,3.7513,0.410158,0.407156,1.243267889617425e-05,0.35575370183417104,6.573234603592596e-07,0.011193625165902516,217916.63750380024
4689.22,0.320934,0.280027,0.296518,0.00041728805698018157,0.25083257693002076,3.671441840248523e-07,0.007276310435126541,33.26828707852979
595.633,10.6935,1.19917,0.319187,3.5208707370755025e-06,0.5169883906334812,1.2255510443099173e-06,0.007935000302059493,3379432.832648453
95.6411,1.47883,1.37484,0.774893,8.146251742643121e-05,0.8912908200048967,3.037823066898263e-06,0.026593195542378708,313.6596643329317
8757.31,1.60742,0.362997,0.402464,4.2895370801250295e-05,0.3326545218920053,5.877407533339846e-07,0.009695438129727847,8966.609749632109
11182.2,0.839406,0.584889,0.269631,0.00012010081533882778,0.3406916732964591,6.115978525754035e-07,0.00667451435356157,553.3211660319614
317.666,0.414187,0.826131,0.518382,0.00043464105981061717,0.5666387856341064,1.4279310910393982e-06,0.014636613837510607,7.676256200628833
1540.78,0.9627,0.548206,0.536599,0.00011017481375108311,0.4721563669389854,1.0535937130215838e-06,0.015845653147726752,404.2797339342971
7475.85,0.224437,0.278855,0.275449,0.000699641025174259,0.24126936384220907,3.44112449361556e-07,0.007176018819164375,8.933033349170646
4380.24,0.235348,0.352725,0.266618,0.0006887201546511246,0.26644598377895307,4.060180898311751e-07,0.006776599818238383,7.893529539659584
1746.89,63.9117,1.18989,0.335833,2.4155177647952036e-07,0.5300086671163463,1.2774239049303602e-06,0.008408217127366077,4110359161.2667046
10226.4,1.67009,0.377073,0.382847,4.0356832058229626e-05,0.3307629341055362,5.82181158546516e-07,0.010213661619054716,10651.357078371386
3452.48,9.26637,0.523253,0.574707,3.711690428167964e-06,0.4772848230224829,1.072735848682143e-06,0.015224382200389087,3353960.8369846065
4927.48,9.94644,0.528523,0.239717,2.7918359852747556e-06,0.3051815342877528,5.090891484313666e-07,0.005881479557715512,15103416.446107069
4836.73,0.256009,0.289222,0.298247,0.000591224701911987,0.25567452304220484,3.790319709515455e-07,0.007555792051482254,12.717624866932294
12983.8,0.220435,0.246928,0.283056,0.0007028351861265187,0.23004514424030198,3.178473079765258e-07,0.006311451369564398,9.546244531057033
3938.4,2.04129,0.399043,0.538257,3.3168451006600045e-05,0.4025593392558499,8.076935176933851e-07,0.010670298151956241,12953.732155017158
3194.58,0.451656,0.327536,0.552373,0.0003087807001184575,0.3677962846765073,6.948253414093191e-07,0.008371159511732396,39.25550615295102
1428.73,6.50803,0.598194,0.277852,5.632900498298319e-06,0.3498549038621281,6.392587716202414e-07,0.006897589847167264,1850460.6832020362
8812.42,0.215228,0.216094,0.272413,0.0006994073375060373,0.210934765404251,2.75070295190671e-07,0.005442911202625998,11.1606120767372
2481.43,0.439567,0.39039,0.323651,0.0002897122754611749,0.3091724252509243,5.202331320143966e-07,0.008447516902381406,62.14579997794932
444.712,0.878287,0.746692,0.713888,0.00014670703383456643,0.6355619344201847,1.7289929272666114e-06,0.024031893854098697,114.79223682659429
5072.72,11.7738,0.50827,0.555484,2.5508714044908234e-06,0.4624783184870579,1.0178467210890994e-06,0.014659556485646678,9610003.599384619
12404.5,7.99103,0.437703,0.44668,4.159671119090844e-06,0.3849262610913991,7.495938047179366e-07,0.012206160335974166,3542083.5267014173
699.681,20.1278,1.25881,0.419571,1.4334869981987203e-06,0.6147255687245711,1.6355564902349839e-06,0.010938945581461109,27809501.405957323
2730.94,22.1379,0.90114,0.2745,1.040100939452039e-06,0.4187413984059427,8.625280975704563e-07,0.006730599965277983,124051175.88534577
12692.1,2.97536,0.391459,0.425579,1.7597654680410996e-05,0.3552641887848363,6.558167025282928e-07,0.010608977658899284,86479.56701867026
11321.3,0.223445,0.270748,0.260346,0.0006894022233653587,0.23111887827210142,3.2032373622314924e-07,0.006735416212665027,9.978435561750358
3714.83,5.90743,0.475404,0.54773,7.039005845868114e-06,0.4440083245585849,9.510031178392636e-07,0.013390688202477137,686588.6650035804
1987.62,10.8671,0.561551,0.614447,3.024654267937155e-06,0.5112612331986924,1.2030071035562173e-06,0.016752285104485704,5162244.951273796
2280.87,8.95513,0.557545,0.177757,3.197186533262073e-06,0.2656873230579599,4.040931372568231e-07,0.004272786394259997,13254988.73431964
498.981,0.628324,0.963685,0.632249,0.0002534398682191037,0.6765360831777564,1.918735132209225e-06,0.01935218409892019,24.074454183688548
1850.9,5.27061,0.540637,0.645416,8.992980863606748e-06,0.5138383044330347,1.2131305685543134e-06,0.015794332965825327,280064.52920767653
5322.05,3.73681,0.458004,0.465402,1.3291921414607117e-05,0.4019203272303512,8.055577964162769e-07,0.012916733948731132,148791.46622557528
5646.46,0.162108,0.266347,0.310758,0.0011629570894904787,0.2503059128854923,3.658602846194902e-07,0.0068350185766218674,2.1521829880678727
2468.3,0.42984,0.377855,0.541434,0.00033994505962503497,0.3924930816373076,7.743133784483753e-07,0.00996292344377483,27.259351809874538
100.529,1.84509,1.10704,0.979544,5.758833832765329e-05,0.906202347028326,3.1230005266410735e-06,0.04441400455737982,769.3274830644683
2847.45,52.7026,1.07098,0.302407,3.060492702161087e-07,0.47716143265762956,1.07227367230987e-06,0.0074764041117005514,2605110814.2974553
8035.9,16.5705,0.511231,0.514964,1.5005638205731962e-06,0.44667377113020235,9.605371619729232e-07,0.014879325306377941,41916274.74096073
2362.02,4.483,0.52779,0.595302,1.1155717351401356e-05,0.4877935267085317,1.112389312205603e-06,0.015365197533372945,171919.56016890792
4728.01,16.1808,0.520273,0.562029,1.5970451317189409e-06,0.47067845148386095,1.0481029571870962e-06,0.015131461252281436,32533115.535315752
1568.77,5.87975,0.565188,0.276946,6.431247944722737e-06,0.3401547792133566,6.099923405382513e-07,0.006888192021939854,1361853.461405129
164.552,0.257744,0.774438,1.10333,0.0010463598435004428,0.802207766541681,2.548833834275215e-06,0.026914791268348275,0.4130561349940177
6117.85,0.161865,0.266229,0.323347,0.0011781034135778469,0.2551799563642727,3.7781078496249974e-07,0.006809803394142387,2.012599944564571
5204.02,0.196781,0.262421,0.284146,0.0008462328927197845,0.2376815102499339,3.356261184500003e-07,0.006768967047126265,5.504436900708006
1216.59,0.361567,0.434939,0.502009,0.0004448540093838229,0.40657513531296197,8.211669184767292e-07,0.011982866414361342,12.545770996695033
7636.73,26.7989,0.492153,0.554741,7.369174604625575e-07,0.4547091557032263,9.895086262617361e-07,0.014022355058055038,271043458.6548728
1501.02,7.34499,0.564568,0.666535,5.569334786015847e-06,0.533660001075505,1.2921249355942178e-06,0.016769577357757526,943616.221799483
438.935,1.47697,0.724743,0.727682,6.708606062448292e-05,0.6322031477702682,1.7137909410323968e-06,0.02472449949262455,933.1069567383444
5457.0,7.18276,0.484416,0.520851,5.204111866880518e-06,0.4372229032168878,9.269043618253906e-07,0.013795747046423744,1576217.6427449018
1717.23,0.522357,0.467493,0.605269,0.00027412175637293195,0.4623101728400644,1.0172300227984669e-06,0.012990296250002519,36.83767003274861
7869.8,0.267182,0.264095,0.301829,0.0005442659999573176,0.2456750560837811,3.546488256947906e-07,0.006784249694303206,16.947024667226966
681.758,0.30985,0.776431,0.461846,0.0006446509040510527,0.5178410454441921,1.22892167567118e-06,0.01257873346969861,3.11669930039352
240.731,2.21953,1.09456,0.836769,4.1993255587056865e-05,0.8316409023148966,2.7065942485914407e-06,0.03121393581772822,2060.6622809595556
10900.4,1.82623,0.363334,0.396836,3.529921907226717e-05,0.3304974529531862,5.81402570852782e-07,0.009718371938238676,15242.56643334929
8866.49,2.30439,0.40273,0.405611,2.568066551991686e-05,0.3518481747545551,6.453405037619757e-07,0.011048416737159275,32075.227344991094
5035.25,0.166008,0.268903,0.31757,0.0011312886474524229,0.2542210249249714,3.7544748132046233e-07,0.006899102464503941,2.259355433669742
323.855,1.03853,1.02186,0.700579,0.0001239042773318956,0.7339734299107005,2.1978462966780153e-06,0.022720688727418382,141.69273772355035
230.559,0.927131,1.13923,0.724692,0.00015280767113197885,0.7869975514562678,2.468798936616869e-06,0.02389064625039102,72.1166184227166
6181.29,0.163062,0.266463,0.324188,0.0011662167325459062,0.2556195819545327,3.788962323776783e-07,0.006815342163592146,2.0624012479564393
6614.43,0.283018,0.320177,0.268513,0.0005091727893031408,0.2550562305498632,3.775055272374038e-07,0.006882959542889627,19.022135701484356
8405.04,0.283961,0.300941,0.267005,0.00049763213880398,0.24668289884225011,3.570769571249488e-07,0.006872899577746288,21.379397420650946
3854.57,12.8459,0.521429,0.599676,2.2978373428983432e-06,0.48656162333294745,1.1077110957192048e-06,0.015095482256127345,11667133.819514886
2309.14,8.21458,0.542044,0.198729,3.652645046014196e-06,0.27889481757534795,4.3812445342581084e-07,0.0048033389654228,8570865.679904705
5780.62,21.7208,0.73818,0.256669,9.844820506747293e-07,0.3689520962819059,6.984683369832272e-07,0.006275828053149661,177367717.29954392
656.883,1.12116,0.816472,0.587537,9.973015571531698e-05,0.6013286995981272,1.5765822747378042e-06,0.0175136183260146,352.3608851057408
4930.58,0.306842,0.326451,0.287674,0.00046067975262242047,0.2666734710649575,4.0659600707482506e-07,0.007449148093076415,23.072155193377824
1612.94,0.476148,0.407962,0.529166,0.0002943943386079511,0.4038008267174749,8.118493101353949e-07,0.010987075338109416,38.158698130908775
7014.3,3.40994,0.434154,0.43776,1.481697892145603e-05,0.37951871703882345,7.321253057679926e-07,0.012098157344952606,122545.55955531473
3796.24,0.452307,0.630515,0.274492,0.00031247764239206686,0.356126819419258,6.584728729731734e-07,0.006790612183165637,40.12381767572272
2360.92,14.0836,0.545392,0.629009,2.0487106594391775e-06,0.5096312976307897,1.1966217847484778e-06,0.016027011989269507,14666850.413512403
580.2,0.63833,0.889768,0.618964,0.000240647365131983,0.6439362638114124,1.7671288835856096e-06,0.018829054920790195,30.011454282616636
9814.96,7.90603,0.451032,0.469414,4.3122547975313095e-06,0.4005515098858546,8.009905179479894e-07,0.012644642515520756,3011177.065114025
7809.56,0.22852,0.285646,0.270638,0.0006821893025704573,0.24203091328464132,3.45924630473667e-07,0.007013764838079004,9.505560311874003
4958.88,3.28731,0.433173,0.52957,1.6448910482750082e-05,0.4165323898451999,8.549578742032418e-07,0.011868349512364311,79420.32879026253
1057.74,1.2432,0.811226,0.559806,8.440248571759033e-05,0.5846529265757693,1.50438952103126e-06,0.016328054841356163,576.236584582549
1805.36,0.540187,0.739276,0.30817,0.0002575683953837094,0.4078794743511587,8.255622726998951e-07,0.007699559470093469,53.58726791002421
93.7786,0.914783,0.781493,1.24397,0.00016252791829933448,0.8537606548690246,2.8276369459581483e-06,0.0271581906021878,53.4166546090062
2813.85,9.79185,0.56877,0.260973,2.9704183170650418e-06,0.3304689314056464,5.813189493104941e-07,0.006442509080398068,11211076.635141887
