t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
3409.67,0.173677,0.264988,0.327329,0.0010624452989359883,0.2561035362114607,3.8009256835622644e-07,0.006766628821131906,2.6408346035092127
360.225,1.3042,0.871386,0.699527,8.408193867541005e-05,0.6788574824925263,1.9297206093158476e-06,0.022922190315614724,453.8095399710328
2435.69,0.684693,0.245205,0.295235,0.00012965009952485868,0.23402852797146614,3.2707304532348856e-07,0.0062396896724605765,843.7016564044408
1919.59,29.8151,0.613213,0.534074,6.573922417757639e-07,0.49795862495096255,1.1512920827103957e-06,0.015586710389541758,315881644.2360779
1721.68,1.82956,0.753599,0.386248,4.310684510050269e-05,0.4645523080959639,1.0254656640585928e-06,0.010048145046793968,5072.212831705923
8486.23,2.09161,0.283248,0.298843,2.520097372650073e-05,0.25326069061873324,3.7308666884733957e-07,0.007370029245926754,58342.63897050197
2291.1,1.66492,0.319723,0.666017,4.617788927997429e-05,0.3964633445931779,7.874116216061539e-07,0.00806437270342404,5498.137822137924
2641.72,0.940866,0.233213,0.336817,8.266090158333412e-05,0.2431691702338106,3.486403170072367e-07,0.005839165618561606,2628.6072703119603
2887.25,0.505518,0.252174,0.269531,0.00020079389622594808,0.22693444412925695,3.107163571823784e-07,0.00649327315218267,276.5895204065805
11222.9,87.7908,0.460544,0.472772,1.1735018788820206e-07,0.4062075427781966,8.199299029670695e-07,0.012994382398148608,43904456937.27612
143.959,0.705409,0.869132,0.32324,0.0001841566192890457,0.45069646233706884,9.749978731318187e-07,0.008094583765072218,111.01649199405735
758.488,0.864574,0.570963,0.415257,0.0001234316657138339,0.4228245502095056,8.765911444077905e-07,0.011176921144159573,358.89837726384815
101.187,1.35086,1.22104,0.65989,8.72798009533149e-05,0.7741878233437814,2.4021897724570363e-06,0.02041472001209294,330.0131595852641
5664.85,2.88266,0.353657,0.323392,1.679820439611986e-05,0.2943492260846371,4.793303373661124e-07,0.008508628667251172,133938.7370394168
1182.63,10.4888,0.654183,0.564848,3.247593114755498e-06,0.5289024267575742,1.2729832401964844e-06,0.01680730424223898,4035727.0772146923
1649.2,2.14775,0.349963,0.698149,3.2499089861517026e-05,0.4253051210019346,8.851790085431385e-07,0.008950744774120193,12480.184383425734
3377.29,1.17356,0.662731,0.263214,7.56271250997919e-05,0.35618097983102354,6.586397843460673e-07,0.006470202157326973,1763.8061263153481
3232.94,0.183159,0.303042,0.328878,0.0010132849643950548,0.27478319416768704,4.2741231606799205e-07,0.007918711461274982,2.6728092672873904
3952.59,1.94124,0.348907,0.316563,3.0136189439749024e-05,0.28925188976704236,4.6557583202150425e-07,0.008301840665796839,29019.01346664574
5144.27,30.5005,0.530433,0.459184,5.900870433859848e-07,0.4294147320356424,8.994802930625383e-07,0.012814739706879665,539271634.0623351
5998.29,26.1174,0.468587,0.444763,7.154291796131232e-07,0.3973963605632789,7.905024654669253e-07,0.012413580962122328,367136710.825063
2949.8,1.59195,0.308828,0.60023,4.742906958988887e-05,0.3707680488845283,7.042074073337437e-07,0.007781600502951591,5724.734702845761
1474.81,3.71749,0.554211,0.383044,1.3495752751075044e-05,0.39974471440646514,7.983033831235322e-07,0.010117161730157587,144172.2995953159
10508.7,1.56028,0.284032,0.274756,3.8323279507043086e-05,0.24318638671751353,3.486814577899109e-07,0.007142800677682968,20413.262763412018
4946.87,19.1829,0.42582,0.442818,1.1083858212659617e-06,0.37800977299401956,7.272802599195902e-07,0.011782039956401352,124174115.67381518
11289.4,1.51493,0.292037,0.269427,4.0152727584735195e-05,0.244153533073457,3.5099568307133745e-07,0.0069635126857021685,17907.421700439412
1561.5,18.5386,0.84039,0.541462,1.4714933657341588e-06,0.5844360665675877,1.5034596200857699e-06,0.015536718364745324,28213795.606661476
6744.2,58.5971,0.522861,0.479508,2.2301936371117758e-07,0.43581657011945846,9.219406916591692e-07,0.013600959853532851,7046264306.674467
2759.78,8.40255,0.542675,0.406789,3.997288892272844e-06,0.4081781084853,8.265699283698221e-07,0.01092681073193807,3572079.1537290723
2627.78,0.169768,0.281163,0.377986,0.001159714250693222,0.2831806735333312,4.494031411818824e-07,0.007170305852468221,1.7671944839422766
13238.8,3.39543,0.388348,0.293653,1.318843542059017e-05,0.29341094263888573,4.7678647885085503e-07,0.0075288031150098755,256686.33602342743
1188.64,0.665949,0.328861,0.571485,0.00017445611894526005,0.374566072654101,7.16271188079231e-07,0.008395681963880538,174.57708329738387
3156.33,0.324918,0.22021,0.325472,0.0003985218161096978,0.23217875393242582,3.2277573581742107e-07,0.0054894721167005845,42.76322462474325
82.4209,6.54892,1.00562,1.31361,9.079466400869193e-06,0.9987836969342059,3.672674962945006e-06,0.04694234232986156,90177.6146372807
3345.55,21.2297,0.534314,0.463785,1.0205022536852302e-06,0.43314492179924663,9.125404648903447e-07,0.012978819824087016,123353855.0549808
1602.01,0.200078,0.409822,0.328623,0.0009594072908636396,0.3190893459480267,5.483408396523055e-07,0.008571519240160069,2.4131516577601566
1401.74,3.41166,0.620165,0.55051,1.7155860262242268e-05,0.5084827333566118,1.192130419196387e-06,0.016263180551676554,50911.78585255087
11159.2,10.1017,0.351302,0.367206,2.637952963827062e-06,0.312656824773845,5.300415818965135e-07,0.009384480509832729,16874077.44893961
12251.5,41.1908,0.41087,0.434951,3.4760165470200617e-07,0.367985890218372,6.954224354082199e-07,0.011265674114842573,2860499317.6557016
8985.09,2.18572,0.326355,0.292273,2.432013272610643e-05,0.2687827953529873,4.1197025807968477e-07,0.007590241335871994,58094.31529176389
12610.5,4.93833,0.545486,0.300993,8.376852643020244e-06,0.34968802883122446,6.387506592368777e-07,0.007588450569567569,642729.7520626957
565.054,2.01004,0.485746,0.655327,3.745351723166302e-05,0.49006951842801066,1.1210532392240813e-06,0.013597374860546033,6749.97527460086
6254.73,0.76357,0.33512,0.249046,0.0001144557976259953,0.25094624157376655,3.674215112137761e-07,0.006290948023693683,1047.209225844717
4529.8,28.6283,1.264,0.21659,7.937194268762455e-07,0.42495634963146134,8.839695211931194e-07,0.005222153330165632,248900702.20241797
8769.46,1.12333,0.274077,0.331133,6.528823906819749e-05,0.2620256544334097,3.948539106393193e-07,0.007030200809610783,4354.22427204625
1129.83,1.83256,0.753422,0.471873,4.4583685865768215e-05,0.5162617190516826,1.222681360941536e-06,0.012962016762189934,3888.5955752811738
153.608,1.92145,0.840177,0.674661,4.617239554708055e-05,0.6546370759434209,1.8163425220337953e-06,0.02165349069567555,2384.2835564203347
1771.54,0.645464,0.316584,0.292327,0.0001503529023417603,0.26479145809355376,4.0182477006730574e-07,0.007611743389147727,462.6240188081185
3717.94,3.43031,0.36447,0.352569,1.3317241590224493e-05,0.31205776294014836,5.283500316330416e-07,0.009432743311729087,225709.03748851395
5931.95,9.92284,0.40671,0.390633,2.8543784477953254e-06,0.3469790316534142,6.305247483662745e-07,0.01062294760395528,11495004.86750829
2393.67,2.11241,0.335013,0.659658,3.245752120951066e-05,0.4046619825844286,8.147369782867425e-07,0.008521109973891992,13605.575794448276
5993.21,1.7163,0.289184,0.301009,3.413895058686784e-05,0.25683454315208687,3.81902478167073e-07,0.007548338257632462,25368.15845572145
780.713,10.0591,0.692917,0.609294,3.573920889961346e-06,0.5654166573708849,1.422801838611034e-06,0.018730083702049614,2797120.623783551
4820.46,1.87956,0.291731,0.315203,3.020851566462031e-05,0.2639462282591769,3.9968929849984017e-07,0.007596232038243915,33587.245138116916
1497.16,0.49178,0.622757,0.34903,0.00028560919963561136,0.40252662141547235,8.075841124079103e-07,0.00897112309516866,41.58636318005308
1693.29,0.316518,0.324934,0.253371,0.0004267011348688731,0.2494019518257285,3.6366080825877935e-07,0.00643022892754538,31.639910239922997
12980.3,0.411652,0.19044,0.219917,0.00024234190755834394,0.17806469326163743,2.0740845014155227e-07,0.004809896496958018,250.87411167165737
9615.37,0.734282,0.37515,0.228263,0.0001233547710603655,0.2531986294012401,3.7293430725313024e-07,0.005663408039293439,844.976237226163
3943.55,0.172092,0.2591,0.329659,0.0010739169581018098,0.25405742859555086,3.7504488772749976e-07,0.006590085970948778,2.598857431036983
724.954,1.13976,0.701705,0.470261,8.889561379245043e-05,0.4980960732583829,1.1518217709861902e-06,0.012959926068599597,655.4031605962107
1291.68,1.84911,0.726515,0.506598,4.412657916636432e-05,0.5264343974482093,1.2630983968270588e-06,0.014296321886740506,3869.048192725334
12918.0,0.656222,0.24364,0.231493,0.00012956102105140385,0.206732536565421,2.6599785959048106e-07,0.005937826030601602,1039.320564443815
2697.35,1.869,0.340878,0.333363,3.210972385063442e-05,0.2934585651261366,4.769154616932262e-07,0.00885778367087279,23920.470321136872
12458.6,0.567391,0.215063,0.230947,0.00015613187586927584,0.1939893534819146,2.3923602571638616e-07,0.005487341812900318,702.6491903376544
145.009,3.12232,0.881335,0.752957,2.3152167437059173e-05,0.7087299478551774,2.0733123149802616e-06,0.026011186916240322,13162.335719643137
9848.68,0.685117,0.240985,0.242632,0.0001225311775158084,0.21050506100528663,2.741370000497014e-07,0.0062204052693749096,1170.2299452810994
1382.14,0.363847,0.353759,0.265032,0.0003581267324493317,0.2660079946440676,4.0490633195183996e-07,0.006728798932215973,45.353986113097925
5306.02,7.37328,0.409209,0.377258,4.4258032771508515e-06,0.3419905298489253,6.154888925379829e-07,0.010159430252458686,3656309.381946312
6707.8,0.431619,0.30568,0.222914,0.00025618472235142305,0.22668259514279435,3.1014185464945023e-07,0.005588126191466871,144.68478201312686
3421.03,0.950214,0.76302,0.245606,0.00010833677067777362,0.36552653071032576,6.876935122178115e-07,0.005978071749368369,647.791098851216
6595.09,8.32024,0.366869,0.379127,3.595898398075341e-06,0.32466101226161254,5.643913084539656e-07,0.009876273741921645,6937058.493261207
4517.77,8.33898,0.370134,0.400092,3.6415194389247162e-06,0.33495593239517535,5.945333343091984e-07,0.009938821329091619,6367645.484330917
9258.36,1.36362,0.264121,0.275624,4.609960604668254e-05,0.23487362618203003,3.290438978149139e-07,0.006838453619418056,13216.861031419981
4184.7,49.3161,0.57495,0.520068,3.019051253020762e-07,0.47591552764697465,1.067611420518151e-06,0.01509342892163672,2713361134.058924
2102.75,0.677598,0.783818,0.240632,0.00018131350517489048,0.36579942176128843,6.885494104332029e-07,0.005844875137720445,163.85209181542092
2983.03,6.87073,0.415265,0.404086,5.021964219667368e-06,0.35660340206171687,6.599421843302757e-07,0.011072450510135811,2434482.059407192
1585.22,2.3734,0.84112,0.324642,2.9504719073111402e-05,0.4450774795649057,9.548228121414438e-07,0.008142222833572205,14971.841767806036
1260.86,1.44984,0.731192,0.312124,5.846160863576864e-05,0.40863163327999696,8.281011585317337e-07,0.007815794749185548,2787.2061283351404
1978.72,0.521861,0.356527,0.269441,0.00020969435847409103,0.2692918670802646,4.1327152432295854e-07,0.006854066924162856,185.24032522289602
3504.03,3.4567,0.328558,0.362091,1.2920493527023187e-05,0.30019702806503545,4.953065453473928e-07,0.008656108455008927,260989.9310283208
583.12,0.398245,0.769389,0.461339,0.00044106082591657597,0.5153084563718958,1.2189209330304785e-06,0.012567043162540918,8.647288045672747
2456.46,1.08977,0.630103,0.273781,8.350202753115338e-05,0.3555219111819329,6.566098189637346e-07,0.006771066086272585,1358.5401748945712
7637.28,26.8254,0.433992,0.434944,6.703745662699681e-07,0.3782260897376762,7.279740378600851e-07,0.012099416024305632,474183172.70891434
8441.29,42.3213,0.527592,0.447068,3.582869711777412e-07,0.42250557466475636,8.75489265706479e-07,0.012373561726653706,2095922592.8526134
5786.2,0.738274,0.595605,0.22593,0.00014276758651165673,0.312200883863702,5.287539606127055e-07,0.0054935361655382535,403.59931744001113
2546.53,0.963127,0.229688,0.342327,7.995052418727531e-05,0.2431454755833808,3.4858369906982007e-07,0.0057344606206011514,2873.4697803709196
1045.33,12.5972,0.703922,0.575539,2.5278158524773417e-06,0.5535465742849459,1.3733683418904678e-06,0.017174748388331662,7296824.81383051
1481.61,16.7394,0.657332,0.547141,1.6011486269538917e-06,0.5216401451255689,1.2439848696768942e-06,0.016043537390929705,27223415.75081462
7362.32,5.3132,0.327738,0.35195,6.726102772241193e-06,0.2956260773000265,4.828008072439855e-07,0.008651139961389958,1526762.3900241074
2841.07,1.65946,0.311858,0.620769,4.513846154992007e-05,0.3786086651189956,7.292016935076919e-07,0.0078582015892533,6308.643270527071
202.073,3.9918,0.846052,0.809693,1.6120796992631567e-05,0.7204963320834017,2.130998006545809e-06,0.029879471839177028,33622.37375809633
1636.38,14.0097,0.644069,0.539014,2.072560883809071e-06,0.5125266144337648,1.2079736387530745e-06,0.01572938851918766,14087432.781784372
1916.48,10.1199,0.581071,0.193969,2.7323773124089887e-06,0.28399591515299505,4.5156150182362264e-07,0.004675132980535518,18033640.526231848
13097.4,5.20266,0.310764,0.327825,6.728457174423278e-06,0.2778429471271707,4.353738911030196e-07,0.008163456643867568,1691498.9889465796
4864.47,15.1345,0.595569,0.409336,1.7011919956044937e-06,0.4283336696060778,8.957093538402227e-07,0.010943395590830804,32166177.093142144
3120.73,0.163966,0.268545,0.3295,0.001163802196241995,0.25868826081872043,3.865075259455451e-07,0.006868323716255855,2.0334707483933196
5696.9,12.0033,0.557109,0.38856,2.336477101059682e-06,0.4037300991564162,8.116123254417736e-07,0.010295281284761152,15231034.270418145
10662.7,23.8786,0.398191,0.413733,7.715913358202577e-07,0.3533327433936774,6.498850732775701e-07,0.010869238792898,365067045.94003665
355.211,3.69905,0.830641,0.626989,1.6956307744760883e-05,0.627010063967193,1.6903926892051232e-06,0.019296729634067845,37042.84980938193
9778.47,0.702906,0.315223,0.232725,0.0001255066509658948,0.2352494912648834,3.2992197336135483e-07,0.005851954733927141,912.0895265780106
2848.92,47.4822,0.534804,0.538457,3.1637296764531166e-07,0.4671607368477616,1.0350801442468625e-06,0.01579574018832245,2470224814.421856
4975.21,1.56479,0.290167,0.567421,4.727137100562692e-05,0.3493625232405056,6.377600029280502e-07,0.007261794192509353,6377.576213139963
4836.54,0.774007,0.265361,0.26983,0.00010734455298288338,0.2329456671076182,3.245546339897863e-07,0.006889229018911037,1406.6984738412589
2429.3,1.2433,0.297449,0.320572,5.666053349327716e-05,0.26878325776500506,4.119714393315532e-07,0.007762014378658984,6090.117922998507
200.621,6.06821,0.863707,0.754886,8.503953363441024e-06,0.7026210466539569,2.0436130983172847e-06,0.026174187806578837,192983.9135446858
2427.22,1.32877,0.66222,0.283014,6.342170152873985e-05,0.37032093177721526,7.027926117665731e-07,0.007015944085767022,2643.092368569398
2898.78,82.4382,0.584367,0.564714,1.430953478010487e-07,0.5000787653692981,1.1594733628989559e-06,0.016965677071673384,18294194490.27583
1711.71,1.9262,0.734471,0.340304,3.874803236119315e-05,0.42898441324827663,8.979785049581627e-07,0.008640789927634316,7696.7996987281995
975.588,0.819236,0.98638,0.304201,0.0001530812622314609,0.4614938137080186,1.0142380339561557e-06,0.007534774779456905,174.70155656284015
12901.1,37.5227,0.410895,0.427226,3.979744426391697e-07,0.3647302416909311,6.851984582588627e-07,0.011284593206513394,2023695849.3998454
9141.29,0.486447,0.251261,0.29209,0.00021708503449647114,0.23570509451003163,3.3098758343972635e-07,0.0064222035021717526,210.87843253908682
7637.97,0.534713,0.207776,0.434576,0.00020480868525610428,0.25813212433142313,3.8512364105834503e-07,0.005073632015839107,211.655547599029
901.76,5.37709,0.76621,0.586848,9.321379546881306e-06,0.5827211538689775,1.4961141364688187e-06,0.017562491206789342,206378.06405115098
6421.96,1.58606,0.594354,0.260749,4.6256496930581725e-05,0.3370986542971623,6.008855833620496e-07,0.006425874667640719,7172.2514992175975
7377.46,2.08811,0.316663,0.299019,2.598310881881023e-05,0.26785907985080587,4.096132916562075e-07,0.007819296644987529,48980.700647258534
5205.33,2.00284,0.295029,0.314969,2.7532000234497643e-05,0.2653467844439133,4.032302776466231e-07,0.007698820809744597,42637.14694438815
7629.44,4.49056,0.340287,0.338243,8.649215447806346e-06,0.29534572877250453,4.820379646116347e-07,0.009018460900226682,782029.1672308785
4332.95,1.455,0.592822,0.270485,5.2897005193709116e-05,0.34340565801607936,6.197394804428353e-07,0.006694739258971932,4862.754089672992
213.289,2.27193,1.13231,0.73675,3.9889826355865995e-05,0.7914922080639317,2.4923430896252287e-06,0.024588029076125516,2566.4641926168624
3407.58,3.50305,0.369493,0.357589,1.299466643612308e-05,0.3164299196119142,5.407451769751458e-07,0.009587871978366845,235437.558986475
427.25,0.466479,0.801756,0.550546,0.0003646965396953351,0.5763506139356732,1.4689534038341387e-06,0.015955007823936388,11.91419662944282
647.665,0.174563,0.603445,0.328571,0.0013225933420114406,0.38412757098666866,7.470033562789643e-07,0.008363503477068542,0.749195151437762
3672.96,0.711868,0.24481,0.280101,0.00012052761815983593,0.2278605562028192,3.1283260296718663e-07,0.006254840406582201,1071.571060508353
4632.86,0.192977,0.284893,0.327633,0.0009224585948539013,0.26583780636768406,4.044746681477698e-07,0.007362210204694319,3.6289572471742013
2054.83,1.74175,0.333709,0.343649,3.5774481419985704e-05,0.29479909742936317,4.805519408368395e-07,0.008862511465839829,17795.32809108841
2184.17,1.34379,0.297003,0.330675,5.081761629884444e-05,0.27274069171065024,4.221304192120792e-07,0.007727494235078702,7944.929093369628
484.294,0.724499,0.795069,0.262496,0.00016662485818402345,0.3862380824919774,7.538563087005721e-07,0.00642205659326101,187.48007934159952
135.26,14.7987,0.943512,0.818539,2.329790292724667e-06,0.7646600272263534,2.3531199523679637e-06,0.030232948535278498,5293624.8030221285
2038.23,9.09508,0.539819,0.431847,3.590803680325865e-06,0.4198009747895243,8.66168709814069e-07,0.01180357687490099,4537275.859087687
1850.49,0.647189,0.682012,0.253016,0.0001855703389668614,0.35318241980017356,6.494243215432405e-07,0.006189870821104531,163.30007718417662
856.105,0.983869,0.600321,0.558099,0.00011019707111207546,0.5038295767689069,1.1740038403111015e-06,0.016635792075110515,362.62002120945994
640.177,29.7903,0.858746,0.677276,7.616042282631005e-07,0.6629774559516677,1.855074494728218e-06,0.021754149519446167,132414586.3537577
11989.6,0.935151,0.262751,0.247691,7.893934718350103e-05,0.2220667221443824,2.9968791018362255e-07,0.00637441469442823,3457.6941104879875
2058.38,0.229644,0.236301,0.259514,0.0006393226927094072,0.21553205932156067,2.8513457590452895e-07,0.006045492896095114,13.704117283921853
6246.1,86.3091,0.522442,0.517746,1.2709076132434841e-07,0.45276258783471945,9.82458713830299e-07,0.015126633362448376,29622645919.714687
8327.68,0.18061,0.345736,0.17039,0.0009352078064354436,0.2087190436446675,2.7027147593518504e-07,0.004147026592022118,5.157341795705217
7577.16,9.57107,0.380148,0.378834,2.939801065353254e-06,0.33036550969499184,5.81015770390421e-07,0.010280647571532287,11531160.171855828
2455.33,0.148582,0.277339,0.329072,0.0013585548557123964,0.2628014223969547,3.968042108450979e-07,0.007131409976592028,1.3068032345898002
11395.9,0.427703,0.234557,0.217021,0.00024004678113896834,0.19638284168527195,2.441758190166468e-07,0.005536315091365791,218.59974122587113
2937.34,14.7434,0.428465,0.459581,1.6632755449609684e-06,0.38625966357257024,7.539265129670607e-07,0.011838670760561495,40582788.48644678
13043.4,12.7826,0.370965,0.37102,1.883266182878322e-06,0.3229677287888927,5.594938306722809e-07,0.010034639970864128,39265902.427033946
3383.39,0.336972,0.334291,0.229613,0.0003835789870067121,0.24034310044957194,3.419134500578359e-07,0.005741204284239599,44.70887975310319
5341.63,79.2718,0.522668,0.518486,1.4445159781951795e-07,0.45318421356771704,9.839840108040848e-07,0.015156544540083175,21021375578.820717
9879.49,1.83331,0.274998,0.287115,3.017872566949614e-05,0.24460567274453324,3.5207968005264904e-07,0.007143257084235069,38229.49405213669
8772.94,0.648401,0.319977,0.231723,0.00014214412735395168,0.23643520660522316,3.3269810699307616e-07,0.005817526234986112,648.9722894727846
284.511,4.49413,0.930777,0.797215,1.3786224961503603e-05,0.7494528531664323,2.275642041377454e-06,0.028767450508277503,47784.14960789661
2571.12,4.13312,0.543303,0.361078,1.1308412356946968e-05,0.3839861789958182,7.465451433481354e-07,0.009420105711610302,247048.18125584966
1601.41,1.09341,0.545645,0.46947,8.804931953361831e-05,0.44035990165617866,9.380148124270487e-07,0.013169986927970407,825.5861092485908
2323.96,32.465,0.850827,0.301935,5.799488060937114e-07,0.4300360884803564,9.016505625174242e-07,0.007493247162060163,563418918.0936476
7278.98,0.678081,0.29061,0.244134,0.00013085596982574305,0.23170430808701922,3.216771909140945e-07,0.006216372206724992,836.9337073749703
5925.21,1.64429,0.288736,0.29914,3.633441610903616e-05,0.25583980118148864,3.794404277404092e-07,0.0075386893738162665,21623.0219632387
2060.05,0.896453,0.275724,0.312526,9.028853870340457e-05,0.2554489060022498,3.7847468094062433e-07,0.007112923250861386,1913.5851973592332
3723.36,2.94074,0.545692,0.32114,1.8446988116390525e-05,0.3619080196613639,6.763846834837215e-07,0.008184100397273264,73945.83591148183
4089.41,18.2696,0.425199,0.452639,1.1988271603248872e-06,0.3818771280250517,7.397236420237916e-07,0.01173666376508938,99042534.22766571
3965.74,1.72679,0.344115,0.310162,3.56175861173494e-05,0.2843301961913553,4.5244770978872977e-07,0.008110168509648378,19123.53608261669
390.479,0.990627,0.706559,0.675821,0.00011914928032483647,0.6015373258585566,1.5774940181856e-06,0.022029560141044558,219.1274902745077
6159.04,82.8666,0.54622,0.517801,1.366308477697124e-07,0.46294377610961307,1.0195546333560217e-06,0.015068114227421494,23534315380.65129
3989.02,1.37065,0.287544,0.584362,5.814172613280101e-05,0.35248272131347724,6.47281420083709e-07,0.007177638722255237,3618.3732148358845
5656.51,3.35046,0.325205,0.336877,1.3256906033033599e-05,0.28813418613241726,4.625812952799756e-07,0.008603338443350365,260940.53615981585
8156.01,2.14967,0.282852,0.302046,2.4245174728928076e-05,0.2544271061629679,3.759548717364307e-07,0.007350936648391802,64185.77205293341
11341.6,0.865919,0.279816,0.243038,8.966382414136154e-05,0.22690911869166147,3.1065856710840936e-07,0.006203534549414275,2374.874704408825
4315.64,0.755321,0.331728,0.262265,0.00011731033309646802,0.25642314047506287,3.808834576810792e-07,0.0066796307129220415,945.9704357570894
5656.73,0.188766,0.270573,0.328617,0.0009430605162097481,0.2593413568914544,3.881352181344226e-07,0.006929981840084649,3.5619445951086366
813.873,0.557517,0.483127,0.329344,0.00021635139805913965,0.3459912097917325,6.2753583154279e-07,0.008494352361364046,112.2414595982851
1039.31,6.31166,0.705859,0.575986,7.134200431527964e-06,0.5545118451057531,1.3773621124398438e-06,0.017190701346947737,457375.7729294799
7103.47,0.248095,0.467666,0.172465,0.0006469196690787877,0.24139501096661425,3.444111766440243e-07,0.004156875179929859,10.944013220430133
10178.1,0.444781,0.569123,0.188675,0.00029322455143600463,0.2771032417704509,4.3344376882786656e-07,0.004543763061200703,72.1911634533467
179.579,3.95626,0.910412,0.782636,1.6521532974286354e-05,0.7344205532502812,2.2000782301329307e-06,0.02783776028253795,30502.568033749107
3255.49,1.44466,0.298834,0.608226,5.4804027960640055e-05,0.3665808639052695,6.910026883354021e-07,0.007487702033269693,3968.2121383188587
8831.15,3.13406,0.375728,0.306328,1.4872774753257735e-05,0.29503405407314065,4.811904483597451e-07,0.007933575161773489,184592.0885567614
3255.17,3.39696,0.332361,0.364133,1.3318827185610796e-05,0.3027879459404028,5.024517803304066e-07,0.008773838747018144,237267.58700399342
2326.4,20.9798,0.451888,0.528124,1.0293347265212116e-06,0.42502428836428496,8.842050707561784e-07,0.01254923795151282,124414626.28015327
718.796,1.9018,0.444953,0.616009,3.9241499438361415e-05,0.4545699807969487,9.89003905394978e-07,0.012154723634698389,6756.50990945997
12618.5,0.817624,0.544516,0.211115,0.00011748093126559587,0.28883903738445504,4.644688232513264e-07,0.005121034107816315,772.7174800899718
1431.93,0.293963,0.406232,0.248421,0.0005072353569529635,0.2749003099463849,4.277159726630378e-07,0.006195890934947578,16.955559537478667
5668.32,0.195489,0.280633,0.329621,0.0009030561891418573,0.2646001219331614,4.013409611028806e-07,0.007229599637644285,3.8707281676081946
12867.6,1.59715,0.256228,0.273407,3.602572448901968e-05,0.23039146925622755,3.18645221685338e-07,0.006606017775301442,26341.08746489148
1700.17,5.48307,0.541999,0.404547,7.571433640244276e-06,0.40677301757023093,8.21833136969405e-07,0.010851420298373795,654109.0164382709
1022.45,0.57289,0.433066,0.317561,0.00019964028089039716,0.3220652835246598,5.568906700126271e-07,0.008193886815487576,156.71913914709376
2464.12,11.0328,0.542081,0.434055,2.6938256904111254e-06,0.42175797492514955,8.729089075305799e-07,0.011878330215253887,9689198.952986741
1959.92,1.51625,0.677016,0.298658,5.2861452074008166e-05,0.38512605818715845,7.502423816494306e-07,0.007451153952831121,4024.1003475340544
9896.25,32.5877,0.42598,0.432438,4.976359960287304e-07,0.3736354480127695,7.133076369839525e-07,0.011813230799744188,1071191539.395296
9719.48,0.741774,0.218713,0.25124,0.00010721677667949987,0.20397039840460082,2.601009828918052e-07,0.005552569480264516,1760.8450223144648
3384.55,7.51268,0.580306,0.383329,4.763288544658865e-06,0.4088412704468965,8.288093369658689e-07,0.010096492418912667,2232042.3460863098
1465.15,0.984206,0.549088,0.501312,0.00010487966409045301,0.4566454021848032,9.965411464542194e-07,0.014395898700730039,487.41913119505807
6656.46,5.12903,0.362234,0.349385,7.256276986130067e-06,0.30968956594271924,5.216842300246824e-07,0.009332614595560057,1154154.9620525509
731.234,1.68719,0.739084,0.619616,5.3144551013720435e-05,0.5886608314869398,1.521616885259444e-06,0.019117560110837973,1956.0505547715775
345.501,15.9682,0.979349,0.774389,2.073678164282737e-06,0.7570857174634145,2.314400467861872e-06,0.027141941253237867,7342207.474094588
8222.26,40.9503,0.438733,0.454682,3.6039929430135834e-07,0.38880710280263675,7.622318113775784e-07,0.012224395050772595,2369906533.3421907
803.908,7.29452,0.673943,0.605347,5.736306748095017e-06,0.555882159174662,1.3830396977654336e-06,0.018588861731900386,814806.4935796778
2673.32,0.670247,0.261387,0.286584,0.00013479364364982766,0.2382155127312344,3.3688381948706874e-07,0.006732994400667901,738.4096307901207
173.585,1.64539,1.15836,0.775569,6.583546786675627e-05,0.8218457075482992,2.6536719776565937e-06,0.026900634026574576,633.6289586515119
604.681,1.11692,0.666319,0.446628,8.929910037719713e-05,0.4730227074851606,1.0568176771281746e-06,0.012150731215851926,705.7468162178218
10915.9,5.96836,0.321747,0.341773,5.581969202653762e-06,0.28865597426421524,4.6397830121496487e-07,0.008481529939444218,2612028.664436758
459.407,2.14802,0.81348,0.49597,3.631866886085303e-05,0.5496213426486402,1.3571756765220564e-06,0.013792739947215886,6052.380009340664
5327.85,2.36873,0.319102,0.319775,2.1906764004055417e-05,0.278087180961546,4.360119265453959e-07,0.008447773728227184,72532.90469391026
3619.69,0.358135,0.246208,0.243983,0.00032640399165834427,0.213365387969289,2.803733318451381e-07,0.00630126917144037,83.88073263861028
1839.08,0.74233,0.253388,0.311147,0.00011737966388275431,0.24418153666512646,3.5106278235000127e-07,0.006452037976983848,1024.7070927790846
327.861,2.55042,1.33348,0.562784,3.3781177658412145e-05,0.7406570975417008,2.231303951806154e-06,0.01605440623014659,4465.642085647499
6249.09,0.418897,0.228655,0.322214,0.00027353079963846327,0.2356054860113493,3.307544918026004e-07,0.005728482753449205,113.91722155843308
1509.43,2.53715,0.360435,0.751803,2.6074896417609322e-05,0.44721777930398166,9.624876987625081e-07,0.009242124558815264,20649.994400768952
7982.51,0.336557,0.238649,0.216107,0.0003450994131758702,0.19765207793419864,2.468116907908225e-07,0.005501771914071631,82.11489774712477
5583.75,121.146,0.520878,0.532529,7.690904609838176e-08,0.4584883731120107,1.00325337879315e-06,0.015229302506174618,110719727760.85002
3160.36,1.88609,0.316375,0.60341,3.6994953544535546e-05,0.37648834158258737,7.224081554598316e-07,0.008000983225943236,10824.617985794428
