t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
851.898,1.84423,0.418824,0.642686,4.1103837021900124e-05,0.44960737029196185,9.71074290525788e-07,0.011211698457673702,6080.928146619423
11761.8,9.6133,0.360912,0.377285,2.88018469588296e-06,0.321224056015461,5.544684708635811e-07,0.009680693346713325,12761772.991901608
1828.28,1.14066,0.6242,0.30107,7.889379838551802e-05,0.37251267275143796,7.097387318512691e-07,0.007543760499957632,1462.2681467472426
6116.64,2.17987,0.313095,0.322549,2.4751642733704608e-05,0.27664339698106877,4.3224561981874656e-07,0.008249262422757746,52832.441819635875
1501.95,55.1166,0.598571,0.653419,2.732245660110511e-07,0.5443325266232123,1.3354795138298992e-06,0.01832246919359192,2830645978.7110004
3766.93,0.807378,0.623434,0.249872,0.00012870955793409833,0.33672205025660107,5.997671587642372e-07,0.006120986248189798,469.11861413921827
13488.0,1.17217,0.321151,0.253476,5.968291886925058e-05,0.24803357249605698,3.6034143248110854e-07,0.006438946883608074,6061.676849098424
2045.91,1.64371,0.311838,0.361239,3.889891813523044e-05,0.2920258189912964,4.7304105803999423e-07,0.008129585248648052,14460.265246844097
5044.32,3.57853,0.368159,0.35539,1.2555092705056989e-05,0.3148841391144084,5.363497249933587e-07,0.00951778119991841,260180.19706667776
7466.59,3.80966,0.557202,0.3183,1.257309473507794e-05,0.36379619686455966,6.822763918858373e-07,0.008090036698317682,203752.32856950047
4319.67,11.9839,0.71439,0.411205,2.555269767480212e-06,0.4682953236965985,1.0392733433977526e-06,0.01088799424559128,9368735.267818699
326.224,42.5652,0.85843,0.872893,4.734236782674494e-07,0.7535705520440823,2.2965185145236912e-06,0.033501785631611,380048381.956532
2454.07,3.20316,0.379329,0.386565,1.5253142531232926e-05,0.33335687190776064,5.898104189760393e-07,0.010281805053358541,140789.88192988862
1972.98,0.99723,0.289773,0.332919,7.917472874256335e-05,0.2702609144214849,4.157530936080926e-07,0.007501052200750185,2472.7112107818807
454.537,2.73561,0.846176,0.780824,2.8167963295232698e-05,0.7075071018600062,2.067353573277149e-06,0.02788961124877658,7824.912441838653
8126.37,12.1305,0.410854,0.405226,2.1364427405143858e-06,0.35520931518852117,6.556478837109128e-07,0.011123512356626168,23936542.67565549
11385.2,5.28237,0.333466,0.345375,6.780843938698095e-06,0.29542814116799343,4.822621628669598e-07,0.008850611458815731,1495784.115830738
11619.6,7.58435,0.375635,0.360933,4.105554460703742e-06,0.3205331975892874,5.524823984922988e-07,0.009685200645059969,4976593.252961816
10903.1,0.832352,0.233549,0.257365,9.219027517766743e-05,0.21338083728013463,2.804071680055969e-07,0.00596942212258963,2443.1658052578773
3684.21,1.25204,0.27673,0.618014,6.746290451903813e-05,0.35439939752318994,6.531581915665785e-07,0.006857730619157416,2412.024446425227
13145.4,8.9817,0.592616,0.343799,3.592024639507104e-06,0.3900794905866022,7.663937381933224e-07,0.00883360340851907,5123326.179119228
8887.59,280.008,0.477339,0.528431,2.1386347681330693e-08,0.43710863727269683,9.265006608970456e-07,0.013505149571823697,3639418892924.535
1171.3,1.73066,0.370691,0.577806,4.2740863321122945e-05,0.40093065288478896,8.022545491191997e-07,0.009690481534683552,6632.555870369485
1403.36,0.742484,0.297901,0.338661,0.00012460419086038075,0.27639752293394054,4.3160552687978407e-07,0.007739675129604841,710.7674548925911
6147.11,0.318864,0.245172,0.226185,0.0003809865898333108,0.20497024010497292,2.622294331367041e-07,0.005779728974903663,59.35994036207507
8824.18,366.583,0.529853,0.541636,1.4735956150166494e-08,0.46635883474269585,1.0321205707315344e-06,0.015578898770751552,8820695254978.266
1039.12,8.91802,0.670136,0.591039,4.213354075584467e-06,0.5476617151124507,1.3491204435883667e-06,0.017937681182188518,1901881.6889529598
4333.76,11.166,0.574727,0.41844,2.668748502918347e-06,0.42584585076578796,8.870554866742868e-07,0.011281335954237566,9775468.711679155
7962.92,0.798324,0.298052,0.255239,0.00010419598104996101,0.23996766393887517,3.4102375014669813e-07,0.006528603621238467,1449.3765150825066
2116.72,0.527703,0.249072,0.540701,0.00023163796457339648,0.31482469553569487,5.361809828178548e-07,0.006129375024071295,109.48842391653781
2056.28,5.40668,0.580282,0.409609,7.90752606677259e-06,0.4231435045799832,8.776935042140854e-07,0.010971648606009786,545495.1177865232
4515.59,2.55963,0.314047,0.524366,2.2341182588873896e-05,0.35098285572261156,6.426974721632829e-07,0.007989802228768926,46696.64648152801
11125.0,10.25,0.377158,0.381914,2.6527640991830855e-06,0.3303974960865674,5.811095311755007e-07,0.01021885383792495,15163091.554700222
4420.5,18.7488,0.471026,0.467509,1.192361557470546e-06,0.4085176444625712,8.277161928452898e-07,0.013264508092622763,89799257.68794462
215.741,1.39198,1.17843,0.767713,8.487520276462049e-05,0.8242646242219769,2.6667022153927026e-06,0.02637977980248131,320.2717410575838
412.741,39.9151,0.990023,0.817861,5.327486915480839e-07,0.7826376883568966,2.4460463525519165e-06,0.030067134720140637,260446012.4570019
4585.4,5.97499,0.437402,0.385981,6.207805730833501e-06,0.35755893550002815,6.628920528675757e-07,0.010397029651514185,1377096.3048805255
8411.61,1.7216,0.298149,0.296448,3.4107973702749096e-05,0.258812105769892,3.8681597083960443e-07,0.007781377731429568,25106.626831959882
2183.59,7.2651,0.509395,0.199641,4.296498771968969e-06,0.2717997114752399,4.197058977582845e-07,0.0048347654404,5803070.579863243
2647.6,0.888815,0.246547,0.34111,9.140876418795826e-05,0.2517976783823355,3.695015707487567e-07,0.006211562514261426,1896.6445021138852
1630.72,1.13571,0.44511,0.521303,8.115647037471899e-05,0.4190848803151989,8.637075995927159e-07,0.012314112025397362,1114.3278058677479
108.087,2.74063,0.843577,1.01631,3.0033822654205257e-05,0.8053659157500547,2.5655796129359792e-06,0.03190640728106213,5314.082694606772
3057.94,4.7373,0.574241,0.376389,9.448271600858764e-06,0.40293627649037916,8.089543867768179e-07,0.009877611999033588,368167.19110280724
7043.84,6.04722,0.575095,0.348852,6.458517198893209e-06,0.38752441865132564,7.580453861661658e-07,0.009004423602028973,1083575.9938042767
454.91,2.83212,0.830028,0.767143,2.649422225716115e-05,0.6945622230789497,2.0046967391367003e-06,0.027040460373513594,9501.458690479947
456.233,4.24501,0.752535,0.811185,1.4285793316170386e-05,0.6800739986799248,1.9354875005160615e-06,0.026167450124132123,51094.415407866145
91.365,24.6154,1.30837,1.1033,1.2705493488221848e-06,1.045179640204031,3.9613965747461636e-06,0.062082702407183,15839799.632671565
2681.86,1.4817,0.574414,0.304061,5.1923890529740665e-05,0.36021812401047104,6.711290224031329e-07,0.007658511880610863,4718.342215095365
3203.1,0.15281,0.264976,0.328852,0.0012889783288257033,0.25668003042044435,3.8151963142395797e-07,0.006763847546920052,1.5636836096996987
1223.61,1.16732,0.670499,0.36998,8.081178757135063e-05,0.429832416754849,9.009389488584324e-07,0.009588132109031262,1080.4704578142032
230.872,26.755,1.10004,0.880148,1.015988337731679e-06,0.8555339050601107,2.8374319986632407e-06,0.03463358581976318,40143328.891585395
7628.3,0.830628,0.295415,0.259437,9.831542733775615e-05,0.24090357393762896,3.43243370675e-07,0.006657649971947376,1681.2919145996755
535.1,0.930194,0.741273,0.570374,0.00012755313229261708,0.5650922448392083,1.4214415247686162e-06,0.016882767266804065,202.7694294377772
10618.0,1.81968,0.432129,0.272525,3.416948016131509e-05,0.29717801139953426,4.870324220815306e-07,0.006856624677554876,19844.87010501235
4794.48,12.4757,0.412795,0.43972,2.09361380791663e-06,0.37085657463401317,7.044876609411777e-07,0.011322970127599403,23513170.073306013
1739.38,19.0268,1.3188,0.207337,1.48727430449472e-06,0.42207997191855323,8.740199142546245e-07,0.004993939377638062,47171307.30110255
10118.2,2.89739,0.325946,0.315054,1.62203986265782e-05,0.27896311654626554,4.383032896155177e-07,0.008303726393109478,160806.38501242746
2664.96,1.68201,0.327701,0.659965,4.552030205674705e-05,0.400015833296982,7.992059760658857e-07,0.008302850217811311,5628.196918772548
1680.13,3.13489,0.558436,0.382699,1.7463667187558546e-05,0.401021868399115,8.025587730135249e-07,0.010100800143923675,72122.49097291435
2806.19,20.6512,0.466336,0.530854,1.0631975370807842e-06,0.43296106128762046,9.118949672461492e-07,0.01308166948031614,110660693.95287581
989.96,0.171407,0.406692,0.327953,0.0012068099337411548,0.31756368811771146,5.439781823679375e-07,0.008555511261658068,1.316060218705706
1676.08,0.73467,0.157974,0.628333,0.00014070209231552362,0.2623897478617478,3.9576877202454426e-07,0.0037827018323727305,560.5299315597056
4479.89,2.16091,0.341786,0.332318,2.5825656885635815e-05,0.29338607708438824,4.7671913743339943e-07,0.008821709339958184,42773.596904060214
3667.42,86.9677,0.530836,0.578532,1.297608805241736e-07,0.4823447161545833,1.091756941931619e-06,0.015528885972750137,25219282165.89986
12105.6,403.3,0.527439,0.545318,1.2777658861823908e-08,0.466866779356737,1.0339948442135875e-06,0.015468512483793965,12878154436482.68
1487.31,12.2632,0.754761,0.554489,2.662248052960196e-06,0.5618455108708533,1.407856137293213e-06,0.016185137910878843,6199468.341387854
8030.35,39.686,0.562869,0.467844,4.057474773606289e-07,0.4463520010081062,9.593842029286164e-07,0.013075992426420591,1372673768.110225
8113.72,13.3886,0.390732,0.414624,1.830349996953627e-06,0.35036641606991475,6.408172653281098e-07,0.010608138531995872,36989931.007596634
11572.4,19.7347,0.478561,0.40969,1.0741501736169396e-06,0.3852374141026029,7.506039601386191e-07,0.011133214104726044,130815110.94484635
2747.96,39.062,0.567651,0.553092,4.332756152122056e-07,0.4877823295272543,1.1123467548229117e-06,0.016501058673987233,993796022.383256
1436.79,5.45804,0.68974,0.421957,8.261921975845964e-06,0.4668473290626711,1.033923049198465e-06,0.01127075432607713,411975.114220767
2704.69,42.3611,0.536677,0.564122,3.802297668913896e-07,0.47897186877628267,1.0790629090009984e-06,0.01580812048350242,1451239330.3709328
3193.67,6.11133,0.553655,0.394786,6.440869506968595e-06,0.40584342812859536,8.187053266724891e-07,0.010506551179510291,1010638.4608049782
3685.96,0.494915,0.676467,0.221179,0.00027189396531640753,0.32686866050221697,5.708020951872425e-07,0.005354251692202178,67.07140902305306
1479.27,18.4716,0.730806,0.555063,1.4271990030850336e-06,0.5534103593337407,1.372805131358148e-06,0.01624673367805156,33522864.5983
10300.3,1.07425,0.291677,0.262797,6.682292675667824e-05,0.24095576156539014,3.4336730927316475e-07,0.006764992020521254,4706.303117481516
558.194,0.609219,0.7442,0.541448,0.00023825598764249802,0.551218057134721,1.3637532955186117e-06,0.0156602373141985,39.93771908368891
7007.69,24.8382,0.442887,0.45792,7.660879656989412e-07,0.3920334968453605,7.728028476310543e-07,0.01236975927996713,312917860.65509725
13323.9,2.41255,0.28394,0.299596,2.0368651910782642e-05,0.2538890802968901,3.7463078042533244e-07,0.0073896502023397285,102503.60847541336
1785.37,1.97078,0.334222,0.378011,3.047872322848533e-05,0.30931377728169696,5.206296055777458e-07,0.00880564253580757,25179.962154043053
5465.14,27.2402,0.461082,0.479167,6.814734584337157e-07,0.40917629481994305,8.299415904321544e-07,0.012998988589430766,398104776.9305846
211.844,1.90983,0.743019,1.09847,5.1373060780144946e-05,0.7835000818260743,2.450540192514319e-06,0.025001697743221057,1329.4920238533252
7187.14,5.97221,0.361592,0.371776,5.862749199193376e-06,0.31918002700934395,5.486005832011683e-07,0.009716301828619081,1938127.4432275854
73.2371,2.34611,1.17487,0.747365,3.854993303337502e-05,0.8116190755895827,2.598865652182357e-06,0.025152917537770526,2696.054015916432
2077.21,6.52161,0.561933,0.426057,5.963304447595897e-06,0.4251486805169675,8.846364143481078e-07,0.011564365608608664,1148626.0840130835
10905.0,1.92716,0.288287,0.29398,2.8498852451137484e-05,0.2534318951194793,3.735071085441383e-07,0.0075366647632945614,41982.673350484205
1541.9,1.97302,0.511411,0.691849,3.9548084375106235e-05,0.5166505947150773,1.2242167268910602e-06,0.014532464851878353,5346.249171394847
1454.07,7.2868,0.727207,0.556786,5.755976301218816e-06,0.5529619948639304,1.3709519230589752e-06,0.016325315434508835,814521.5056762145
1193.34,17.3161,0.633234,0.578537,1.5264342187042468e-06,0.5268089052413012,1.2645963750518477e-06,0.017458348795262316,30419256.296564274
200.682,1.56035,1.25398,0.760026,7.275122085261856e-05,0.8446159598901617,2.7773389983372566e-06,0.02581271832541249,463.84447019963426
499.003,1.34315,0.851234,0.410298,7.209502630721148e-05,0.507819487536024,1.189539929095154e-06,0.01076818461068287,1109.468334444127
13013.1,33.5828,0.476198,0.43603,4.903648007694593e-07,0.39660819448234685,7.878911546974356e-07,0.012075943319623233,1008612732.7736111
362.675,1.14769,0.715943,0.717973,9.73123370337328e-05,0.6241474402024637,1.6775497522567946e-06,0.024237230714883044,353.5510354666816
5062.95,405.507,0.636473,0.553115,1.3345771892851516e-08,0.5162712465314302,1.2227189682995042e-06,0.01633911583019008,9697629700923.992
775.07,6.35395,0.685616,0.628852,7.15240771701361e-06,0.5715149964941204,1.4484698872107025e-06,0.019683531901154655,431976.3134155518
2141.49,0.375805,0.314541,0.263159,0.00032964788706029785,0.250263100573503,3.657559960216301e-07,0.006733731654931639,62.6292515161786
10804.0,0.275713,0.2564,0.220806,0.0004767712135077853,0.20702183589100648,2.6661853992158115e-07,0.005603130100139832,32.081127007119825
1112.06,1.39758,0.721346,0.48141,6.63233866040822e-05,0.5109280365573081,1.2017006910454604e-06,0.013347716084038794,1371.9374120973537
801.88,0.210506,0.656903,0.328624,0.0010270237544267877,0.39974828415845953,7.983152646797443e-07,0.008331953388891594,1.3810697725044727
4294.2,0.218744,0.194777,0.266319,0.0006631845450582974,0.19779058882837916,2.4710002651509034e-07,0.004859329321992029,14.30632357066715
151.103,47.4515,1.12468,0.997303,4.4528593283341356e-07,0.92164841075037,3.212221988459573e-06,0.04647848182822313,319938095.1815174
1074.33,0.733142,0.17236,0.713619,0.00014982093661305938,0.29137819480373583,4.7129391623818005e-07,0.004128580239986922,398.13243580437756
2243.76,0.556986,0.240703,0.299378,0.00017664688130132275,0.23341515583001532,3.256455685338874e-07,0.006102606599412343,371.40410182446067
1639.89,0.640772,0.258875,0.319969,0.00014820689974188704,0.2502686796201608,3.6576958561944234e-07,0.006598522324972645,528.0818985587754
6090.27,2.13863,0.411802,0.307064,2.7087157520139893e-05,0.3089020738785742,5.194751690865912e-07,0.007901837057560264,34565.383146444234
952.212,0.210441,0.683474,0.329236,0.0010415735854081662,0.4076060009518413,8.246399460737698e-07,0.008335989619149478,1.2875771238332543
256.694,1.2679,1.05397,0.733395,9.356686220993795e-05,0.7628814706853446,2.3440049838827107e-06,0.024506820169262394,280.9471169126717
700.493,0.547453,0.554608,0.586847,0.0002635433614601984,0.4966093044242808,1.1460973456446242e-06,0.016517501467490824,36.31405190630171
996.638,3.81073,0.731804,0.594442,1.54683047108325e-05,0.5735585286697272,1.4571121841386275e-06,0.017964686276079198,54899.51791141725
1108.12,32.2162,0.795046,0.630135,6.52328700278381e-07,0.6153490166722836,1.6383220305775252e-06,0.01951001458971831,226602938.89819404
9986.98,4.55327,0.325543,0.343513,8.411802602461068e-06,0.2910974688780651,4.7053738555339973e-07,0.008599179757413462,862866.8285739191
2560.92,14.1629,0.548286,0.476707,1.8979077981680913e-06,0.4448473744397348,9.540002147012548e-07,0.013439223616514662,22557623.3106448
1012.27,0.144316,0.689392,0.36694,0.0018731451717357943,0.4335874371072747,9.140947969598824e-07,0.009479748918577516,0.2405855409675336
242.567,1.61237,1.04901,0.75575,6.556251554977553e-05,0.773055686424592,2.396337872452687e-06,0.02584312617877091,709.4890769287995
3210.73,1.42976,0.561611,0.29479,5.4086242664383966e-05,0.35061749164072714,6.41582806690929e-07,0.007398004530893115,4426.804561873427
2804.52,0.535863,0.743745,0.224236,0.0002506084459167091,0.34364044402513944,6.204458331879827e-07,0.00542432532843521,76.69439946049793
1608.65,1.31899,0.311497,0.722662,6.707711066013115e-05,0.4059906099773775,8.19200234811877e-07,0.007800897107549443,1952.7760125320494
3459.82,0.924865,0.301426,0.297802,8.6960389417801e-05,0.26082341243071655,3.9183904328714974e-07,0.007815998334585463,2043.0286212147596
3276.05,14.3137,0.642422,0.449142,1.9277010314391974e-06,0.4661359552294498,1.031298593228706e-06,0.012269341659135971,20017900.913310092
1792.26,21.4174,0.61766,0.543933,1.086475193710604e-06,0.5043896121842476,1.1761796001938007e-06,0.015989649582934334,80980842.46412444
12963.8,51.8105,0.437597,0.464305,2.544461847922979e-07,0.3923690544342745,7.739056183671434e-07,0.012159912918849835,5906065484.963513
7214.79,304.408,0.523666,0.53474,1.9354635535659003e-08,0.46066770887103253,1.0112139164947268e-06,0.015338993391493977,4351500874622.3906
7163.33,6.42854,0.555222,0.353846,5.8448396771895916e-06,0.3839275698553581,7.463552400590987e-07,0.009179065374168214,1436270.5122465976
1319.39,1.04086,0.756031,0.300587,9.671937189111672e-05,0.4065577811887689,8.211085019271536e-07,0.007478757894880948,734.1784662204598
10213.5,18.8655,0.601262,0.402654,1.2217691407760255e-06,0.4266364822126062,8.898020513745616e-07,0.010711785918075166,78278825.27607527
8482.73,0.178746,0.365001,0.168529,0.0009657570074645238,0.2127891354079649,2.791124247748543e-07,0.004090369889474363,4.572289228481288
158.427,0.773324,0.842763,0.634172,0.00017855885889013305,0.6351484427826295,1.727118551679839e-06,0.019619573504422814,68.05102188092702
4827.86,2.707,0.392013,0.335594,1.9136345096079647e-05,0.31556543002234466,5.382852181856322e-07,0.00882306085028538,84256.93053578684
4767.61,13.9345,0.460596,0.441511,1.8244622641153396e-06,0.39255942028724594,7.745315130707531e-07,0.012312462058103128,30868106.290115256
1453.66,10.2107,0.954564,0.556731,3.764733961408514e-06,0.6300868624349321,1.7042401550570233e-06,0.016042329085789484,2032762.0046534543
772.666,34.6376,0.722661,0.700553,5.8473132227563e-07,0.6194001803797055,1.6563379996397623e-06,0.023341386485552448,300060976.9278433
370.146,0.903841,0.760615,0.701033,0.00014058088891621352,0.635584722362493,1.729096249643859e-06,0.023262597652280385,128.61323176580987
6383.54,390.387,0.528647,0.559387,1.3512047285608886e-08,0.47336745000280517,1.0581016834510088e-06,0.015483540259982683,10842388154184.852
10215.0,13.5211,0.406883,0.400243,1.8054920280654043e-06,0.35130773052426334,6.436892614836612e-07,0.01095766919144612,38192460.843797065
1166.63,56.5932,0.68025,0.68968,2.746918376875285e-07,0.5962797136732887,1.5545814342714217e-06,0.022316782467702,2397212960.046113
5037.54,1.35839,0.274029,0.309483,4.820933333186026e-05,0.2534253389380399,3.7349100455128873e-07,0.00706760509579485,10334.23257253655
3155.07,4.19645,0.712542,0.353456,1.2000464572264439e-05,0.43165444561750316,9.073129645043564e-07,0.009049228423828382,173496.27562833813
10136.7,6.63392,0.374676,0.359218,5.009614037726456e-06,0.3193608768029825,5.491187497070449e-07,0.0096301473133595,2945084.681845808
4812.44,8.37859,0.398401,0.412754,3.710551466663932e-06,0.35300938895052286,6.488941324019252e-07,0.010878898249701228,5549225.412615528
6318.02,2.10395,0.296125,0.321827,2.5737549369723786e-05,0.26869994771331057,4.1175864200138646e-07,0.00771830394347702,49975.07202066059
5643.75,0.903614,0.307866,0.274104,8.873987569594595e-05,0.2528052809453059,3.7196920752286994e-07,0.007072983529901098,2038.987593071127
3197.67,1.0355,0.274448,0.313932,7.273555210544033e-05,0.25541465594580764,3.783901095610507e-07,0.0070718053543198395,3406.5035945745626
3976.14,13.4267,0.564995,0.438894,2.0348474832314047e-06,0.4328180956423618,9.113931696097283e-07,0.012013555740937756,19608815.854879472
11648.5,1.51874,0.275737,0.279955,3.9795582758552834e-05,0.24187063001938083,3.4554290451908615e-07,0.007182264197889065,18628.59322134983
2917.61,4.45172,0.391247,0.398596,9.454129990103023e-06,0.34378127604927583,6.208696801678997e-07,0.010663668017614866,478906.5753680474
1401.57,1.12804,0.712182,0.469927,9.067445537184832e-05,0.5014658122397344,1.164838285582359e-06,0.012935561012478152,614.7272613771196
1048.74,0.212227,0.521914,0.329026,0.0009427389715028413,0.3588539333671333,6.668982909820464e-07,0.00844381754573546,2.079129573659139
8746.32,1.27275,0.591191,0.246211,6.367886029826803e-05,0.32601258159953916,5.683126910919496e-07,0.006032718181248389,3233.4414781087576
331.607,4.73054,0.814939,0.763701,1.220164587441248e-05,0.6867085524034924,1.967059575497872e-06,0.02686263366867481,76555.33868651983
1799.04,0.316447,0.385168,0.256395,0.0004495842869577802,0.27245073772797185,4.2138273089835434e-07,0.006441651219503007,23.75255239270704
1361.41,5.69225,0.57926,0.212641,6.547152255490789e-06,0.2982484183797895,4.899596719257283e-07,0.0051519811172902295,1616622.3849665618
6988.38,9.60355,0.411614,0.397939,3.0207715619761208e-06,0.3523180778473551,6.467775936721535e-07,0.010865460740815968,9634727.793439893
578.173,9.55309,1.03026,0.319544,3.931538157905297e-06,0.48353995016434936,1.0962695602731157e-06,0.007960314737274808,2815084.4655418126
7662.42,25.9827,0.532212,0.445973,7.461515141877655e-07,0.42379100807251385,8.799330889486833e-07,0.012324982629407647,294840445.19354117
4641.1,0.877625,0.274185,0.286605,9.100800513824304e-05,0.24402617949237723,3.5069059645880314e-07,0.007119582421756366,2021.9411912070768
310.189,1.09988,0.911365,0.69602,0.00010982088564331666,0.6920930001956842,1.9928327317365113e-06,0.022654317926595516,215.58131756000145
8243.31,0.502072,0.269628,0.234257,0.0001993699297357253,0.21867959176410529,2.9210826407523144e-07,0.005966632206927001,299.83952008860217
11635.3,4.2819,0.568534,0.30574,1.0544158955986446e-05,0.3595304756016789,6.689950973988727e-07,0.007711299815389583,332241.5745731772
1511.03,43.5228,0.779256,0.613659,4.1070501878630326e-07,0.6011452705524145,1.5757808229515576e-06,0.018759369107934146,809095158.6757585
278.119,1.65714,0.636105,0.928315,5.858424302324727e-05,0.6665977362398272,1.8719883593730857e-06,0.019581726768670236,1226.0928357882194
2654.73,1.24633,0.287546,0.655499,6.973640876775804e-05,0.37175869511310017,7.073461241515144e-07,0.007145404297804243,2038.837890674469
113.696,1.76484,0.901203,0.713601,5.415578359890753e-05,0.6971767314610572,2.0172894918797443e-06,0.02364488410924963,1403.096655938522
988.839,2.00516,0.737939,0.549536,3.992903342771834e-05,0.5531745688355414,1.3718304223672967e-06,0.01600395150642594,4650.5555297564015
3990.33,17.406,0.449875,0.472599,1.321513311260799e-06,0.40138391803364404,8.037667434815274e-07,0.012593842500688547,70294491.69685516
142.352,2.294,1.28672,0.763856,4.1180418731251525e-05,0.8572789370160189,2.8470844024252057e-06,0.02600768006001976,2063.7942313421813
1759.0,2.36004,0.629399,0.351555,2.7295321816839313e-05,0.40608960074540124,8.195331647249484e-07,0.009044005460307418,21467.10957935311
10308.5,40.9153,0.438036,0.465169,3.628336021089745e-07,0.39292989737631745,7.757501669625188e-07,0.012173986056704701,2287179384.412594
9396.21,0.213384,0.277732,0.197191,0.0006985729531573037,0.20313425520788025,2.583263433963123e-07,0.004911201541100466,11.906234261675685
117.92,2.8378,0.83725,0.925415,2.7749499703106474e-05,0.7660922312840923,2.3604701722391364e-06,0.03166923520319791,7132.303788722327
11886.5,4.49366,0.342291,0.332126,8.61403998998785e-06,0.2935170347683585,4.770738425327466e-07,0.008814302231952098,798800.1557590709
832.464,1.07713,0.794114,0.304962,9.37032432573132e-05,0.4190555558715094,8.636068755496702e-07,0.0075918145146329115,759.5857707109116
4188.84,37.7793,0.533255,0.525098,4.426672127460902e-07,0.4606584810033741,1.0111801564919129e-06,0.015402420454056076,1032461704.460749
10548.3,334.999,0.523764,0.534369,1.676284800557004e-08,0.46055138051617517,1.0107883640948218e-06,0.015344032630289745,6387354991551.05
1969.97,1.94974,0.641096,0.331126,3.618766934510463e-05,0.39682289501901097,7.886021468001122e-07,0.008415728319212494,10516.929680163958
1166.01,2.35938,0.589033,0.749422,3.18968642675123e-05,0.5775623619706499,1.4741043441374217e-06,0.017688871334777118,7877.454173723933
9526.93,7.33942,0.418538,0.363001,4.4424818231821435e-06,0.3391528716965729,6.070007824316087e-07,0.009663783241249231,3670436.906016208
163.316,5.26567,0.80202,1.18899,1.1668074858423741e-05,0.8468438774617366,2.7895597820128634e-06,0.028581754312211313,60819.36504358496
5335.42,3.86008,0.423802,0.349573,1.1586267466615437e-05,0.33476689508584173,5.939742167913331e-07,0.009215791611014263,291043.81332881795
2281.75,9.98095,0.576043,0.452586,3.2137678788812706e-06,0.4438557584475411,9.504585551199265e-07,0.012489566977724222,5558235.030428313
4940.01,5.04142,0.405887,0.374239,7.79643387539949e-06,0.3392341465932621,6.072432388119197e-07,0.01006453523938247,818760.2504892492
248.698,1.62643,1.04979,0.740333,6.445124563508337e-05,0.7651404276721339,2.3555843952829706e-06,0.02491829503788022,755.4282280654768
8322.1,4.15863,0.564764,0.318286,1.1071594410367969e-05,0.36611174896074866,6.895295190936208e-07,0.008083912187784831,283005.87586754624
12889.3,235.197,0.735705,0.468791,3.040170620774263e-08,0.5086847422359226,1.1929198685513e-06,0.012868389542760228,1106376511448.6213
670.341,0.172778,0.514287,0.329874,0.0012782709576861797,0.3568183027418581,6.606051547823098e-07,0.008477218600927995,0.9286081194930269
2158.75,28.8489,0.839264,0.318842,6.939420616313475e-07,0.44028593209348715,9.377522216833642e-07,0.007975601809728856,335705744.46847796
122.299,3.57044,1.34224,0.769642,2.1522621043273694e-05,0.878086766853821,2.963187548313884e-06,0.02630184207361068,11188.259737413931
6097.76,0.673189,0.277566,0.259571,0.00013258059442147987,0.23364497677942433,3.261801291780265e-07,0.006697276652794921,797.0622723597168
1565.28,18.9594,0.729334,0.550815,1.3694189089996329e-06,0.5506900465086952,1.3615767633892187e-06,0.016070854614275612,37737209.933061786
3284.58,1.42102,0.321037,0.572265,5.5749607121487684e-05,0.37007666591037713,7.020201714111764e-07,0.008160341444370422,3731.7592893054198
1622.48,22.5261,1.27295,0.219157,1.1415998838032262e-06,0.42912125052874117,8.984559504369686e-07,0.005286601023593363,92905524.90682815
6581.95,1.6751,0.296321,0.305839,3.576331658494057e-05,0.2620660704824425,3.9495542268104795e-07,0.007759326850147621,21670.03789906105
1010.21,9.20071,0.818513,0.588966,4.247485374409107e-06,0.6028109030244805,1.5830644064909121e-06,0.017573710297750508,1586323.6892474988
6299.69,3.11631,0.314466,0.343722,1.4735230834813738e-05,0.2861532112413914,4.5729290121757537e-07,0.00824630415555539,199111.23983138567
6254.22,2.4004,0.344649,0.322358,2.1942328485129476e-05,0.2901370606014821,4.6795285129360626e-07,0.008494765101468838,67290.33978569921
9387.74,6.84902,0.41244,0.360047,4.899433662443432e-06,0.335315592475708,5.955976854203609e-07,0.009578039563804914,2881155.8628997826
3609.86,0.573356,0.261516,0.274865,0.0001685555643392486,0.2333866161406184,3.255792100566086e-07,0.006761543877817888,420.96645743955645
12633.6,24.881,0.531721,0.41465,7.831986109558346e-07,0.4081379744867635,8.264344790470313e-07,0.011213581010227479,275872613.55915177
4587.28,0.864379,0.303503,0.280882,9.504650739292471e-05,0.2541395907714131,3.7524705872138614e-07,0.007287561939197994,1683.0264803021657
4525.43,10.7276,0.411948,0.432729,2.6135717101485864e-06,0.36753347948109016,6.939980708919876e-07,0.011309012073588386,13210686.553354556
12885.4,0.303865,0.226922,0.20323,0.0003912306734959037,0.18689352810882903,2.24829791286607e-07,0.005157045390318317,64.48405943722962
4506.2,1.29421,0.604524,0.270887,6.349533466642049e-05,0.3467996309260706,6.299815017917876e-07,0.006700966222929332,2939.4611108966137
503.777,7.01239,0.792016,0.703494,6.580191179148838e-06,0.6495891277461978,1.7930593524295232e-06,0.023319821005099845,435857.72042791574
8973.71,459.666,0.543843,0.564825,1.0675300957283493e-08,0.4824720616583853,1.092237381777778e-06,0.016110353858435688,19689955312054.2
8253.41,2.17325,0.563253,0.280031,2.8639494047022495e-05,0.3416260683320213,6.143960634522796e-07,0.006976110475693256,25189.48282240825
