t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1272.52,5.81243,0.687687,0.599268,8.088873076339187e-06,0.5585916880259131,1.3942934956559302e-06,0.018275550829076826,323236.09314339986
248.451,3.62847,0.665974,1.03938,1.8878388127176446e-05,0.7207357578874857,2.1321783790253446e-06,0.020897758697748212,22055.257858051787
3024.5,13.9457,0.434593,0.469461,1.824230245576342e-06,0.39316103837514416,7.765108744346615e-07,0.012038577146642856,30799865.908929214
10896.3,3.02947,0.304688,0.311596,1.4875905325773845e-05,0.2682329684725113,4.105666598454467e-07,0.008008593520703173,216223.38191983383
13032.9,9.53279,0.447815,0.354742,3.041241080455307e-06,0.3465066474939402,6.290947161481507e-07,0.009343180661032685,9728752.168461861
1133.86,0.211885,0.589062,0.329099,0.0009816395446751518,0.38010954362425536,7.340258862598686e-07,0.008389553370900088,1.6952505052393452
8271.07,8.94193,0.368415,0.382746,3.2386391439122e-06,0.3268904045550181,5.708653816975422e-07,0.009919914214478208,9065843.903969655
13142.5,2.82835,0.328186,0.296399,1.6601181279613417e-05,0.27144369647931976,4.187900496904157e-07,0.007713794200216474,158200.70214486288
7255.71,9.07782,0.582953,0.366773,3.5601619707634906e-06,0.4004044302021451,8.005003811867925e-07,0.009560253033583864,5022977.256465568
951.4,0.249414,0.673032,0.399111,0.0008305926040390874,0.44815382132065257,9.658475731552093e-07,0.010522930652810214,2.015891682254609
1308.58,1.46893,0.594622,0.327505,5.3893533898985576e-05,0.38081776262775113,7.363066931365181e-07,0.008337685112203432,3894.2003954805527
5849.01,0.626659,0.229106,0.260679,0.00014096093177214385,0.21265931443838812,2.788286753546243e-07,0.005834044619630001,791.8084201569549
5159.16,2.20567,0.342953,0.319387,2.482404964408918e-05,0.2880811937809433,4.624395108328708e-07,0.00840378079011043,48999.69903172545
790.638,0.467683,0.459084,0.30911,0.00027381108313792607,0.3266697687716913,5.702233469908913e-07,0.007905430718751834,65.90813473178014
9261.03,0.885264,0.309684,0.248337,8.961052251670036e-05,0.24112709298050433,3.4377432416185135e-07,0.006307284066668901,2149.510155805988
372.41,1.11707,0.734191,0.702385,0.00010143472686151272,0.6251220952229819,1.681918066301831e-06,0.023411326489044246,315.6985714714517
2464.87,0.791495,0.30567,0.2965,0.00011011088105936701,0.26207324473827015,3.949734431818452e-07,0.007765306497297459,1080.0780188560116
135.381,35.6471,0.99401,0.272372,5.283102070554792e-07,0.43553090952711565,9.209337520551409e-07,0.00666493555076161,707364150.8159314
999.513,11.8532,0.685821,0.630385,2.8089981825176723e-06,0.5723019380474909,1.4517955049206677e-06,0.019757986731175466,5210340.478306608
5161.19,0.721829,0.256102,0.267989,0.00011794914722279204,0.22805343735042086,3.1327407571425435e-07,0.006613984943021489,1133.5884374386342
7906.4,14.563,0.461616,0.405563,1.6742528445373006e-06,0.37651454484480645,7.224919557062593e-07,0.011022408938366646,41612100.23593958
3578.89,38.1471,0.478336,0.540909,4.2814408330150647e-07,0.44264814351972565,9.461525515760618e-07,0.013516708971128001,1206075282.6090333
3348.39,0.327226,0.310597,0.23303,0.0003935697831218191,0.23372504463918028,3.263664483846273e-07,0.005866780551810653,43.73432940209015
485.139,0.539486,0.794966,0.314702,0.00026562515836663016,0.4264913448787754,8.892976061080219e-07,0.007869013047425166,45.823902933722856
6123.63,3.00377,0.402347,0.322351,1.63388490990395e-05,0.31313128557613096,5.313828348980721e-07,0.008387013698801267,130090.02426639132
2397.6,6.05729,0.660758,0.393109,6.880473026039386e-06,0.44073352704155555,9.39341625840831e-07,0.010337054031536844,738646.1062474498
9138.23,1.19363,0.272885,0.270517,5.648055706836526e-05,0.23652676359626415,3.329128576482122e-07,0.0070391232325507725,7600.575776456711
11766.4,0.782838,0.222196,0.248554,9.897608239521146e-05,0.20452016297761025,2.612704560119823e-07,0.00565761651660381,2169.679003717233
2695.72,1.42763,0.309646,0.329422,4.6826638336982186e-05,0.27801064793000324,4.358119517682876e-07,0.008124674369627818,9571.0861121592
9258.87,11.8059,0.423544,0.387691,2.218541888140987e-06,0.3526965535785753,6.47936003653879e-07,0.010483960616803867,21904313.111063633
320.013,0.748792,0.80723,0.259165,0.00015924294472515873,0.3861540252338404,7.535828914301331e-07,0.006331161983690144,211.63798750649488
2676.58,0.672528,0.315271,0.281031,0.0001398976827453804,0.2590417101923535,3.8738807776521416e-07,0.007268353929296209,581.5533714393745
407.897,5.05787,0.716047,0.850583,1.0994479376447024e-05,0.6788934976541355,1.92989124019304e-06,0.023890854896881523,103017.2978020719
1379.39,2.16118,0.35335,0.765408,3.326401063222336e-05,0.4461815675001248,9.587737340519026e-07,0.009019415980198498,10829.12937405734
9460.38,13.9773,0.380866,0.402834,1.6927114696799465e-06,0.3409643905787062,6.124140245879619e-07,0.010296186779613364,47677024.878628455
3989.8,0.443188,0.234982,0.255451,0.00023716510888973068,0.2132501693829558,2.801210384743206e-07,0.006015129236452308,196.79589509126882
988.416,0.169697,0.621838,0.328868,0.001393653513402119,0.38977149788913024,7.653854755565291e-07,0.008360194681170935,0.6352500262935245
8656.53,12.5702,0.401762,0.398016,2.0050000552281133e-06,0.3481190119087209,6.339811179053395e-07,0.010892178075795865,29322033.082041994
899.059,1.83509,0.297516,0.652779,3.918195601965594e-05,0.377915071157835,7.269766124607126e-07,0.00742868017743156,9229.078363532568
1482.39,1.53893,0.331022,0.731293,5.394377083221199e-05,0.42181138940914376,8.730931678171448e-07,0.008366473668163288,3275.9511738201472
4256.01,0.538289,0.232239,0.264251,0.0001782686348954748,0.2155703238873919,2.852189500222484e-07,0.005918067930588064,413.833591677226
5755.12,5.34044,0.36945,0.367596,6.950638157843051e-06,0.3208166872561354,5.532970266486111e-07,0.00992420946475277,1220537.9513000888
9962.98,6.18968,0.377094,0.348638,5.527500424277037e-06,0.31560171295520273,5.383883733112552e-07,0.009274904769134373,2310661.5660713604
1337.19,1.22647,0.324793,0.716498,7.506605739497521e-05,0.41359812658804584,8.449435426427313e-07,0.008189576562871788,1402.4795361035283
716.585,8.44581,0.819907,0.654401,4.942823399306675e-06,0.6368651503917051,1.734905781224228e-06,0.020655031667158354,966123.4606696016
7904.59,15.0258,0.412221,0.413406,1.558757231402188e-06,0.3593745807717855,6.685116993319127e-07,0.011365770535010644,54415648.72676661
4497.6,7.115,0.419568,0.393816,4.748193395234527e-06,0.35383297467423125,6.514192561936549e-07,0.010703611692655676,2863996.271098075
3514.67,0.577516,0.30463,0.262319,0.00017142292815725945,0.24595329913033365,3.5531851665374373e-07,0.006726255897113937,368.7647597280177
962.121,6.70145,1.0374,0.633869,7.445827147147213e-06,0.7017108347271822,2.0392026657035355e-06,0.019342979102953486,275643.1363280732
5492.05,0.592326,0.257992,0.254281,0.00015687454614791112,0.2229727533349545,3.01728555895914e-07,0.006582013575186365,550.129972847394
271.401,1.77271,0.807177,0.590253,5.0043932880783115e-05,0.5994295885670761,1.5682924334277417e-06,0.01764781952773093,2227.8083888692113
165.119,40.9694,1.09095,1.00441,5.515474265402251e-07,0.9111246468974542,3.1513241519282874e-06,0.04749181501434153,184301157.07148162
4099.69,46.4456,0.552565,0.538224,3.2968292300034065e-07,0.4747442457526472,1.0632358268075659e-06,0.01590304610825815,2154543659.2017703
8956.03,119.938,0.617118,0.433925,7.79862399789389e-08,0.4491026677677531,9.692581865647418e-07,0.011763410262015522,110430238604.46786
12128.3,0.781715,0.270676,0.238906,0.00010319943386028204,0.22129075389218836,2.9794461030472886e-07,0.00609988723555869,1701.997330254154
2577.2,0.148261,0.251586,0.328467,0.0013330191690098187,0.24981205563071188,3.6465799646914203e-07,0.00637336595636977,1.4906636643189923
13494.0,0.484836,0.232773,0.276099,0.00021113242301530881,0.22053460774419945,2.9624975888979847e-07,0.0059122568557894665,253.73334889387618
3375.65,0.535569,0.264581,0.266833,0.0001858387573564975,0.2313088861053465,3.207627649544378e-07,0.006872584639158538,329.356395638757
494.285,0.983266,0.746854,0.56711,0.00011747031781681997,0.565490243946506,1.4231104713561926e-06,0.01673290401928019,252.26731853631796
2289.72,2.35561,0.373412,0.361712,2.369562457708373e-05,0.3199326712065642,5.507583284308982e-07,0.009716459534892932,46576.397229668764
7128.76,7.7833,0.469991,0.368535,4.213621825212328e-06,0.3617742583908078,6.759680816453926e-07,0.009757113445597028,3795197.9858479104
556.839,0.961662,0.721741,0.512084,0.00011768904631390888,0.5276948272289218,1.2681427641964455e-06,0.014516173698138402,281.6934120161696
4223.03,4.87692,0.3694,0.378552,8.023453872435059e-06,0.3255357701069584,5.669280518198188e-07,0.009963095816549234,812363.7401556907
4545.39,0.5309,0.279209,0.251842,0.0001882313560991111,0.23078485084164507,3.195525215648739e-07,0.0064636242733786846,319.5114337702685
918.818,1.23961,0.721734,0.394929,7.650263609847938e-05,0.4606311344894386,1.0110801123659676e-06,0.010348088656972728,1114.2566566634075
263.104,2.91436,0.756707,0.796095,2.5025697356647636e-05,0.6756353624924507,1.9144794406692856e-06,0.026472986140310018,11583.19125917604
932.434,11.8286,0.67703,0.640633,2.8193247278407648e-06,0.5732835251875166,1.4559479702634354e-06,0.020288141431932145,5144888.690484863
195.423,12.5014,0.87887,0.808674,2.9365169994230367e-06,0.7337833467167979,2.196897721064449e-06,0.029706988134007885,3058761.0412826403
498.719,0.504682,0.704902,0.538117,0.00031070990913266227,0.5351896667815282,1.2983036732231701e-06,0.015584176064070247,20.66519542766635
4637.86,1.29804,0.370337,0.287763,5.480961801880071e-05,0.2837401903850076,4.508840226146467e-07,0.007377928202390878,6079.832486522719
344.916,37.6323,1.09313,0.851472,6.035554339535331e-07,0.8385696980904899,2.744281732728768e-06,0.032334312222236275,166431032.29230645
1058.54,1.72495,0.807715,0.352603,4.750799388438967e-05,0.4568894025769113,9.97428778066302e-07,0.008978868255378823,4023.9137613339394
5472.01,2.24396,0.383177,0.311873,2.4781540546462455e-05,0.3006236316489715,4.964802168748846e-07,0.008092428562366487,45849.148081537875
5360.85,11.6567,0.604753,0.39796,2.51401484104883e-06,0.42522142942945934,8.848887182703663e-07,0.010551402440195132,11491389.604588062
7454.45,1.70379,0.273013,0.29905,3.39813615401787e-05,0.24869526034774192,3.619450158789911e-07,0.007057515142668482,27099.242410391005
12063.9,0.879844,0.370379,0.231861,9.395485511697358e-05,0.2537292385628382,3.742377671587952e-07,0.005766933669507358,1740.3468536778987
780.828,12.6149,0.825414,0.626988,2.687575321285544e-06,0.6250881531877782,1.6817658648641112e-06,0.019305532764954447,5060361.24726228
670.604,1.78624,0.79944,0.592519,4.937947288118063e-05,0.5978160968175417,1.5612630956556783e-06,0.017760741139920055,2319.0427095794175
6455.57,37.7272,0.476918,0.478346,4.2142741837851805e-07,0.41580224914365665,8.524615708244925e-07,0.013608937506112822,1396282181.9121745
1414.24,0.19892,0.700676,0.328547,0.0011425626136037496,0.41187644180398064,8.390896034253069e-07,0.008307191774839852,0.9875501739793823
6949.08,440.098,0.539799,0.572747,1.1415050562394208e-08,0.4840088959385228,1.0980421030628012e-06,0.015918592712111733,16381319276474.016
10082.0,3.2824,0.614034,0.286629,1.5945452517525625e-05,0.36007673694853465,6.706900451139754e-07,0.007137108174931755,109990.52614880262
1246.16,3.8285,0.728398,0.392258,1.4120046496116021e-05,0.46096703450687326,1.0123092389125337e-06,0.01025706369976235,100778.03614713515
4768.08,0.751412,0.246594,0.275383,0.0001108284954347738,0.22678874926211298,3.1038395509497844e-07,0.006316177931354581,1350.8174055182835
13278.1,2.29369,0.322011,0.285029,2.2410395264040005e-05,0.2636406612162515,3.989184044834005e-07,0.007376970490066075,74614.95908098287
11284.2,13.6565,0.409873,0.388355,1.7688756718420393e-06,0.34729740265527975,6.314892744034433e-07,0.010536969416734425,41116547.21662243
699.483,1.73054,0.755204,0.437576,4.793477075037041e-05,0.49677370011774613,1.1467297484075095e-06,0.011746578913925955,3417.530744931444
6184.28,1.1679,0.268491,0.28558,5.892738457807534e-05,0.24103573218440957,3.4355726346363504e-07,0.006948840012752194,6577.525856291082
227.852,5.38537,0.867209,0.755273,1.0183793097396912e-05,0.7042075291123102,2.051309508645633e-06,0.026189508356456406,118882.7201863533
220.272,11.9666,0.957901,0.77889,3.180977242104161e-06,0.7511532330379194,2.2842536161314703e-06,0.027479626762589474,2376856.45024898
12758.0,3.23461,0.317534,0.306901,1.3572307014313772e-05,0.2717538309837305,4.195878253411075e-07,0.008064658081553067,270194.23422421375
410.657,6.17264,0.820292,0.85201,8.425464924371745e-06,0.7277545997396331,2.166897414953854e-06,0.03062818971020512,186560.66812414816
4431.65,8.46223,0.778401,0.372465,4.354397639798132e-06,0.46256030481904525,1.0181474719457877e-06,0.009600410563451886,2308287.2692865315
3801.5,1.51859,0.285609,0.658862,5.1889137723004913e-05,0.37128045175902213,7.058301833603688e-07,0.007089757472391757,4494.386941869208
2643.63,1.62378,0.286568,0.675617,4.736760787122436e-05,0.37627489261914304,7.217256724869702e-07,0.007110507614895436,5605.126212259054
5761.04,27.6572,0.575003,0.456303,6.976287988655863e-07,0.4453244620057453,9.557060594339518e-07,0.012627082775929128,324777573.2983855
4927.06,1.73903,0.289256,0.315913,3.389383172934102e-05,0.26310832498708236,3.975768324839463e-07,0.007518490884707062,24840.80576392047
11544.4,0.979297,0.318517,0.244936,7.739272799729373e-05,0.24273902520789722,3.47613066066847e-07,0.006195791463199921,3142.4999933918175
10273.2,318.945,0.536719,0.540886,1.8209542941148904e-08,0.46905061160685807,1.0420684902409512e-06,0.01587027336808175,4968382866415.169
11900.9,0.376947,0.306543,0.200249,0.0003073529473137633,0.2147193112711119,2.833448100172279e-07,0.004962710453153522,97.4166053388172
712.919,10.741,0.817996,0.664641,3.4561555924692214e-06,0.641203697667558,1.7546484482388793e-06,0.021178863905618885,2480104.010291438
1819.47,2.95431,0.652125,0.356826,1.976486645975863e-05,0.41619646747650246,8.53809014922605e-07,0.009190558345340069,48733.878779222454
6564.99,0.626611,0.222596,0.425103,0.0001621184844277349,0.2650527229129596,4.024857757829568e-07,0.005473060686360939,377.7765487550323
6893.61,5.00788,0.350411,0.356868,7.498207504874623e-06,0.30784567044626127,5.165176539560453e-07,0.009379225207388639,1068079.8486368933
10366.3,402.721,0.553387,0.549454,1.29835358184013e-08,0.4800357637663115,1.0830605668891565e-06,0.016381748931525008,11781703298426.422
683.359,9.92883,0.824493,0.655752,3.88564063979548e-06,0.6392772323116412,1.745870990458337e-06,0.020714184624383725,1823880.0391704761
436.059,14.9081,0.834068,0.75943,2.191216346621686e-06,0.6926968625180351,1.9957315390776894e-06,0.02653699253428868,7350428.005970541
2381.96,0.451397,0.225207,0.569601,0.0002937217153726886,0.30537897362595295,5.096381981379941e-07,0.005481502954501607,61.13736479472102
2320.63,4.28451,0.793406,0.35844,1.2091729179393864e-05,0.4571600649588639,9.984137712012552e-07,0.009161638699244131,154512.07934882975
10388.4,2.23449,0.279108,0.299997,2.2764283095453503e-05,0.25187325517275083,3.6968643171078626e-07,0.00724076442551083,77220.25454566235
2025.36,1.61183,0.316012,0.35227,3.991572053456084e-05,0.2903725694624556,4.6858609717526003e-07,0.008277677563264923,13627.049195894884
1642.17,19.0146,1.11013,0.234272,1.397258395636643e-06,0.42009808768488366,8.671906647276365e-07,0.005665911259057144,56155147.39834229
8852.32,1.57352,0.353308,0.274911,4.012269313133405e-05,0.2708851140628243,4.1735471053203643e-07,0.007020021908482458,15090.239417041365
4357.49,0.385138,0.255936,0.240466,0.0002945338055046818,0.21594558527301566,2.8604693777422565e-07,0.006175186517528994,108.13869241067218
9196.84,5.34388,0.336965,0.348948,6.698729095806816e-06,0.2985062973649116,4.906659439890526e-07,0.008956106629814073,1518715.4677551254
12143.7,441.416,0.562525,0.540621,1.1315853973773362e-08,0.48005858976174415,1.0831464019083528e-06,0.01597903761178494,16997643644058.775
5392.52,313.133,0.557404,0.547266,1.895247643458533e-08,0.48081124603214337,1.085978219137701e-06,0.016276505330914556,4285272239219.17
879.001,0.209759,0.675014,0.329524,0.0010424259708081908,0.40544002935333723,8.173494865216878e-07,0.008348891421326766,1.2962410004130565
7040.74,9.86165,0.391237,0.394697,2.8603001228495577e-06,0.34209366503933825,6.157982819290111e-07,0.010672937650313434,11705034.21459462
661.11,6.11652,0.780335,0.698216,8.031644884063676e-06,0.6423848175865623,1.7600386294694584e-06,0.023054806088512687,260960.38129369364
8789.71,298.013,0.4801,0.539881,1.9614903256347563e-08,0.4430568274707195,9.476089240887596e-07,0.013586591189671104,4481084944837.256
7480.26,11.0833,0.45325,0.391403,2.4887339652581514e-06,0.3664726021671915,6.90662600627809e-07,0.010550803992509739,15125168.924724104
1700.76,0.656686,0.314635,0.301178,0.0001473434157685638,0.2679713693826081,4.098995224590661e-07,0.007891287659479291,478.6360599789748
6977.05,0.708704,0.236754,0.25906,0.00011792476254420132,0.21555338869224716,2.8518160635328057e-07,0.006059658347472701,1245.934852856105
3032.53,70.5562,0.54976,0.566843,1.7815153342516455e-07,0.4859614255034384,1.1054346715465733e-06,0.01635904312839001,10697201707.534182
2516.85,4.45922,0.373059,0.403427,9.350210962893556e-06,0.33767488723646605,6.025984712466887e-07,0.010030047507300972,508187.1175085993
831.728,4.26274,0.739875,0.671504,1.3487501402615914e-05,0.6134729865874577,1.6300058370717367e-06,0.021711872313825407,70724.34566486342
557.902,12.6993,0.827428,0.720169,2.7466429628985536e-06,0.6716874067602399,1.8958709103396836e-06,0.024181595787334142,4236047.158095563
13149.3,0.419981,0.224561,0.214391,0.00024322431824244395,0.1910034112819788,2.3313024813647598e-07,0.005481551699468727,221.06380857980398
181.414,41.7251,1.02943,0.286302,4.252365470349419e-07,0.45479872020532497,9.898334883742723e-07,0.007038118646620678,1173991832.9614134
3496.16,7.6346,0.406093,0.416892,4.2969418008057845e-06,0.35818801883550444,6.648369949792398e-07,0.011139344671304249,3662421.6085232906
729.536,0.208979,0.657931,0.3287,0.001038882312032402,0.40008943279127773,7.994510695440113e-07,0.008333639974660117,1.337372658324592
2367.44,2.76373,0.800467,0.31214,2.2938785399361588e-05,0.4259389514913967,8.8737873168419e-07,0.0077941415663709416,31521.864507823022
4923.63,12.227,0.435265,0.424464,2.1669249172295197e-06,0.3741833424847614,7.150517983584452e-07,0.011751299550364705,21134288.611976326
13389.4,0.907384,0.623253,0.21062,0.00010556166316384864,0.3066750249196108,5.132482001975246e-07,0.005091420535014453,930.144989166375
3289.24,0.483792,0.277927,0.259668,0.000217712081571408,0.2338398153219845,3.266335958426199e-07,0.00669942005424765,212.05464941416182
1107.73,22.5172,0.770246,0.616825,1.1013382218141518e-06,0.5993149523263688,1.5677925924362004e-06,0.018924210940782917,58591093.13688349
4253.36,4.76022,0.606737,0.3484,9.402324614687736e-06,0.39722268431370283,7.899267535089504e-07,0.008963951644576374,381968.86931675364
695.26,26.0007,0.864736,0.688893,9.393750967563216e-07,0.6710451208757412,1.892850400746534e-06,0.022358508881144937,74168876.66989054
1936.97,14.6952,0.586537,0.487779,1.8384241390675535e-06,0.46524819700198405,1.0280271497133492e-06,0.013789265940603543,22788493.65298379
318.043,7.45519,0.827399,0.872826,6.40041402504399e-06,0.739748886738184,2.226745688750684e-06,0.031087476573477494,377876.57570029574
6324.69,2.91105,0.316264,0.331641,1.619288054083347e-05,0.28192170871035255,4.460781503917897e-07,0.00832928974904601,158720.67351030276
5360.41,1.11657,0.340321,0.277067,6.65415791178494e-05,0.2670376477651769,4.075218596132024e-07,0.007104333168068121,4010.278766813941
1748.38,60.7907,0.604454,0.613952,2.326929586909473e-07,0.5303226776452411,1.2786855313679452e-06,0.01870033771377325,4536522239.788092
1256.57,1.50129,0.731288,0.490694,6.004522275115491e-05,0.5194294331523349,1.2352106042689293e-06,0.013683108749431067,1740.0363070418698
10374.4,312.399,0.536964,0.54028,1.8781727406672206e-08,0.46889501968235514,1.041492434731914e-06,0.01588230762590059,4577460080322.234
3466.18,16.7723,0.439392,0.472296,1.3889196750635398e-06,0.3965250239666683,7.876158001038144e-07,0.01220734403326424,62823482.439738825
451.039,23.1067,0.858537,0.787954,1.1542921321258398e-06,0.7158863083136774,2.1083215459465453e-06,0.028331835300073747,38441173.03081719
6320.79,0.693627,0.261868,0.325632,0.00013257385776250304,0.25391252868203035,3.746884483726074e-07,0.006677431101913685,693.9660102836988
202.369,40.2207,1.12411,0.947451,5.637900014095256e-07,0.8977590599888877,3.0746551588440947e-06,0.0408451968121314,178155557.1125472
9999.21,246.731,0.55493,0.526437,2.6809821426146993e-08,0.4704962249367377,1.0474267434745418e-06,0.015402684094076208,1761981421414.0928
1751.89,2.14404,0.370532,0.683003,3.266766568739961e-05,0.43392952953723446,9.152971193973861e-07,0.009596652463699354,11904.147255305665
2132.48,18.9101,0.973308,0.225444,1.3303529524266416e-06,0.3881749589200002,7.601674672508358e-07,0.005442209884647374,73016523.81620555
3361.84,0.631835,0.971148,0.217408,0.00021689385535633872,0.37995541194867316,7.335298829850752e-07,0.0052389357092293524,95.3694344149569
971.407,7.1948,0.741394,0.63317,6.070120847992841e-06,0.5960856197484988,1.5537381441598886e-06,0.019764759656012515,623741.6032479855
2060.48,4.19604,0.650842,0.37553,1.1777033545888573e-05,0.42718025021220335,8.916930109851469e-07,0.00977879264058802,185608.40460167697
1318.45,1.54758,0.679502,0.363322,5.2999135991746014e-05,0.4283978255657476,8.959329644124542e-07,0.009373486006757328,3346.4374420511776
4578.33,26.4787,0.453904,0.481099,7.090950555101696e-07,0.40677708295736154,8.218468263442518e-07,0.012724195101047223,361609089.6142072
1196.37,3.74217,0.632675,0.402783,1.4045070331529256e-05,0.43724473233151134,9.269814919655684e-07,0.010682269815422507,111628.19925822892
176.399,2.24424,1.0027,0.802479,3.9929983604920837e-05,0.7799356288910909,2.4319875835225555e-06,0.028958568573985037,2623.109324973103
7145.79,37.0839,0.553255,0.463873,4.462237140545618e-07,0.4406761468802816,9.391378094319879e-07,0.012945423497078902,1088192487.4379568
7670.37,0.330752,0.278297,0.210476,0.00036723395407937015,0.21028351231760217,2.7365630390215707e-07,0.0052770164146772455,62.733537883583
807.532,1.22764,0.751386,0.408308,7.910575919649093e-05,0.4777953412138218,1.0746489146231048e-06,0.010764044106734668,958.85515566662
5966.62,0.32491,0.209556,0.229743,0.0003575842927370616,0.19097362410971222,2.3306965646240373e-07,0.005331710276033304,79.08448590170185
7057.42,5.60015,0.355341,0.36223,6.3866908337828595e-06,0.31232364600898943,5.291005295555032e-07,0.009530180734484212,1599440.8845217782
12020.5,0.524957,0.29496,0.216422,0.00018785816054978986,0.21942678045760852,2.9377362663577937e-07,0.005420493941196025,349.37648768853273
5008.06,1.54927,0.690641,0.265135,5.0655935145219184e-05,0.3643849464635075,6.841176545134104e-07,0.006514741014000553,4944.2001732637045
9723.35,472.411,0.546195,0.553018,1.0202435769918524e-08,0.47844918734203545,1.077101064606702e-06,0.01624219352160767,22530733632752.355
4176.56,6.34464,0.386064,0.395154,5.5260980566412845e-06,0.3400172612345052,6.095813824781004e-07,0.010492558418806997,2042180.7565146612
7921.0,0.99573,0.30603,0.26059,7.569662306747977e-05,0.24568275243175208,3.5466734290010605e-07,0.006672489750173577,3267.4885074825374
2339.76,0.349506,0.273595,0.256279,0.00035200375392958644,0.23049323547325953,3.188798375267073e-07,0.006607142920123463,60.299590082919835
6152.31,2.78299,0.327868,0.328173,1.7431749080385932e-05,0.2855583940150962,4.5570973311555777e-07,0.008710040354541074,127637.37548220836
5034.28,0.903587,0.751287,0.232394,0.00011537590590461871,0.35208507413639134,6.460648458994915e-07,0.005634222948897717,582.9688736453377
7730.47,4.77153,0.385574,0.343017,8.18273255105556e-06,0.31648801659552145,5.40910656408608e-07,0.009074224111516479,807955.8216830625
8238.61,1.93216,0.28182,0.300587,2.8391713648777517e-05,0.25334940314774795,3.733045031941005e-07,0.007322434651493373,42429.485613426266
5101.71,1.03385,0.274448,0.285565,7.113047352231181e-05,0.24370217595385718,3.499148962258161e-07,0.007129930980511486,3909.571312487401
1236.13,2.09397,0.731829,0.34698,3.4249918397693734e-05,0.43275243729124074,9.111627512293518e-07,0.008842576286614666,10541.13104269624
1196.23,7.18572,0.764325,0.607561,6.0757027776281735e-06,0.5924574528865337,1.5380083674349786e-06,0.01850371268179821,628578.2572142044
3344.69,30.6419,0.47186,0.54221,5.932030490938201e-07,0.4401237705037773,9.37176653588954e-07,0.013267216532967155,510361979.19005775
7557.17,9.72943,0.412992,0.387066,2.9449137717781425e-06,0.3480260109376069,6.336988599851994e-07,0.010485588604734357,10523631.346540416
4186.74,9.19284,0.436068,0.414294,3.305752339297155e-06,0.3699959310778786,7.017649388943341e-07,0.011384586401702736,6982264.062747505
259.537,0.941137,0.874464,0.476517,0.00012720034601968136,0.5568809378968052,1.387183794812894e-06,0.013025028812676134,209.31680330499555
1347.33,3.24804,0.672989,0.37978,1.7513680965591973e-05,0.43657354563764605,9.246111213721914e-07,0.009896911511742643,62126.44205530911
161.128,3.34778,1.07025,0.760238,2.206942514137961e-05,0.7829743030855598,2.4478000232504324e-06,0.026082339777004786,12667.476678596113
7734.65,12.3921,0.41468,0.40161,2.0694160718163115e-06,0.35525620285359966,6.557921327010462e-07,0.01098674641827858,26054438.841972496
8055.04,0.448127,0.208513,0.235904,0.00022204275559811046,0.19300249900656188,2.3721108149969102e-07,0.005290027316705722,277.0238042668801
2666.82,4.27583,0.650944,0.362076,1.1374211731387951e-05,0.41906598995567607,8.636427141613927e-07,0.00935462438636128,210273.47723819426
78.3647,9.28955,0.888454,0.977618,4.820755738620136e-06,0.8111418378794221,2.596319232691696e-06,0.03568223123172048,690097.3255362789
685.904,1.56983,0.743629,0.426088,5.494199283913855e-05,0.48629209783744626,1.1066886104645492e-06,0.011363769717297502,2461.149269630668
2619.79,1.68368,0.282975,0.633577,4.3785687054496075e-05,0.3628248807411315,6.792430264363699e-07,0.007025847088520862,7345.091838649509
649.805,0.662068,0.679108,0.488958,0.00020045769801902127,0.5003026060273018,1.1603384799579609e-06,0.01368491826115005,74.40312834534329
8632.65,0.295484,0.211714,0.212898,0.0004053574144915144,0.1848222456533193,2.2069228824034522e-07,0.005430432611603524,59.766443078799774
8743.59,0.623406,0.209055,0.444122,0.00016405970213304892,0.26160830734374196,3.93806280247588e-07,0.005102797679604446,374.0321719010525
4161.9,4.6554,0.368904,0.376218,8.586598048147234e-06,0.3243144382015464,5.633875241491892e-07,0.009951923552446533,682200.2208699007
4158.52,25.6083,0.604795,0.470344,7.994736019269077e-07,0.4635764410665072,1.021877918656429e-06,0.013097033188968064,211202351.8018734
12804.1,184.047,0.55525,0.472635,4.057159613295146e-08,0.4456765280718852,9.569656666165905e-07,0.013270738561467314,638881285460.4882
864.092,37.9352,0.849037,0.665392,5.262642094411714e-07,0.6533602843006183,1.81044209514776e-06,0.021157107518666604,363563749.45956117
12239.1,1.05934,0.360208,0.241821,7.110474653785027e-05,0.2559204187447298,3.7963972417152823e-07,0.0060552167155923245,3606.9305734259237
9818.93,8.46895,0.376624,0.369275,3.501374808788833e-06,0.32465248693030263,5.643666079171249e-07,0.00996350026291967,7448083.2507894905
184.12,10.1481,0.888579,0.799668,4.015908690689998e-06,0.7336286111110822,2.1961256621048946e-06,0.02904804304694911,1327887.7784307094
9054.67,17.5631,0.423566,0.414525,1.242758582104198e-06,0.36477482383243554,6.853380539369833e-07,0.011422704044615685,97119373.09581839
11144.0,0.666912,0.218467,0.243023,0.00012462962639367433,0.200533749732091,2.528381151742541e-07,0.005561011582465173,1212.6219942954106
9609.62,33.6382,0.437258,0.450095,4.824385816532746e-07,0.38619432449946595,7.537139699271079e-07,0.0121813480479106,1101176132.4926713
635.381,4.19134,0.803895,0.680943,1.4189044222032738e-05,0.6436506877557324,1.7658229181777118e-06,0.02206082734964989,57027.7946073442
