t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1988.28,19.9457,0.643699,0.572911,1.2372136721416305e-06,0.528483850761198,1.2713046077913015e-06,0.017183738060068433,52983412.17329973
1911.01,7.68567,0.709414,0.436761,5.02048656901098e-06,0.4817658121073936,1.0895739608641482e-06,0.011759512835097834,1475694.8608655136
8198.76,35.0219,0.469876,0.47844,4.6947225055155995e-07,0.4127583153304398,8.420860477754256e-07,0.01333636263305367,1059886016.3161252
337.903,5.56238,0.820267,0.897482,9.98232748761521e-06,0.7467868316880732,2.262166179696142e-06,0.030486387251461876,113701.47491368603
4267.87,44.2553,0.497885,0.550164,3.4744479013948537e-07,0.4555084198830345,9.924091693480576e-07,0.014257617696221074,2006885189.0225716
3804.04,4.98376,0.388216,0.395912,7.952446288692038e-06,0.341291808787662,6.133944773118589e-07,0.010565097339056752,768835.7881956054
6081.69,39.5944,0.49175,0.505067,4.00405479663779e-07,0.4338433351932368,9.149941200792446e-07,0.014121918118241705,1491043923.6119506
1107.24,4.79937,0.670342,0.62223,1.0804233631681677e-05,0.5621568117091542,1.4091564583647004e-06,0.01940009027842622,147808.35330257835
128.259,38.7259,1.16186,1.09319,6.226138136743685e-07,0.9810212961470792,3.5644632796520513e-06,0.06079368847176303,117940950.34459966
6688.12,23.418,0.443728,0.467165,8.414957432872937e-07,0.3963316966491247,7.869758955449673e-07,0.012378676012385645,239226276.2906203
4516.56,1.91418,0.320904,0.634145,3.6870719223802244e-05,0.3882693342031209,7.604755192093756e-07,0.008116174390116741,10375.419483216592
283.269,4.32389,0.874452,1.11539,1.5676181563178836e-05,0.8584873783621535,2.853776411149225e-06,0.03412283350081339,27050.880290547408
1481.24,60.0651,0.660556,0.651968,2.4590268093951426e-07,0.5712945781723294,1.4475389455984718e-06,0.02090908560157292,3458675464.4905205
231.392,1.34705,0.953269,0.730169,8.292126758831829e-05,0.725009823742431,2.1532935445513546e-06,0.0244920028737012,422.0490589127195
9984.59,18.6865,0.905819,0.239843,1.3239733702302715e-06,0.3893765408212572,7.640932984392256e-07,0.005814001729887776,73578520.20129965
251.007,4.25981,0.853318,0.748507,1.4383518433764632e-05,0.6954422157002385,2.0089316927181583e-06,0.025805846908685162,48339.62133147597
10328.5,488.547,0.572181,0.567341,9.877448513121262e-09,0.49600039060013823,1.143756171737018e-06,0.017114821505342846,23130725629497.207
377.986,6.02618,0.822998,0.762482,8.504723094425627e-06,0.6895168310120747,1.980484916935321e-06,0.026761605814047976,199087.23998193242
1788.12,2.26006,0.350513,0.750439,3.085653689892553e-05,0.44020810929297444,9.374759837551622e-07,0.008940416315583868,13531.813930948223
5253.14,14.3975,0.480231,0.44259,1.7569971104710384e-06,0.4012800595754313,8.03420147737891e-07,0.012306828089194142,32903588.25835341
1234.71,15.3076,0.778094,0.608296,1.9643776957154077e-06,0.5980136991540548,1.5621232911449768e-06,0.018512685146301888,12567825.649561556
1482.2,27.331,0.620677,0.596806,7.715980355084923e-07,0.5298180118902941,1.2766581365123187e-06,0.018323576622015957,185833719.89393222
9373.42,474.64,0.602934,0.573835,1.0481949189900448e-08,0.5120305118224323,1.2060254944010279e-06,0.017322715934334685,18722915799911.395
5037.87,4.93989,0.436219,0.372189,8.182430543643688e-06,0.3505538541030334,6.413887382221533e-07,0.009935240506771241,681450.8964230845
352.138,11.9305,0.931031,0.308724,2.699746024087056e-06,0.4533708015782481,9.846593241753292e-07,0.0076691917559521434,8539419.479405029
3274.15,6.50397,0.398985,0.42457,5.466652321250505e-06,0.3582655106751938,6.650767347915903e-07,0.010871905908337743,1926547.879590923
6297.15,441.386,0.644593,0.602715,1.2033777203005439e-08,0.5425550490890327,1.3282192456036487e-06,0.01853721992024103,11764327161843.309
1428.12,3.01784,0.388916,0.747837,2.0320373310906386e-05,0.4645841975383763,1.025582989477552e-06,0.010136895546223448,37680.800221795245
11849.9,14.7179,0.396473,0.407199,1.5864032494489224e-06,0.34978116856230596,6.39034237462699e-07,0.010824828161671978,54318579.518236585
163.597,3.62835,0.907358,1.19478,2.0960893661798224e-05,0.9047065310519307,3.114413659817669e-06,0.03678538593860466,11422.811868439352
2209.9,10.9233,0.450213,0.490944,2.684993198506598e-06,0.40920183956305095,8.300279472021279e-07,0.01256433749532125,10279394.919203717
2960.51,1.14604,0.280956,0.682573,7.994212251172951e-05,0.3740240183328153,7.145444318786529e-07,0.006951687688960519,1402.194119924937
384.815,7.41295,0.820438,0.859813,6.417168139805855e-06,0.7311307201100232,2.1836773694151087e-06,0.030613877560696324,382652.466303214
9522.68,100.894,0.618989,0.443492,1.0162616085696462e-07,0.45485921589356354,9.90052938248314e-07,0.012098654302883323,53362434847.35537
7500.63,3.59026,0.331249,0.345937,1.2086709339397918e-05,0.2946791172690399,4.802260190075761e-07,0.008777512762387599,321594.19489518594
1025.44,40.5648,0.719011,0.679681,4.573829596754822e-07,0.6085271793739089,1.60816295527148e-06,0.02220242850494724,594975073.9463338
6706.95,351.344,0.559653,0.597862,1.6323280566401108e-08,0.5035081985648081,1.172756000979512e-06,0.0167094229175331,5909461690784.891
127.09,4.8877,0.825439,1.15193,1.300259368894407e-05,0.84654314967134,2.7879089487133134e-06,0.03027357761605626,45591.46443042236
11514.0,8.9512,0.376375,0.378556,3.2417138911416492e-06,0.32860115806586715,5.758533563731819e-07,0.010200370784731096,8964602.800906457
773.493,3.63652,0.620159,0.783144,1.706827768429392e-05,0.6058659068908011,1.5964584167357085e-06,0.019057134504560005,38540.02212676317
9612.22,4.73145,0.353493,0.348828,8.13615827212056e-06,0.3056948785074124,5.105171753957677e-07,0.009334927551874369,869187.3099782075
3235.3,1.8936,0.306981,0.666049,3.782454316676762e-05,0.3879228485313115,7.593447943023913e-07,0.0076940366575068385,9706.72976916596
8383.4,374.704,0.588135,0.581622,1.4899039656660518e-08,0.5091568368830645,1.194765626313948e-06,0.01771333688754685,7399527426155.708
3910.61,24.4352,0.495059,0.502635,8.262619940427335e-07,0.4342565122514514,9.164469278507666e-07,0.01425956941954294,215685383.74566913
6049.08,5.44937,0.368623,0.379092,6.791904104064375e-06,0.32542357416217305,5.666024361908084e-07,0.009935537067741007,1267611.6240923125
2253.56,1.12689,0.301829,0.701929,8.36826001527472e-05,0.3938280873762197,7.787078693568264e-07,0.007531865007794007,1138.9494024636258
1831.87,6.82269,0.473997,0.250468,4.772195092396877e-06,0.29697044021861224,4.864655881069727e-07,0.00620261365520504,3783915.888170263
11376.6,24.0952,0.437296,0.437055,7.899326158249751e-07,0.3805833604357006,7.355514916291272e-07,0.012206107492794325,302962519.28296345
10136.6,425.489,0.590416,0.568714,1.2256783398098893e-08,0.5044345133467066,1.1763541127701076e-06,0.017126942818474825,12648334267326.469
973.012,11.9702,0.754054,0.643436,2.852102885237026e-06,0.6060032322549004,1.5970615501856726e-06,0.020242319888165182,4547924.900325517
171.151,0.564339,1.09775,0.603642,0.00030742206850746333,0.7024393943846374,2.0427325976879525e-06,0.0179114436248547,13.512279916429547
169.981,14.7633,0.89944,0.83836,2.322029177473792e-06,0.7558605678335398,2.3081617266982635e-06,0.03183215514528114,5444968.993100252
9033.92,164.065,0.475402,0.504091,4.705650821871783e-08,0.42612959915296467,8.88040805905108e-07,0.013485997120622262,463614122870.8794
604.246,4.16934,0.674331,0.806236,1.4280914131620774e-05,0.6413802372206111,1.7554536870986658e-06,0.021706251237032452,56385.838266452105
2229.35,6.59344,0.633967,0.420765,6.061022791764186e-06,0.44774972840375615,9.643965280522252e-07,0.011287557478285007,1008936.9372067204
1105.74,17.8378,0.700099,0.622741,1.5254032507295867e-06,0.5746172859072541,1.4615978557908182e-06,0.019352519985473896,26366658.594767828
1870.46,22.9104,0.681612,0.576108,1.0218471065264141e-06,0.5451397953901003,1.338782102203945e-06,0.017243803715116673,83785671.89978431
11038.6,4.02901,0.319627,0.337503,1.0015463969223059e-05,0.28590542675401087,4.5663313007714237e-07,0.008423306852513227,558322.5312302742
7110.38,490.505,0.887266,0.593478,1.1192259635359731e-08,0.6291860457747424,1.7001812538536778e-06,0.017678780935760748,11150631913724.818
3877.08,20.4296,0.613074,0.476077,1.1292684522917097e-06,0.46956578071052407,1.0439767349470546e-06,0.013298114805899151,82304850.593607
911.994,0.199066,0.577642,0.329645,0.0010715677951194486,0.3769417268857752,7.238586682747185e-07,0.008414560866556477,1.3596157430942082
279.69,0.643634,0.942035,0.65752,0.00024472822819732827,0.6829450602895284,1.9491250361575052e-06,0.020605852778589007,26.016070960065466
4681.5,75.625,0.887477,0.409755,1.7304286174540654e-07,0.5173748224274412,1.227078189746642e-06,0.010732487941718893,10414218840.99708
4558.7,11.2154,0.703181,0.410348,2.8071883863579765e-06,0.46429217336378115,1.0245087949903683e-06,0.010868747364213078,7396091.229544113
5739.87,6.36582,0.691512,0.357908,6.372884983509305e-06,0.4285019560413467,8.962959505548065e-07,0.009198083367890617,949644.6428504202
2219.45,66.2993,0.722762,0.605311,2.132998267778697e-07,0.57536035914297,1.4647493514734661e-06,0.018480324760267494,4994639162.853099
616.537,10.5171,1.17859,0.275812,3.5329799284768214e-06,0.47276863140015124,1.0558717605252648e-06,0.006748894994390598,3886760.7702290495
8383.73,37.1242,0.458198,0.482074,4.2833547053289115e-07,0.40911880129652844,8.297472404989093e-07,0.01288306141507374,1373637642.2845576
9528.36,39.3864,0.462932,0.476992,3.918951441743093e-07,0.40907075344881116,8.295848345009624e-07,0.01307453988106802,1741519263.9706805
10226.0,149.763,0.564755,0.486827,5.590590970848918e-08,0.4562177896523881,9.949863278652116e-07,0.013794655272281473,261339111371.881
3641.45,1.23097,0.28003,0.669831,7.130200931252112e-05,0.37014328136468555,7.022307953300263e-07,0.006930193152161492,1935.6285151197158
7444.35,7.65199,0.375857,0.390598,4.132612488455991e-06,0.3335448677762109,5.903648936439189e-07,0.010153666467267234,4576383.650739787
589.187,1.51044,0.77255,0.477376,6.017690912582394e-05,0.5256485205217025,1.259957309474856e-06,0.01314363675614651,1695.923868436521
11974.1,12.5782,0.397304,0.396224,1.9952454426065153e-06,0.34540273981103975,6.257579607703355e-07,0.010840537479352291,30096235.960973833
654.918,24.4527,0.823279,0.710328,1.0233159777678767e-06,0.6653662480584078,1.8662279847562718e-06,0.023628885857216342,59875809.1345272
12326.6,25.3535,0.448015,0.434582,7.353046038052362e-07,0.3841192604982362,7.46976421138788e-07,0.012088281174658076,361151247.74408567
3253.87,17.0971,0.493567,0.48964,1.4014633559590761e-06,0.4279616075270626,8.944130008409585e-07,0.014068093252120193,54011471.8008167
13164.1,488.281,0.57883,0.552144,9.84837361905989e-09,0.4921205596910993,1.1288838720659875e-06,0.016431098252208624,23620411629805.332
2823.99,57.1823,0.582821,0.584839,2.496943501355103e-07,0.5082526245305581,1.191231410141394e-06,0.017777179054520285,4034806656.03047
7439.11,59.5539,0.784102,0.380335,2.3460411796587509e-07,0.4693535567851732,1.0431904643470886e-06,0.009843703292311158,5440641987.155944
131.326,6.05449,1.29002,0.773537,9.634625297231797e-06,0.8640188695677379,2.88448841143694e-06,0.026600291644986954,98012.26605985059
3373.98,1.96131,0.322275,0.676066,3.6346536535958546e-05,0.400934700893463,8.022680491442033e-07,0.008134288510336278,10217.726796652449
9532.0,6.84951,0.48396,0.35721,5.112055676810216e-06,0.36112960326276733,6.73961731947343e-07,0.009369377734938733,2273449.6176104923
11192.9,274.258,0.505487,0.562223,2.2731633314778404e-08,0.4639599548055933,1.0232872952988273e-06,0.014532998774419126,2800460681845.368
734.605,7.86857,0.726615,0.799125,5.591643703669351e-06,0.6632165260775363,1.8561895306287102e-06,0.024629189081362694,649901.909006085
7373.12,290.569,0.552164,0.574471,2.1412168133808115e-08,0.49028100875648595,1.1218596759065516e-06,0.016443092719379514,2996000273957.11
838.36,4.15244,0.766509,0.292774,1.215329097738026e-05,0.40329929085660193,8.101694268929814e-07,0.007256387832814584,187852.01143216208
6518.62,11.2528,0.399975,0.421949,2.39976035577912e-06,0.3576097516391519,6.630490769140954e-07,0.01091242363743976,17361294.32656295
5651.56,55.594,0.499943,0.54636,2.46564072555189e-07,0.4548918321314815,9.901712626766641e-07,0.014347670888429604,5020176687.911935
2550.2,22.0919,0.48999,0.562613,9.872465898940869e-07,0.4568622424969398,9.973299587151897e-07,0.013921604414223313,123291989.9277231
91.2508,12.3099,1.12515,0.879291,3.2753506029546677e-06,0.8645839637143302,2.8876333328167256e-06,0.03450259879224555,1739185.6376716257
1465.08,1.094,0.3135,0.704067,8.808429195934497e-05,0.40253005977118594,8.075956096572254e-07,0.007865942206257161,957.8912011874339
6613.63,330.136,0.554055,0.591138,1.7825550813048565e-08,0.49816053242342373,1.152070212589806e-06,0.01648295909941515,4756804134335.345
5856.14,392.887,0.73105,0.607604,1.4844843560214917e-08,0.579704878809338,1.4832294686820197e-06,0.0185698565640329,6018645452115.607
513.288,0.330976,0.897346,0.456157,0.000610488940086769,0.5507477358996502,1.3618144992915248e-06,0.012287736132192344,3.2521590979521404
246.579,2.92893,0.978717,0.778718,2.6425249147354473e-05,0.7590083488109423,2.3242045196651073e-06,0.027422999275702912,8252.461737119895
668.102,1.65927,0.714952,0.426888,4.9953966509058226e-05,0.47778603164128586,1.0746140166372217e-06,0.011415326704730196,3266.902005606987
1724.46,30.9205,0.598262,0.591683,6.339231702457063e-07,0.5179441453009181,1.2293294908305385e-06,0.01814691658185518,325943859.93937916
13147.6,28.6023,0.418027,0.441779,6.056779218652858e-07,0.3740809103999807,7.147255876732215e-07,0.011504419317167145,633079321.0429696
2351.93,34.7139,0.588083,0.571254,5.260084002090689e-07,0.5045669362904748,1.1768688472610597e-06,0.01724617043140015,560015731.4394306
5348.61,14.2739,0.431741,0.447114,1.7369510629831742e-06,0.3824736245490111,7.416504061185071e-07,0.011986677612899886,36751577.08401939
1996.63,2.03203,0.332991,0.743257,3.5785241235869385e-05,0.42634427025080224,8.887865442346111e-07,0.008419558841601206,9613.921353974103
8720.05,3.59854,0.416565,0.327232,1.2623525249114559e-05,0.32094620299198806,5.536693592882745e-07,0.008517285808944572,248414.264032617
511.721,3.65197,0.674769,0.807446,1.7430415658175482e-05,0.6420648942791056,1.7585779683942944e-06,0.02172664590365967,33082.106813783226
10768.4,19.2609,0.433489,0.425861,1.0957541384977818e-06,0.37403612957414734,7.145829949701517e-07,0.011806289677087953,130303008.77037524
4766.64,20.5725,0.446654,0.480944,1.0313171479171315e-06,0.40342934258831264,8.106048986153588e-07,0.012454967114327597,135016520.67416504
8291.43,361.661,0.558144,0.582517,1.551560525746973e-08,0.49636551380149757,1.14515978077792e-06,0.01668215712251036,6928822375434.001
970.122,53.8149,1.27894,0.331317,3.21171304064825e-07,0.5430968643353704,1.330430661656994e-06,0.008273317112856976,1846227579.70986
4129.94,1.44201,0.285324,0.655151,5.595825502111829e-05,0.3701164399468904,7.021459254274117e-07,0.0070831745757541035,3694.1048362848546
442.179,1.1653,0.914647,0.480034,9.380452014463484e-05,0.5709792567571428,1.446207594940325e-06,0.01312359476687664,452.28682337562225
2228.44,9.44763,0.454723,0.475506,3.318589739357469e-06,0.40478441108026425,8.151478441700083e-07,0.012768141899908256,5949259.040945036
4357.96,8.46696,0.423891,0.42183,3.7296256143812866e-06,0.36812013474010946,6.958453139601517e-07,0.011684474191042038,5104526.105140388
782.593,10.6047,0.732168,0.677416,3.4351115420735874e-06,0.6130014813648406,1.6279183793646483e-06,0.02204562091106677,2717068.350361361
4749.16,9.91311,0.428756,0.427683,2.962622204474958e-06,0.37278637584943286,7.106080770523323e-07,0.011884488178550636,9235815.265372109
605.994,13.6817,0.77045,0.728623,2.4173761866701565e-06,0.6522045811673872,1.8051078772399322e-06,0.024826841771796136,6253948.580518529
7995.41,400.967,0.567451,0.585002,1.3359543185864749e-08,0.5015644944385709,1.1652203533142684e-06,0.017085113337978776,10148217253157.49
1221.67,21.7095,1.06894,0.609288,1.2796573433187677e-06,0.6971004764498157,2.0169217639243903e-06,0.01818653870994383,30523655.194114268
11869.6,337.72,0.559007,0.558475,1.7018764978458364e-08,0.4864122261414901,1.1071442884861701e-06,0.016759414188458197,5600538324911.76
7326.18,13.3603,0.403896,0.426744,1.8647690345548799e-06,0.36139290101117766,6.747809010583591e-07,0.011038715279576986,33425598.657333873
778.192,0.182657,0.678728,0.329561,0.001285230364757227,0.4065013018709269,8.209183956960011e-07,0.008348055483294517,0.736250858851119
159.749,7.22071,1.30992,0.759613,7.40814146365902e-06,0.8620408090477317,2.8734907014164473e-06,0.025725537151705093,198277.87928925443
504.334,33.8966,0.947636,0.290725,5.634201423694531e-07,0.44208410963009753,9.441440511045445e-07,0.0071668085651363225,581189190.2005572
5998.0,214.647,0.496421,0.552278,3.253727186700033e-08,0.45569531365344684,9.930878997835698e-07,0.014195186953197646,1108931499731.9592
3906.83,4.93826,0.366919,0.397274,7.959458880191083e-06,0.33231932385459556,5.867540270925798e-07,0.009837094612202653,801856.355733034
2418.73,22.8866,0.581274,0.564461,9.76816787442688e-07,0.4986456870928756,1.1539408066177162e-06,0.016962647811141377,109620118.97639392
293.416,0.850502,1.10961,0.558471,0.00016452750150260743,0.6774217958214492,1.9229235993459583e-06,0.01599447681304591,76.02829129186978
227.546,30.8298,0.980173,0.941643,8.09175611977535e-07,0.8363172400634988,2.732007175157748e-06,0.04072051744039526,76497312.48968214
3241.19,2.46674,0.331827,0.68215,2.5969998898647887e-05,0.4089491799723321,8.291739621357365e-07,0.008413598939173619,24229.133326843184
1570.94,59.3949,0.766834,0.632641,2.5822707907280835e-07,0.6057901224687837,1.5961256103274964e-06,0.01968574947824427,2753194879.3808284
890.103,0.215421,0.623912,0.329449,0.0009757522876890464,0.3907468116585436,7.685801398881721e-07,0.00837624569460052,1.645278531073751
7809.67,4.84772,0.403878,0.353096,8.14473829003976e-06,0.3286015474215943,5.758544935769792e-07,0.009366452108768476,768405.2431553731
3548.15,1.74264,0.303867,0.663125,4.271130750129723e-05,0.3850195547452726,7.49896624598255e-07,0.007605790565453453,7108.740012924198
8679.95,33.4744,0.774614,0.322565,5.403964468382256e-07,0.4271358789952818,8.915386493930846e-07,0.008102282416883908,687915832.8853655
772.903,4.59542,0.804295,0.666785,1.230193064093627e-05,0.6369619003255722,1.7353450697171125e-06,0.02131744077981937,84903.87822269644
2460.73,1.62691,0.292864,0.643894,4.6602729735361295e-05,0.37235975737909754,7.09253222143394e-07,0.007300278429410774,5956.757183570227
478.101,0.454341,0.809073,0.428799,0.00036300108156702896,0.5077030067537066,1.189085213883868e-06,0.011407012480660322,14.90151792715138
4529.59,456.4,0.582997,0.629153,1.1282430655054109e-08,0.5271597967785392,1.2660005359473995e-06,0.017668890162152496,14657765044751.777
289.996,10.1423,0.839481,0.789825,3.94856774347159e-06,0.7088013189803718,2.0736603074239924e-06,0.028514402628197537,1471179.2000126187
964.592,3.59625,0.797383,0.634618,1.7532336272716023e-05,0.6184704451272939,1.6521963982318887e-06,0.019721897785306572,34668.97384066049
3370.37,11.7738,0.460847,0.46058,2.374096836083609e-06,0.40107437673729157,8.027339208463415e-07,0.013026238849926293,14757337.623274095
555.857,1.48723,0.793517,0.47966,6.216130593032906e-05,0.5337232060946658,1.2923800043811597e-06,0.013207010046478018,1516.3446617482166
5924.58,4.27056,0.357677,0.364936,9.624287477131917e-06,0.3145165324980787,5.353065425064403e-07,0.009601619844632944,529651.2307541431
5439.81,6.97614,0.418457,0.395125,4.891260891471781e-06,0.35395735516695925,6.518009491929294e-07,0.010751508258456093,2644467.5540920217
8404.91,3.77298,0.345541,0.341569,1.1301323937813611e-05,0.2990760021001815,4.922276782465925e-07,0.009114787796905348,375316.68514969235
7570.42,199.323,0.639383,0.507124,3.80185173594194e-08,0.4950508465116636,1.1401091526984467e-06,0.014447860642835618,637737376562.0009
3027.88,8.73465,0.618419,0.424751,3.953231316073026e-06,0.4446100985492035,9.531522796750527e-07,0.011442722550091454,3190611.1357844723
224.339,4.36696,0.6728,0.862604,1.3567050968437001e-05,0.6621767633958601,1.8513419739018776e-06,0.021513489386989236,61300.06102104294
11961.0,328.571,0.553121,0.558034,1.768424087478371e-08,0.4836526322785062,1.0966953767510916e-06,0.016528121913853947,5104175938709.216
2344.81,5.01553,0.664447,0.392284,9.144288488040085e-06,0.44141153131352145,9.417512608447283e-07,0.010306980224739682,345069.13031215395
1417.08,18.7712,0.719253,0.595201,1.4085672427508222e-06,0.5690862887102218,1.4382254068297328e-06,0.018023521636778048,33139167.321684502
139.246,0.87691,0.873122,0.662098,0.00015076332929710217,0.6606389882968045,1.8441818938183847e-06,0.020945830259413815,100.07269498684693
12835.2,26.4841,0.464987,0.433418,6.948662130444647e-07,0.39076370698383195,7.686355278369327e-07,0.012005916530660136,408117419.0503291
282.297,6.66977,0.806025,0.885305,7.543811582826109e-06,0.7352231735065013,2.2040869926313924e-06,0.029501122818212554,246284.9199867607
1734.18,1.34951,0.329176,0.727903,6.552884385053424e-05,0.41964254737915263,8.656239770682146e-07,0.008313492215816166,1966.791904634525
499.542,7.0539,0.823966,0.672783,6.524894350561851e-06,0.6475015091442368,1.7834655632334388e-06,0.02158808263895294,448175.475041507
757.039,39.1429,0.980658,0.354663,4.7147241242076816e-07,0.5008214710573398,1.162344822923611e-06,0.008988685640608876,759201444.7218038
2052.6,9.91715,0.724813,0.45226,3.471077571375903e-06,0.4956873227511627,1.1425532226091967e-06,0.012287029800271024,3765252.872483502
981.043,1.79925,0.782896,0.668965,4.9884795506836625e-05,0.6296213908206351,1.7021423489040968e-06,0.021476844973892097,2070.1302192313483
10103.8,222.163,0.556009,0.548196,3.170736859739101e-08,0.4806187044218639,1.08525351311711e-06,0.016320310348618305,1087135562496.8282
1514.41,3.22409,0.390546,0.763958,1.854513203641623e-05,0.47029018807971856,1.0466623837788221e-06,0.01017911307520997,47114.61603738703
140.129,0.217586,0.572537,1.33311,0.001358994655493012,0.7474690855233455,2.2656116999787e-06,0.016450175565801906,0.2311603668529104
191.382,22.2216,1.00553,0.932684,1.327947231956883e-06,0.8429414114781167,2.7681677406732496e-06,0.03972019812086421,20148104.21897183
366.081,3.47183,0.795339,0.763695,1.928559576650993e-05,0.678441207391859,1.927748839449754e-06,0.026920451584105384,23044.65243158953
2235.63,6.36245,0.43512,0.443934,5.837328674603362e-06,0.38260739643889846,7.420827825241705e-07,0.012118066119593877,1449501.5738544585
5344.85,6.06972,0.721719,0.355854,6.936067457089633e-06,0.4358074540606311,9.219085511993316e-07,0.009117520864690132,736634.5861931357
256.166,1.58014,1.04971,0.590759,6.442932879404584e-05,0.6799769687429061,1.935027277807461e-06,0.017389754610346024,920.4465766894308
6970.83,15.9305,0.605146,0.42026,1.5912805715917775e-06,0.43757022579386934,9.281318823426529e-07,0.011304319603983745,37094346.18740021
614.064,0.748983,0.702858,0.465332,0.00016660642484085444,0.4957647110440974,1.1428505365301247e-06,0.012779012244706138,123.70974943695445
2574.47,31.8297,0.639585,0.562141,6.099536778602545e-07,0.5217771154691491,1.24452931891564e-06,0.01672102736343094,356816856.403863
350.44,3.5705,0.873059,0.688808,1.8508508042227092e-05,0.6741495607543272,1.907467642660919e-06,0.02233769193635648,25989.294620551016
143.54,19.069,1.06257,0.998861,1.7228023950669865e-06,0.8967756419562983,3.0690438404886296e-06,0.04690058713551359,9077043.90313088
10555.7,16.2809,0.40793,0.418799,1.3829513941278725e-06,0.3598173779229019,6.698850882310901e-07,0.01119971019400739,74717675.48127933
11825.9,379.593,0.692097,0.558579,1.5109081330702053e-08,0.5406571856104209,1.3204847357719277e-06,0.016462587712796455,6449715586991.02
251.766,10.5871,0.849563,0.808818,3.735249166509314e-06,0.7215907807360699,2.1363957870175167e-06,0.029805974096528957,1655928.2693083677
633.264,10.5924,0.774712,0.7181,3.5412284398698173e-06,0.6492233067834609,1.7913767104574034e-06,0.024197126787668055,2276728.970093891
840.753,25.1892,0.781858,0.665145,9.507275901966222e-07,0.6273828499379636,1.692068046568577e-06,0.02128097320111275,80354096.58412495
1756.74,1.6752,0.321814,0.722661,4.7096862018508574e-05,0.4131845947235398,8.435359983322207e-07,0.008099845616584962,4869.593987767562
2269.63,4.71388,0.437633,0.417272,9.026805570843879e-06,0.3719923530817969,7.080872486361351e-07,0.011487096257022688,475041.000919955
1242.13,2.68154,0.394739,0.767103,2.452675315031005e-05,0.47388047627452834,1.0600136232572818e-06,0.010311813239784192,22074.478662832797
977.685,2.50397,0.453346,0.771734,2.791139138222594e-05,0.5113350506466526,1.2032966071808007e-06,0.012281600453475528,13775.860766284317
1056.46,8.58071,0.806436,0.622082,4.75117432548471e-06,0.6155642391148155,1.63927716543168e-06,0.019105987932695058,1136197.4475248759
8791.62,62.1714,0.687279,0.391295,2.1168103313986744e-07,0.44793235569458306,9.650522108246905e-07,0.010256155480041922,7736409316.747838
988.933,0.207667,0.675915,0.328985,0.0010584080471567993,0.40533708464534085,8.170036290315278e-07,0.00833242911611662,1.2449984779435923
6039.28,37.0127,0.502319,0.499794,4.4419650890720173e-07,0.4361933567358132,9.232695191060531e-07,0.014449811058014692,1120417540.864117
541.36,14.6116,0.824222,0.741818,2.238709318255662e-06,0.6805254503613888,1.9376293566967473e-06,0.025472165637975153,7150079.142308754
216.268,22.2329,0.983895,0.934716,1.3202076250463783e-06,0.8347946789844412,2.7237225936734348e-06,0.04000049661213695,20798560.053952802
420.43,1.61413,0.891655,0.507404,5.763060707568568e-05,0.5809827468521588,1.488682714374476e-06,0.014153567879682843,1610.761567358761
1601.82,1.39762,0.326575,0.720278,6.187313683934542e-05,0.41582702479541944,8.525462292991483e-07,0.00824025182304164,2327.291971555903
12035.7,154.072,0.484561,0.488889,5.154828109831421e-08,0.42371369743708504,8.796655669541493e-07,0.013880085680097628,367017420904.0291
199.209,1.37968,1.108,0.684878,8.255640245803848e-05,0.7540178690481121,2.298790973789214e-06,0.02177918911216209,400.0126995994221
11021.7,5.70045,0.452107,0.34212,6.542617877430183e-06,0.34171409065771186,6.146599251226139e-07,0.00893308589293747,1291030.165668545
390.131,1.00311,0.936492,0.499805,0.00011919066159330874,0.5898396324262121,1.5266987035798042e-06,0.013833534107666695,226.208090430062
2526.2,38.0069,0.852641,0.302382,4.582944390477039e-07,0.43079947164231597,9.043197650931717e-07,0.007505413610285896,1052449299.5738258
103.147,7.68833,1.32842,0.793258,6.827074723186976e-06,0.8877977193834173,3.0180062035668187e-06,0.02781285414642386,234726.9171496011
13307.0,8.06083,0.425972,0.358723,3.867441410220373e-06,0.3400509468788455,6.096820382490903e-07,0.009509428098400255,5288616.278239921
335.926,3.46471,0.693236,0.898627,1.954769046979797e-05,0.6859543346905222,1.963460164083405e-06,0.022527289542521776,21825.563555290802
5061.93,12.3631,0.43867,0.438893,2.153232977444663e-06,0.3819814671894306,7.40060526893378e-07,0.012261617308916433,20768197.530322336
4725.46,2.1066,0.307392,0.627659,3.1600028430255426e-05,0.3776441251080709,7.261081441202851e-07,0.007724521886220246,16396.10473450212
290.137,1.79294,1.14347,0.569431,5.447038445903642e-05,0.6941495977848522,2.002712216277164e-06,0.016420917193481644,1391.6465428348224
1116.18,9.38907,0.695583,0.621117,3.985221787573401e-06,0.5720263808179109,1.4506306520397167e-06,0.019285036252789746,2051848.3873549933
6784.92,8.82477,0.43647,0.39721,3.4800664951084334e-06,0.3623972277173679,6.779092048639677e-07,0.010784190748026124,6302368.546233604
10112.4,15.5587,0.486007,0.409336,1.5405567618761674e-06,0.38800345337810715,7.596077809170809e-07,0.011107001487759746,49413485.580729395
441.328,4.90429,0.730569,0.826503,1.147976708736641e-05,0.6762101192591476,1.917194593612429e-06,0.02479196311868293,92417.53322752289
593.558,3.01427,0.437902,0.745575,2.0770628013821816e-05,0.4939568303002027,1.1359130218872428e-06,0.011765998090505995,32089.626882338278
