t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1403.02,4.54604,0.569897,0.539611,1.085821117061664e-05,0.4827254670445641,1.09319366267486e-06,0.015917674139928503,188013.73488633125
34.5543,21.0637,1.35487,1.21396,1.6565655854623808e-06,1.1161283236463617,4.419640742170801e-06,0.09143046050968413,6997863.151731741
7109.09,35.4499,0.436743,0.454346,4.468697565315622e-07,0.3877781912755947,7.58872917483937e-07,0.012152122978321927,1341499403.0966144
3637.02,2.8125,0.614702,0.311923,2.0391827727185135e-05,0.3769175960381979,7.237814372811487e-07,0.007863542252086578,52895.43602816454
5193.95,1.50373,0.280216,0.300131,4.127927102904931e-05,0.2524321824064491,3.710547165790362e-07,0.007274323225632387,15734.453157718894
2469.99,12.518,0.615073,0.432226,2.308744464715773e-06,0.44747460439080816,9.634090928930454e-07,0.011706573092433902,13246334.556034
1506.21,17.8955,0.716695,0.538945,1.4789713432299378e-06,0.5399508940707242,1.3176109461214965e-06,0.01559934518033987,31761101.43320942
13357.5,48.7802,0.521231,0.427913,2.857219675138518e-07,0.41073811850059866,8.352281094379641e-07,0.011695874346223633,4017174085.054268
7433.8,3.30563,0.315654,0.324249,1.329898985850319e-05,0.27850380707881367,4.3710118122571105e-07,0.008326766709972795,273827.48128640314
331.287,3.80364,0.893625,0.614776,1.6542541796010767e-05,0.6430133159202716,1.7629095515727907e-06,0.018630309874603106,37937.854301922525
10143.4,6.68453,0.346734,0.346864,4.8149362853377456e-06,0.30190605843706064,5.000151156498679e-07,0.009281857639744486,3594878.252590423
3593.72,0.17255,0.285111,0.329726,0.0010930763441043957,0.2667769490362692,4.068589951874929e-07,0.0073649683675278965,2.2893222722441013
45.7624,24.5224,1.27817,1.28494,1.3172921622747548e-06,1.115653757047397,4.416509207694708e-06,0.12398983888425226,12902603.3201133
763.562,4.95839,0.815289,0.575342,1.0671804786198668e-05,0.5944293103065807,1.5465493367404023e-06,0.016983374279138656,139180.16062535119
2346.86,5.76841,0.380551,0.408711,6.407215906814481e-06,0.343283775198334,6.193729234007935e-07,0.010272323925245117,1354684.8250947327
4231.85,31.0651,0.555036,0.470036,5.842665123085376e-07,0.4443451973257725,9.522059784204108e-07,0.01317304910963114,523056434.5681921
13366.2,0.465531,0.195494,0.363705,0.00023523569741845115,0.22994096273563774,3.1760743613267767e-07,0.004789438053950077,177.3654292753651
815.855,4.8046,0.660812,0.587176,1.0598936564988441e-05,0.5420828259266833,1.326293069614318e-06,0.0177833457487821,165286.16027656253
5955.62,0.995782,0.250961,0.277405,7.309101078842698e-05,0.22963883758972034,3.1691222029075216e-07,0.006441113553443122,4014.7919883357267
2207.75,0.669202,0.609688,0.252089,0.00016943555429655015,0.334902157869315,5.943742634476577e-07,0.006184989486919789,227.40867643287322
417.421,3.31227,0.843281,0.713131,2.0678385726946715e-05,0.6746213238786103,1.9096928728818368e-06,0.023741446694940462,19315.274757228628
10570.2,5.33424,0.313472,0.336982,6.5409738127099974e-06,0.28290456620709103,4.486730821365443e-07,0.008229098926640817,1769833.1605981193
6446.98,17.5758,0.393041,0.423064,1.225020368945098e-06,0.35494180105585255,6.548251245059118e-07,0.01066902435450641,105617190.91680291
8043.37,15.4667,0.42908,0.397442,1.493391447553074e-06,0.35944821838022456,6.687400171171028e-07,0.010808189750178028,60980133.14468932
1342.32,6.0884,0.629428,0.545071,7.207995442252131e-06,0.5096463881068273,1.1966808397642774e-06,0.016012594749341944,512182.9213232596
3334.22,2.11943,0.550829,0.304359,2.994643485090265e-05,0.35336981374822274,6.499987164512727e-07,0.007683008515955772,21138.578203229135
1508.74,11.8203,0.593833,0.53902,2.6168990798872484e-06,0.4924099419473757,1.1299904538572176e-06,0.01583575497124079,8086030.961873335
3131.71,1.33104,0.664574,0.271611,6.295599937215604e-05,0.36276224832258047,6.790476145091313e-07,0.006699268248036237,2789.809257372929
3513.82,1.55849,0.276489,0.319834,3.965771558293617e-05,0.2587409571366068,3.8663875794367567e-07,0.007122342616571366,16803.346376933754
1962.79,0.243412,0.380692,0.228663,0.0006494790638027262,0.25520413843409645,3.7787045876752324e-07,0.00566968950122347,9.909364188705101
1807.78,29.72,0.578379,0.542091,6.527845281085537e-07,0.4874058991738591,1.1109164263891002e-06,0.016001904642742714,333560368.3810836
1220.13,7.25239,0.593579,0.551158,5.473612871810642e-06,0.49786505226238714,1.150931534858736e-06,0.016352189081865594,1109502.8146508457
7384.78,1.0726,0.253764,0.272791,6.526917529053084e-05,0.22901676795194328,3.154827045196482e-07,0.006533770797634503,5453.929762002269
1958.08,1.8224,0.28112,0.537717,3.6751588295264006e-05,0.3349868931617006,5.946249273274106e-07,0.007021631324632165,13384.300206994407
352.285,4.15602,0.861728,0.771978,1.5073477338963701e-05,0.709823374066364,2.078646221741999e-06,0.027265641320881228,41231.169397148784
3187.99,2.84644,0.329618,0.352241,1.718055470007733e-05,0.29660029575274277,4.854554554447893e-07,0.008710899726080516,124545.16619033237
203.203,11.381,0.861392,0.77672,3.3307658595731434e-06,0.7118860373009028,2.088723138977737e-06,0.027576013623205588,2299201.0547284596
4208.98,6.90998,0.381419,0.38787,4.824724498876928e-06,0.3348383579733379,5.941855585417924e-07,0.010350323397525507,3008799.827637882
2736.39,6.66322,0.573144,0.384941,5.686155537194043e-06,0.40729956302274956,8.236069320658214e-07,0.010157189598543994,1400679.6495171557
2153.86,0.404998,0.321928,0.256373,0.00029480890483236477,0.24977434771721302,3.645662621698998e-07,0.006522203905951721,84.64047616005628
6962.77,5.64688,0.556402,0.33052,7.01249911194471e-06,0.3708299224831937,7.044032812335874e-07,0.008458137583072284,936324.8482786049
2700.76,27.6575,0.532396,0.519746,7.046293690868529e-07,0.45793168307289706,1.0012239740378225e-06,0.015182914376761957,301866943.83880997
10229.5,2.32404,0.646635,0.260365,2.6858465046724873e-05,0.3501254089065751,6.40082766959389e-07,0.0063975300292971405,28693.879352328804
5383.12,60.9958,0.472703,0.514211,2.0836880492372102e-07,0.4291231764172664,8.984626708708466e-07,0.013359067573047712,8666722005.795683
9260.79,0.42106,0.262246,0.218039,0.0002534407680438122,0.20799171115800316,2.687035883715021e-07,0.005514125179302774,171.86217415085198
69.2114,11.9534,0.984938,1.05125,3.4499650975570477e-06,0.8857381822064645,3.006346474940068e-06,0.045246508712328805,1454444.67309465
10586.4,1.13856,0.557562,0.230191,7.299684559418917e-05,0.3060207611083685,5.114245495354503e-07,0.005616506250126106,2496.388831260976
7096.71,6.03833,0.556215,0.333686,6.352410064427932e-06,0.37263193409124584,7.101174814930892e-07,0.008554564672370597,1208952.3024754783
9986.65,4.03416,0.328619,0.321125,9.93995467649239e-06,0.2827949284229369,4.483833191238499e-07,0.008491499986144067,580186.4405555332
96.591,7.87602,0.857271,0.846237,5.900038110148028e-06,0.7414762589444475,2.2354184780429083e-06,0.03258203722973123,467667.39387370023
80.7045,4.96062,0.948408,1.24657,1.339843549102236e-05,0.9448026297657981,3.3478442249585405e-06,0.040620933267788255,35048.21938087358
7946.1,0.48506,0.20268,0.240395,0.00019687400356134917,0.19201994741963727,2.352018122935289e-07,0.005117045184654744,385.0872821496626
3450.19,1.3034,0.270853,0.311068,5.122221841104816e-05,0.2525693149536507,3.7139073350773813e-07,0.0069691236229618885,8841.401910643532
7447.81,21.4511,0.400125,0.42541,9.137688262245458e-07,0.35913268368341617,6.677619025243886e-07,0.010909767143179091,226320330.16766563
4002.57,2.17505,0.31551,0.326929,2.496634829556938e-05,0.27958480555051485,4.3993248172762184e-07,0.008315983697251138,50727.39922482235
1126.78,1.21167,0.509138,0.5333,7.648768699085484e-05,0.4536012165759412,9.85493515189474e-07,0.014747199816981915,1143.7837210835735
6585.71,0.418606,0.247167,0.230792,0.00025505279795602094,0.20789718719316824,2.685000940383111e-07,0.00590978865833204,169.11594132362637
6983.47,1.75405,0.281552,0.296528,3.2701973499989575e-05,0.25152259565902413,3.68829030264579e-07,0.007323030166675549,29459.104584415305
1911.45,15.6441,0.539528,0.526468,1.6672274652567692e-06,0.4639599204153529,1.0232871688831204e-06,0.015443008954233813,29711526.264449324
4669.12,1.36361,0.283551,0.562909,5.773124155869231e-05,0.34381145111112577,6.209605098632226e-07,0.007075911274481095,3843.685921505014
7185.69,0.59473,0.261734,0.320482,0.00016622840679239372,0.2518729005684492,3.696855642616841e-07,0.006681744415707259,384.7447721080595
2046.17,40.1546,0.598639,0.549527,4.207676366426138e-07,0.49921944018406805,1.1561545729024418e-06,0.01627021598932648,1033824124.2456099
651.16,0.612367,0.716676,0.507815,0.00023072947295833238,0.5236316781652633,1.2519104753100295e-06,0.014356670041830383,47.39365019272381
962.059,0.971972,0.639935,0.389745,0.00010580676859317996,0.43212500163302714,9.089620331765788e-07,0.010245961159625509,521.9853300711776
645.863,0.183855,0.635168,0.328524,0.0012442249411462893,0.3934465817174261,7.77451037043478e-07,0.008341616723413315,0.848097683547229
100.176,2.43725,0.942801,0.704513,3.3703966907922603e-05,0.7079949331410804,2.069729878088726e-06,0.02306142658434269,4843.720107276755
3969.0,1.12156,0.559431,0.261469,7.621743051710115e-05,0.3282781592069989,5.749102727250007e-07,0.0064603293331637725,1979.2201128877887
7747.75,29.6395,0.522061,0.429527,6.040336208161613e-07,0.41184826468719016,8.389939332024151e-07,0.011751714567096812,543234053.4376876
2827.39,1.9315,0.323013,0.597791,3.5717781278801505e-05,0.3789903786019064,7.304274078853507e-07,0.008201273643483274,11757.262915078227
11883.3,2.62299,0.285213,0.297138,1.7949006056012632e-05,0.253419215672569,3.734759641836994e-07,0.007434307492917663,144058.31353888966
1389.19,22.6771,0.641953,0.547309,1.0090215506118863e-06,0.5156867645288997,1.2204127274460023e-06,0.016081167126202285,95060669.02240685
10445.5,0.589767,0.236241,0.23424,0.00015131893847051254,0.20478652714614354,2.618378270944987e-07,0.006035411811131251,697.9177377373275
2789.94,5.61201,0.36294,0.399651,6.563131818553473e-06,0.3314752510717739,5.842722591219835e-07,0.009699361309641911,1346884.9480060302
532.095,5.63709,0.795485,0.650737,8.977966332678012e-06,0.6257134704465163,1.684570770194523e-06,0.02051940370604923,202587.0056599831
43.0043,14.9307,1.15834,1.03128,2.5627548567122154e-06,0.951160571651632,3.38547661614753e-06,0.05083382518389978,2853668.0148774963
6479.47,17.7175,0.463384,0.414506,1.2553341181561604e-06,0.38141265005280006,7.382247043112799e-07,0.01133216351713505,87773209.44618315
2315.75,1.62124,0.303506,0.336644,3.8726910607194624e-05,0.27819322280505326,4.3628906616401835e-07,0.007917276210158359,15864.748914096706
1300.94,0.166798,0.553308,0.329363,0.0013780218833509348,0.3691690499767432,6.9915300123589e-07,0.008425671813900927,0.7169662872960314
12297.2,40.4105,0.472631,0.426154,3.687478658501742e-07,0.39059088178063633,7.680690303004088e-07,0.01172699803854744,2212567240.302803
5625.92,0.20403,0.424868,0.176441,0.0008407187848838563,0.2339335863576459,3.2685192809740513e-07,0.004268595127428961,5.698340712692199
1285.72,0.835808,0.260218,0.332815,0.00010069840426272662,0.2558046080969063,3.7935343927673106e-07,0.006618039876858309,1427.1348255732748
933.077,0.321286,0.621914,0.28283,0.0005218769276798726,0.35962373050637725,6.692843286421667e-07,0.0070266539928993885,10.04676776831565
10226.0,1.41166,0.670587,0.234343,5.667026887793379e-05,0.3360943966258434,5.979050290235609e-07,0.005697479309283551,4194.309922151007
5171.34,61.2815,0.464129,0.514402,2.060327016570868e-07,0.4252554561156076,8.850067376979799e-07,0.013033187931107724,9067045111.668682
7603.89,3.79464,0.31362,0.331628,1.0858014232477098e-05,0.28072922836144404,4.4293786324280014e-07,0.00824540209373284,464050.10329652333
6010.57,6.44352,0.366512,0.366796,5.231200715985616e-06,0.319190817509414,5.486314943946379e-07,0.009894121149040197,2626380.715116595
6035.22,0.661865,0.215891,0.517031,0.00015886114883069066,0.28552170022002665,4.556121406811071e-07,0.005253515141271735,352.28520808311964
1346.46,0.229172,0.613103,0.329572,0.0008842633110870001,0.38763041958557,7.583910024314655e-07,0.008386977523040452,2.1696310493456017
3969.57,16.9678,0.669761,0.420587,1.4927504284994207e-06,0.45957076489906484,1.0072039243708688e-06,0.011243567222465927,40534562.061794184
12663.4,1.21436,0.24703,0.261242,5.3231641197736215e-05,0.22113443794347803,2.975939213995447e-07,0.006358035699447217,9957.81022554091
117.818,3.93198,0.851294,0.773584,1.633564822718274e-05,0.7062981666696513,2.061469362193578e-06,0.027398525463696213,33550.69803181979
9685.4,26.9046,0.394723,0.424295,6.479624777875631e-07,0.35621935981012043,6.587580738792613e-07,0.010724474492665911,573741858.0868782
4232.57,6.10458,0.402375,0.37623,5.8454487007028646e-06,0.33867817408352363,6.055854552422081e-07,0.010139536516745786,1769643.262456446
5786.46,1.77514,0.300878,0.301523,3.2789656742988626e-05,0.26221008457638906,3.953172243544804e-07,0.007912485339034067,27289.643102015154
1724.85,0.181157,0.546237,0.328454,0.0012119580634533168,0.36638903677270585,6.90400138507667e-07,0.008404181362659103,1.0249047541895715
5909.78,5.52393,0.335077,0.362858,6.429514539893104e-06,0.3035049628872645,5.044363966702298e-07,0.00886402203937862,1648012.6306190004
455.872,32.2582,0.810116,0.726032,6.759261960574349e-07,0.6674445197363774,1.8759533692642299e-06,0.024566238668893615,180006695.41233954
8845.03,5.66547,0.572416,0.319287,6.996794863881452e-06,0.36905556201152834,6.98794821514158e-07,0.008108086097073119,949499.4462907086
7331.41,27.7941,0.524735,0.428881,6.65887380691329e-07,0.41256406537480445,8.414256552013137e-07,0.011724069794997877,417661327.65513796
2634.66,1.52323,0.313359,0.595864,5.067922015667553e-05,0.3723741368309327,7.092988715618445e-07,0.007916947477287703,4762.837470241163
11344.4,3.52642,0.697642,0.275366,1.4883329451244287e-05,0.3736822579418477,7.134565846388745e-07,0.006792594682858674,124262.74228947227
8232.89,3.28467,0.534113,0.294608,1.5279512558337205e-05,0.3423299855916071,6.165074410104424e-07,0.007410879978843787,134074.16098906554
6419.78,0.378655,0.217353,0.23401,0.00028809808893994393,0.19630657333825058,2.440177903161293e-07,0.0055470211871453045,134.44660288708639
10590.2,1.43284,0.320252,0.264277,4.4539919659578866e-05,0.253028545361781,3.7251687496801196e-07,0.0067571762295323854,12796.671280532637
5275.67,3.86726,0.348744,0.344022,1.0935311768419347e-05,0.30153550985705624,4.989927000472818e-07,0.00918772226495662,404201.6875597482
7888.66,3.18728,0.296571,0.322704,1.3818292812931114e-05,0.2692669856043314,4.1320788526286814e-07,0.007730304034079992,261534.1722742033
2534.62,4.91275,0.385807,0.391839,8.091833133676817e-06,0.33847786195388646,6.049886143259864e-07,0.010491756134546504,744223.0565402844
2573.23,0.637487,0.332733,0.272054,0.00015266418658243063,0.2616556429975746,3.939250468764526e-07,0.00696725062454245,453.0850528745975
11598.5,30.8146,0.407756,0.420715,5.316756824158256e-07,0.36056000563858376,6.721909681562202e-07,0.011188919121816215,952850225.939494
4027.65,1.86089,0.30145,0.319684,3.1020910574614494e-05,0.2702244569738786,4.1565962457965076e-07,0.007888619781599786,30090.217031667537
10098.8,31.3874,0.434402,0.426352,5.271685041645238e-07,0.37464527742328607,7.165236406146714e-07,0.01182183228904649,914421373.3069136
8322.5,3.06584,0.334682,0.312236,1.4970742207750042e-05,0.2813839689366163,4.446609636848048e-07,0.008194993608111012,196289.70758712754
2079.2,3.34064,0.578837,0.351794,1.5786548411233056e-05,0.3904373210472052,7.675658192607279e-07,0.00909255199488929,98709.88187456758
5172.13,0.371747,0.245,0.233315,0.0003048798592291453,0.20812413554524886,2.689887796976638e-07,0.005988318335573359,104.87612912388941
10858.9,0.752432,0.370501,0.226047,0.00011824009084095437,0.25041699543936763,3.661309314848386e-07,0.005606538754308994,963.5736794194385
3714.61,7.43547,0.532048,0.38043,4.707512763772432e-06,0.3905627885654682,7.679769603442904e-07,0.010059078030920866,2485706.7874183427
2350.23,56.2197,0.528087,0.565375,2.478631732631424e-07,0.4756248173772956,1.066524734658165e-06,0.015445743755921258,4595920348.755498
7166.91,0.552564,0.264001,0.295933,0.00018202770056448153,0.24324953199410093,3.488323673660028e-07,0.006792662726601478,320.0595430025023
7568.06,7.60148,0.711834,0.332877,4.872970604813476e-06,0.41782870843194236,8.593970932941144e-07,0.00843012112957223,2025807.2178159764
3702.97,1.45857,0.296406,0.572976,5.288802514430755e-05,0.354953877113394,6.548622563941048e-07,0.007437641205349838,4604.03269782042
13130.1,445.087,0.51496,0.508448,1.0764651711053025e-08,0.4454533836596866,9.561672328999545e-07,0.014765990314377813,21997582860802.566
8537.38,1.93588,0.32873,0.286683,2.9101047851206445e-05,0.26712309311825333,4.07739210757466e-07,0.007414625284104503,36372.218385446125
1920.84,1.28659,0.696633,0.286913,6.79016026045482e-05,0.38185073131219,7.39638423414495e-07,0.007113026169850996,2093.5056110198057
3120.76,0.880165,0.215507,0.325985,8.90415730591621e-05,0.22976135821207774,3.171940772847742e-07,0.005359235123794103,2369.527212750481
106.041,1.09056,0.999089,0.663227,0.00011311635169301966,0.7056951103121026,2.058536633946872e-06,0.020811377398387298,192.8777233066621
603.857,10.2302,1.14311,0.370037,3.756274463897541e-06,0.5493178112910864,1.3559267271518265e-06,0.009418753341628153,2570315.1177016394
12392.9,15.7919,0.446243,0.375703,1.4434874385347459e-06,0.35618939959380885,6.586657338621679e-07,0.010034050476307848,67786364.9664692
7877.31,0.311815,0.220961,0.216595,0.0003795895609482134,0.1904459333517928,2.3199729729713233e-07,0.005553508990665332,67.75091494390446
3780.9,0.45712,0.301261,0.244959,0.00023893590045646098,0.23623719030181065,3.322338412790011e-07,0.006222658181229837,162.6702995742016
5634.94,13.9492,0.413712,0.413428,1.7442490845439442e-06,0.3600335709956634,6.705560467417171e-07,0.011408159478420516,40196139.6908533
715.85,0.588913,0.366541,0.63803,0.00022159326170913035,0.4178131154117322,8.593436406500303e-07,0.009504435344859454,76.89625197142577
313.306,2.4857,0.764171,0.741527,3.1285191083863145e-05,0.6553041797580917,1.8194284572570202e-06,0.025624152750276644,6720.531447038515
12477.5,1.65691,0.553492,0.243415,4.18213825533535e-05,0.3143356819331058,5.347936286436816e-07,0.005971001486297945,10543.69270018909
2288.22,0.48625,0.263386,0.273622,0.0002159453714729118,0.23369534877609566,3.2629734066508613e-07,0.006820712479238093,216.93748628004286
4824.59,2.65423,0.298786,0.33346,1.83729189185059e-05,0.2747041218608001,4.272073469829683e-07,0.007777118054888486,118339.09982542557
10691.5,4.80139,0.543821,0.304815,8.748894785287917e-06,0.3515208544414269,6.443402259831732e-07,0.0077013932709411904,567437.8989779142
13421.0,11.1832,0.347214,0.363908,2.2530242340102e-06,0.3094314665829041,5.20959800511053e-07,0.00925723333222014,26145418.164747264
426.745,1.35322,0.748506,0.700695,7.641078200387147e-05,0.6303893358268253,1.7056039082505689e-06,0.023276297921436772,662.6508647150939
10318.0,0.260577,0.245341,0.220181,0.0005125177713267723,0.20227487457940532,2.565074523866066e-07,0.005605805904770576,27.49039347355634
11960.4,5.94011,0.321599,0.336577,5.599151691390095e-06,0.286398715929902,4.5794697771918723e-07,0.008488354935433417,2624828.6150600896
4001.81,0.243392,0.144326,0.256027,0.000526508077200645,0.1659929289648209,1.8450695151168935e-07,0.0035346302330111247,35.40785997259815
4530.4,0.179132,0.274559,0.328371,0.0010233321727336642,0.2611842047602028,3.9274283291694626e-07,0.007049290910652191,2.8284866084371885
5530.35,16.7342,0.432656,0.424072,1.3510051088534377e-06,0.37289005887461824,7.109375098070151e-07,0.011743551668971487,74930512.15190072
2549.13,28.7033,0.607416,0.520562,6.900737588958367e-07,0.4892322614896441,1.1178629606173994e-06,0.015044391662950502,285846034.7587811
950.293,0.40817,0.478728,0.304974,0.00033920074621855055,0.330964030038886,5.827711984003157e-07,0.007761202115497262,36.42696241567147
1882.16,1.95957,0.303871,0.359584,2.9669314097313663e-05,0.28756198595420307,4.6105125673101e-07,0.007885405804438502,30549.637702821445
2793.95,3.61315,0.341734,0.372731,1.2297149003111274e-05,0.3106376063121666,5.243486304983673e-07,0.009058811832614755,281282.98642525874
5681.86,0.939829,0.35342,0.260064,8.589567586053247e-05,0.2633068564949705,3.9807695209121707e-07,0.006584701299577587,2078.168899650104
3164.3,0.295112,0.256907,0.236642,0.00043785244351560014,0.21461229741068744,2.8310948896689943e-07,0.0060607532996642096,37.93326738843293
101.111,4.49945,0.788976,1.221,1.4842232634647897e-05,0.8504122344368169,2.8091779590608813e-06,0.027670970541463093,31793.003790268187
1773.3,0.483547,0.280728,0.457114,0.0002552504933839015,0.31002268838700114,5.226198283837375e-07,0.007070226310920384,86.7128540760265
137.847,6.13495,0.840654,0.899428,8.673837059446217e-06,0.7568961033452979,2.3134344689970194e-06,0.03200829215410507,161716.7031266749
12022.5,5.3386,0.324409,0.329891,6.552248054913191e-06,0.2847886211679743,4.5366416389909526e-07,0.008594078615142033,1742342.0375448174
765.162,1.12106,0.51484,0.418446,8.13218095155561e-05,0.403630588555053,8.112789451503132e-07,0.011373507019028836,1179.9193435000395
11518.4,33.4734,0.541147,0.413645,5.041358574941823e-07,0.4111346367859237,8.365723957524063e-07,0.01116428546938726,882290643.9731132
5477.62,0.769004,0.540221,0.233047,0.00013029119415222323,0.30362881166480404,5.047795120283344e-07,0.005698285624748596,539.5295759901919
10912.0,0.316793,0.241298,0.203971,0.00037393042982949537,0.1929962170311884,2.3719821346246872e-07,0.005151812096986604,68.9641805253238
4644.87,0.472431,0.228512,0.252004,0.0002132992306812002,0.20885664471376886,2.705685085345509e-07,0.005833527017285097,270.3519162248386
9211.98,18.2914,0.649037,0.38111,1.296349558310207e-06,0.429944145490332,9.013292928122578e-07,0.00995868243415143,65983136.63586357
446.347,34.6365,0.749956,0.740497,5.984130912831887e-07,0.6487416713488374,1.7891623282457184e-06,0.02560486570768056,261169705.24710068
9771.96,4.99144,0.316684,0.336042,7.23885066267374e-06,0.28396553131233593,4.5148098609147966e-07,0.008332878533572584,1342199.252697634
802.999,2.27717,0.435152,0.585229,2.9371825861803664e-05,0.4383566718063435,9.309137703940171e-07,0.011850015713005584,15542.352356563159
7161.23,14.0321,0.45233,0.395298,1.7500948398686945e-06,0.36794842379320253,6.953044322045721e-07,0.010685910517028762,38421078.41372707
4081.53,1.05741,0.263267,0.293282,6.855348335083778e-05,0.24182902167767417,3.4544383886850904e-07,0.006775887052311428,4369.688748898975
4116.04,0.7284,0.645532,0.232319,0.00015059080054785563,0.32878904716275037,5.76402234472624e-07,0.00564945250368381,321.1390134100624
3537.81,7.64607,0.379214,0.404961,4.184966977089929e-06,0.3411111684968824,6.128534729872262e-07,0.01023511997534585,4262915.200142565
8127.23,12.34,0.537549,0.372148,2.198460086480853e-06,0.3880618020390108,7.597981757797686e-07,0.009782086379281338,19137900.79983709
5771.62,6.2677,0.401535,0.362194,5.564809259398407e-06,0.3319028171706492,5.855288758451723e-07,0.00967069636785518,2086858.6483227136
236.596,2.15255,0.78184,0.654702,3.792034111015948e-05,0.6223479544589315,1.6694965674067734e-06,0.020747135147429832,4385.279311892461
10578.4,0.605136,0.251656,0.298901,0.00015749421375744246,0.2385834622541221,3.377515215210748e-07,0.006421795630276002,486.3144060066762
4612.29,2.38754,0.552452,0.297766,2.4973654935375026e-05,0.3497806135508537,6.390325474959212e-07,0.0074898879939406015,34895.28388528444
5877.88,69.8576,0.520273,0.513859,1.740245183714252e-07,0.45012170792051936,9.729264638976137e-07,0.01497270336859715,12938012967.594013
2397.2,5.9076,0.565689,0.384516,6.783205533862687e-06,0.4045123892224369,8.142350605142785e-07,0.010151833084650227,885113.6437356712
191.314,5.27647,0.843911,0.826404,1.0654349139349554e-05,0.7269989084168081,2.1631485809361117e-06,0.03110751982524427,99942.59546004859
823.336,0.244898,0.613433,0.27314,0.0007762870413896071,0.35071033491586107,6.41865982839888e-07,0.006759796397648367,3.6256250958980143
3466.43,3.59658,0.542178,0.335535,1.3724123631359263e-05,0.3691962878594206,6.992389777271956e-07,0.008623644073470408,157394.95384602173
10999.1,59.831,0.539372,0.447594,2.144888136838376e-07,0.42736913502253787,8.923502358461334e-07,0.012370891600877286,8077823716.860343
544.38,8.56513,0.829311,0.606812,4.7768084226401596e-06,0.6160622878892416,1.6414883079452984e-06,0.01835928027639039,1118502.0444590452
3481.54,4.50452,0.719056,0.334668,1.0728366472220273e-05,0.4209987121799,8.702914133696402e-07,0.00847993141446585,243867.80304178517
2220.23,2.18467,0.606959,0.318972,2.977511780118384e-05,0.3791677795768909,7.309973377069985e-07,0.008075416796995109,19086.085632264236
9794.77,25.3641,0.400149,0.419652,7.082196630153166e-07,0.3567179233924802,6.602954504838729e-07,0.010923814146750501,451567336.9049348
491.05,2.94756,0.771094,0.75154,2.4363895260649272e-05,0.6626993580825933,1.8537777685662584e-06,0.0262234966087704,12848.719156808522
1797.1,0.419867,0.356333,0.260496,0.0002884414847550627,0.2645826154126654,4.012967060917384e-07,0.006593418638862547,81.5053371371506
994.086,0.179338,0.42821,0.329477,0.0011451948290305753,0.32643083631038156,5.69528396203918e-07,0.008569982672967661,1.446605093882893
7684.15,1.80867,0.551041,0.263845,3.708107953871484e-05,0.32756711664655913,5.728363685787702e-07,0.006529912287825263,13566.612688404435
5377.75,0.380755,0.205655,0.240941,0.0002842051447774723,0.19366316402757452,2.38565950097367e-07,0.005199902929859239,142.5919260532405
1160.19,3.65152,0.614999,0.552524,1.547266563462766e-05,0.5073203052946144,1.187591721659593e-06,0.016360843458756463,67308.18811838882
4274.92,8.23287,0.394474,0.39685,3.762644831156592e-06,0.3444419137959008,6.228594755092126e-07,0.010780441421500331,5570191.103466628
2356.06,5.72617,0.383889,0.407369,6.4864286404273366e-06,0.34423304945662325,6.222301152294178e-07,0.010389275910579716,1304996.5384425328
6360.03,16.2274,0.45455,0.411003,1.4220549039458388e-06,0.3761813487347393,7.21426656043795e-07,0.011227229169525059,64407970.77401747
496.014,5.65227,0.713515,0.66613,8.733579350041505e-06,0.6001002257418476,1.5712178462144785e-06,0.02149735857908478,233790.20676005387
6438.05,0.745126,0.276979,0.321971,0.00012022468606780969,0.25982446744752047,3.8934102036420824e-07,0.007133204505232672,866.8037125630758
333.416,1.361,0.783903,0.683076,7.621978234594864e-05,0.6367281233937716,1.7342836927529638e-06,0.02222039807973856,656.0565943047441
4439.14,0.318345,0.230152,0.233653,0.0003788467858445657,0.20187595009941528,2.5566487107224465e-07,0.005920852252179857,61.808787676555916
819.44,2.27282,0.743233,0.598821,3.378161246384577e-05,0.580095111630673,1.484893921024779e-06,0.01814198814847054,6710.151410316427
1037.6,0.633891,0.295922,0.657262,0.0001932900226441955,0.3780194255143015,7.273112121493729e-07,0.00738141222315134,130.79879128153365
1120.74,5.14822,0.736365,0.553013,9.71286663012949e-06,0.5543972099754156,1.3768875713160954e-06,0.016151701749422116,200948.0632189436
451.779,16.8929,0.843544,0.684845,1.7791131860264677e-06,0.6609570470785111,1.8456619063084132e-06,0.022184438231507744,13853103.5939106
4178.09,0.462849,0.211508,0.258424,0.00021752113396799542,0.2033240641133436,2.5872876945776056e-07,0.005335578831511137,268.31275460103467
2129.58,2.07003,0.337188,0.639905,3.3162398618011346e-05,0.40031824861699594,8.002132404992011e-07,0.008598533762406114,13081.183980988917
1345.31,3.86208,0.604563,0.543272,1.4104275315353107e-05,0.4987689843413255,1.154416392979009e-06,0.01599062454845349,88636.14924921858
8098.16,0.653811,0.257704,0.243767,0.0001338404907771476,0.2181767553138861,2.909896558647119e-07,0.006268930814577847,871.1961203453625
320.132,3.69127,0.968434,0.643452,1.788736568264864e-05,0.6843603589486589,1.9558617888861465e-06,0.01988042083434092,27761.754719589964
11734.6,6.53877,0.383815,0.334437,5.064508139988718e-06,0.311749947305703,5.274817045735021e-07,0.008801354733017698,2978072.790345879
