t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
6118.33,0.283339,0.318766,0.294791,0.0005189324943522778,0.26682145298723337,4.0697212240034183e-07,0.007683375094206004,16.777211913240148
1492.73,0.532549,0.667655,0.339314,0.00025799520460172517,0.40972183642387905,8.317866340093331e-07,0.008645717206654505,52.95357330683863
1592.33,0.961585,0.588561,0.38713,0.00010466887902892526,0.4137390617926139,8.454234602599543e-07,0.010211794297649193,577.633178162227
1206.49,1.19909,0.632896,0.57524,8.364176423923588e-05,0.525152807954512,1.2579775952364605e-06,0.017311917285885145,705.9496889522567
7762.67,0.255816,0.271025,0.3083,0.0005877769119895887,0.2515389667522395,3.688690416826487e-07,0.006979463501669485,13.27020574613817
8109.41,0.445221,0.267835,0.297998,0.00025300180445644746,0.24587295028674022,3.5512507665901033e-07,0.00690352099506749,130.6572224959181
1555.1,1.04586,0.582826,0.395845,9.241680995327477e-05,0.4165921717526503,8.551623939433459e-07,0.010505915525261447,795.8956863867123
8572.35,0.51916,0.376891,0.285505,0.00021739520389284876,0.285019222382524,4.542765698121352e-07,0.007300905514574872,153.06816828132395
8277.25,2.66277,0.43021,0.448226,2.1552493532712825e-05,0.3822649703983313,7.409761971293773e-07,0.011928272081946809,44577.02687508546
443.938,0.193575,0.804766,0.329952,0.0012497208449279429,0.4400425191087849,9.36888317179858e-07,0.008307452697692227,0.6954469727523672
3303.15,0.366078,0.679365,0.274551,0.00044059297175714395,0.3685816353132747,6.97299853571561e-07,0.006775566832297583,15.150441841675184
7857.1,391.994,0.597743,0.550297,1.3794384405133156e-08,0.499201156123413,1.156083999588189e-06,0.01630530431824467,9391029067661.945
1827.47,9.45587,0.635881,0.652569,3.900537784240203e-06,0.5607739857434163,1.4033839885718124e-06,0.020117468323284336,2245951.0391075932
6008.26,0.389223,0.301629,0.296998,0.00031836355862442997,0.2605581795208238,3.9117516259122763e-07,0.007790311003417512,64.26716931966776
2759.03,41.9865,0.587203,0.701265,4.1688402393530383e-07,0.55819704149973,1.3926520955030563e-06,0.017698079756242074,879749030.9512503
280.969,1.08297,0.836675,0.717332,0.00011052099592631583,0.6740243779891344,1.9068773500715276e-06,0.02399630613885369,221.51322086615855
11366.2,17.2434,0.473842,0.522523,1.3928932094622846e-06,0.43307158151583114,9.122829598553768e-07,0.01338413447250655,53826774.22893691
11374.7,0.460247,0.275365,0.283815,0.00023929427528334392,0.24336388191196312,3.491057163176543e-07,0.007161921729740147,154.19916593777276
13073.7,16.7311,0.485293,0.475923,1.4314187339649067e-06,0.4183697099994293,8.612524620980244e-07,0.01355230972476013,53015204.20215793
13102.1,0.256416,0.253334,0.269169,0.0005562495289179754,0.2273072852720821,3.11567640280968e-07,0.006528623915807867,18.198117791316278
366.441,0.653385,1.13414,0.6559,0.0002531165669729364,0.7452981309211111,2.254655222782434e-06,0.020297716387837776,20.55749267751136
7079.67,0.94015,0.370535,0.330725,9.178817853906362e-05,0.30465053400445424,5.076136896382591e-07,0.008708384063378786,1365.4478667051515
9016.31,1.50648,0.384138,0.39861,4.780891320309808e-05,0.34064097178347674,6.114461641103189e-07,0.010417995242494864,6454.460868522977
133.694,0.94623,1.11138,0.926654,0.00015497212435825733,0.8827258080301027,2.989324947776074e-06,0.038799338524821425,57.36661729316767
1810.53,6.14549,0.620546,0.636496,7.353313184436264e-06,0.5471064537983267,1.346841478394429e-06,0.01940812229542957,431490.05225664796
1678.51,1.02511,0.381821,0.421217,8.626910387708078e-05,0.34903759014593044,6.367717025013113e-07,0.010288676077004047,1284.2305372388255
1632.61,43.8883,1.07169,0.363457,4.1168780165328985e-07,0.5283650130205575,1.270828189440295e-06,0.00923301605482339,996874765.9700931
6995.55,4.40063,0.47296,0.472881,1.0526396601084978e-05,0.4117012059460227,8.384946930842037e-07,0.013466482893972051,266274.2535206355
482.164,5.7593,0.996644,0.727572,9.492579149220705e-06,0.739488264295919,2.2254383267664105e-06,0.024264101067321766,132170.72461912042
676.453,1.00301,0.801425,0.633646,0.00011915759889927667,0.6195139248225165,1.6568449706872658e-06,0.01966729959866813,208.59395605013037
11041.9,0.383736,0.297897,0.270804,0.00031698311085145736,0.24720424509492864,3.58335603003996e-07,0.006993105058172495,70.97014582949937
8011.68,384.381,0.530684,0.570236,1.3911627996105873e-08,0.4788320625705938,1.0785380173100207e-06,0.015542086968893759,9841593723261.365
7979.32,29.4057,0.53031,0.54083,6.4851313860438e-07,0.4662137810261934,1.0315855842539913e-06,0.01560016735385356,365555591.32306814
1260.18,2.12963,0.882794,0.569557,3.874561007803591e-05,0.61436097695467,1.633940071006165e-06,0.016650117914522485,4230.703587813017
8776.99,0.716883,0.609034,0.277162,0.00015496563981911971,0.3523053009321731,6.467385015227649e-07,0.006873537183724137,265.17627760049123
5121.07,495.503,0.567537,0.611032,9.83447131802207e-09,0.512582622125897,1.2081936542545467e-06,0.017022879306372193,22153185020490.312
8307.99,0.320884,0.273718,0.30484,0.00041811360673903836,0.25139451967428433,3.6851606883365464e-07,0.007067241344641092,32.96881563052905
11033.1,0.450305,0.298567,0.279513,0.00025140665046559585,0.25145987809085085,3.6867576280787347e-07,0.007256171545811763,127.99826303951764
4136.98,0.214117,0.28736,0.315628,0.0007831060037616503,0.2621195231128423,3.9508969442849695e-07,0.007460846031823671,5.758273802092088
4510.41,0.455311,0.57353,0.282924,0.00030097661299289353,0.34641345270054275,6.288127441848864e-07,0.007052373041498766,46.43764199872045
1229.85,7.66546,0.659319,0.747524,5.584167388216304e-06,0.6109185500802213,1.6187095923097624e-06,0.02105914965681127,747912.3272791238
2223.2,0.544164,0.348711,0.608536,0.00024353435781635177,0.39796634906059203,7.923930745453445e-07,0.008972130724192588,64.83037911439055
2247.38,3.37968,0.570693,0.465438,1.63695561837137e-05,0.44820396740644153,9.660277020879572e-07,0.012971983784860232,71201.22052289128
1927.35,15.0415,0.647987,0.690179,1.9813500816819105e-06,0.582123084894022,1.4935558136423264e-06,0.02062388055646701,12846675.005395852
11397.6,0.696446,0.318125,0.299356,0.00013509011470774033,0.2686251928780182,4.115677345404757e-07,0.007826621695136588,600.8913564963717
2534.01,15.6064,0.562966,0.667409,1.7976601524270607e-06,0.5332330209641022,1.2904023516341235e-06,0.016698467203055248,19273624.01180948
10749.8,4.57662,0.428094,0.459167,9.612832136779581e-06,0.38591850788485066,7.52817023631165e-07,0.011826208501401949,377817.77252182865
3159.81,0.457263,0.322999,0.334975,0.0002621188283175687,0.2863428858478028,4.577982017030847e-07,0.008536850536321144,92.22867317007594
11757.7,5.0235,0.441322,0.428366,8.275896917621817e-06,0.37850327958269375,7.288634366730228e-07,0.011877921794669394,581775.9270999801
911.554,1.47439,0.625359,0.619116,6.226119714591517e-05,0.5416810267951232,1.3246550304864562e-06,0.01937004741857977,1473.0787700199214
578.079,9.99238,0.863642,0.749027,4.017095442292884e-06,0.6998253803869537,2.0300788246206224e-06,0.025812069033569616,1435368.6987314255
1729.95,7.15509,0.594084,0.713052,5.968712772250847e-06,0.5661314476265321,1.4258009053956658e-06,0.017985135653413847,710942.929957612
7806.42,2.83389,0.557854,0.371127,2.0187004339950642e-05,0.3944795509543753,7.808559279555501e-07,0.00972567708948518,50367.00892141022
1389.85,6.07271,0.603886,0.746926,7.760086916340384e-06,0.5840103463386265,1.501634790457676e-06,0.018366909897653275,335248.5357048295
2859.89,16.2809,0.646319,0.299126,1.4789158557516475e-06,0.3772709782034364,7.249127693431491e-07,0.00747748499668265,57735170.086392604
968.103,3.47433,0.733437,0.598773,1.780830924592896e-05,0.5763157341813149,1.4688052425729858e-06,0.018158483908847896,37406.81386255067
4414.07,0.249798,0.318501,0.305818,0.0006323576609020643,0.2716833326733788,4.194064254159678e-07,0.008028314317431126,9.606036369835232
1097.26,23.0236,0.948913,0.335133,1.0248808717324725e-06,0.4783546917742614,1.0767465352283708e-06,0.008420897107897026,103355340.8037255
4890.3,0.620002,0.348097,0.327119,0.00016818012477889385,0.2937345855756112,4.776633224560321e-07,0.008639642226493187,288.65284901183384
219.813,1.69261,0.842831,0.969956,6.109152679107199e-05,0.7867308224806754,2.4674045531688964e-06,0.03196989292148985,831.8642158340241
7983.61,1.74916,0.39843,0.420479,3.908557089339515e-05,0.3562957782598099,6.589936256963161e-07,0.010861872715978419,10248.261566549305
1299.41,0.457852,0.781321,0.326465,0.000339455778764894,0.4316268974808524,9.072164588771518e-07,0.008213481364642797,23.35360615550357
13369.0,273.447,0.524707,0.522637,2.26140252913568e-08,0.455881886101081,9.937656484161522e-07,0.015322923333445817,2923818861423.2666
1491.61,1.22003,0.540791,0.563292,7.790907358697213e-05,0.4804602673527782,1.0846573180820978e-06,0.0159843026597788,989.4210641751022
11947.4,0.570774,0.35516,0.28026,0.00018470434459262093,0.2742703892908871,4.260837368388172e-07,0.007176289143808199,252.02856819166763
9773.68,3.99073,0.444852,0.442784,1.18081504716112e-05,0.38636475160764744,7.542684066387317e-07,0.012398687149624473,217886.92789015453
248.007,2.77223,0.858912,0.736167,2.733947394722136e-05,0.6918286930421835,1.9915644703586157e-06,0.02504524617764601,8795.772494863486
761.501,16.8027,0.940122,0.350936,1.6483415648553472e-06,0.48849276053629204,1.1150481961859606e-06,0.008887350239230728,28107522.93234667
6768.89,0.287349,0.340188,0.27307,0.000507983983788119,0.26501297881998787,4.023851943315904e-07,0.006985472003289972,17.958349475808667
1191.71,0.157757,0.314772,0.31885,0.001269331650715169,0.2757931398937014,4.300337274468353e-07,0.00831138058491721,1.453122123515104
635.263,0.558146,0.505701,0.596614,0.0002515788208193126,0.47784957945565526,1.0748522418227103e-06,0.014470125357171482,43.82820224730577
255.915,2.05762,0.968441,0.736663,4.420492126111397e-05,0.7339306760202475,2.1976329268850365e-06,0.02484329337150892,2213.257490434372
641.608,10.1063,0.768845,0.860873,3.970186387101657e-06,0.7080178980316201,2.0698417706833017e-06,0.027065405837891795,1452588.3955677687
2047.68,5.42816,0.550762,0.676852,8.753765317628729e-06,0.5309605376489397,1.281249848504346e-06,0.016159055235631187,284941.17697040335
71.2847,4.54078,1.09764,1.00006,1.4956120010098226e-05,0.9118909667291648,3.155742865252308e-06,0.046917851014559475,27730.43317880936
8322.72,1.09086,0.420473,0.324538,7.569562171910799e-05,0.3210477749533804,5.539614290840193e-07,0.008427279757784487,2092.051499346548
13443.8,1.49484,0.365276,0.389432,4.7494175713633174e-05,0.328303772612545,5.749850355063371e-07,0.009799233251231656,6985.717087957904
4976.7,7.16009,0.584385,0.459481,5.328286858273927e-06,0.45045459356214956,9.741259657124947e-07,0.012728206513645797,1408402.2992966434
5952.3,7.53976,0.524817,0.52762,4.951134389970748e-06,0.45809786190006785,1.001829604226884e-06,0.015405764277144582,1665593.4573960735
1728.05,11.5241,0.649743,0.673332,2.9378163803550103e-06,0.5757919989815582,1.4665812534437048e-06,0.020758798482642272,4576536.346875071
1579.22,0.617292,0.50185,0.638877,0.0002200380721254635,0.4922189900648181,1.1292602157189636e-06,0.01424204603455951,59.62761398855475
3302.97,0.408489,0.327121,0.352928,0.00031560399907423336,0.29575267600440575,4.831454468968586e-07,0.008629265494040613,53.25824801592513
482.419,1.0596,0.805358,0.708806,0.00011272402234976658,0.657468929815942,1.8294567346043862e-06,0.02358583084728786,219.04957197284153
11875.7,288.091,0.519191,0.528768,2.0918018988359162e-08,0.45612779093511696,9.946592121515988e-07,0.015169485282832865,3596220587291.9546
5409.47,0.370696,0.359632,0.508152,0.0004124030923712896,0.3710469386739272,7.050904638913711e-07,0.00941525778258528,17.880045340015222
1469.43,1.20703,0.488751,0.566824,7.741237558751425e-05,0.45795595900453123,1.0013124372851373e-06,0.013864974404070347,1090.2121466852554
657.109,0.945545,0.544953,0.705496,0.00012152136293035274,0.538888561576303,1.3132931993321803e-06,0.015865452181478515,249.73096950726043
1175.9,0.57551,0.724632,0.622602,0.0002656349097564489,0.5843973059547031,1.5032934378708332e-06,0.019290604440311606,27.108150113558718
1841.19,0.407614,0.639733,0.312688,0.0003747000810054269,0.3845034037341392,7.482218745394596e-07,0.007872155519076128,21.756666742592007
12226.4,465.066,0.529824,0.562214,1.0410939761027967e-08,0.47508620458612166,1.064512549926394e-06,0.015525625896702012,21599887925304.03
463.209,6.2583,0.901557,0.751508,8.205467738423726e-06,0.7159753864961695,2.1087587970358972e-06,0.025874523775030415,205718.31237106014
6207.9,0.177887,0.281969,0.331996,0.0010435143706741157,0.2661777847447296,4.053371693356828e-07,0.0072657134840801805,2.601952716979296
2366.78,0.604534,0.578222,0.331788,0.0002027845806513505,0.3784111623433063,7.285678186233463e-07,0.008478866075543578,114.90132146581936
7922.06,5.10698,0.470677,0.478593,8.43512622793414e-06,0.41317652637785035,8.435085453252497e-07,0.013366785438188714,477795.13418693107
851.731,0.490106,0.532761,0.582533,0.00030754069933015734,0.48487958776983664,1.1013362211107696e-06,0.01559974947697512,25.036268780531994
9209.39,1.9488,0.412219,0.407493,3.3252376077084106e-05,0.35679325553355845,6.605278702202797e-07,0.01120041856864025,15733.441302431833
2765.14,2.33356,0.55896,0.422252,2.7764887063864133e-05,0.42210344546269896,8.741009286228956e-07,0.011435933757548113,19232.011732751937
10929.1,0.255768,0.231653,0.262377,0.0005429380684037904,0.21453964126730588,2.8294976433379167e-07,0.005904595862860949,21.368954195399247
6963.19,0.182775,0.283805,0.331704,0.001003194075118446,0.266941175859324,4.07276515456185e-07,0.007321763005935818,2.8784180793732097
13184.8,12.9545,0.472891,0.478152,2.0898351873316076e-06,0.4139579089708969,8.461689025597896e-07,0.013453307715138134,19670690.860474624
10289.5,376.927,0.529085,0.546972,1.4163634475047549e-08,0.4683033570329232,1.0393030571261701e-06,0.015532941593986811,9735703545644.984
10869.2,0.171417,0.265182,0.300648,0.0010590222708562029,0.2457107867802034,3.547347960550293e-07,0.006818916957107527,2.854658703934535
1067.37,2.9095,0.818857,0.586508,2.3867666893547317e-05,0.6016326224440206,1.5779105557398043e-06,0.017464766095048285,15946.540015227845
8217.57,0.993908,0.361793,0.328194,8.376143679392842e-05,0.29990678864053094,4.945086740684869e-07,0.008645078746430753,1789.0206664048283
12847.3,199.341,0.530579,0.473217,3.556892380552747e-08,0.43607093872954944,9.228376989885243e-07,0.013342893530513943,941011314406.2734
4392.05,0.366238,0.308981,0.341304,0.0003635379101261025,0.2826331795625614,4.4795596785643377e-07,0.008078836228704124,39.39395885742766
4922.72,8.2626,0.528039,0.540243,4.348212958795267e-06,0.46496033638387346,1.0269672584707725e-06,0.01550667302873277,2297153.5499357316
272.193,1.25725,0.863437,0.729988,8.946976374528711e-05,0.6906555408020376,1.9859390714272005e-06,0.024668828038593067,373.65655896750513
2924.24,3.14027,0.493464,0.575377,1.8563036156029886e-05,0.46359864980183096,1.021959512458549e-06,0.014031093461562227,48129.466249401135
9510.5,18.914,0.680586,0.257958,1.1767797471140062e-06,0.3565892774009854,6.598986189561056e-07,0.006323039562209783,116657068.65483917
5623.69,0.264428,0.32983,0.283481,0.000575469300443039,0.26604329358935236,4.0499588689596783e-07,0.007315332649581767,12.791025456700064
12190.3,2.54169,0.405511,0.42301,2.2444546439730572e-05,0.3605381783713869,6.721231486737066e-07,0.011104186974205095,44105.999550463435
12985.2,0.355006,0.258122,0.267712,0.00034254192635849954,0.22883686175540993,3.1506976219390057e-07,0.00667526631525208,65.63076558745117
9428.53,1.80851,0.390001,0.353883,3.543351045429989e-05,0.3233361099321839,5.605578447695456e-07,0.009419961909038634,15650.097275569444
4396.83,0.335137,0.365725,0.300321,0.0004203020316034141,0.28823277639325134,4.628451261279697e-07,0.007765768199114243,25.889701737598273
8077.61,2.0217,0.404369,0.432701,3.180158498486198e-05,0.3641053801469213,6.83243087940853e-07,0.011041794475455424,17131.81640788762
2253.4,1.42276,0.412027,0.420687,5.3727100877689735e-05,0.36243629940643995,6.780310233526816e-07,0.011340643922976254,4263.927860844517
5685.69,0.245922,0.294216,0.336372,0.0006506084827165409,0.27374269220243236,4.2471830254687543e-07,0.007630629821530641,8.790424133341043
6037.75,0.815577,0.612298,0.300674,0.00012962065690963977,0.3689298013389079,6.98397993623176e-07,0.007538490877950699,395.36600228415773
5087.56,0.260173,0.318343,0.277857,0.0005813605959131645,0.25879244510309013,3.8676699794142643e-07,0.007166353983555042,13.033723878209372
309.465,2.52145,0.839203,0.70969,3.105833079853603e-05,0.6713626009332685,1.8943431891388608e-06,0.023556102391179758,6581.2512838067
10947.6,1.75776,0.395105,0.394504,3.8098653113033416e-05,0.34369716039868875,6.20616512426382e-07,0.010785881954170672,11650.01079398264
5732.41,16.717,0.533312,0.553593,1.5240570464304179e-06,0.47300404002058793,1.0567481672621e-06,0.015693082138793113,36553924.28758754
2862.28,1.07753,0.621824,0.355989,8.83337751618302e-05,0.4064538801383372,8.20758790389987e-07,0.009187072968326545,935.448689840819
1507.68,14.1386,0.662335,0.708016,2.200134556373161e-06,0.5960821299194237,1.5537229833905032e-06,0.02131373822472812,9339791.9814453
1178.59,1.87691,0.674473,0.578404,4.349426434322838e-05,0.5434202609707965,1.3317513045097375e-06,0.01736024985047576,3813.5866595163207
1326.72,0.476938,0.771202,0.329186,0.0003182167069510785,0.43097942086681856,9.049494250173405e-07,0.008296625357157238,27.815306988485883
7345.08,2.38452,0.433766,0.425923,2.5160089081346757e-05,0.3741826843483029,7.150497022318992e-07,0.011807849200541475,30573.14001818073
12374.4,11.2457,0.474813,0.462006,2.5644311770257484e-06,0.4077284272984395,8.250527947682741e-07,0.013044772039092921,11689185.166654658
7232.59,15.7225,0.528607,0.523738,1.6441430821501453e-06,0.45805388272848,1.0016693101436396e-06,0.01535820388560716,31502530.943483483
2839.65,9.27274,0.542386,0.665332,3.888781921996987e-06,0.522414258630932,1.247063178785554e-06,0.015829284040105415,2547909.975324379
7718.1,8.27775,0.469847,0.527216,4.189245239953327e-06,0.4331342271633715,9.125029131488804e-07,0.0132219358335131,2855260.6083155903
11799.6,6.09428,0.461776,0.406706,6.189274559765901e-06,0.3771160339345218,7.24416637437105e-07,0.01106190055490593,1270226.0832561834
8966.9,0.317574,0.275827,0.294511,0.0004216398876666174,0.2480941455673366,3.604881113078198e-07,0.007152393288395334,32.956771010393915
11533.1,0.858182,0.327294,0.309329,0.00010028015678569294,0.27697383472051273,4.3310645804080746e-07,0.008119336672052635,1263.9713473740246
2742.51,17.6554,0.604915,0.620586,1.491019888719313e-06,0.5333779558884882,1.2909869656898305e-06,0.018703780038037163,31722281.76173479
281.78,1.103,0.838281,0.70664,0.0001072093871015578,0.6695321696755206,1.8857429862451786e-06,0.023386874044622995,242.92479877546137
13211.5,252.522,0.652445,0.479115,2.648700823861383e-08,0.48557317622874013,1.1039631216089727e-06,0.01335195493126804,1726632016739.7883
7237.62,5.04142,0.475274,0.465253,8.560502480040269e-06,0.40936026948074267,8.305636169578343e-07,0.013167271239835033,466520.9835494634
6112.64,10.1248,0.524681,0.534365,3.1916898023536713e-06,0.4609534190371344,1.0122594055221669e-06,0.015382143496653938,5315716.566607931
8020.39,15.3403,0.513814,0.531225,1.7000371558939275e-06,0.4548038825575518,9.89852214198172e-07,0.014942491854675617,29159672.71947883
8850.52,27.6455,0.529162,0.529435,7.072477907043306e-07,0.4607810889398351,1.0116287524202561e-06,0.015582544482957181,295821687.57689977
2972.36,0.334677,0.576728,0.283166,0.00047854920806505915,0.34747079024792293,6.320148116160034e-07,0.007057534984684847,13.408445131656913
229.797,0.849773,0.917955,0.655128,0.00015997951300388558,0.6731908499196222,1.9029487569583327e-06,0.020522949037695117,82.78957521897685
11213.5,4.99061,0.571747,0.385562,8.768767716586027e-06,0.40716312877104,8.231471736208026e-07,0.010179142711718773,441497.69117456366
1391.45,2.85304,0.732428,0.564746,2.36145824261643e-05,0.5589477525357966,1.3957750904104695e-06,0.016655404976100904,18547.23882933415
1670.56,0.996757,0.875289,0.358803,0.00011154054718285974,0.47855847782656535,1.0775111599151354e-06,0.009141637249028714,382.52766353859766
1733.2,0.891874,0.576016,0.377665,0.00011584819019099294,0.40424452373196085,8.133366235589232e-07,0.009917000519211242,458.06880561153787
2384.5,0.794855,0.377678,0.37924,0.0001226691891189713,0.3294668537958564,5.783840404948115e-07,0.01024327558537831,553.003517326682
3455.65,3.72917,0.532697,0.554861,1.4469412058215535e-05,0.47326913834450357,1.057735454462054e-06,0.015664037169735284,90364.11833293481
661.564,0.871946,0.987874,0.69416,0.00015915707320216036,0.7186703535862858,2.122004510733501e-06,0.022426575918793226,75.27067517326262
4296.59,6.5564,0.54553,0.469365,5.995913206856451e-06,0.44026420928902843,9.376751116674971e-07,0.013166254175722567,1068010.4041512536
358.286,0.714629,1.26029,0.679585,0.00023036095087108197,0.798130331316517,2.527278555972563e-06,0.021359621929225366,23.577417197386602
6704.09,0.292996,0.282589,0.303459,0.0004822997098279082,0.2548980583603013,3.771154267768441e-07,0.007339868085438709,22.00984672145122
3945.87,0.653299,0.84807,0.288472,0.0002017287038825407,0.41879753981215423,8.62720840651363e-07,0.007119400160469856,98.39179411919216
12520.0,428.076,0.52271,0.567869,1.1781217915914144e-08,0.47421354627166296,1.0612556433524723e-06,0.015217810285168342,15580507130919.271
1451.15,0.288599,0.748344,0.293286,0.0006577448411458825,0.39929408075085193,7.968040630062034e-07,0.0072756199526025625,4.550109121935644
1002.07,0.714366,0.705203,0.648405,0.00019253435545365944,0.588569457072684,1.5212232526556035e-06,0.020606246380041694,63.196376089423595
2395.24,6.89743,0.680832,0.534262,6.080186899928541e-06,0.5242694748983854,1.2544529384703726e-06,0.015466192233176378,769146.8306451588
6404.17,3.19072,0.458868,0.468316,1.6880793841888435e-05,0.4035551325226031,8.110261889691489e-07,0.0129420616031585,78131.51459811999
281.873,3.6779,1.29142,0.748804,2.023401158769964e-05,0.8498178084892072,2.8059060964946408e-06,0.025102178870072576,13929.974447456992
677.253,5.25389,0.857217,0.664161,1.0233873534415157e-05,0.6557994690633043,1.821720956165937e-06,0.021079091693002,132125.54631354677
408.15,0.853548,0.683173,0.708703,0.00014948626579068544,0.605726912538215,1.595848045881392e-06,0.022420172291048934,118.29864526299386
8817.57,3.93039,0.448016,0.438602,1.2074182792156218e-05,0.3858967938711062,7.527464285345494e-07,0.012235946016789906,205734.00238208397
1673.34,0.774883,0.418168,0.57313,0.00014584476967450662,0.42512976874416086,8.845708302533186e-07,0.01127414764672251,227.92739682406796
1434.53,1.82211,0.580841,0.561552,4.341990039667094e-05,0.4971703711973461,1.1482562502736846e-06,0.01683568544214314,4443.239328475228
416.113,1.96051,0.830657,0.646302,4.423576789192473e-05,0.6368551271534655,1.7348602737288273e-06,0.020231611742373003,2798.431716280432
9828.55,6.4032,0.466567,0.457659,5.928385468411628e-06,0.4022703088449962,8.067272331751762e-07,0.012900734585546704,1279435.0104060809
277.553,33.8126,1.22406,0.265463,6.202241893251218e-07,0.4704078709747786,1.0470989388266972e-06,0.006474120669963554,405624818.75072443
6594.11,0.235766,0.255992,0.273056,0.0006348464846307325,0.23013774588537486,3.180605786719709e-07,0.006599708951172357,12.524811422600195
2947.56,0.626576,0.34015,0.574603,0.0001926789322630478,0.3822629879681501,7.409697926231179e-07,0.00873645679911159,129.47930928043033
7088.16,4.02446,0.446942,0.478032,1.1902721812721045e-05,0.40234534181514336,8.069780384276534e-07,0.012472252130853694,199368.69416314596
7725.4,0.542039,0.296544,0.306002,0.00019435344558491817,0.2622346054573543,3.9537884052497425e-07,0.0077659184359089705,237.1152162198255
6280.87,0.196981,0.266764,0.287847,0.0008511393636448327,0.24119908791664801,3.4394541286993443e-07,0.00689188199109875,5.28978869642575
2348.38,26.9149,0.764365,0.60371,8.369677828088442e-07,0.5905484256356903,1.5297575775654268e-06,0.01832642608601615,124852195.50520837
5020.52,0.250326,0.464486,0.256077,0.0006772047301634437,0.2976264536144213,4.882579262664538e-07,0.0063644914154603015,6.863843341525562
7848.96,0.728816,0.569509,0.286343,0.0001485646318478971,0.34749820329566583,6.320979164807713e-07,0.007151538836498442,303.6237697666808
5243.13,9.6854,0.527779,0.53956,3.4246625980190337e-06,0.4645523222679704,1.0254657161980612e-06,0.015497601631241392,4348507.123183299
3348.47,0.478196,0.667306,0.290771,0.00029575646198062925,0.3770904979166172,7.243348840905846e-07,0.007231622465474899,42.24012123893212
12951.4,432.489,0.524225,0.561207,1.1573951418700976e-08,0.472132569178901,1.053505208623063e-06,0.015295903523552645,16455875987375.518
13110.0,0.44236,0.258334,0.279255,0.00024900287206461,0.23378650637818468,3.2650949971896073e-07,0.006656696280126527,148.2745772456744
2928.6,0.320262,0.413545,0.31501,0.0004705610735578017,0.3136287018085595,5.327904360856242e-07,0.008142504583429633,16.640236621414324
9299.46,0.395526,0.33946,0.272462,0.00031421609097651953,0.26443413415003847,4.009214364452859e-07,0.006968565891935445,64.93245598832335
396.46,1.00648,0.82215,0.605316,0.00011822739104881048,0.6126984395292625,1.6265773111643477e-06,0.01830221349912627,216.96273747454268
11799.2,357.351,0.520026,0.543433,1.525319479220537e-08,0.4627628519900495,1.0188906290612878e-06,0.015166348035300271,8149901526314.789
1647.23,0.968585,0.37126,0.420241,9.325284041378061e-05,0.34372858905694587,6.207111002450334e-07,0.009934841419030076,1070.4968030606785
8639.96,0.225305,0.261718,0.258381,0.0006737979857361758,0.22638064699232902,3.094536296811004e-07,0.0066968378610897826,10.980324983202843
9519.46,11.2145,0.468748,0.524431,2.651470715038748e-06,0.43149042646239594,9.067384391421127e-07,0.01318619678729532,9730351.29743587
4381.27,0.657818,0.32897,0.340238,0.00015320215565848874,0.29124014739772186,4.709218303574409e-07,0.008716931446202876,375.4722788186853
9576.01,3.37669,0.440049,0.434943,1.5062886277652187e-05,0.38085460751707806,7.364254289037944e-07,0.012121321272200674,116598.09719997096
6492.22,0.194616,0.287956,0.332143,0.0009164433958396784,0.2690906052320121,4.127568716473845e-07,0.007447063265959394,3.619393667732776
371.632,0.637453,0.800197,0.732032,0.00024301469080272064,0.6661491153068598,1.8698890804372146e-06,0.024947263791645177,27.63149006220208
569.454,1.07969,0.810931,0.631129,0.00010695128093093223,0.6218198151177956,1.6671359443042359e-06,0.01952868411950459,276.5506682702864
11366.9,264.512,0.73223,0.482541,2.5598945897454716e-08,0.5152406978702782,1.2186538158799376e-06,0.01337708100610657,1713048006774.2107
8874.4,1.55999,0.386995,0.401049,4.5523480156288906e-05,0.3429506115918775,6.183713916835856e-07,0.0105105890215637,7272.738180504969
2344.63,4.23557,0.755672,0.458815,1.26319844808169e-05,0.5094528415593093,1.1959235037972216e-06,0.012489823799976188,114801.56582467115
5594.37,4.39804,0.456411,0.535407,1.0788726263575249e-05,0.43006855674848526,9.017640249676994e-07,0.01270208762481781,231861.5494996506
11484.2,0.469676,0.266767,0.286245,0.0002308408518117355,0.24053323787048211,3.423643865412766e-07,0.0068953361184820264,173.0623167915811
187.969,1.17374,0.87234,0.671124,9.761877152366645e-05,0.6649574149362898,1.8643172087101696e-06,0.02140885740370514,315.4761134669435
9030.41,1.47598,0.559111,0.322761,5.232690057832558e-05,0.3670678454624844,6.92533294475307e-07,0.00822191664417359,4479.203712634576
3204.38,0.62121,0.36895,0.346114,0.00017256699766347413,0.31105918222018397,5.255351831974485e-07,0.009209855774141762,244.94894417262213
5925.09,5.76238,0.572375,0.433059,7.242973323308902e-06,0.4325794874081522,9.105559204575646e-07,0.011794965927584751,664493.0675798613
7081.21,0.25058,0.309506,0.264936,0.0006037351047571935,0.2491361744425562,3.6301514049079665e-07,0.0067952614340009215,12.551927799113832
1301.93,0.560998,0.797275,0.337038,0.00025326048188145076,0.4432264069097728,9.482134947325493e-07,0.008518244330302968,48.80368916882725
735.801,1.56481,0.734696,0.636338,5.976881381513279e-05,0.5949324742329143,1.5487317868273672e-06,0.019934519986481925,1404.9691291987435
