t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2870.7,0.190286,0.276407,0.282957,0.0009002848551394678,0.24345729106157343,3.4932907074331803e-07,0.0071958140179736296,4.483566938527815
1433.2,5.83453,0.672545,0.551379,7.84352623007102e-06,0.5296049695164312,1.2758026672217515e-06,0.01619317921081628,383496.723839416
644.456,0.602162,0.540462,0.603261,0.00022868272190168924,0.4969332737282568,1.1473437348786146e-06,0.015875089700188427,52.95670419575744
1527.54,0.666137,0.696453,0.334612,0.0001866124569020487,0.4147656541189648,8.489225371373278e-07,0.008489200530174726,123.07860332173324
9971.99,0.442096,0.278963,0.277291,0.0002535155709209258,0.24212230396912063,3.46142359325863e-07,0.007232366146325215,133.32691452279798
1712.74,0.437784,0.592037,0.313905,0.00032832451633706995,0.3715935531558537,7.068225083969617e-07,0.007935431322601029,32.76176493431051
5083.4,6.97441,0.483177,0.526021,5.449666460048291e-06,0.4388037446590698,9.324966813465562e-07,0.013735769990180802,1385505.8087807263
11662.3,2.16188,0.419154,0.336179,2.73189999593265e-05,0.32639148916779387,5.694139849610593e-07,0.008795009543031002,30825.33189752321
6355.63,0.850891,0.305052,0.32808,0.00010129294094933958,0.2753679090784432,4.2892921850271706e-07,0.007983235443008989,1242.5337386649749
711.305,1.02958,0.689666,0.619957,0.00010945256509357275,0.5690769192633661,1.4381859420981973e-06,0.01924334714321155,301.40984631412994
6316.9,0.279154,0.290296,0.292258,0.0005170651352215944,0.25356963067450483,3.7384549352494167e-07,0.007603226123645662,18.440010952806404
2430.11,0.242053,0.269341,0.305832,0.0006363213348049117,0.2497534738650274,3.645154850695069e-07,0.006933591767681804,10.863688633708836
1016.39,2.99971,0.615827,0.578938,2.102157652754901e-05,0.5197541565402922,1.236497867190859e-06,0.017518872400994555,28550.122294848414
13331.7,42.7767,0.468305,0.517127,3.5452376857031267e-07,0.42830216799742604,8.955995656236644e-07,0.013185143166582747,2107369125.9250455
1035.99,0.42977,0.47483,0.543918,0.0003579498490529362,0.4422110545045218,9.445959474636163e-07,0.01337656512861553,19.47342680368962
6206.06,9.60721,0.502953,0.524212,3.4006906249667308e-06,0.4469846140649243,9.616514929254028e-07,0.014520411125578829,4724748.892612958
8002.07,13.5683,0.463089,0.517291,1.9794840602313857e-06,0.4259520806126173,8.874243196829727e-07,0.012987847576216875,21675647.999013416
3312.51,1.02022,0.335496,0.367216,8.128134454540566e-05,0.30549906918916414,5.09972281985286e-07,0.008868380726178902,1879.5400865696206
9046.28,0.259953,0.3074,0.249111,0.0005623899736537213,0.24063750185140562,3.42611763519828e-07,0.006333380026563238,16.069074315914133
240.206,0.915439,0.835745,0.635241,0.0001383576247035702,0.6331194808212444,1.717932969044696e-06,0.019682976546581722,135.07039751924873
1138.47,1.68968,0.66934,0.563754,5.051662648825136e-05,0.5343706694031806,1.294994052704387e-06,0.016728660207238438,2631.1726229639326
4570.85,0.333016,0.330744,0.299978,0.00041291844528498767,0.2741455696860211,4.257606035523323e-07,0.007819500589166762,29.50765668368147
256.705,1.08619,0.852914,0.653274,0.00010832378711244574,0.6486710762774339,1.7888378501923807e-06,0.020537674633492917,249.1192024841719
4385.94,6.68832,0.521843,0.529267,5.922314440662939e-06,0.45750850675629856,9.99682391296672e-07,0.0152777977166076,1035307.8285568242
3801.92,0.149768,0.284856,0.328862,0.0013505131856665115,0.26631134433186543,4.0567620163085076e-07,0.0073588128391121,1.3001176720630128
5392.64,6.59343,0.479464,0.526379,5.9188991853118615e-06,0.43724685638797367,9.269889971606805e-07,0.013591401587616375,1118214.2244946132
1471.02,1.15729,0.566194,0.548914,8.474968812668612e-05,0.48530901182260533,1.102962328837547e-06,0.01632427237686453,777.4028339452753
6149.93,13.963,0.523112,0.521074,1.9568780850056165e-06,0.45450731640914394,9.887766852419058e-07,0.015262373095075749,20058902.62302593
191.364,1.14409,0.712295,1.0159,0.00010733689581072565,0.738223667873065,2.219099085277716e-06,0.02337056874122476,205.77901095744087
12043.6,2.0351,0.43465,0.329448,3.0084226076508502e-05,0.3287956953342468,5.764216595252871e-07,0.008559710818055052,23546.775403298045
7420.74,0.269045,0.248474,0.268633,0.0005148678380824688,0.22487858753278703,3.060391081656403e-07,0.006385242934196633,22.77276656402931
5977.22,0.644428,0.301981,0.315314,0.00015174965775286112,0.26861803750430574,4.115494631417719e-07,0.007914929714619141,440.69153696545624
5508.04,0.494407,0.284263,0.307125,0.0002210305381221081,0.2571856904202344,3.827731107877544e-07,0.007383435102214286,173.80292345015005
2434.55,11.7453,0.542307,0.635419,2.693822052931363e-06,0.510710035239126,1.2008462488833654e-06,0.015884061272497432,7043215.179771677
5520.71,0.360912,0.321032,0.282843,0.00035810838133444974,0.26222062339332525,3.9534370586631643e-07,0.007312323816094124,46.46106938983246
2929.14,0.906097,0.559951,0.334213,0.00010954422703075168,0.3741283183614253,7.148765581964522e-07,0.008567416585436872,605.0183043849233
2101.25,0.2665,0.306631,0.31091,0.000570729106920449,0.2687925891881874,4.119952771526466e-07,0.008071599053919474,12.857751707981473
7512.41,1.88208,0.387568,0.407805,3.4512088878910346e-05,0.3460717156847366,6.277792108029577e-07,0.0105146002620243,14991.49981067659
380.986,9.22644,0.943175,0.773257,4.670947673959803e-06,0.7427187092578926,2.2416649073246317e-06,0.027147859397359968,869476.9521313934
13402.0,19.7004,0.466618,0.456786,1.0980604591697447e-06,0.40190759500518164,8.055152654540776e-07,0.012867626553156814,114947180.55757883
13429.8,5.4998,0.449523,0.378079,7.047472085730011e-06,0.3586215452511405,6.661786584400697e-07,0.01010752673803971,977002.6709439793
12198.1,2.04615,0.423299,0.330578,2.9640599854012346e-05,0.32515663128020184,5.658280140792354e-07,0.008611852040348537,24956.99207859404
12876.5,11.7998,0.452309,0.444791,2.3348092352231604e-06,0.39046900064935386,7.676696209728161e-07,0.01245428086375054,16133577.464084158
3875.84,31.2289,1.35446,0.223096,7.191182416112175e-07,0.4452027349596633,9.552707039225348e-07,0.005387822908385858,299673379.929448
7471.07,0.292259,0.266746,0.291608,0.00047254798816514213,0.24274846011438989,3.476355850338962e-07,0.0068835828352911575,25.21073409163906
4224.45,20.9046,0.529112,0.57842,1.1001661851690327e-06,0.4815077601677646,1.0886014396973672e-06,0.015457578630266833,84622221.6006376
3626.74,2.70024,0.540353,0.396657,2.1797741949532345e-05,0.40207472054202736,8.060736061937589e-07,0.01058702910740063,39759.113332098095
2450.15,0.750464,0.802505,0.310205,0.00016212095128778444,0.42499275460960095,8.840957373329934e-07,0.007738404716116726,171.9850146801567
5906.81,0.264646,0.332936,0.26761,0.0005687456416123838,0.25954257051138263,3.8863724815700596e-07,0.0068351461501452455,13.751264772695773
8341.96,1.45025,0.365799,0.395278,4.991061614065017e-05,0.3309797128925384,5.828172238439028e-07,0.00980393619964145,6037.561658539035
6386.01,4.08448,0.441657,0.401767,1.1116312838022182e-05,0.3666286816888037,6.911529219169025e-07,0.010931354861429834,279322.5036899394
78.5735,2.64188,0.903073,0.972527,3.186716470215712e-05,0.815730442888059,2.620844195576e-06,0.03700430140252732,4441.726023274258
677.583,10.7077,0.694461,0.792554,3.477413420522524e-06,0.6455694410422127,1.7746049699225079e-06,0.02281771285184206,2412441.9808858577
8583.09,3.05497,0.42015,0.424496,1.7197680794667546e-05,0.3676476854162049,6.943575252560572e-07,0.011622290056225986,86843.88778923832
9662.57,3.44952,0.418934,0.430482,1.4373586977825176e-05,0.3696887848064045,7.007942758085406e-07,0.01156371192415844,138828.2308994836
1669.2,0.200232,0.264416,0.313601,0.0008478382806805015,0.25050187428143833,3.6633778832164536e-07,0.006772597319976066,5.017481245424874
2025.2,0.332026,0.356823,0.487389,0.0004798555962764117,0.36216529732562647,6.771862679332748e-07,0.00935230671371832,12.428381107579257
10527.1,2.03278,0.380876,0.342497,2.9321657882079166e-05,0.3143342964035764,5.347896998751787e-07,0.009066782137907754,27178.339159908195
148.271,2.52293,0.826611,0.806933,3.186768829528369e-05,0.7109794149507804,2.084291532961934e-06,0.02974515447838868,5584.900953916895
4384.72,7.9252,0.539686,0.458032,4.47333580476303e-06,0.4325343691777432,9.10397640323758e-07,0.012753911750282619,2402482.945428057
1670.69,0.342495,0.445153,0.321792,0.0004365597582419133,0.3286229458415244,5.759169940117422e-07,0.008308072868110038,18.80459932030276
351.603,0.807001,0.643657,0.689316,0.00015912650003029575,0.5798016447729953,1.4836421330102801e-06,0.020407560830617597,107.71227907010955
1202.92,0.227797,0.307492,0.329311,0.0007333705965230529,0.27698931434820745,4.331468015124011e-07,0.008057137207060893,6.261557092388474
11025.3,368.451,0.522198,0.499981,1.4283571446620761e-08,0.44480312741250033,9.538420695472296e-07,0.014406372386816023,10372118488046.117
6345.68,0.200778,0.261849,0.286987,0.0008227919862563713,0.23859391771810962,3.377761907390027e-07,0.006746005975344085,5.896320818116769
2159.94,1.4358,0.365734,0.410806,5.117807375134448e-05,0.3373249790443932,6.015581150233601e-07,0.009769441542478548,5471.087514816349
1766.48,0.230093,0.281893,0.333936,0.0007104244536993219,0.26690486631654003,4.0718418953761046e-07,0.007260004104947438,7.247465360164633
578.659,2.89422,0.798293,0.656991,2.448045640737028e-05,0.6298592241789883,1.7032140966985023e-06,0.02082870407487732,13807.683677907407
6024.17,0.356889,0.27833,0.286173,0.00035210835244314066,0.24568574262394943,3.546745373260708e-07,0.007247400846750979,54.17580560569138
5265.41,0.149689,0.277974,0.329704,0.001344915100607088,0.263355463678424,3.9819943649542885e-07,0.007149385456637075,1.3382787462842427
6557.7,0.347506,0.5871,0.244356,0.00044475323759524,0.3236482017088385,5.614599080275528e-07,0.0059842672243960345,18.344876599249517
1419.91,1.05349,0.726891,0.551459,0.00010447736364923832,0.5501226890811406,1.3592395885102125e-06,0.01610171753018832,361.0379945460556
10200.2,0.792963,0.32303,0.300045,0.00011169499719661686,0.27098764179013624,4.1761801913354604e-07,0.007837570573442821,983.3341046354608
2547.36,0.368563,0.302907,0.322077,0.00035302851983079757,0.2718864933052313,4.199292651904081e-07,0.00792898815305716,45.44279363362638
9640.42,5.79004,0.44207,0.450691,6.776231000079239e-06,0.38857505352194804,7.614737655833933e-07,0.012357383379813949,949041.6809280417
3155.79,0.335969,0.284891,0.472405,0.00044650565644601466,0.3173531376884593,5.433772030508459e-07,0.007177307429084591,18.76454972291097
12725.0,5.52983,0.423322,0.418822,7.051287990379816e-06,0.36655818683506614,6.909314462398841e-07,0.011577410518485431,940642.5193495471
1449.84,1.32937,0.571019,0.54917,6.899534407274248e-05,0.487479276075725,1.1111951800120399e-06,0.016322803503917037,1335.3613294275592
5083.8,4.02168,0.675351,0.389131,1.2782059581037553e-05,0.44294271367261984,9.472021817978821e-07,0.010195576686363107,140452.83463938802
108.671,0.903689,1.24272,0.967211,0.00017290350882393055,0.9529299266284738,3.395979265211946e-06,0.042625267252406146,37.710886652414786
514.363,4.08016,0.770832,0.681847,1.4612078003744057e-05,0.6308906194249365,1.7078649920608335e-06,0.02218559142389155,54520.096624549
12743.2,6.82893,0.533451,0.383956,5.3628416903147676e-06,0.39292818793441936,7.757445421342578e-07,0.010173337416131028,1738348.1990685216
4842.63,5.87137,0.482075,0.531708,7.071414123294704e-06,0.4406397598722808,9.390085706297883e-07,0.013680401982824312,686893.1077211351
1501.36,0.995249,0.577474,0.374814,9.82040671612856e-05,0.4031394337602214,8.09634281643422e-07,0.009823329975731864,714.9449525795873
8108.78,19.6244,0.52009,0.518672,1.1714031550633988e-06,0.45214691657960987,9.802331273455267e-07,0.015171143892942161,79499126.92514592
12665.9,24.4501,0.477187,0.468402,8.03661548368578e-07,0.4115702023885424,8.380500577729359e-07,0.013282945572119627,253966815.56987187
2099.3,30.9988,0.898899,0.291664,6.316868137227032e-07,0.4325195660823516,9.103457116974604e-07,0.007199157367611735,444321770.07907134
94.8845,2.02055,1.21648,1.0004,5.179759952071759e-05,0.9594420677644773,3.434746429979768e-06,0.046564748182146815,927.9439201213165
12510.0,16.5465,0.461588,0.474294,1.4361317225589627e-06,0.4073212477079078,8.236800149413662e-07,0.013030193269849095,54949723.32401679
1089.93,5.90248,0.801278,0.57162,8.164137181167994e-06,0.5874984514322769,1.5166124961973117e-06,0.016843147721892267,289916.78491431655
3913.86,2.54903,0.428406,0.478007,2.3374567629032197e-05,0.3938298731746681,7.787137544009666e-07,0.01179648552852168,34162.37093381935
11790.1,10.6543,0.443895,0.473683,2.7521814147383025e-06,0.39914641471638396,7.963130030876068e-07,0.01236966387034109,10031198.204930982
5080.21,10.6963,0.524606,0.524366,2.9253277358480868e-06,0.45659156840011544,9.963453509381185e-07,0.01539513123482424,6813445.675321499
2747.74,5.25436,0.533,0.569608,8.711115574780205e-06,0.47962050907956466,1.0814995155615729e-06,0.01564025302654007,341994.43640761345
1206.27,1.22808,0.661358,0.561969,8.120340421672819e-05,0.53037234414607,1.2788851262599932e-06,0.0166676535905768,751.4134723963688
11599.9,2.65737,0.398723,0.412306,2.0772228615445236e-05,0.3529614615998189,6.48747307368584e-07,0.01089122650131905,56175.23924197666
5527.77,0.434501,0.282937,0.299874,0.00026633033979938633,0.2535546538823024,3.738086930083615e-07,0.007358228351625125,108.24522181142228
517.962,1.29973,1.09771,0.668696,8.962073353854622e-05,0.7413302149001882,2.2346846983781275e-06,0.020966684975355004,330.57473436238257
8567.11,2.70551,0.40596,0.365589,1.9722001374351098e-05,0.3352842213381454,5.955048177128278e-07,0.009774444179841933,70278.23399944279
991.199,1.96986,0.626445,0.581153,3.971468240741981e-05,0.5251937893889271,1.2581412144934266e-06,0.017592284134196133,5144.104258055593
1697.14,9.79219,0.648479,0.551791,3.572421314531197e-06,0.520411071414715,1.239103637606878e-06,0.01625777673821738,3215392.6611924977
1782.16,2.02416,0.613339,0.411488,3.512375712478839e-05,0.4356167208441988,9.212361864958292e-07,0.010995331672564014,9748.439792542124
3334.23,0.500163,0.313841,0.589831,0.0002685227057803673,0.37090287412243356,7.046342529926752e-07,0.007934966996750527,56.18369272104235
4268.09,7.18863,0.566547,0.450268,5.227508158539335e-06,0.4391125278059512,9.335905902531923e-07,0.012420889560131643,1546321.24328619
8578.68,0.262541,0.301721,0.260888,0.0005571223464578356,0.24411499099318418,3.509033409580185e-07,0.006689058482732325,16.09205245460576
7986.4,0.214737,0.262328,0.302018,0.0007543195210840908,0.24491613375476493,3.5282477896139915e-07,0.006731288316910242,7.1219554763503945
1227.77,1.16258,0.754359,0.560599,9.140387615711349e-05,0.5648795605063722,1.420549987691903e-06,0.01644323365440306,493.41558483420147
2289.01,0.320935,0.298354,0.319722,0.00043205422891449394,0.2688402282310094,4.121169832620003e-07,0.007791961176385027,27.014194930183375
7567.49,10.5233,0.460302,0.522366,2.9014722629107638e-06,0.4267065362243523,8.900455749114556e-07,0.012872763294839527,7795561.448925753
8290.66,3.42387,0.53568,0.365757,1.497389327935988e-05,0.38394743548715743,7.464196058200828e-07,0.009578247579736474,116869.11748019037
3386.54,0.27485,0.263339,0.299329,0.0005201462119483984,0.24431376854567097,3.513796918621138e-07,0.006766401526163389,19.30486262087638
10119.5,3.14331,0.451458,0.360207,1.61529010201512e-05,0.3506116456200593,6.415649777387154e-07,0.009514538178690723,111087.88256229929
845.687,1.53258,0.692888,0.591594,5.968596560510053e-05,0.5570144680890802,1.3877382093231705e-06,0.017913535062019394,1573.7721466934302
12603.6,0.289761,0.369511,0.234686,0.0004979346264488819,0.25505451725871053,3.775013008789632e-07,0.0058461151900792135,20.179966559305484
12390.6,2.28823,0.382939,0.379707,2.5208960007022895e-05,0.3319573753029468,5.856892998738279e-07,0.010303663081483934,37133.135707435074
2515.43,0.437371,0.448926,0.314578,0.0003018377997990301,0.32612162682660684,5.68629543360656e-07,0.008082620901997706,50.966171442434224
81.7122,22.2663,1.02178,0.327809,1.104769368719855e-06,0.4885923427746813,1.1154270709254814e-06,0.008196922382070353,81672640.10947713
6693.49,4.00256,0.542847,0.385728,1.2023880761139755e-05,0.39720231143856727,7.89859231333017e-07,0.010219638965242018,198262.22368899762
292.436,1.18956,0.834938,0.674492,9.461715906370671e-05,0.6525533486919838,1.8067169715779605e-06,0.02165510089488537,353.8061276121029
635.175,3.70696,0.828166,0.640177,1.696406205710283e-05,0.6328269627428406,1.7166102880746762e-06,0.019935627901729636,36432.65204380495
2123.36,0.670911,0.323747,0.366315,0.00015103918418915782,0.29968061461677414,4.938872760064501e-07,0.008494486142817212,371.8483840126432
1700.86,0.470389,0.476279,0.586252,0.0003192478731103156,0.4595144155599333,1.0069981056657938e-06,0.013351077001706695,24.784765186310686
3556.01,0.801487,0.321723,0.350315,0.00011415505171285665,0.292203719534832,4.7352144563749766e-07,0.008462472769360204,818.2969800554251
633.584,3.65959,0.780644,0.640892,1.7016617097000684e-05,0.6151643417079674,1.6375026397762404e-06,0.02006081409995177,37878.9696650806
549.989,0.656232,0.978752,0.642681,0.0002393350701831821,0.6874182730458073,1.9704490378685494e-06,0.019830063048955234,27.310102338836288
773.953,1.03217,0.714966,0.62068,0.0001101188784018387,0.57963367803764,1.4829258579916601e-06,0.01921991029068443,287.62334572484747
6808.76,0.263119,0.250508,0.270424,0.0005343245723847159,0.22654990896049848,3.0983935010622846e-07,0.006441859528725431,20.373070231333955
12607.9,0.47958,0.282063,0.272131,0.00022396608495428563,0.241180459950172,3.439011421201609e-07,0.007067129980672693,186.75781460114894
5333.4,0.540709,0.388342,0.296531,0.00020797089875013752,0.29488227607505757,4.807779445754239e-07,0.007615527943870281,162.77761515964718
5066.03,0.150392,0.282288,0.327919,0.0013382721308254242,0.2647158596647337,4.016335854618886e-07,0.007282676031581728,1.3454287484350909
3512.38,0.386658,0.381132,0.524811,0.00039555135823747734,0.38835314908819524,7.607491426494835e-07,0.01009169806018401,18.523197623367473
767.727,2.84423,0.821066,0.603382,2.4861033235346944e-05,0.6112979386421075,1.6203853394859763e-06,0.01821590676123092,13928.552761364112
6611.41,2.06291,0.397893,0.363829,2.9432067541263352e-05,0.3311607573495337,5.833486515086876e-07,0.009732619696767274,24667.497982385157
11593.0,5.93325,0.428692,0.41954,6.367387755807451e-06,0.36918863321383755,6.99214815378976e-07,0.011589875062576489,1220116.6564381865
208.362,0.858325,1.26114,0.734759,0.00017751480537265462,0.8319882959672533,2.708478845204242e-06,0.024320847563495947,44.07817178635693
4192.25,0.614237,0.298055,0.329995,0.00016448870941787648,0.272950201214538,4.226709997036931e-07,0.007761393983143938,346.09484850547227
719.48,1.45895,0.700503,0.620632,6.517123188026343e-05,0.5737953951577145,1.4581152452561908e-06,0.019250336939673533,1184.7707665971197
3418.48,3.84363,0.470372,0.555745,1.3431639386671354e-05,0.44478572320501514,9.537798673138384e-07,0.01318434952167006,122212.76094279611
5946.26,2.57793,0.419362,0.446963,2.246863485495622e-05,0.3768601524254282,7.235976017475486e-07,0.011540230138271922,40851.41758543819
3781.05,0.500586,0.546248,0.288526,0.0002577563370885005,0.3421614723665545,6.160017271578179e-07,0.007227622557788186,71.67626908745513
1300.29,0.504842,0.45127,0.583815,0.00028339862138088156,0.4460995901987564,9.584801582397167e-07,0.01242925625311635,35.77504613733808
808.186,7.19123,0.661515,0.745541,6.146018540582187e-06,0.6111452778685353,1.6197109583286071e-06,0.021176893777011915,578834.324315945
1513.99,0.176901,0.24822,0.314685,0.0010075464214798074,0.242963293874289,3.4814850205017667e-07,0.0062962022780329785,3.3200675918896247
2688.51,0.489055,0.550619,0.301803,0.0002697327706534911,0.35173364895430875,6.449904469114229e-07,0.007608492414751088,60.646631043463316
5417.97,1.53678,0.574738,0.334938,5.0022888083951454e-05,0.3792130318487553,7.311427465382429e-07,0.00857720213968104,4783.980706704207
9021.72,0.358378,0.280785,0.269866,0.0003455963503865917,0.2396282183199924,3.402201389070495e-07,0.0070010587086444765,59.35927641493881
1484.0,1.75134,0.623717,0.543822,4.658251596373326e-05,0.5067716753262927,1.1854520033980477e-06,0.015971998461527293,3568.0440900025637
463.955,1.2944,0.815032,0.679007,8.29318119760505e-05,0.6470784854587168,1.7815240391467286e-06,0.02193381332192675,509.94952383746227
2245.8,0.402008,0.418474,0.536573,0.00038309216727119654,0.4118825838093081,8.391104580551144e-07,0.011338679019477443,18.290648264097104
5125.44,0.492113,0.554904,0.274241,0.0002635487313436995,0.3354934505361694,5.961243066088338e-07,0.006817642381017665,69.80211671054131
1690.24,4.23727,0.579981,0.537654,1.2110546265124797e-05,0.48606012005840715,1.1058088705496334e-06,0.015810613567232918,138928.73458329894
712.458,1.51774,0.709632,0.622031,6.16657531409876e-05,0.5781336733481609,1.47653539543828e-06,0.019296531496390205,1355.8574796784908
9286.45,4.67236,0.434347,0.437311,9.236587694645367e-06,0.37940854920440037,7.317711341502261e-07,0.012106388695167137,432350.54355233355
1388.76,0.520336,0.594221,0.33639,0.00025680366845240443,0.3861188529139695,7.53468496430407e-07,0.008606100683019889,59.18384933795646
3037.05,0.367537,0.363851,0.506654,0.0004183858416806866,0.3727578302820812,7.1051738975671e-07,0.009552675496832825,17.07491664853896
6415.24,3.4735,0.441824,0.457106,1.4633726232203774e-05,0.39121415502205037,7.701128203796663e-07,0.012332446070377739,120431.82761875061
5095.31,5.64596,0.47646,0.529375,7.469639114916038e-06,0.4370876903861185,9.264266632963228e-07,0.013469386338720158,601587.411348581
7738.62,0.23743,0.238652,0.262577,0.0006114453548818003,0.21787420637181082,2.903174339979319e-07,0.0061081794737444005,15.163845495807852
12508.5,1.68887,0.39121,0.322964,3.847251958754765e-05,0.3091559651794192,5.20186971566437e-07,0.00842455269230766,13541.934471810837
1420.94,0.614152,0.351825,0.548892,0.00019702589896026138,0.38068913889226075,7.358922523214915e-07,0.00912202629935945,122.84287773364072
12465.7,1.5368,0.546858,0.300792,4.828644128199578e-05,0.34997836461470744,6.396347972792218e-07,0.007581632308541429,6008.631291159557
7587.97,0.31339,0.253837,0.274664,0.000414036042421766,0.22982900530430836,3.1734974142645746e-07,0.0065320443065082215,39.293865184937054
4701.47,0.731869,0.315511,0.331679,0.00012838338276846046,0.28160031005958,4.452309031903164e-07,0.008305271659477271,636.2486298918512
1211.05,1.89198,0.637341,0.562954,4.206415124659665e-05,0.5212538319280349,1.2424498103855614e-06,0.01676126020793997,4468.8679407805275
12131.2,2.23577,0.387037,0.394846,2.6428538198183172e-05,0.3403139738866752,6.104682154708509e-07,0.010526909961553333,31408.747593512428
4711.73,3.12528,0.423821,0.536496,1.7722168156775038e-05,0.4145400091901432,8.481529446207029e-07,0.011525674165077668,65623.03474980232
3316.33,9.64478,0.52911,0.605402,3.5531128556455755e-06,0.4924839413368586,1.1302734930665201e-06,0.01539795991858405,3576305.0706383567
13247.4,0.277365,0.232812,0.253709,0.00047710750976973564,0.21153606581310178,2.7637841681483036e-07,0.005955267802303369,30.896524767022477
11996.2,7.21868,0.436365,0.432535,4.802210100990344e-06,0.37820628317735105,7.279105026254795e-07,0.012042333651406091,2486877.360945234
7938.94,0.532512,0.345022,0.285324,0.0002041448112203034,0.27289479670731914,4.225280170043463e-07,0.00734453344375882,194.61973803407977
3450.3,0.393921,0.415501,0.297412,0.0003412302388047024,0.30517645908845975,5.090750381708968e-07,0.0076055409141861765,41.04149901197362
12896.2,0.457992,0.333403,0.260887,0.00024851655052944923,0.25636189946443994,3.8073186039775393e-07,0.00663672960457901,127.82247132568335
2861.58,0.415516,0.568476,0.287838,0.0003452056049339813,0.34816855794732354,6.341315106448201e-07,0.007194687103917828,31.944039441718743
7957.21,1.57078,0.37066,0.399537,4.4542112501478803e-05,0.33496487680753617,5.945597944995478e-07,0.009957708070107117,8016.611513373239
7842.76,1.03217,0.342744,0.383858,8.122026270085938e-05,0.31566392802593446,5.385652738704885e-07,0.009068793182906144,1783.3252175283435
81.5306,0.72749,1.1956,1.2204,0.00025029424654003836,1.051558594364575,4.001773909441165e-06,0.0857655932683745,11.934031269275716
4517.06,3.71862,0.444226,0.537171,1.380360761819954e-05,0.42487480096010827,8.836868179271485e-07,0.012252447412135112,122639.42601327455
1777.56,5.87803,0.551017,0.693567,7.821811633418877e-06,0.5374613129946254,1.307501214617455e-06,0.016139478557304975,376976.02467496204
3773.56,0.274365,0.293629,0.325581,0.000547102703859182,0.2690959781844574,4.127706076515417e-07,0.007633517506005131,14.36474617357284
6945.54,2.04001,0.636019,0.334194,3.377754209481726e-05,0.3972901749112617,7.901504552680754e-07,0.008510844007705435,12614.131574940953
12340.2,0.981334,0.355031,0.298963,8.311981283293478e-05,0.2834102011765723,4.500103996095985e-07,0.0077424196362628605,2006.650030487113
4941.94,0.194504,0.2812,0.323521,0.0009057902951825467,0.2624458232546836,3.959097485076578e-07,0.007257812345846263,3.8923588379503027
10462.6,0.292775,0.316332,0.252173,0.0004755641447567717,0.2455603081099119,3.5437279103724153e-07,0.006408415781042204,24.31092994108959
386.199,2.84168,0.825981,0.734097,2.6052736311320526e-05,0.6776490619455632,1.923998912307646e-06,0.025002874691882636,10353.686939377945
515.248,1.50649,0.723215,0.662527,6.361137069694201e-05,0.6024848464986309,1.5816375482828991e-06,0.02128429327078342,1165.133571166828
1378.67,1.88545,0.758103,0.551319,4.416316911238891e-05,0.5613875517490238,1.4059440892408937e-06,0.016047713004110994,3468.273815861623
2888.32,24.4589,0.78134,0.285741,8.532695646340119e-07,0.4014653739219784,8.040386193587152e-07,0.007057382184847602,225632601.45776236
12021.1,18.1626,0.522814,0.43943,1.2662472693201737e-06,0.416951081488021,8.563906705155948e-07,0.012105156972767867,73935688.41153665
3706.83,29.8619,0.870024,0.278623,6.562360428971375e-07,0.4156153716697808,8.518231182988294e-07,0.006846264490269974,428942558.5874157
9247.27,4.2148,0.431397,0.437484,1.0763602151034825e-05,0.37819128505514776,7.278623933138656e-07,0.011997864884175502,289049.6563272295
1726.32,1.03372,0.599939,0.366771,9.347310530898063e-05,0.40592145662972684,8.189676874708284e-07,0.009544145432964139,806.2609834560666
10701.6,0.738973,0.314296,0.345796,0.00012779160423842057,0.2869289688551164,4.593609595874742e-07,0.00823667707929661,624.3220332386562
392.124,0.72042,0.957023,0.655539,0.00020750210789006,0.6870830920624852,1.968847999797978e-06,0.020486119692703437,39.9915095599675
9418.53,0.389762,0.298623,0.269512,0.0003095062856241058,0.24690535409776113,3.576137969376956e-07,0.0069527136209909515,75.78811963786825
11383.1,1.4534,0.355189,0.374152,4.870017523500834e-05,0.3173353265151816,5.433263763675276e-07,0.00949735884923766,6914.587037777401
8150.6,15.0509,0.480262,0.519283,1.7108046175036404e-06,0.4346792689011472,9.179343733774563e-07,0.013638198355831337,30919279.86054819
1119.77,0.194119,0.671767,0.329832,0.001169197334680282,0.4047325151500097,8.149736730694875e-07,0.008359752839507475,0.9559518420397961
9633.93,1.27056,0.341631,0.325698,5.6992823726833284e-05,0.29037245652541904,4.6858579342343757e-07,0.008608364767556257,5271.47136569082
1513.26,9.1811,0.564435,0.682313,4.010423229120983e-06,0.5397626298375401,1.3168453512441485e-06,0.01673251710898609,2222627.9899103586
443.42,2.99656,0.828497,0.69634,2.378593279058267e-05,0.6607279607175279,1.8445958584195762e-06,0.022838091824026577,13766.39963160881
6793.42,10.0228,0.656115,0.430076,3.281802542478472e-06,0.4603984625524443,1.0102290685882183e-06,0.011583077716868463,4945259.127309337
3527.52,0.314256,0.301397,0.321428,0.0004476108389879863,0.2709320426987409,4.1747522298825095e-07,0.007883176104870323,24.26626407893003
2149.47,0.169466,0.265701,0.313853,0.0010903502547889097,0.25121924287256087,3.680879415936124e-07,0.006810311635071015,2.5438196138620524
3420.48,0.558536,0.340947,0.326129,0.00019550318899409715,0.29027572079930597,4.683256450514595e-07,0.008623758338140355,197.0604023201915
2573.37,0.466741,0.60213,0.296045,0.0002969678921511069,0.363041777733376,6.799199146197235e-07,0.007410868074124775,44.51202481386955
